Name	Cases	Cases_per_capita	Total_Cases	Total_Cases_per_capita	Deaths	Deaths_per_capita	Total_Deaths	Total_Deaths_per_capita
Sri Lanka	4024.834	0.00018573	19325.574	0.00089181	24.149	1.11e-06	97.562	4.5e-06
Bahrain	11.66	7.43e-06	23.781	1.515e-05	0.0	0.0	0.0	0.0
Saudi Arabia	72.048	2.14e-06	135.09	4.01e-06	0.0	0.0	0.0	0.0
Japan	28200.755	0.00022288	141040.972	0.00111469	169.205	1.34e-06	738.86	5.84e-06
Jordan	21.285	2.14e-06	39.91	4.01e-06	0.0	0.0	0.0	0.0
Oman	35.88	7.43e-06	73.179	1.515e-05	0.0	0.0	0.0	0.0
Pakistan	1576.613	7.43e-06	3215.611	1.515e-05	0.0	0.0	0.0	0.0
United Arab Emirates	1502.581	0.00015602	6800.221	0.00070608	9.015	9.4e-07	32.627	3.39e-06
India	211029.568	0.00015602	955055.191	0.00070608	1266.177	9.4e-07	4582.356	3.39e-06
South Korea	11508.445	0.00022288	57557.405	0.00111469	69.051	1.34e-06	301.521	5.84e-06
Afghanistan	276.166	7.43e-06	563.259	1.515e-05	0.0	0.0	0.0	0.0
Mongolia	0.847	2.7e-07	0.847	2.7e-07	0.0	0.0	0.0	0.0
Singapore	1256.746	0.00022288	6285.387	0.00111469	7.54	1.34e-06	32.927	5.84e-06
China	977794.987	0.00070207	4061621.399	0.0029163	5866.77	4.21e-06	23187.71	1.665e-05
Indonesia	572.247	2.14e-06	1072.963	4.01e-06	0.0	0.0	0.0	0.0
Vietnam	21294.005	0.00022288	106498.111	0.00111469	127.764	1.34e-06	557.903	5.84e-06
Qatar	10.333	3.71e-06	21.484	7.72e-06	0.0	0.0	0.0	0.0
Malaysia	5872.877	0.00018573	28199.107	0.00089181	35.237	1.11e-06	142.359	4.5e-06
Maldives	0.276	5.3e-07	0.413	8e-07	0.0	0.0	0.0	0.0
Bangladesh	86.242	5.3e-07	129.363	8e-07	0.0	0.0	0.0	0.0
Brunei	0.229	5.3e-07	0.344	8e-07	0.0	0.0	0.0	0.0
Iran	1823.161	2.229e-05	3974.229	4.858e-05	0.0	0.0	0.0	0.0
Thailand	15474.202	0.00022288	77391.418	0.00111469	92.845	1.34e-06	405.424	5.84e-06
Iraq	285.536	7.43e-06	582.369	1.515e-05	0.0	0.0	0.0	0.0
Lebanon	76.324	1.114e-05	180.103	2.63e-05	0.0	0.0	0.0	0.0
Taiwan	5300.077	0.00022288	26507.375	0.00111469	31.8	1.34e-06	138.862	5.84e-06
Bhutan	0.806	1.07e-06	1.411	1.87e-06	0.0	0.0	0.0	0.0
Nepal	5216.845	0.00018573	25049.111	0.00089181	31.301	1.11e-06	126.456	4.5e-06
Kuwait	30.737	7.43e-06	62.691	1.515e-05	0.0	0.0	0.0	0.0
Philippines	16639.376	0.00015602	75304.722	0.00070608	99.836	9.4e-07	361.312	3.39e-06
Cambodia	825171.092	0.05078039	3962127.27	0.24382625	198.041	1.219e-05	403.918	2.486e-05
Sri Lanka	1467458.724	0.06771845	7046124.473	0.32515572	352.19	1.625e-05	718.316	3.315e-05
Bahrain	307.891	0.00019618	627.965	0.00040012	0.0	0.0	0.0	0.0
Saudi Arabia	40851.846	0.00121222	76597.212	0.00227292	0.0	0.0	0.0	0.0
Japan	60035779.761	0.47448199	300258082.716	2.37303579	18010.734	0.00014234	42500.149	0.00033589
Jordan	3565.529	0.00035813	6685.367	0.00067149	0.0	0.0	0.0	0.0
Oman	2915.475	0.00060368	5946.311	0.00123125	0.0	0.0	0.0	0.0
Pakistan	5629377.097	0.02652676	11481499.33	0.05410314	0.0	0.0	0.0	0.0
United Arab Emirates	243481.757	0.02528115	1101923.859	0.11441476	34.783	3.61e-06	72.319	7.51e-06
India	4802609234.318	3.55060455	21735138498.0	16.06894873	686087.033	0.00050723	1426468.724	0.0010546
South Korea	9998203.845	0.19363134	50004206.308	0.96841209	2999.461	5.809e-05	7077.865	0.00013707
Afghanistan	172722.51	0.00464653	352279.363	0.00947691	0.0	0.0	0.0	0.0
Mongolia	45.19	1.425e-05	45.19	1.425e-05	0.0	0.0	0.0	0.0
Singapore	119229.466	0.02114494	596304.588	0.10575259	35.769	6.34e-06	84.404	1.497e-05
China	22912566209.348	16.45154927	95175543378.158	68.33739733	14547661.085	0.01044543	42245779.834	0.03033307
Indonesia	2577100.46	0.00962814	4832063.363	0.01805276	0.0	0.0	0.0	0.0
Vietnam	34229722.858	0.35827487	171193761.425	1.79184691	10268.917	0.00010748	24231.689	0.00025363
Qatar	483.606	0.00017385	1005.482	0.00036147	0.0	0.0	0.0	0.0
Malaysia	3124437.222	0.09881206	15002243.822	0.47445426	749.865	2.371e-05	1529.401	4.837e-05
Maldives	2.392	4.64e-06	3.587	6.96e-06	0.0	0.0	0.0	0.0
Bangladesh	234133.583	0.00145104	351200.375	0.00217656	0.0	0.0	0.0	0.0
Brunei	1.655	3.86e-06	2.482	5.79e-06	0.0	0.0	0.0	0.0
Iran	2509220.238	0.03067496	5469739.079	0.06686701	0.0	0.0	0.0	0.0
Thailand	18076118.638	0.2603558	90404434.601	1.30212238	5422.836	7.811e-05	12796.331	0.00018431
Iraq	184641.872	0.00480418	376589.718	0.00979845	0.0	0.0	0.0	0.0
Lebanon	8795.168	0.00128417	20754.066	0.00303027	0.0	0.0	0.0	0.0
Taiwan	2120571.979	0.0891746	10605656.815	0.44599061	636.172	2.675e-05	1501.182	6.313e-05
Bhutan	10.236	1.357e-05	17.913	2.374e-05	0.0	0.0	0.0	0.0
Nepal	2465390.485	0.0877742	11837776.388	0.4214551	591.694	2.107e-05	1206.8	4.297e-05
Kuwait	2139.656	0.00051716	4363.975	0.00105479	0.0	0.0	0.0	0.0
Philippines	29858276.182	0.27996004	135129413.298	1.26701339	4265.468	3.999e-05	8868.491	8.315e-05
Cambodia	3018.124	0.00018573	14491.771	0.00089181	0.724	4e-08	1.477	9e-08
Sri Lanka	4024.834	0.00018573	19325.574	0.00089181	0.966	4e-08	1.97	9e-08
Bahrain	11.66	7.43e-06	23.781	1.515e-05	0.0	0.0	0.0	0.0
Saudi Arabia	72.048	2.14e-06	135.09	4.01e-06	0.0	0.0	0.0	0.0
Japan	28200.755	0.00022288	141040.972	0.00111469	8.46	7e-08	19.964	1.6e-07
Jordan	21.285	2.14e-06	39.91	4.01e-06	0.0	0.0	0.0	0.0
Oman	35.88	7.43e-06	73.179	1.515e-05	0.0	0.0	0.0	0.0
Pakistan	1576.613	7.43e-06	3215.611	1.515e-05	0.0	0.0	0.0	0.0
United Arab Emirates	1502.581	0.00015602	6800.221	0.00070608	0.215	2e-08	0.446	5e-08
India	211029.568	0.00015602	955055.191	0.00070608	30.147	2e-08	62.68	5e-08
South Korea	11508.445	0.00022288	57557.405	0.00111469	3.453	7e-08	8.147	1.6e-07
Afghanistan	276.166	7.43e-06	563.259	1.515e-05	0.0	0.0	0.0	0.0
Mongolia	0.847	2.7e-07	0.847	2.7e-07	0.0	0.0	0.0	0.0
Singapore	1256.746	0.00022288	6285.387	0.00111469	0.377	7e-08	0.89	1.6e-07
China	977794.987	0.00070207	4061621.399	0.0029163	620.822	4.5e-07	1802.841	1.29e-06
Indonesia	572.247	2.14e-06	1072.963	4.01e-06	0.0	0.0	0.0	0.0
Vietnam	21294.005	0.00022288	106498.111	0.00111469	6.388	7e-08	15.074	1.6e-07
Qatar	10.333	3.71e-06	21.484	7.72e-06	0.0	0.0	0.0	0.0
Malaysia	5872.877	0.00018573	28199.107	0.00089181	1.409	4e-08	2.875	9e-08
Maldives	0.276	5.3e-07	0.413	8e-07	0.0	0.0	0.0	0.0
Bangladesh	86.242	5.3e-07	129.363	8e-07	0.0	0.0	0.0	0.0
Brunei	0.229	5.3e-07	0.344	8e-07	0.0	0.0	0.0	0.0
Iran	1823.161	2.229e-05	3974.229	4.858e-05	0.0	0.0	0.0	0.0
Thailand	15474.202	0.00022288	77391.418	0.00111469	4.642	7e-08	10.954	1.6e-07
Iraq	285.536	7.43e-06	582.369	1.515e-05	0.0	0.0	0.0	0.0
Lebanon	76.324	1.114e-05	180.103	2.63e-05	0.0	0.0	0.0	0.0
Taiwan	5300.077	0.00022288	26507.375	0.00111469	1.59	7e-08	3.752	1.6e-07
Bhutan	0.806	1.07e-06	1.411	1.87e-06	0.0	0.0	0.0	0.0
Nepal	5216.845	0.00018573	25049.111	0.00089181	1.252	4e-08	2.554	9e-08
Kuwait	30.737	7.43e-06	62.691	1.515e-05	0.0	0.0	0.0	0.0
Philippines	16639.376	0.00015602	75304.722	0.00070608	2.377	2e-08	4.942	5e-08
Cambodia	3018.124	0.00018573	14491.771	0.00089181	0.724	4e-08	1.477	9e-08
Sri Lanka	4024.834	0.00018573	19325.574	0.00089181	0.966	4e-08	1.97	9e-08
Bahrain	11.66	7.43e-06	23.781	1.515e-05	0.0	0.0	0.0	0.0
Saudi Arabia	72.048	2.14e-06	135.09	4.01e-06	0.0	0.0	0.0	0.0
Japan	28200.755	0.00022288	141040.972	0.00111469	8.46	7e-08	19.964	1.6e-07
Jordan	21.285	2.14e-06	39.91	4.01e-06	0.0	0.0	0.0	0.0
Oman	35.88	7.43e-06	73.179	1.515e-05	0.0	0.0	0.0	0.0
Pakistan	1576.613	7.43e-06	3215.611	1.515e-05	0.0	0.0	0.0	0.0
United Arab Emirates	1502.581	0.00015602	6800.221	0.00070608	0.215	2e-08	0.446	5e-08
India	211029.568	0.00015602	955055.191	0.00070608	30.147	2e-08	62.68	5e-08
South Korea	11508.445	0.00022288	57557.405	0.00111469	3.453	7e-08	8.147	1.6e-07
Afghanistan	276.166	7.43e-06	563.259	1.515e-05	0.0	0.0	0.0	0.0
Mongolia	0.847	2.7e-07	0.847	2.7e-07	0.0	0.0	0.0	0.0
Singapore	1256.746	0.00022288	6285.387	0.00111469	0.377	7e-08	0.89	1.6e-07
China	977794.987	0.00070207	4061621.399	0.0029163	620.822	4.5e-07	1802.841	1.29e-06
Indonesia	572.247	2.14e-06	1072.963	4.01e-06	0.0	0.0	0.0	0.0
Vietnam	21294.005	0.00022288	106498.111	0.00111469	6.388	7e-08	15.074	1.6e-07
Qatar	10.333	3.71e-06	21.484	7.72e-06	0.0	0.0	0.0	0.0
Malaysia	5872.877	0.00018573	28199.107	0.00089181	1.409	4e-08	2.875	9e-08
Maldives	0.276	5.3e-07	0.413	8e-07	0.0	0.0	0.0	0.0
Bangladesh	86.242	5.3e-07	129.363	8e-07	0.0	0.0	0.0	0.0
Brunei	0.229	5.3e-07	0.344	8e-07	0.0	0.0	0.0	0.0
Iran	1823.161	2.229e-05	3974.229	4.858e-05	0.0	0.0	0.0	0.0
Thailand	15474.202	0.00022288	77391.418	0.00111469	4.642	7e-08	10.954	1.6e-07
Iraq	285.536	7.43e-06	582.369	1.515e-05	0.0	0.0	0.0	0.0
Lebanon	76.324	1.114e-05	180.103	2.63e-05	0.0	0.0	0.0	0.0
Taiwan	5300.077	0.00022288	26507.375	0.00111469	1.59	7e-08	3.752	1.6e-07
Bhutan	0.806	1.07e-06	1.411	1.87e-06	0.0	0.0	0.0	0.0
Nepal	5216.845	0.00018573	25049.111	0.00089181	1.252	4e-08	2.554	9e-08
Kuwait	30.737	7.43e-06	62.691	1.515e-05	0.0	0.0	0.0	0.0
Philippines	16639.376	0.00015602	75304.722	0.00070608	2.377	2e-08	4.942	5e-08
Cambodia	3018.124	0.00018573	14491.771	0.00089181	0.724	4e-08	1.477	9e-08
Sri Lanka	4024.834	0.00018573	19325.574	0.00089181	0.966	4e-08	1.97	9e-08
Bahrain	11.66	7.43e-06	23.781	1.515e-05	0.0	0.0	0.0	0.0
Saudi Arabia	72.048	2.14e-06	135.09	4.01e-06	0.0	0.0	0.0	0.0
Japan	28200.755	0.00022288	141040.972	0.00111469	8.46	7e-08	19.964	1.6e-07
Jordan	21.285	2.14e-06	39.91	4.01e-06	0.0	0.0	0.0	0.0
Oman	35.88	7.43e-06	73.179	1.515e-05	0.0	0.0	0.0	0.0
Pakistan	1576.613	7.43e-06	3215.611	1.515e-05	0.0	0.0	0.0	0.0
United Arab Emirates	1502.581	0.00015602	6800.221	0.00070608	0.215	2e-08	0.446	5e-08
India	211029.568	0.00015602	955055.191	0.00070608	30.147	2e-08	62.68	5e-08
South Korea	11508.445	0.00022288	57557.405	0.00111469	3.453	7e-08	8.147	1.6e-07
Afghanistan	276.166	7.43e-06	563.259	1.515e-05	0.0	0.0	0.0	0.0
Mongolia	0.847	2.7e-07	0.847	2.7e-07	0.0	0.0	0.0	0.0
Singapore	1256.746	0.00022288	6285.387	0.00111469	0.377	7e-08	0.89	1.6e-07
China	977794.987	0.00070207	4061621.399	0.0029163	620.822	4.5e-07	1802.841	1.29e-06
Indonesia	572.247	2.14e-06	1072.963	4.01e-06	0.0	0.0	0.0	0.0
Vietnam	21294.005	0.00022288	106498.111	0.00111469	6.388	7e-08	15.074	1.6e-07
Qatar	10.333	3.71e-06	21.484	7.72e-06	0.0	0.0	0.0	0.0
Malaysia	5872.877	0.00018573	28199.107	0.00089181	1.409	4e-08	2.875	9e-08
Maldives	0.276	5.3e-07	0.413	8e-07	0.0	0.0	0.0	0.0
Bangladesh	86.242	5.3e-07	129.363	8e-07	0.0	0.0	0.0	0.0
Brunei	0.229	5.3e-07	0.344	8e-07	0.0	0.0	0.0	0.0
Iran	1823.161	2.229e-05	3974.229	4.858e-05	0.0	0.0	0.0	0.0
Thailand	15474.202	0.00022288	77391.418	0.00111469	4.642	7e-08	10.954	1.6e-07
Iraq	285.536	7.43e-06	582.369	1.515e-05	0.0	0.0	0.0	0.0
Lebanon	76.324	1.114e-05	180.103	2.63e-05	0.0	0.0	0.0	0.0
Taiwan	5300.077	0.00022288	26507.375	0.00111469	1.59	7e-08	3.752	1.6e-07
Bhutan	0.806	1.07e-06	1.411	1.87e-06	0.0	0.0	0.0	0.0
Nepal	5216.845	0.00018573	25049.111	0.00089181	1.252	4e-08	2.554	9e-08
Kuwait	30.737	7.43e-06	62.691	1.515e-05	0.0	0.0	0.0	0.0
Philippines	16639.376	0.00015602	75304.722	0.00070608	2.377	2e-08	4.942	5e-08
Cambodia	3018.124	0.00018573	14491.771	0.00089181	0.724	4e-08	1.477	9e-08
Sri Lanka	4024.834	0.00018573	19325.574	0.00089181	0.966	4e-08	1.97	9e-08
Bahrain	11.66	7.43e-06	23.781	1.515e-05	0.0	0.0	0.0	0.0
Saudi Arabia	72.048	2.14e-06	135.09	4.01e-06	0.0	0.0	0.0	0.0
Japan	28200.755	0.00022288	141040.972	0.00111469	8.46	7e-08	19.964	1.6e-07
Jordan	21.285	2.14e-06	39.91	4.01e-06	0.0	0.0	0.0	0.0
Oman	35.88	7.43e-06	73.179	1.515e-05	0.0	0.0	0.0	0.0
Pakistan	1576.613	7.43e-06	3215.611	1.515e-05	0.0	0.0	0.0	0.0
United Arab Emirates	1502.581	0.00015602	6800.221	0.00070608	0.215	2e-08	0.446	5e-08
India	211029.568	0.00015602	955055.191	0.00070608	30.147	2e-08	62.68	5e-08
South Korea	11508.445	0.00022288	57557.405	0.00111469	3.453	7e-08	8.147	1.6e-07
Afghanistan	276.166	7.43e-06	563.259	1.515e-05	0.0	0.0	0.0	0.0
Mongolia	0.847	2.7e-07	0.847	2.7e-07	0.0	0.0	0.0	0.0
Singapore	1256.746	0.00022288	6285.387	0.00111469	0.377	7e-08	0.89	1.6e-07
China	977794.987	0.00070207	4061621.399	0.0029163	620.822	4.5e-07	1802.841	1.29e-06
Indonesia	572.247	2.14e-06	1072.963	4.01e-06	0.0	0.0	0.0	0.0
Vietnam	21294.005	0.00022288	106498.111	0.00111469	6.388	7e-08	15.074	1.6e-07
Qatar	10.333	3.71e-06	21.484	7.72e-06	0.0	0.0	0.0	0.0
Malaysia	5872.877	0.00018573	28199.107	0.00089181	1.409	4e-08	2.875	9e-08
Maldives	0.276	5.3e-07	0.413	8e-07	0.0	0.0	0.0	0.0
Bangladesh	86.242	5.3e-07	129.363	8e-07	0.0	0.0	0.0	0.0
Brunei	0.229	5.3e-07	0.344	8e-07	0.0	0.0	0.0	0.0
Iran	1823.161	2.229e-05	3974.229	4.858e-05	0.0	0.0	0.0	0.0
Thailand	15474.202	0.00022288	77391.418	0.00111469	4.642	7e-08	10.954	1.6e-07
Iraq	285.536	7.43e-06	582.369	1.515e-05	0.0	0.0	0.0	0.0
Lebanon	76.324	1.114e-05	180.103	2.63e-05	0.0	0.0	0.0	0.0
Taiwan	5300.077	0.00022288	26507.375	0.00111469	1.59	7e-08	3.752	1.6e-07
Bhutan	0.806	1.07e-06	1.411	1.87e-06	0.0	0.0	0.0	0.0
Nepal	5216.845	0.00018573	25049.111	0.00089181	1.252	4e-08	2.554	9e-08
Kuwait	30.737	7.43e-06	62.691	1.515e-05	0.0	0.0	0.0	0.0
Philippines	16639.376	0.00015602	75304.722	0.00070608	2.377	2e-08	4.942	5e-08
