Name	Cases	Cases_per_capita	Total_Cases	Total_Cases_per_capita	Deaths	Deaths_per_capita	Total_Deaths	Total_Deaths_per_capita
Vietnam	78078.019	0.00081723	76067206.708	0.79617848	468.468	4.9e-06	456403.24024982	0.00477707
Qatar	5889.801	0.00211736	2168109.613	0.77942537	35.339	1.27e-05	13008.65767964	0.00467655
Malaysia	28189.812	0.00089152	25149322.956	0.79536126	169.139	5.35e-06	150895.93773359	0.00477217
Maldives	1340.945	0.00260026	398460.087	0.77266468	8.046	1.56e-05	2390.76052303	0.00463599
Bangladesh	419567.979	0.00260026	124674112.977	0.77266468	2517.408	1.56e-05	748044.67786131	0.00463599
Brunei	1115.414	0.00260026	331443.788	0.77266468	6.692	1.56e-05	1988.66273053	0.00463599
Iran	145852.891	0.00178304	64222110.677	0.7851088	875.117	1.07e-05	385332.66406365	0.00471065
Thailand	56738.74	0.00081723	55277496.88	0.79617848	340.432	4.9e-06	331664.98128213	0.00477707
Iraq	77094.589	0.00200592	30033217.328	0.78143128	462.568	1.204e-05	180199.30396879	0.00468859
Lebanon	12975.128	0.00189448	5364939.373	0.78332576	77.851	1.137e-05	32189.6362366	0.00469995
Uzbekistan	97934.485	0.00297173	25285967.491	0.76727843	587.607	1.783e-05	151715.80494508	0.00460367
Taiwan	19433.615	0.00081723	18933124.314	0.79617848	116.602	4.9e-06	113598.74588273	0.00477707
Bhutan	1821.506	0.00241453	584715.108	0.77507921	10.929	1.449e-05	3508.2906495	0.00465048
Nepal	25040.854	0.00089152	22340004.393	0.79536126	150.245	5.35e-06	134040.02635943	0.00477217
Kuwait	8299.096	0.00200592	3233022.677	0.78143128	49.795	1.204e-05	19398.13606073	0.00468859
Kazakhstan	54312.784	0.00297173	14023163.414	0.76727843	325.877	1.783e-05	84138.98048159	0.00460367
Philippines	106967.42	0.00100296	84731724.623	0.79446974	641.805	6.02e-06	508390.34773934	0.00476682
Kyrgyzstan	19941.892	0.00315746	4827208.253	0.7643067	119.651	1.894e-05	28963.24951696	0.00458584
Syria	59661.039	0.00352893	12811683.447	0.75780604	357.966	2.117e-05	76870.10068282	0.00454684
Myanmar	199508.428	0.00371466	40511013.364	0.75427712	1197.051	2.229e-05	243066.08018493	0.00452566
East Timor	5375030189.505	4239.07640666	1223739966156.553	965115.92224162	25.434	2.006e-05	5789.619	0.00456605
Cambodia	235410726038.361	14486.99399453	210019860489683.34	12924459.76803425	86.922	5.35e-06	77532.967	0.00477132
Sri Lanka	418647147133.704	19319.20383635	373492817914748.94	17235478.44553525	115.915	5.35e-06	103394.479	0.00477132
Bahrain	4940850490.783	3148.16344616	1924773691003.255	1226408.73012793	18.889	1.204e-05	7357.12	0.00468774
Saudi Arabia	2531213381169.426	75110.30747821	882778156715838.1	26195238.7259196	450.662	1.337e-05	157142.831	0.004663
Japan	13083459379468.652	103402.76963535	1.2746509500597818e+16	100739746.82976341	620.417	4.9e-06	604331.095	0.00477622
Jordan	220923063836.437	22189.91761223	77048445034469.19	7738887.09388421	133.14	1.337e-05	46424.873	0.004663
Oman	46785805908.879	9687.53920635	18226029808790.883	3773909.09312464	58.125	1.204e-05	22639.356	0.00468774
Yemen	4133227800813.715	145032.21853041	595740362895190.0	20904133.68500767	870.193	3.053e-05	125400.615	0.00440022
Pakistan	90336884780631.73	425685.61133786	3.519192889509735e+16	165831462.998155	2554.114	1.204e-05	994808.67	0.00468774
United Arab Emirates	93029760755.474	9659.4493607	73691335585120.97	7651505.48196924	57.957	6.02e-06	45900.859	0.00476597
India	1834985891713334.0	1356618.64869539	1.4535408888736018e+18	1074613535.3912911	8139.712	6.02e-06	6446533.238	0.00476597
South Korea	2178885564434.026	42197.63264917	2122770801073996.2	41110879.76544546	253.186	4.9e-06	246621.455	0.00477622
Afghanistan	2771747777418.153	74564.69911343	1079771025256309.5	29047665.25496398	447.388	1.204e-05	174254.443	0.00468774
Mongolia	27999859384.163	8832.18368768	7739315908462.342	2441264.39289231	52.993	1.672e-05	14644.896	0.00461954
Laos	175969526301.868	24919.54285422	37787908313369.8	5351252.6877577	149.517	2.117e-05	32101.523	0.00454599
Singapore	25983403271.213	4608.06814777	25314229749825.363	4489392.50097458	27.648	4.9e-06	26931.569	0.00477622
China	1008744009248213.0	724292.58309092	1.5492445106059704e+18	1112379650.4749453	4345.755	3.12e-06	6673095.884	0.00479138
Indonesia	159679225019821.88	596567.19648622	5.5689233068010856e+16	208056931.90035784	3579.403	1.337e-05	1248114.424	0.004663
Vietnam	7459604761884.007	78078.01885144	7267490975457962.0	76067206.70830345	468.468	4.9e-06	456322.155	0.00477622
Qatar	16383524186.927	5889.80107573	6030980644720.551	2168109.61327305	35.339	1.27e-05	13006.297	0.0046757
Malaysia	891361854368.082	28189.8119661	795221591856033.0	25149322.95559877	169.139	5.35e-06	150869.102	0.00477132
Maldives	691519828.104	1340.94471957	205484273114.441	398460.08717237	8.046	1.56e-05	2390.323	0.00463514
Bangladesh	67699827173187.85	419567.9789412	2.011692103578873e+16	124674112.97688541	2517.408	1.56e-05	747907.734	0.00463514
Brunei	478470046.131	1115.41359405	142176790368.713	331443.78842115	6.692	1.56e-05	1988.299	0.00463514
Iran	11930805693270.572	145852.8906949	5253385929148914.0	64222110.67727558	875.117	1.07e-05	385263.24	0.0047098
Thailand	3939286953141.822	56738.73973098	3837835018817670.0	55277496.88035525	340.432	4.9e-06	331606.057	0.00477622
Iraq	2963022594783.809	77094.58897381	1154284661502465.0	30033217.32813124	462.568	1.204e-05	180166.685	0.00468774
Lebanon	88865680064.664	12975.12822299	36744067393621.945	5364939.37276608	77.851	1.137e-05	32183.824	0.00469911
Uzbekistan	3227470143164.661	97934.48549144	833309173047849.2	25285967.4908467	587.607	1.783e-05	151687.835	0.00460282
Taiwan	462131373388.927	19433.61536539	450229696181889.94	18933124.31378847	116.602	4.9e-06	113578.564	0.00477622
Bhutan	1374133348.419	1821.50620023	441105569372.645	584715.10824933	10.929	1.449e-05	3507.65	0.00464963
Nepal	703344275583.213	25040.85395377	627483161536711.8	22340004.39323834	150.245	5.35e-06	134016.188	0.00477132
Kuwait	34335924657.388	8299.09602048	13376013817882.756	3233022.67678889	49.795	1.204e-05	19394.625	0.00468774
Kazakhstan	992647544856.934	54312.78413097	256294332105463.06	14023163.41359814	325.877	1.783e-05	84123.469	0.00460282
Philippines	11408280972303.67	106967.42035557	9036801285441504.0	84731724.62322342	641.805	6.02e-06	508299.832	0.00476597
Kyrgyzstan	125949003372.452	19941.89229748	30487681883206.258	4827208.25282724	119.651	1.894e-05	28957.889	0.00458499
Syria	1008646407488.61	59661.03888647	216597946063714.28	12811683.44713704	357.966	2.117e-05	76855.752	0.00454599
Myanmar	10715277440664.076	199508.42769858	2175781507612271.5	40511013.36415418	1197.051	2.229e-05	243020.498	0.00452481
East Timor	4239.076	0.00334319	965115.922	0.76114924	25.434	2.006e-05	5789.619	0.00456605
Cambodia	14486.994	0.00089152	12924459.768	0.79536126	86.922	5.35e-06	77532.967	0.00477132
Sri Lanka	19319.204	0.00089152	17235478.446	0.79536126	115.915	5.35e-06	103394.479	0.00477132
Bahrain	3148.163	0.00200592	1226408.73	0.78143128	18.889	1.204e-05	7357.12	0.00468774
Saudi Arabia	75110.307	0.0022288	26195238.726	0.77730801	450.662	1.337e-05	157142.831	0.004663
Japan	103402.77	0.00081723	100739746.83	0.79617848	620.417	4.9e-06	604331.095	0.00477622
Jordan	22189.918	0.0022288	7738887.094	0.77730801	133.14	1.337e-05	46424.873	0.004663
Oman	9687.539	0.00200592	3773909.093	0.78143128	58.125	1.204e-05	22639.356	0.00468774
Yemen	145032.219	0.00508908	20904133.685	0.73351217	870.193	3.053e-05	125400.615	0.00440022
Pakistan	425685.611	0.00200592	165831462.998	0.78143128	2554.114	1.204e-05	994808.67	0.00468774
United Arab Emirates	9659.449	0.00100296	7651505.482	0.79446974	57.957	6.02e-06	45900.859	0.00476597
India	1356618.649	0.00100296	1074613535.391	0.79446974	8139.712	6.02e-06	6446533.238	0.00476597
South Korea	42197.633	0.00081723	41110879.765	0.79617848	253.186	4.9e-06	246621.455	0.00477622
Afghanistan	74564.699	0.00200592	29047665.255	0.78143128	447.388	1.204e-05	174254.443	0.00468774
Mongolia	8832.184	0.002786	2441264.393	0.77006442	52.993	1.672e-05	14644.896	0.00461954
Laos	24919.543	0.00352893	5351252.688	0.75780604	149.517	2.117e-05	32101.523	0.00454599
Singapore	4608.068	0.00081723	4489392.501	0.79617848	27.648	4.9e-06	26931.569	0.00477622
China	724292.583	0.00052005	1112379650.475	0.79870445	4345.755	3.12e-06	6673095.884	0.00479138
Indonesia	596567.196	0.0022288	208056931.9	0.77730801	3579.403	1.337e-05	1248114.424	0.004663
Vietnam	78078.019	0.00081723	76067206.708	0.79617848	468.468	4.9e-06	456322.155	0.00477622
Qatar	5889.801	0.00211736	2168109.613	0.77942537	35.339	1.27e-05	13006.297	0.0046757
Malaysia	28189.812	0.00089152	25149322.956	0.79536126	169.139	5.35e-06	150869.102	0.00477132
Maldives	1340.945	0.00260026	398460.087	0.77266468	8.046	1.56e-05	2390.323	0.00463514
Bangladesh	419567.979	0.00260026	124674112.977	0.77266468	2517.408	1.56e-05	747907.734	0.00463514
Brunei	1115.414	0.00260026	331443.788	0.77266468	6.692	1.56e-05	1988.299	0.00463514
Iran	145852.891	0.00178304	64222110.677	0.7851088	875.117	1.07e-05	385263.24	0.0047098
Thailand	56738.74	0.00081723	55277496.88	0.79617848	340.432	4.9e-06	331606.057	0.00477622
Iraq	77094.589	0.00200592	30033217.328	0.78143128	462.568	1.204e-05	180166.685	0.00468774
Lebanon	12975.128	0.00189448	5364939.373	0.78332576	77.851	1.137e-05	32183.824	0.00469911
Uzbekistan	97934.485	0.00297173	25285967.491	0.76727843	587.607	1.783e-05	151687.835	0.00460282
Taiwan	19433.615	0.00081723	18933124.314	0.79617848	116.602	4.9e-06	113578.564	0.00477622
Bhutan	1821.506	0.00241453	584715.108	0.77507921	10.929	1.449e-05	3507.65	0.00464963
Nepal	25040.854	0.00089152	22340004.393	0.79536126	150.245	5.35e-06	134016.188	0.00477132
Kuwait	8299.096	0.00200592	3233022.677	0.78143128	49.795	1.204e-05	19394.625	0.00468774
Kazakhstan	54312.784	0.00297173	14023163.414	0.76727843	325.877	1.783e-05	84123.469	0.00460282
Philippines	106967.42	0.00100296	84731724.623	0.79446974	641.805	6.02e-06	508299.832	0.00476597
Kyrgyzstan	19941.892	0.00315746	4827208.253	0.7643067	119.651	1.894e-05	28957.889	0.00458499
Syria	59661.039	0.00352893	12811683.447	0.75780604	357.966	2.117e-05	76855.752	0.00454599
Myanmar	199508.428	0.00371466	40511013.364	0.75427712	1197.051	2.229e-05	243020.498	0.00452481
East Timor	90435.7	0.0713231	20589610.917	16.23822207	1006.851	0.00079406	116393.245	0.09179481
Cambodia	3960821.244	0.24374588	3533616071.98	217.45599988	53471.087	0.00329057	20830369.44	1.28188482
Sri Lanka	7043801.877	0.32504854	6284073425.606	289.98954433	95091.325	0.00438816	37044084.128	1.70946397
Bahrain	83130.56	0.05296833	32384609.882	20.63451328	923.673	0.00058854	187555.61	0.11950487
Saudi Arabia	42588049.837	1.26374234	14852876653.146	440.73887277	468468.548	0.01390117	85603745.807	2.54017449
Japan	220131192.51	1.73976731	214461959587.735	1694.96155104	3061824.769	0.02419858	1265999377.725	10.00559854
Jordan	3717064.125	0.37334874	1296351797.683	130.20795153	40887.705	0.00410684	7471452.996	0.75044644
Oman	787178.295	0.16299432	306655721.562	63.49659406	8746.426	0.00181105	1775997.959	0.3677408
Yemen	69542185.925	2.44018912	10023422147.531	351.7152263	706589.218	0.02479375	54585279.726	1.91536121
Pakistan	1519931816.016	7.16222511	592109552200.218	2790.13956834	16888131.292	0.07958028	3429205073.464	16.15910557
United Arab Emirates	1565239.864	0.1625217	1239867920.977	128.73774263	19826.372	0.00205861	7298335.938	0.7577995
India	30873916512.927	22.82531495	24456046367369.047	18080.53605489	391069609.041	0.28912066	143957625719.159	106.42893799
South Korea	36660080.773	0.70998158	35715941351.05	691.69680017	509908.396	0.0098752	210836269.575	4.08318436
Afghanistan	46635077.611	1.2545624	18167311605.712	488.73138264	518167.529	0.01393958	105216064.997	2.83048995
Mongolia	471101.89	0.14860283	130215166.397	41.07464444	5163.277	0.00162869	744205.858	0.23474985
Laos	2960714.024	0.4192751	635787300.455	90.03563977	33097.666	0.00468705	3578739.312	0.50679541
Singapore	437174.709	0.07753145	425915762.848	75.53471114	6080.703	0.00107839	2514241.182	0.44589212
China	16972271266.547	12.18633279	26066274348245.242	18715.95668094	283679391.154	0.20368585	154651926759.22	111.04228871
Indonesia	2686627229.329	10.03733375	936979810131.042	3500.58950013	29552899.53	0.11041067	5400232114.316	20.17545697
Vietnam	125508983.844	1.31367453	122276640189.99	1279.84231371	1745715.867	0.01827202	721816357.029	7.55509078
Qatar	275655.284	0.0990968	101472165.948	36.47877376	3046.716	0.00109528	586287.295	0.21076757
Malaysia	14997298.671	0.47429787	13379724142.356	423.14118097	202463.532	0.00640302	78872348.104	2.49438166
Maldives	11634.926	0.0225616	3457304.125	6.70415153	126.654	0.0002456	19819.347	0.03843223
Bangladesh	1139059881.345	7.05929501	338470253837.305	2097.66089906	12399480.424	0.07684547	1940315079.286	12.02505398
Brunei	8050.331	0.018767	2392146.106	5.57659211	87.634	0.00020429	13713.22	0.03196838
Iran	200737619.057	2.45399705	88389016678.101	1080.54677275	2258298.215	0.02760747	514149629.532	6.28542712
Thailand	66279101.687	0.95463792	64572157473.5	930.0522862	921882.051	0.01327815	381178607.791	5.49023061
Iraq	49853305.483	1.29712818	19421014860.286	505.31344605	553925.617	0.01441254	112476892.905	2.92652504
Lebanon	1495178.573	0.2183085	618224518.335	90.26592032	16710.819	0.00243992	3588501.501	0.52395106
Uzbekistan	54302675.676	1.6477626	14020553484.536	425.44024605	598686.999	0.01816658	79863276.001	2.4233745
Taiwan	7775430.593	0.32697353	7575183065.076	318.55269407	108149.171	0.0045479	44717380.485	1.88046175
Bhutan	23120.002	0.03064712	7421668.245	9.83792056	249.696	0.00033099	42662.625	0.05655218
Nepal	11833874.332	0.42131617	10557499559.009	375.8739692	159757.303	0.00568777	62235571.635	2.21574542
Kuwait	577707.151	0.13963355	225053465.399	54.3960979	6418.968	0.00155148	1303398.134	0.31503524
Kazakhstan	16701445.807	0.91382085	4312191089.803	235.9418557	184133.44	0.01007487	24562918.115	1.34396189
Philippines	191946061.213	1.7997431	152045555058.806	1425.62414448	2431316.775	0.02279675	894998184.851	8.39176799
Kyrgyzstan	2119111.124	0.33552537	512959881.264	81.2185125	23484.737	0.00371841	2911271.945	0.46095062
Syria	16970629.102	1.00380605	3644293361.514	215.55852114	189713.77	0.01122149	20513111.711	1.2133425
Myanmar	180286171.469	3.35675962	36607854545.23	681.6039568	2022810.844	0.03766284	205108850.405	3.81893465
East Timor	4239.076	0.00334319	965115.922	0.76114924	47.195	3.722e-05	5455.808	0.00430278
Cambodia	14486.994	0.00089152	12924459.768	0.79536126	195.574	1.204e-05	76188.603	0.00468859
Sri Lanka	19319.204	0.00089152	17235478.446	0.79536126	260.809	1.204e-05	101601.695	0.00468859
Bahrain	3148.163	0.00200592	1226408.73	0.78143128	34.98	2.229e-05	7102.752	0.00452566
Saudi Arabia	75110.307	0.0022288	26195238.726	0.77730801	826.213	2.452e-05	150974.832	0.00447997
Japan	103402.77	0.00081723	100739746.83	0.79617848	1438.239	1.137e-05	594681.02	0.00469995
Jordan	22189.918	0.0022288	7738887.094	0.77730801	244.089	2.452e-05	44602.654	0.00447997
Oman	9687.539	0.00200592	3773909.093	0.78143128	107.639	2.229e-05	21856.611	0.00452566
Yemen	145032.219	0.00508908	20904133.685	0.73351217	1473.612	5.171e-05	113839.163	0.00399454
Pakistan	425685.611	0.00200592	165831462.998	0.78143128	4729.84	2.229e-05	960413.647	0.00452566
United Arab Emirates	9659.449	0.00100296	7651505.482	0.79446974	122.353	1.27e-05	45039.682	0.00467655
India	1356618.649	0.00100296	1074613535.391	0.79446974	17183.836	1.27e-05	6325585.534	0.00467655
South Korea	42197.633	0.00081723	41110879.765	0.79617848	586.931	1.137e-05	242683.357	0.00469995
Afghanistan	74564.699	0.00200592	29047665.255	0.78143128	828.497	2.229e-05	168229.681	0.00452566
Mongolia	8832.184	0.002786	2441264.393	0.77006442	96.801	3.053e-05	13952.317	0.00440107
Laos	24919.543	0.00352893	5351252.688	0.75780604	278.574	3.945e-05	30121.297	0.00426556
Singapore	4608.068	0.00081723	4489392.501	0.79617848	64.094	1.137e-05	26501.521	0.00469995
China	724292.583	0.00052005	1112379650.475	0.79870445	12106.033	8.69e-06	6599779.237	0.00473874
Indonesia	596567.196	0.0022288	208056931.9	0.77730801	6562.239	2.452e-05	1199124.798	0.00447997
Vietnam	78078.019	0.00081723	76067206.708	0.79617848	1085.994	1.137e-05	449035.514	0.00469995
Qatar	5889.801	0.00211736	2168109.613	0.77942537	65.098	2.34e-05	12526.934	0.00450337
Malaysia	28189.812	0.00089152	25149322.956	0.79536126	380.562	1.204e-05	148253.143	0.00468859
Maldives	1340.945	0.00260026	398460.087	0.77266468	14.597	2.831e-05	2284.213	0.00442938
Bangladesh	419567.979	0.00260026	124674112.977	0.77266468	4567.297	2.831e-05	714707.005	0.00442938
Brunei	1115.414	0.00260026	331443.788	0.77266468	12.142	2.831e-05	1900.035	0.00442938
Iran	145852.891	0.00178304	64222110.677	0.7851088	1640.845	2.006e-05	373573.275	0.0045669
Thailand	56738.74	0.00081723	55277496.88	0.79617848	789.184	1.137e-05	326310.907	0.00469995
Iraq	77094.589	0.00200592	30033217.328	0.78143128	856.607	2.229e-05	173937.51	0.00452566
Lebanon	12975.128	0.00189448	5364939.373	0.78332576	145.016	2.117e-05	31140.941	0.00454684
Uzbekistan	97934.485	0.00297173	25285967.491	0.76727843	1079.728	3.276e-05	144032.845	0.00437054
Taiwan	19433.615	0.00081723	18933124.314	0.79617848	270.304	1.137e-05	111764.919	0.00469995
Bhutan	1821.506	0.00241453	584715.108	0.77507921	19.672	2.608e-05	3361.169	0.00445546
Nepal	25040.854	0.00089152	22340004.393	0.79536126	338.052	1.204e-05	131692.446	0.00468859
Kuwait	8299.096	0.00200592	3233022.677	0.78143128	92.212	2.229e-05	18724.065	0.00452566
Kazakhstan	54312.784	0.00297173	14023163.414	0.76727843	598.798	3.276e-05	79878.143	0.00437054
Philippines	106967.42	0.00100296	84731724.623	0.79446974	1354.921	1.27e-05	498763.28	0.00467655
Kyrgyzstan	19941.892	0.00315746	4827208.253	0.7643067	221.003	3.499e-05	27396.521	0.00433778
Syria	59661.039	0.00352893	12811683.447	0.75780604	666.948	3.945e-05	72114.802	0.00426556
Myanmar	199508.428	0.00371466	40511013.364	0.75427712	2238.485	4.168e-05	226977.721	0.00422611
East Timor	4239.076	0.00334319	965115.922	0.76114924	47.195	3.722e-05	5455.808	0.00430278
Cambodia	14486.994	0.00089152	12924459.768	0.79536126	195.574	1.204e-05	76188.603	0.00468859
Sri Lanka	19319.204	0.00089152	17235478.446	0.79536126	260.809	1.204e-05	101601.695	0.00468859
Bahrain	3148.163	0.00200592	1226408.73	0.78143128	34.98	2.229e-05	7102.752	0.00452566
Saudi Arabia	75110.307	0.0022288	26195238.726	0.77730801	826.213	2.452e-05	150974.832	0.00447997
Japan	103402.77	0.00081723	100739746.83	0.79617848	1438.239	1.137e-05	594681.02	0.00469995
Jordan	22189.918	0.0022288	7738887.094	0.77730801	244.089	2.452e-05	44602.654	0.00447997
Oman	9687.539	0.00200592	3773909.093	0.78143128	107.639	2.229e-05	21856.611	0.00452566
Yemen	145032.219	0.00508908	20904133.685	0.73351217	1473.612	5.171e-05	113839.163	0.00399454
Pakistan	425685.611	0.00200592	165831462.998	0.78143128	4729.84	2.229e-05	960413.647	0.00452566
United Arab Emirates	9659.449	0.00100296	7651505.482	0.79446974	122.353	1.27e-05	45039.682	0.00467655
India	1356618.649	0.00100296	1074613535.391	0.79446974	17183.836	1.27e-05	6325585.534	0.00467655
South Korea	42197.633	0.00081723	41110879.765	0.79617848	586.931	1.137e-05	242683.357	0.00469995
Afghanistan	74564.699	0.00200592	29047665.255	0.78143128	828.497	2.229e-05	168229.681	0.00452566
Mongolia	8832.184	0.002786	2441264.393	0.77006442	96.801	3.053e-05	13952.317	0.00440107
Laos	24919.543	0.00352893	5351252.688	0.75780604	278.574	3.945e-05	30121.297	0.00426556
Singapore	4608.068	0.00081723	4489392.501	0.79617848	64.094	1.137e-05	26501.521	0.00469995
China	724292.583	0.00052005	1112379650.475	0.79870445	12106.033	8.69e-06	6599779.237	0.00473874
Indonesia	596567.196	0.0022288	208056931.9	0.77730801	6562.239	2.452e-05	1199124.798	0.00447997
Vietnam	78078.019	0.00081723	76067206.708	0.79617848	1085.994	1.137e-05	449035.514	0.00469995
Qatar	5889.801	0.00211736	2168109.613	0.77942537	65.098	2.34e-05	12526.934	0.00450337
Malaysia	28189.812	0.00089152	25149322.956	0.79536126	380.562	1.204e-05	148253.143	0.00468859
Maldives	1340.945	0.00260026	398460.087	0.77266468	14.597	2.831e-05	2284.213	0.00442938
Bangladesh	419567.979	0.00260026	124674112.977	0.77266468	4567.297	2.831e-05	714707.005	0.00442938
Brunei	1115.414	0.00260026	331443.788	0.77266468	12.142	2.831e-05	1900.035	0.00442938
Iran	145852.891	0.00178304	64222110.677	0.7851088	1640.845	2.006e-05	373573.275	0.0045669
Thailand	56738.74	0.00081723	55277496.88	0.79617848	789.184	1.137e-05	326310.907	0.00469995
Iraq	77094.589	0.00200592	30033217.328	0.78143128	856.607	2.229e-05	173937.51	0.00452566
