Name	Cases	Cases_per_capita	Total_Cases	Total_Cases_per_capita	Deaths	Deaths_per_capita	Total_Deaths	Total_Deaths_per_capita
United Arab Emirates	33986.951	0.00352893	7298398.944	0.75780604	203.922	2.117e-05	43790.3936662	0.00454684
India	4773287.836	0.00352893	1025021587.031	0.75780604	28639.727	2.117e-05	6150129.52218355	0.00454684
South Korea	163036.308	0.00315746	39465172.092	0.7643067	978.218	1.894e-05	236791.03255332	0.00458584
Afghanistan	230598.236	0.00620348	26657452.4	0.71713052	1383.589	3.722e-05	159944.7143991	0.00430278
Mongolia	25672.214	0.00809796	2163345.013	0.68239845	154.033	4.859e-05	12980.07007736	0.00409439
Laos	67151.61	0.00950953	4576386.061	0.64807499	402.91	5.706e-05	27458.3163633	0.00388845
Singapore	17803.9	0.00315746	4309677.843	0.7643067	106.823	1.894e-05	25858.06705933	0.00458584
China	3362786.992	0.00241453	1079476073.129	0.77507921	20176.722	1.449e-05	6476856.43877408	0.00465048
Indonesia	1859301.096	0.00694641	188529298.998	0.70435209	11155.807	4.168e-05	1131175.79398945	0.00422611
Vietnam	301665.073	0.00315746	73022163.973	0.7643067	1809.99	1.894e-05	438132.98383962	0.00458584
Qatar	18289.382	0.00657495	1977569.382	0.71092704	109.736	3.945e-05	11865.41629199	0.00426556
Malaysia	105711.795	0.00334319	24067538.921	0.76114924	634.271	2.006e-05	144405.23352856	0.0045669
Maldives	3965.365	0.00768935	355875.514	0.69008779	23.792	4.614e-05	2135.25308484	0.00414053
Bangladesh	1240722.452	0.00768935	111349832.729	0.69008779	7444.335	4.614e-05	668098.99637136	0.00414053
Brunei	3298.437	0.00768935	296021.44	0.69008779	19.791	4.614e-05	1776.12863738	0.00414053
Iran	446674.478	0.00546055	59585204.194	0.72842308	2680.047	3.276e-05	357511.22516405	0.00437054
Thailand	219217.858	0.00315746	53064686.031	0.7643067	1315.307	1.894e-05	318388.11618583	0.00458584
Iraq	238422.155	0.00620348	27561907.448	0.71713052	1430.533	3.722e-05	165371.44468825	0.00430278
Lebanon	39943.042	0.00583202	4951516.17	0.72296253	239.658	3.499e-05	29709.09701805	0.00433778
Uzbekistan	281561.646	0.00854372	22221842.276	0.67430049	1689.37	5.126e-05	133331.05365855	0.0040458
Taiwan	75084.423	0.00315746	18175213.315	0.7643067	450.507	1.894e-05	109051.27988749	0.00458584
Bhutan	5520.565	0.00731788	526118.655	0.69740567	33.123	4.391e-05	3156.71192961	0.00418443
Nepal	93903.202	0.00334319	21379061.623	0.76114924	563.419	2.006e-05	128274.36973672	0.0045669
Kuwait	25665.723	0.00620348	2966990.543	0.71713052	153.994	3.722e-05	17801.94325933	0.00430278
Kazakhstan	156149.254	0.00854372	12323852.18	0.67430049	936.896	5.126e-05	73943.11308191	0.0040458
Philippines	376366.849	0.00352893	80821471.147	0.75780604	2258.201	2.117e-05	484928.82688386	0.00454684
Kyrgyzstan	54429.635	0.00861801	4204786.603	0.66575677	326.578	5.171e-05	25228.7196163	0.00399454
Syria	160770.8	0.00950953	10956539.143	0.64807499	964.625	5.706e-05	65739.23486042	0.00388845
Myanmar	538672.755	0.01002958	34296325.842	0.63856546	3232.037	6.018e-05	205777.95505101	0.00383139
East Timor	14572304066.895	11492.60714503	1056516804721.548	833233.54515837	68.956	5.438e-05	4998.325	0.00394198
Cambodia	882790222709.868	54326.22748356	200985973878192.25	12368521.37350829	325.957	2.006e-05	74197.337	0.00456605
Sri Lanka	1569926801868.789	72447.01439173	357427233643903.94	16494103.99833428	434.682	2.006e-05	98946.233	0.00456605
Bahrain	15280037631.321	9735.98695542	1766391983590.984	1125492.60187302	58.416	3.722e-05	6751.624	0.00430193
Saudi Arabia	7888948373128.478	234093.79169435	799923105356098.9	23736627.99398761	1404.563	4.168e-05	142391.167	0.00422526
Japan	50549729424312.88	399510.70089262	1.223625458482736e+16	96707038.81421238	2397.064	1.894e-05	580134.847	0.00458499
Jordan	688543549115.491	69158.57657404	69816896743482.23	7012537.12390256	414.951	4.168e-05	42066.773	0.00422526
Oman	144689436815.166	29959.61199473	16726284808141.68	3463369.64187299	179.758	3.722e-05	20776.119	0.00430193
Yemen	10257645637470.918	359933.97300974	473795057987714.44	16625153.92332687	2159.604	7.578e-05	99726.737	0.00349934
Pakistan	279375180754673.47	1316472.16860499	3.22961298660533e+16	152185874.23357007	7898.833	3.722e-05	912935.137	0.00430193
United Arab Emirates	327326935888.42	33986.95144361	70290580998833.68	7298398.94436615	203.922	2.117e-05	43782.22	0.00454599
India	6456431839180724.0	4773287.8364994	1.3864619601916385e+18	1025021587.0305918	28639.727	2.117e-05	6148981.547	0.00454599
South Korea	8418421499555.599	163036.30797445	2037794264065868.0	39465172.09222063	978.218	1.894e-05	236747.209	0.00458499
Afghanistan	8571886646334.561	230598.23618356	990921110383847.9	26657452.39984993	1383.589	3.722e-05	159913.166	0.00430193
Mongolia	81386257928.159	25672.21391409	6858253666632.633	2163345.01289273	154.033	4.859e-05	12977.38	0.00409354
Laos	474191565568.84	67151.61021137	32316182201276.676	4576386.06055006	402.91	5.706e-05	27452.323	0.0038876
Singapore	100390421736.911	17803.89966313	24300877022305.305	4309677.84322158	106.823	1.894e-05	25853.281	0.00458499
China	4683454327751843.0	3362786.99227549	1.5034187113289713e+18	1079476073.1290138	20176.722	1.449e-05	6475674.42	0.00464963
Indonesia	497666918093074.9	1859301.09614365	5.0462399768011336e+16	188529298.99824134	11155.807	4.168e-05	1130948.626	0.00422526
Vietnam	28821200218444.562	301665.07285682	6976566389760917.0	73022163.97326928	1809.99	1.894e-05	438051.898	0.00458499
Qatar	50875154052.104	18289.38228705	5500959265809.088	1977569.38199837	109.736	3.945e-05	11863.055	0.00426471
Malaysia	3342606954130.264	105711.79488078	761015580695532.5	24067538.92142734	634.271	2.006e-05	144378.397	0.00456605
Maldives	2044922920.677	3965.36510013	183523579140.16	355875.51414042	23.792	4.614e-05	2134.815	0.00413968
Bangladesh	200198060396655.6	1240722.45227001	1.7966967952392902e+16	111349832.72855937	7444.335	4.614e-05	667962.052	0.00413968
Brunei	1414904279.566	3298.43734309	126981948757.677	296021.43956266	19.791	4.614e-05	1775.765	0.00413968
Iran	36538092431459.07	446674.47770201	4874085731489820.0	59585204.19400845	2680.047	3.276e-05	357441.801	0.00436969
Thailand	15219972320052.562	219217.85806728	3684202827653814.5	53064686.03097215	1315.307	1.894e-05	318329.192	0.00458499
Iraq	9163421729762.678	238422.1548271	1059303326095046.0	27561907.44804145	1430.533	3.722e-05	165338.826	0.00430193
Lebanon	273566897366.587	39943.04177175	33912562882390.47	4951516.16967487	239.658	3.499e-05	29703.284	0.00433693
Uzbekistan	9278976660648.102	281561.64575906	732329700956495.5	22221842.27642497	1689.37	5.126e-05	133303.084	0.00404495
Taiwan	1785507579131.191	75084.42300804	432206572620739.75	18175213.31458115	450.507	1.894e-05	109031.098	0.00458499
Bhutan	4164681072.272	5520.56494653	396900756570.677	526118.65493453	33.123	4.391e-05	3156.072	0.00418359
Nepal	2637541033634.279	93903.20233364	600492324961896.4	21379061.62278716	563.419	2.006e-05	128250.531	0.00456605
Kuwait	106187026272.055	25665.72288221	12275356677384.246	2966990.54322127	153.994	3.722e-05	17798.432	0.00430193
Kazakhstan	2853861691171.41	156149.25436055	225236872049722.47	12323852.1803176	936.896	5.126e-05	73927.602	0.00404495
Philippines	40140247852874.43	376366.84928073	8619765236728107.0	80821471.14730954	2258.201	2.117e-05	484838.311	0.00454599
Kyrgyzstan	343766691512.7	54429.63544012	26556591225436.18	4204786.60271639	326.578	5.171e-05	25223.359	0.00399369
Syria	2718036634660.94	160770.79951051	185234351458949.16	10956539.14340303	964.625	5.706e-05	65724.886	0.0038876
Myanmar	28931249099312.156	538672.75496339	1842000615361979.5	34296325.84183496	3232.037	6.018e-05	205732.372	0.00383054
East Timor	11492.607	0.00906377	833233.545	0.65713876	68.956	5.438e-05	4998.325	0.00394198
Cambodia	54326.227	0.00334319	12368521.374	0.76114924	325.957	2.006e-05	74197.337	0.00456605
Sri Lanka	72447.014	0.00334319	16494103.998	0.76114924	434.682	2.006e-05	98946.233	0.00456605
Bahrain	9735.987	0.00620348	1125492.602	0.71713052	58.416	3.722e-05	6751.624	0.00430193
Saudi Arabia	234093.792	0.00694641	23736627.994	0.70435209	1404.563	4.168e-05	142391.167	0.00422526
Japan	399510.701	0.00315746	96707038.814	0.7643067	2397.064	1.894e-05	580134.847	0.00458499
Jordan	69158.577	0.00694641	7012537.124	0.70435209	414.951	4.168e-05	42066.773	0.00422526
Oman	29959.612	0.00620348	3463369.642	0.71713052	179.758	3.722e-05	20776.119	0.00430193
Yemen	359933.973	0.01262984	16625153.923	0.58336561	2159.604	7.578e-05	99726.737	0.00349934
Pakistan	1316472.169	0.00620348	152185874.234	0.71713052	7898.833	3.722e-05	912935.137	0.00430193
United Arab Emirates	33986.951	0.00352893	7298398.944	0.75780604	203.922	2.117e-05	43782.22	0.00454599
India	4773287.836	0.00352893	1025021587.031	0.75780604	28639.727	2.117e-05	6148981.547	0.00454599
South Korea	163036.308	0.00315746	39465172.092	0.7643067	978.218	1.894e-05	236747.209	0.00458499
Afghanistan	230598.236	0.00620348	26657452.4	0.71713052	1383.589	3.722e-05	159913.166	0.00430193
Mongolia	25672.214	0.00809796	2163345.013	0.68239845	154.033	4.859e-05	12977.38	0.00409354
Laos	67151.61	0.00950953	4576386.061	0.64807499	402.91	5.706e-05	27452.323	0.0038876
Singapore	17803.9	0.00315746	4309677.843	0.7643067	106.823	1.894e-05	25853.281	0.00458499
China	3362786.992	0.00241453	1079476073.129	0.77507921	20176.722	1.449e-05	6475674.42	0.00464963
Indonesia	1859301.096	0.00694641	188529298.998	0.70435209	11155.807	4.168e-05	1130948.626	0.00422526
Vietnam	301665.073	0.00315746	73022163.973	0.7643067	1809.99	1.894e-05	438051.898	0.00458499
Qatar	18289.382	0.00657495	1977569.382	0.71092704	109.736	3.945e-05	11863.055	0.00426471
Malaysia	105711.795	0.00334319	24067538.921	0.76114924	634.271	2.006e-05	144378.397	0.00456605
Maldives	3965.365	0.00768935	355875.514	0.69008779	23.792	4.614e-05	2134.815	0.00413968
Bangladesh	1240722.452	0.00768935	111349832.729	0.69008779	7444.335	4.614e-05	667962.052	0.00413968
Brunei	3298.437	0.00768935	296021.44	0.69008779	19.791	4.614e-05	1775.765	0.00413968
Iran	446674.478	0.00546055	59585204.194	0.72842308	2680.047	3.276e-05	357441.801	0.00436969
Thailand	219217.858	0.00315746	53064686.031	0.7643067	1315.307	1.894e-05	318329.192	0.00458499
Iraq	238422.155	0.00620348	27561907.448	0.71713052	1430.533	3.722e-05	165338.826	0.00430193
Lebanon	39943.042	0.00583202	4951516.17	0.72296253	239.658	3.499e-05	29703.284	0.00433693
Uzbekistan	281561.646	0.00854372	22221842.276	0.67430049	1689.37	5.126e-05	133303.084	0.00404495
Taiwan	75084.423	0.00315746	18175213.315	0.7643067	450.507	1.894e-05	109031.098	0.00458499
Bhutan	5520.565	0.00731788	526118.655	0.69740567	33.123	4.391e-05	3156.072	0.00418359
Nepal	93903.202	0.00334319	21379061.623	0.76114924	563.419	2.006e-05	128250.531	0.00456605
Kuwait	25665.723	0.00620348	2966990.543	0.71713052	153.994	3.722e-05	17798.432	0.00430193
Kazakhstan	156149.254	0.00854372	12323852.18	0.67430049	936.896	5.126e-05	73927.602	0.00404495
Philippines	376366.849	0.00352893	80821471.147	0.75780604	2258.201	2.117e-05	484838.311	0.00454599
Kyrgyzstan	54429.635	0.00861801	4204786.603	0.66575677	326.578	5.171e-05	25223.359	0.00399369
Syria	160770.8	0.00950953	10956539.143	0.64807499	964.625	5.706e-05	65724.886	0.0038876
Myanmar	538672.755	0.01002958	34296325.842	0.63856546	3232.037	6.018e-05	205732.372	0.00383054
East Timor	245181.231	0.19336486	17776055.811	14.01928103	2321.183	0.00183063	88261.714	0.06960857
Cambodia	14853079.665	0.91404703	3381619556.754	208.1022519	165364.287	0.01017639	19116324.047	1.1764038
Sri Lanka	26414257.042	1.21893203	6013767528.569	277.51580658	294078.728	0.01357078	33995878.865	1.56879921
Bahrain	257088.955	0.16380946	29719813.584	18.93658408	2493.917	0.00158905	158783.2	0.10117195
Saudi Arabia	132732755.356	3.93866362	13458827821.54	399.37237354	1264865.08	0.03753315	70851245.34	2.10241415
Japan	850506880.214	6.72182826	205876843080.327	1627.11062578	9425617.423	0.07449367	1168441235.595	9.23456529
Jordan	11584849.86	1.16360356	1174679898.622	117.98700289	110396.805	0.01108846	6183861.982	0.62111844
Oman	2434421.765	0.50407503	281422283.991	58.27172059	23615.349	0.00488983	1503546.805	0.31132666
Yemen	172586446.828	6.0559438	7971673858.97	279.72074148	1431452.295	0.05022871	35510416.493	1.24603693
Pakistan	4700529876.2	22.14984432	543387293427.186	2560.5504635	45597954.503	0.21486675	2903139783.762	13.68017988
United Arab Emirates	5507325.444	0.57183562	1182649708.209	122.79667146	61566.101	0.00639252	6656935.425	0.69120172
India	108630446955.725	80.3112933	23327433197504.387	17246.14398663	1214374049.078	0.89779572	131306180824.326	97.07563115
South Korea	141641221.179	2.74311066	34286198200.983	664.00751845	1569718.004	0.03040012	194589188.324	3.76853343
Afghanistan	144223295.597	3.87985037	16672398284.394	448.51568808	1399052.329	0.03763687	89075146.467	2.39627197
Mongolia	1369336.159	0.4319389	115391160.272	36.39860863	12813.971	0.004042	591870.351	0.18669764
Laos	7978345.159	1.12983605	543724677.015	76.998391	74796.986	0.01059221	2665468.115	0.37746449
Singapore	1689084.103	0.29955332	408865949.197	72.51098471	18719.026	0.00331976	2320493.299	0.41153159
China	78799830865.243	56.57940223	25295248310712.504	18162.34899134	851038173.462	0.61105754	145406888138.977	104.40421915
Indonesia	8373321533.336	31.28302352	849037545473.903	3172.03410871	79792828.715	0.29810881	4469584441.865	16.69852456
Vietnam	484921073.979	5.0755607	117381789820.333	1228.60900691	5374066.489	0.05624916	666193057.373	6.97289411
Qatar	855982.199	0.30772164	92554475.694	33.27290541	8240.642	0.00296247	490968.599	0.17650094
Malaysia	56239870.019	1.77861702	12804202805.882	404.94000019	626137.22	0.01980194	72382267.104	2.28912926
Maldives	34406.139	0.06671787	3087812.111	5.98765961	324.116	0.0006285	15985.805	0.0309985
Bangladesh	3368362792.678	20.87534383	302296966454.973	1873.47785883	31730953.851	0.19665179	1565011120.598	9.69911712
Brunei	23805.98	0.05549671	2136490.587	4.98060571	224.259	0.0005228	11060.751	0.02578492
Iran	614758958.292	7.51536597	82007233205.679	1002.53011644	6122497.381	0.07484691	443891462.864	5.42652816
Thailand	256078347.447	3.68837378	61987272507.839	892.82140735	2837950.626	0.04087586	351804914.999	5.06715244
Iraq	154175963.279	4.01148899	17822939456.601	463.73328173	1495599.165	0.03891385	95222109.95	2.47757457
Lebanon	4602804.625	0.67204775	570584024.596	83.3100121	45031.261	0.00657494	3068882.971	0.44808243
Uzbekistan	156120192.553	4.73731748	12321558519.535	373.88587362	1445808.739	0.04387168	62574661.635	1.89876808
Taiwan	30041436.384	1.26330683	7271941271.969	305.80072632	332929.801	0.01400041	41271451.018	1.73555303
Bhutan	70071.392	0.09288434	6677915.551	8.85202633	661.588	0.00087698	34870.828	0.04622363
Nepal	44377028.75	1.57993565	10103374631.516	359.70596104	494064.253	0.01758995	57114462.518	2.03342085
Kuwait	1786612.856	0.43182969	206534741.73	49.92006682	17331.215	0.00418901	1103447.27	0.26670652
Kazakhstan	48016656.69	2.62723494	3789644604.19	207.35068594	444675.994	0.02433048	19245595.307	1.05302418
Philippines	675365770.72	6.33242944	145028860157.225	1359.83353546	7549878.405	0.0707899	816342954.466	7.65427326
Kyrgyzstan	5783926.831	0.91578689	446818683.492	70.74617364	55346.196	0.00876313	2245172.993	0.35548513
Syria	45731379.471	2.70499314	3116596115.586	184.34543628	428731.682	0.02535931	15278297.867	0.90370532
Myanmar	486772663.125	9.06325097	30991940304.427	577.04089471	4489125.67	0.08358331	149865561.748	2.79035636
East Timor	11492.607	0.00906377	833233.545	0.65713876	108.803	8.581e-05	4137.173	0.00326283
Cambodia	54326.227	0.00334319	12368521.374	0.76114924	604.832	3.722e-05	69919.356	0.00430278
Sri Lanka	72447.014	0.00334319	16494103.998	0.76114924	806.577	3.722e-05	93241.31	0.00430278
Bahrain	9735.987	0.00620348	1125492.602	0.71713052	94.445	6.018e-05	6013.137	0.00383139
Saudi Arabia	234093.792	0.00694641	23736627.994	0.70435209	2230.776	6.62e-05	124956.621	0.00370792
Japan	399510.701	0.00315746	96707038.814	0.7643067	4427.519	3.499e-05	548854.792	0.00433778
Jordan	69158.577	0.00694641	7012537.124	0.70435209	659.041	6.62e-05	36916.067	0.00370792
Oman	29959.612	0.00620348	3463369.642	0.71713052	290.626	6.018e-05	18503.646	0.00383139
Yemen	359933.973	0.01262984	16625153.923	0.58336561	2985.335	0.00010475	74057.99	0.00259865
Pakistan	1316472.169	0.00620348	152185874.234	0.71713052	12770.568	6.018e-05	813079.127	0.00383139
United Arab Emirates	33986.951	0.00352893	7298398.944	0.75780604	379.938	3.945e-05	41081.455	0.00426556
India	4773287.836	0.00352893	1025021587.031	0.75780604	53360.333	3.945e-05	5769673.359	0.00426556
South Korea	163036.308	0.00315746	39465172.092	0.7643067	1806.826	3.499e-05	223982.133	0.00433778
Afghanistan	230598.236	0.00620348	26657452.4	0.71713052	2236.941	6.018e-05	142422.01	0.00383139
Mongolia	25672.214	0.00809796	2163345.013	0.68239845	240.235	7.578e-05	11096.342	0.00350019
Laos	67151.61	0.00950953	4576386.061	0.64807499	629.546	8.915e-05	22434.537	0.00317702
Singapore	17803.9	0.00315746	4309677.843	0.7643067	197.309	3.499e-05	24459.309	0.00433778
China	3362786.992	0.00241453	1079476073.129	0.77507921	36318.1	2.608e-05	6205246.72	0.00445546
Indonesia	1859301.096	0.00694641	188529298.998	0.70435209	17718.046	6.62e-05	992473.921	0.00370792
Vietnam	301665.073	0.00315746	73022163.973	0.7643067	3343.159	3.499e-05	414432.756	0.00433778
Qatar	18289.382	0.00657495	1977569.382	0.71092704	176.074	6.33e-05	10490.303	0.00377122
Malaysia	105711.795	0.00334319	24067538.921	0.76114924	1176.925	3.722e-05	136054.002	0.00430278
Maldives	3965.365	0.00768935	355875.514	0.69008779	37.355	7.244e-05	1842.391	0.00357263
Bangladesh	1240722.452	0.00768935	111349832.729	0.69008779	11687.965	7.244e-05	576465.35	0.00357263
Brunei	3298.437	0.00768935	296021.44	0.69008779	31.072	7.244e-05	1532.522	0.00357263
Iran	446674.478	0.00546055	59585204.194	0.72842308	4448.513	5.438e-05	322524.763	0.00394283
Thailand	219217.858	0.00315746	53064686.031	0.7643067	2429.45	3.499e-05	301165.33	0.00433778
Iraq	238422.155	0.00620348	27561907.448	0.71713052	2312.838	6.018e-05	147254.216	0.00383139
Lebanon	39943.042	0.00583202	4951516.17	0.72296253	390.78	5.706e-05	26631.702	0.00388845
Uzbekistan	281561.646	0.00854372	22221842.276	0.67430049	2607.506	7.912e-05	112852.953	0.00342441
Taiwan	75084.423	0.00315746	18175213.315	0.7643067	832.112	3.499e-05	103152.294	0.00433778
Bhutan	5520.565	0.00731788	526118.655	0.69740567	52.123	6.909e-05	2747.293	0.00364172
Nepal	93903.202	0.00334319	21379061.623	0.76114924	1045.456	3.722e-05	120856.017	0.00430278
Kuwait	25665.723	0.00620348	2966990.543	0.71713052	248.973	6.018e-05	15851.656	0.00383139
Kazakhstan	156149.254	0.00854372	12323852.18	0.67430049	1446.078	7.912e-05	62586.31	0.00342441
Philippines	376366.849	0.00352893	80821471.147	0.75780604	4207.385	3.945e-05	454930.408	0.00426556
Kyrgyzstan	54429.635	0.00861801	4204786.603	0.66575677	520.835	8.247e-05	21128.197	0.00334529
Syria	160770.8	0.00950953	10956539.143	0.64807499	1507.226	8.915e-05	53711.569	0.00317702
Myanmar	538672.755	0.01002958	34296325.842	0.63856546	4967.76	9.25e-05	165844.348	0.00308787
East Timor	11492.607	0.00906377	833233.545	0.65713876	108.803	8.581e-05	4137.173	0.00326283
Cambodia	54326.227	0.00334319	12368521.374	0.76114924	604.832	3.722e-05	69919.356	0.00430278
Sri Lanka	72447.014	0.00334319	16494103.998	0.76114924	806.577	3.722e-05	93241.31	0.00430278
Bahrain	9735.987	0.00620348	1125492.602	0.71713052	94.445	6.018e-05	6013.137	0.00383139
Saudi Arabia	234093.792	0.00694641	23736627.994	0.70435209	2230.776	6.62e-05	124956.621	0.00370792
Japan	399510.701	0.00315746	96707038.814	0.7643067	4427.519	3.499e-05	548854.792	0.00433778
Jordan	69158.577	0.00694641	7012537.124	0.70435209	659.041	6.62e-05	36916.067	0.00370792
Oman	29959.612	0.00620348	3463369.642	0.71713052	290.626	6.018e-05	18503.646	0.00383139
Yemen	359933.973	0.01262984	16625153.923	0.58336561	2985.335	0.00010475	74057.99	0.00259865
Pakistan	1316472.169	0.00620348	152185874.234	0.71713052	12770.568	6.018e-05	813079.127	0.00383139
United Arab Emirates	33986.951	0.00352893	7298398.944	0.75780604	379.938	3.945e-05	41081.455	0.00426556
India	4773287.836	0.00352893	1025021587.031	0.75780604	53360.333	3.945e-05	5769673.359	0.00426556
South Korea	163036.308	0.00315746	39465172.092	0.7643067	1806.826	3.499e-05	223982.133	0.00433778
Afghanistan	230598.236	0.00620348	26657452.4	0.71713052	2236.941	6.018e-05	142422.01	0.00383139
Mongolia	25672.214	0.00809796	2163345.013	0.68239845	240.235	7.578e-05	11096.342	0.00350019
Laos	67151.61	0.00950953	4576386.061	0.64807499	629.546	8.915e-05	22434.537	0.00317702
Singapore	17803.9	0.00315746	4309677.843	0.7643067	197.309	3.499e-05	24459.309	0.00433778
China	3362786.992	0.00241453	1079476073.129	0.77507921	36318.1	2.608e-05	6205246.72	0.00445546
Indonesia	1859301.096	0.00694641	188529298.998	0.70435209	17718.046	6.62e-05	992473.921	0.00370792
Vietnam	301665.073	0.00315746	73022163.973	0.7643067	3343.159	3.499e-05	414432.756	0.00433778
Qatar	18289.382	0.00657495	1977569.382	0.71092704	176.074	6.33e-05	10490.303	0.00377122
Malaysia	105711.795	0.00334319	24067538.921	0.76114924	1176.925	3.722e-05	136054.002	0.00430278
Maldives	3965.365	0.00768935	355875.514	0.69008779	37.355	7.244e-05	1842.391	0.00357263
Bangladesh	1240722.452	0.00768935	111349832.729	0.69008779	11687.965	7.244e-05	576465.35	0.00357263
Brunei	3298.437	0.00768935	296021.44	0.69008779	31.072	7.244e-05	1532.522	0.00357263
Iran	446674.478	0.00546055	59585204.194	0.72842308	4448.513	5.438e-05	322524.763	0.00394283
