Name	Cases	Cases_per_capita	Total_Cases	Total_Cases_per_capita	Deaths	Deaths_per_capita	Total_Deaths	Total_Deaths_per_capita
Laos	311.654	4.413e-05	671648871.157	95.11409833	168.293	2.383e-05	4029353.754	0.57060819
Laos	0.0	0.0	671648871.157	95.11409833	130.895	1.854e-05	4029484.648	0.57062673
Laos	0.0	0.0	671648871.157	95.11409833	112.195	1.589e-05	4029596.844	0.57064262
Laos	0.0	0.0	671648871.157	95.11409833	93.496	1.324e-05	4029690.34	0.57065586
Laos	0.0	0.0	671648871.157	95.11409833	74.797	1.059e-05	4029765.137	0.57066645
Laos	0.0	0.0	671648871.157	95.11409833	56.098	7.94e-06	4029821.235	0.57067439
Laos	0.0	0.0	671648871.157	95.11409833	37.398	5.3e-06	4029858.633	0.57067969
Laos	0.0	0.0	671648871.157	95.11409833	18.699	2.65e-06	4029877.333	0.57068234
Laos	0.0	0.0	671648871.157	95.11409833	9.35	1.32e-06	4029886.682	0.57068366
Laos	0.0	0.0	671648871.157	95.11409833	4.675	6.6e-07	4029891.357	0.57068433
Laos	0.0	0.0	671648871.157	95.11409833	1.87	2.6e-07	4029893.227	0.57068459
Syria	1786.382	0.00010566	3849849659.902	227.71709547	964.646	5.706e-05	23096005.732	1.36611967
Syria	0.0	0.0	3849849659.902	227.71709547	750.28	4.438e-05	23096756.013	1.36616405
Syria	0.0	0.0	3849849659.902	227.71709547	643.098	3.804e-05	23097399.11	1.36620209
Syria	0.0	0.0	3849849659.902	227.71709547	535.915	3.17e-05	23097935.025	1.36623379
Syria	0.0	0.0	3849849659.902	227.71709547	428.732	2.536e-05	23098363.756	1.36625914
Syria	0.0	0.0	3849849659.902	227.71709547	321.549	1.902e-05	23098685.305	1.36627816
Syria	0.0	0.0	3849849659.902	227.71709547	214.366	1.268e-05	23098899.671	1.36629084
Syria	0.0	0.0	3849849659.902	227.71709547	107.183	6.34e-06	23099006.854	1.36629718
Syria	0.0	0.0	3849849659.902	227.71709547	53.591	3.17e-06	23099060.445	1.36630035
Syria	0.0	0.0	3849849659.902	227.71709547	26.796	1.58e-06	23099087.241	1.36630194
Syria	0.0	0.0	3849849659.902	227.71709547	10.718	6.3e-07	23099097.959	1.36630257
Myanmar	45071.543	0.00083919	38853634311.541	723.41827216	11898.887	0.00022155	233080971.051	4.33974933
Yemen	423.452	1.486e-05	22813901.001	0.80052463	38.111	1.34e-06	136800.833	0.00480025
Laos	2.623	3.7e-07	5653089.995	0.80055008	1.416	2e-07	33913.999	0.00480266
Laos	0.0	0.0	5653089.995	0.80055008	1.102	1.6e-07	33915.101	0.00480281
Laos	0.0	0.0	5653089.995	0.80055008	0.944	1.3e-07	33916.045	0.00480295
Laos	0.0	0.0	5653089.995	0.80055008	0.787	1.1e-07	33916.832	0.00480306
Laos	0.0	0.0	5653089.995	0.80055008	0.63	9e-08	33917.462	0.00480315
Laos	0.0	0.0	5653089.995	0.80055008	0.472	7e-08	33917.934	0.00480321
Laos	0.0	0.0	5653089.995	0.80055008	0.315	4e-08	33918.249	0.00480326
Laos	0.0	0.0	5653089.995	0.80055008	0.157	2e-08	33918.406	0.00480328
Laos	0.0	0.0	5653089.995	0.80055008	0.079	1e-08	33918.485	0.00480329
Laos	0.0	0.0	5653089.995	0.80055008	0.039	1e-08	33918.524	0.0048033
Laos	0.0	0.0	5653089.995	0.80055008	0.016	0.0	33918.54	0.0048033
Syria	6.28	3.7e-07	13534326.211	0.80055008	3.391	2e-07	81195.086	0.00480266
Syria	0.0	0.0	13534326.211	0.80055008	2.638	1.6e-07	81197.724	0.00480281
Syria	0.0	0.0	13534326.211	0.80055008	2.261	1.3e-07	81199.985	0.00480295
Syria	0.0	0.0	13534326.211	0.80055008	1.884	1.1e-07	81201.869	0.00480306
Syria	0.0	0.0	13534326.211	0.80055008	1.507	9e-08	81203.376	0.00480315
Syria	0.0	0.0	13534326.211	0.80055008	1.13	7e-08	81204.507	0.00480321
Syria	0.0	0.0	13534326.211	0.80055008	0.754	4e-08	81205.26	0.00480326
Syria	0.0	0.0	13534326.211	0.80055008	0.377	2e-08	81205.637	0.00480328
Syria	0.0	0.0	13534326.211	0.80055008	0.188	1e-08	81205.825	0.00480329
Syria	0.0	0.0	13534326.211	0.80055008	0.094	1e-08	81205.92	0.0048033
Syria	0.0	0.0	13534326.211	0.80055008	0.038	0.0	81205.957	0.0048033
Myanmar	49.877	9.3e-07	42996239.971	0.80054971	13.168	2.5e-07	257932.251	0.00480246
Yemen	423.452	1.486e-05	22813901.001	0.80052463	38.111	1.34e-06	136800.833	0.00480025
Laos	2.623	3.7e-07	5653089.995	0.80055008	1.416	2e-07	33913.999	0.00480266
Laos	0.0	0.0	5653089.995	0.80055008	1.102	1.6e-07	33915.101	0.00480281
Laos	0.0	0.0	5653089.995	0.80055008	0.944	1.3e-07	33916.045	0.00480295
Laos	0.0	0.0	5653089.995	0.80055008	0.787	1.1e-07	33916.832	0.00480306
Laos	0.0	0.0	5653089.995	0.80055008	0.63	9e-08	33917.462	0.00480315
Laos	0.0	0.0	5653089.995	0.80055008	0.472	7e-08	33917.934	0.00480321
Laos	0.0	0.0	5653089.995	0.80055008	0.315	4e-08	33918.249	0.00480326
Laos	0.0	0.0	5653089.995	0.80055008	0.157	2e-08	33918.406	0.00480328
Laos	0.0	0.0	5653089.995	0.80055008	0.079	1e-08	33918.485	0.00480329
Laos	0.0	0.0	5653089.995	0.80055008	0.039	1e-08	33918.524	0.0048033
Laos	0.0	0.0	5653089.995	0.80055008	0.016	0.0	33918.54	0.0048033
Syria	6.28	3.7e-07	13534326.211	0.80055008	3.391	2e-07	81195.086	0.00480266
Syria	0.0	0.0	13534326.211	0.80055008	2.638	1.6e-07	81197.724	0.00480281
Syria	0.0	0.0	13534326.211	0.80055008	2.261	1.3e-07	81199.985	0.00480295
Syria	0.0	0.0	13534326.211	0.80055008	1.884	1.1e-07	81201.869	0.00480306
Syria	0.0	0.0	13534326.211	0.80055008	1.507	9e-08	81203.376	0.00480315
Syria	0.0	0.0	13534326.211	0.80055008	1.13	7e-08	81204.507	0.00480321
Syria	0.0	0.0	13534326.211	0.80055008	0.754	4e-08	81205.26	0.00480326
Syria	0.0	0.0	13534326.211	0.80055008	0.377	2e-08	81205.637	0.00480328
Syria	0.0	0.0	13534326.211	0.80055008	0.188	1e-08	81205.825	0.00480329
Syria	0.0	0.0	13534326.211	0.80055008	0.094	1e-08	81205.92	0.0048033
Syria	0.0	0.0	13534326.211	0.80055008	0.038	0.0	81205.957	0.0048033
Myanmar	49.877	9.3e-07	42996239.971	0.80054971	13.168	2.5e-07	257932.251	0.00480246
Yemen	423.452	1.486e-05	22813901.001	0.80052463	38.111	1.34e-06	136800.833	0.00480025
Laos	2.623	3.7e-07	5653089.995	0.80055008	1.416	2e-07	33913.999	0.00480266
Laos	0.0	0.0	5653089.995	0.80055008	1.102	1.6e-07	33915.101	0.00480281
Laos	0.0	0.0	5653089.995	0.80055008	0.944	1.3e-07	33916.045	0.00480295
Laos	0.0	0.0	5653089.995	0.80055008	0.787	1.1e-07	33916.832	0.00480306
Laos	0.0	0.0	5653089.995	0.80055008	0.63	9e-08	33917.462	0.00480315
Laos	0.0	0.0	5653089.995	0.80055008	0.472	7e-08	33917.934	0.00480321
Laos	0.0	0.0	5653089.995	0.80055008	0.315	4e-08	33918.249	0.00480326
Laos	0.0	0.0	5653089.995	0.80055008	0.157	2e-08	33918.406	0.00480328
Laos	0.0	0.0	5653089.995	0.80055008	0.079	1e-08	33918.485	0.00480329
Laos	0.0	0.0	5653089.995	0.80055008	0.039	1e-08	33918.524	0.0048033
Laos	0.0	0.0	5653089.995	0.80055008	0.016	0.0	33918.54	0.0048033
Syria	6.28	3.7e-07	13534326.211	0.80055008	3.391	2e-07	81195.086	0.00480266
Syria	0.0	0.0	13534326.211	0.80055008	2.638	1.6e-07	81197.724	0.00480281
Syria	0.0	0.0	13534326.211	0.80055008	2.261	1.3e-07	81199.985	0.00480295
Syria	0.0	0.0	13534326.211	0.80055008	1.884	1.1e-07	81201.869	0.00480306
Syria	0.0	0.0	13534326.211	0.80055008	1.507	9e-08	81203.376	0.00480315
Syria	0.0	0.0	13534326.211	0.80055008	1.13	7e-08	81204.507	0.00480321
Syria	0.0	0.0	13534326.211	0.80055008	0.754	4e-08	81205.26	0.00480326
Syria	0.0	0.0	13534326.211	0.80055008	0.377	2e-08	81205.637	0.00480328
Syria	0.0	0.0	13534326.211	0.80055008	0.188	1e-08	81205.825	0.00480329
Syria	0.0	0.0	13534326.211	0.80055008	0.094	1e-08	81205.92	0.0048033
Syria	0.0	0.0	13534326.211	0.80055008	0.038	0.0	81205.957	0.0048033
Myanmar	49.877	9.3e-07	42996239.971	0.80054971	13.168	2.5e-07	257932.251	0.00480246
Yemen	423.452	1.486e-05	22813901.001	0.80052463	38.111	1.34e-06	136800.833	0.00480025
Laos	2.623	3.7e-07	5653089.995	0.80055008	1.416	2e-07	33913.999	0.00480266
Laos	0.0	0.0	5653089.995	0.80055008	1.102	1.6e-07	33915.101	0.00480281
Laos	0.0	0.0	5653089.995	0.80055008	0.944	1.3e-07	33916.045	0.00480295
Laos	0.0	0.0	5653089.995	0.80055008	0.787	1.1e-07	33916.832	0.00480306
Laos	0.0	0.0	5653089.995	0.80055008	0.63	9e-08	33917.462	0.00480315
Laos	0.0	0.0	5653089.995	0.80055008	0.472	7e-08	33917.934	0.00480321
Laos	0.0	0.0	5653089.995	0.80055008	0.315	4e-08	33918.249	0.00480326
Laos	0.0	0.0	5653089.995	0.80055008	0.157	2e-08	33918.406	0.00480328
Laos	0.0	0.0	5653089.995	0.80055008	0.079	1e-08	33918.485	0.00480329
Laos	0.0	0.0	5653089.995	0.80055008	0.039	1e-08	33918.524	0.0048033
Laos	0.0	0.0	5653089.995	0.80055008	0.016	0.0	33918.54	0.0048033
Syria	6.28	3.7e-07	13534326.211	0.80055008	3.391	2e-07	81195.086	0.00480266
Syria	0.0	0.0	13534326.211	0.80055008	2.638	1.6e-07	81197.724	0.00480281
Syria	0.0	0.0	13534326.211	0.80055008	2.261	1.3e-07	81199.985	0.00480295
Syria	0.0	0.0	13534326.211	0.80055008	1.884	1.1e-07	81201.869	0.00480306
Syria	0.0	0.0	13534326.211	0.80055008	1.507	9e-08	81203.376	0.00480315
Syria	0.0	0.0	13534326.211	0.80055008	1.13	7e-08	81204.507	0.00480321
Syria	0.0	0.0	13534326.211	0.80055008	0.754	4e-08	81205.26	0.00480326
Syria	0.0	0.0	13534326.211	0.80055008	0.377	2e-08	81205.637	0.00480328
Syria	0.0	0.0	13534326.211	0.80055008	0.188	1e-08	81205.825	0.00480329
Syria	0.0	0.0	13534326.211	0.80055008	0.094	1e-08	81205.92	0.0048033
Syria	0.0	0.0	13534326.211	0.80055008	0.038	0.0	81205.957	0.0048033
Myanmar	49.877	9.3e-07	42996239.971	0.80054971	13.168	2.5e-07	257932.251	0.00480246
