Name	Cases	Cases_per_capita	Total_Cases	Total_Cases_per_capita	Deaths	Deaths_per_capita	Total_Deaths	Total_Deaths_per_capita
Lebanon	86319.373	0.01260335	642627.04	0.09382889	517.916	7.562e-05	3855.762	0.00056297
Uzbekistan	170814.065	0.00518319	926061.86	0.02810046	1024.884	3.11e-05	5556.371	0.0001686
Taiwan	490257.115	0.02061636	6655496.134	0.27987789	2941.543	0.0001237	39932.977	0.00167927
Bhutan	6173.692	0.00818364	37304.856	0.0494501	37.042	4.91e-05	223.829	0.0002967
Nepal	584286.592	0.0208021	7282104.216	0.25926152	3505.72	0.00012481	43692.625	0.00155557
Kuwait	48304.837	0.01167542	336055.179	0.08122555	289.829	7.005e-05	2016.331	0.00048735
Kazakhstan	94730.548	0.00518319	513578.007	0.02810046	568.383	3.11e-05	3081.468	0.0001686
Philippines	2218583.533	0.0208021	25432156.207	0.23845943	13311.501	0.00012481	152592.937	0.00143076
Kyrgyzstan	27303.97	0.00432312	144740.893	0.02291727	163.824	2.594e-05	868.445	0.0001375
Syria	49344.913	0.00291873	253658.587	0.01500381	296.069	1.751e-05	1521.952	9.002e-05
Myanmar	126927.262	0.00236327	649069.906	0.01208507	761.564	1.418e-05	3894.419	7.251e-05
East Timor	4552.454	0.00359034	23576.86	0.01859415	27.315	2.154e-05	141.46115813	0.00011156
Cambodia	338029.86	0.0208021	4212947.38	0.25926152	2028.179	0.00012481	25277.68427805	0.00155557
Sri Lanka	450781.423	0.0208021	5618197.206	0.25926152	2704.689	0.00012481	33709.18323448	0.00155557
Bahrain	18323.866	0.01167542	127478.539	0.08122555	109.943	7.005e-05	764.87123124	0.00048735
Saudi Arabia	318175.608	0.00944143	1984641.216	0.05889152	1909.054	5.665e-05	11907.84729545	0.00035335
Japan	2608569.87	0.02061636	35412697.053	0.27987789	15651.419	0.0001237	212476.18231825	0.00167927
Jordan	93998.957	0.00944143	586324.654	0.05889152	563.994	5.665e-05	3517.94792614	0.00035335
Oman	56386.262	0.01167542	392277.39	0.08122555	338.318	7.005e-05	2353.66434022	0.00048735
Yemen	24680.179	0.00086601	107790.959	0.00378231	148.081	5.2e-06	646.74575241	2.269e-05
Pakistan	2477700.474	0.01167542	17237281.526	0.08122555	14866.203	7.005e-05	103423.68915465	0.00048735
United Arab Emirates	200344.135	0.0208021	2296592.964	0.23845943	1202.065	0.00012481	13779.5577869	0.00143076
India	28137275.671	0.0208021	322544352.969	0.23845943	168823.654	0.00012481	1935266.117812	0.00143076
South Korea	1064531.187	0.02061636	14451566.304	0.27987789	6387.187	0.0001237	86709.39782157	0.00167927
Afghanistan	434003.371	0.01167542	3019347.322	0.08122555	2604.02	7.005e-05	18116.08393053	0.00048735
Mongolia	19299.695	0.00608783	108383.995	0.03418829	115.798	3.653e-05	650.30396728	0.00020513
Laos	20610.648	0.00291873	105949.48	0.01500381	123.664	1.751e-05	635.69687763	9.002e-05
Singapore	116248.992	0.02061636	1578140.72	0.27987789	697.494	0.0001237	9468.84431968	0.00167927
China	27160971.868	0.01950197	501283651.075	0.35992881	162965.831	0.00011701	3007701.90644836	0.00215957
Indonesia	2527124.93	0.00944143	15763107.434	0.05889152	15162.75	5.665e-05	94578.64460601	0.00035335
Vietnam	1969695.475	0.02061636	26739643.801	0.27987789	11818.173	0.0001237	160437.86280609	0.00167927
Qatar	29648.776	0.0106586	193465.972	0.06955012	177.893	6.395e-05	1160.79583457	0.0004173
Malaysia	657762.279	0.0208021	8197849.361	0.25926152	3946.574	0.00012481	49187.09616401	0.00155557
Maldives	3650.179	0.00707816	21280.944	0.04126645	21.901	4.247e-05	127.6856658	0.0002476
Bangladesh	1142103.998	0.00707816	6658591.26	0.04126645	6852.624	4.247e-05	39951.54756034	0.0002476
Brunei	3036.262	0.00707816	17701.74	0.04126645	18.218	4.247e-05	106.21043904	0.0002476
Iran	1119319.65	0.01368357	8794548.208	0.10751246	6715.918	8.21e-05	52767.28925032	0.00064507
Thailand	1431363.661	0.02061636	19431508.54	0.27987789	8588.182	0.0001237	116589.05124206	0.00167927
Iraq	448728.579	0.01167542	3121790.117	0.08122555	2692.371	7.005e-05	18730.74069963	0.00048735
Lebanon	86319.373	0.01260335	642627.04	0.09382889	517.916	7.562e-05	3855.76224133	0.00056297
Uzbekistan	170814.065	0.00518319	926061.86	0.02810046	1024.884	3.11e-05	5556.37115998	0.0001686
Taiwan	490257.115	0.02061636	6655496.134	0.27987789	2941.543	0.0001237	39932.97680556	0.00167927
Bhutan	6173.692	0.00818364	37304.856	0.0494501	37.042	4.91e-05	223.82913345	0.0002967
Nepal	584286.592	0.0208021	7282104.216	0.25926152	3505.72	0.00012481	43692.62529789	0.00155557
Kuwait	48304.837	0.01167542	336055.179	0.08122555	289.829	7.005e-05	2016.3310768	0.00048735
Kazakhstan	94730.548	0.00518319	513578.007	0.02810046	568.383	3.11e-05	3081.46804315	0.0001686
Philippines	2218583.533	0.0208021	25432156.207	0.23845943	13311.501	0.00012481	152592.93724361	0.00143076
Kyrgyzstan	27303.97	0.00432312	144740.893	0.02291727	163.824	2.594e-05	868.44535762	0.0001375
Syria	49344.913	0.00291873	253658.587	0.01500381	296.069	1.751e-05	1521.95152046	9.002e-05
Myanmar	126927.262	0.00236327	649069.906	0.01208507	761.564	1.418e-05	3894.41943547	7.251e-05
East Timor	5772384272.493	4552.45405458	29894797932.608	23576.85968823	27.315	2.154e-05	140.385	0.00011072
Cambodia	5492916941775.28	338029.85992658	68459543904336.66	4212947.3796743	2028.179	0.00012481	25263.893	0.00155472
Sri Lanka	9768433434685.068	450781.4229204	121746333448522.62	5618197.20574631	2704.689	0.00012481	33690.792	0.00155472
Bahrain	28758189787.391	18323.86590839	200069790047.007	127478.53853957	109.943	7.005e-05	763.539	0.0004865
Saudi Arabia	10722501131025.588	318175.60814044	66882303790100.68	1984641.21590757	1909.054	5.665e-05	11879.246	0.0003525
Japan	330059997885264.7	2608569.8695815	4480736686694096.5	35412697.05304231	15651.419	0.0001237	212368.796	0.00167842
Jordan	935854645633.005	93998.95657337	5837454708350.944	586324.65435715	563.994	5.665e-05	3509.498	0.0003525
Oman	272316494537.415	56386.26216045	1894496986466.297	392277.39003663	338.318	7.005e-05	2349.566	0.0004865
Yemen	703352682240.077	24680.17850226	3071900794418.874	107790.95873501	148.081	5.2e-06	622.559	2.185e-05
Pakistan	525805280319500.9	2477700.47352207	3658010216110863.0	17237281.52577536	14866.203	7.005e-05	103243.581	0.0004865
United Arab Emirates	1929506148590.17	200344.13484578	22118392680625.414	2296592.96448312	1202.065	0.00012481	13771.384	0.00142991
India	3.8058966634811784e+16	28137275.67063357	4.362790808739674e+17	322544352.96866715	168823.654	0.00012481	1934118.143	0.00142991
South Korea	54967340359376.35	1064531.18697381	746210325687135.6	14451566.30359566	6387.187	0.0001237	86665.575	0.00167842
Afghanistan	16132940831636.61	434003.37098718	112236344112366.45	3019347.32175563	2604.02	7.005e-05	18084.535	0.0004865
Mongolia	61184048278.405	19299.69524978	343599806584.716	108383.99454696	115.798	3.653e-05	647.613	0.00020428
Laos	145542234147.991	20610.64786143	748162991872.444	105949.47960435	123.664	1.751e-05	629.704	8.917e-05
Singapore	655490400513.38	116248.99187564	8898624202188.518	1578140.71994711	697.494	0.0001237	9464.059	0.00167842
China	3.78279003492326e+16	27160971.8676503	6.981527793613037e+17	501283651.0747264	162965.831	0.00011701	3006519.888	0.00215872
Indonesia	676418939475306.9	2527124.93013962	4219207482148154.0	15763107.43433504	15162.75	5.665e-05	94351.477	0.0003525
Vietnam	188185483710527.44	1969695.47499283	2554716130908268.5	26739643.80101494	11818.173	0.0001237	160356.777	0.00167842
Qatar	82473319412.677	29648.77640814	538159845784.312	193465.97242754	177.893	6.395e-05	1158.435	0.00041645
Malaysia	20798443271921.324	657762.2793144	259215996784355.6	8197849.36066906	3946.574	0.00012481	49160.26	0.00155472
Maldives	1882382831.368	3650.17923615	10974497851.792	21280.94430011	21.901	4.247e-05	127.248	0.00024675
Bangladesh	184285377191194.44	1142103.9976768	1074403911042746.8	6658591.26005657	6852.624	4.247e-05	39814.604	0.00024675
Brunei	1302441034.307	3036.26203325	7593373725.527	17701.73984065	18.218	4.247e-05	105.846	0.00024675
Iran	91560648435913.33	1119319.64962014	719396409179529.9	8794548.20838706	6715.918	8.21e-05	52697.865	0.00064423
Thailand	99377466288754.92	1431363.66097535	1349100957049389.5	19431508.54034272	8588.182	0.0001237	116530.127	0.00167842
Iraq	17246254725592.943	448728.57930542	119981632625551.05	3121790.11660503	2692.371	7.005e-05	18698.122	0.0004865
Lebanon	591194908976.771	86319.37259888	4401304401454.078	642627.04022224	517.916	7.562e-05	3849.95	0.00056212
Uzbekistan	5629245840662.854	170814.06508987	30518739020954.297	926061.85999728	1024.884	3.11e-05	5528.402	0.00016775
Taiwan	11658314188892.924	490257.1147558	158267698072693.3	6655496.1342596	2941.543	0.0001237	39912.795	0.00167842
Bhutan	4657395963.344	6173.69168279	28142559216.327	37304.85557458	37.042	4.91e-05	223.189	0.00029585
Nepal	16411366432904.719	584286.59234816	204538803836433.7	7282104.21631578	3505.72	0.00012481	43668.787	0.00155472
Kuwait	199852037551.973	48304.83716637	1390364118503.082	336055.17946643	289.829	7.005e-05	2012.82	0.0004865
Kazakhstan	1731342759270.572	94730.54764321	9386407934846.146	513578.00719088	568.383	3.11e-05	3065.957	0.00016775
Philippines	236616197893522.2	2218583.53282674	2712388340109465.0	25432156.20726896	13311.501	0.00012481	152502.421	0.00142991
Kyrgyzstan	172446411885.864	27303.96970865	914154531607.704	144740.8929364	163.824	2.594e-05	863.085	0.00013665
Syria	834239056593.278	49344.91257441	4288423852852.403	253658.58674272	296.069	1.751e-05	1507.603	8.917e-05
Myanmar	6817059506711.456	126927.26168249	34860502889337.344	649069.90591205	761.564	1.418e-05	3848.837	7.166e-05
East Timor	4552.454	0.00359034	23576.86	0.01859415	27.315	2.154e-05	140.385	0.00011072
Cambodia	338029.86	0.0208021	4212947.38	0.25926152	2028.179	0.00012481	25263.893	0.00155472
Sri Lanka	450781.423	0.0208021	5618197.206	0.25926152	2704.689	0.00012481	33690.792	0.00155472
Bahrain	18323.866	0.01167542	127478.539	0.08122555	109.943	7.005e-05	763.539	0.0004865
Saudi Arabia	318175.608	0.00944143	1984641.216	0.05889152	1909.054	5.665e-05	11879.246	0.0003525
Japan	2608569.87	0.02061636	35412697.053	0.27987789	15651.419	0.0001237	212368.796	0.00167842
Jordan	93998.957	0.00944143	586324.654	0.05889152	563.994	5.665e-05	3509.498	0.0003525
Oman	56386.262	0.01167542	392277.39	0.08122555	338.318	7.005e-05	2349.566	0.0004865
Yemen	24680.179	0.00086601	107790.959	0.00378231	148.081	5.2e-06	622.559	2.185e-05
Pakistan	2477700.474	0.01167542	17237281.526	0.08122555	14866.203	7.005e-05	103243.581	0.0004865
United Arab Emirates	200344.135	0.0208021	2296592.964	0.23845943	1202.065	0.00012481	13771.384	0.00142991
India	28137275.671	0.0208021	322544352.969	0.23845943	168823.654	0.00012481	1934118.143	0.00142991
South Korea	1064531.187	0.02061636	14451566.304	0.27987789	6387.187	0.0001237	86665.575	0.00167842
Afghanistan	434003.371	0.01167542	3019347.322	0.08122555	2604.02	7.005e-05	18084.535	0.0004865
Mongolia	19299.695	0.00608783	108383.995	0.03418829	115.798	3.653e-05	647.613	0.00020428
Laos	20610.648	0.00291873	105949.48	0.01500381	123.664	1.751e-05	629.704	8.917e-05
Singapore	116248.992	0.02061636	1578140.72	0.27987789	697.494	0.0001237	9464.059	0.00167842
China	27160971.868	0.01950197	501283651.075	0.35992881	162965.831	0.00011701	3006519.888	0.00215872
Indonesia	2527124.93	0.00944143	15763107.434	0.05889152	15162.75	5.665e-05	94351.477	0.0003525
Vietnam	1969695.475	0.02061636	26739643.801	0.27987789	11818.173	0.0001237	160356.777	0.00167842
Qatar	29648.776	0.0106586	193465.972	0.06955012	177.893	6.395e-05	1158.435	0.00041645
Malaysia	657762.279	0.0208021	8197849.361	0.25926152	3946.574	0.00012481	49160.26	0.00155472
Maldives	3650.179	0.00707816	21280.944	0.04126645	21.901	4.247e-05	127.248	0.00024675
Bangladesh	1142103.998	0.00707816	6658591.26	0.04126645	6852.624	4.247e-05	39814.604	0.00024675
Brunei	3036.262	0.00707816	17701.74	0.04126645	18.218	4.247e-05	105.846	0.00024675
Iran	1119319.65	0.01368357	8794548.208	0.10751246	6715.918	8.21e-05	52697.865	0.00064423
Thailand	1431363.661	0.02061636	19431508.54	0.27987789	8588.182	0.0001237	116530.127	0.00167842
Iraq	448728.579	0.01167542	3121790.117	0.08122555	2692.371	7.005e-05	18698.122	0.0004865
Lebanon	86319.373	0.01260335	642627.04	0.09382889	517.916	7.562e-05	3849.95	0.00056212
Uzbekistan	170814.065	0.00518319	926061.86	0.02810046	1024.884	3.11e-05	5528.402	0.00016775
Taiwan	490257.115	0.02061636	6655496.134	0.27987789	2941.543	0.0001237	39912.795	0.00167842
Bhutan	6173.692	0.00818364	37304.856	0.0494501	37.042	4.91e-05	223.189	0.00029585
Nepal	584286.592	0.0208021	7282104.216	0.25926152	3505.72	0.00012481	43668.787	0.00155472
Kuwait	48304.837	0.01167542	336055.179	0.08122555	289.829	7.005e-05	2012.82	0.0004865
Kazakhstan	94730.548	0.00518319	513578.007	0.02810046	568.383	3.11e-05	3065.957	0.00016775
Philippines	2218583.533	0.0208021	25432156.207	0.23845943	13311.501	0.00012481	152502.421	0.00142991
Kyrgyzstan	27303.97	0.00432312	144740.893	0.02291727	163.824	2.594e-05	863.085	0.00013665
Syria	49344.913	0.00291873	253658.587	0.01500381	296.069	1.751e-05	1507.603	8.917e-05
Myanmar	126927.262	0.00236327	649069.906	0.01208507	761.564	1.418e-05	3848.837	7.166e-05
East Timor	97121.243	0.07659573	502984.519	0.39668425	56.07	4.422e-05	280.398	0.00022114
Cambodia	92419162.37	5.68740377	1151842230.81	70.88347996	311228.131	0.01915274	2165203.972	0.13324498
Sri Lanka	164355377.165	7.58446595	2048400563.524	94.52702185	553478.472	0.02554123	3850531.711	0.17768951
Bahrain	483860.914	0.30830183	3366204.625	2.14484579	587.641	0.00037443	3005.027	0.00191471
Saudi Arabia	180407711.157	5.35335296	1125304926.176	33.39189009	183923.591	0.00545768	893218.676	0.02650505
Japan	5553309627.603	43.88958451	75389075745.011	595.82401001	20369339.596	0.16098541	151644851.228	1.19849783
Jordan	15745896.646	1.58154673	98216062.656	9.86500142	16052.761	0.00161237	77959.688	0.00783041
Oman	4581766.408	0.94870743	31875199.727	6.60012671	5564.476	0.00115219	28455.147	0.00589197
Yemen	11834015.776	0.41524775	51685197.74	1.81359926	7614.108	0.00026717	25302.941	0.00088786
Pakistan	8846753754.321	41.68768703	61546577837.823	290.01988143	10744229.126	0.05062897	54942931.059	0.25890217
United Arab Emirates	32464234.2	3.37082052	372145318.449	38.64052567	99804.331	0.01036287	651249.204	0.06762039
India	640347897909.081	473.41393952	7340461842277.568	5426.85775964	1968612394.44	1.45540971	12845707559.071	9.49692666
South Korea	924833855.594	17.91089901	12555102140.234	243.14979944	3392257.255	0.06569653	25254542.218	0.48909494
Afghanistan	271439181.409	7.30217268	1888393547.596	50.80097758	329658.182	0.00886836	1685778.156	0.04535028
Mongolia	1029430.911	0.32472031	5781118.967	1.82357718	878.636	0.00027715	3837.455	0.00121047
Laos	2448770.209	0.34677728	12587956.046	1.7826161	1346.346	0.00019066	6957.599	0.00098529
Singapore	11028725.611	1.95590696	149720704.633	26.55245746	40452.968	0.0071742	301162.652	0.05341017
China	636460172536.292	456.98747965	11746526619418.926	8434.17361543	3620961336.977	2.59990187	30909521564.993	22.19347725
Indonesia	11380851460.184	42.51926103	70988807130.79	265.21667829	11602647.464	0.0433479	56347863.453	0.2105176
Vietnam	3166249364.238	33.14042573	42983487173.433	449.8985709	11613688.57	0.12155789	86461127.866	0.90496934
Qatar	1387626.134	0.49884517	9054621.196	3.25509439	1508.27	0.00054222	7594.001	0.00273001
Malaysia	349936969.039	11.06695032	4361348542.066	137.93006142	1178437.739	0.03726875	8198352.98	0.25927745
Maldives	31671.377	0.06141482	184647.594	0.35805512	29.107	5.644e-05	130.651	0.00025335
Bangladesh	3100629479.304	19.21607334	18077009093.364	112.03180994	2849602.378	0.01766034	12790787.882	0.07927059
Brunei	21913.768	0.05108557	127759.667	0.29783446	20.14	4.695e-05	90.399	0.00021074
Iran	1540521825.506	18.83272322	12103953919.76	147.96961022	2425245.001	0.02964837	12560184.114	0.15354698
Thailand	1672040973.896	24.08291114	22698828641.436	326.93808443	6132986.039	0.08833525	45658611.123	0.65763477
Iraq	290170856.879	7.54992655	2018709203.975	52.52459317	352407.477	0.00916925	1802111.58	0.04688896
Lebanon	9946944.195	1.45233656	74052615.474	10.81229762	13821.313	0.00201803	71048.76	0.01037371
Uzbekistan	94712916.813	2.87397261	513482422.327	15.58113154	76974.043	0.0023357	319739.233	0.00970218
Taiwan	196152908.082	8.24865047	2662878073.916	111.97973397	719481.798	0.03025575	5356369.545	0.22524683
Bhutan	78361.395	0.1038733	473502.836	0.62765986	75.848	0.00010054	355.439	0.00047116
Nepal	276123734.466	9.83071072	3441396460.767	122.52251019	929866.399	0.03310562	6469050.262	0.23031472
Kuwait	3362540.906	0.81273623	23393087.604	5.65417947	4083.748	0.00098705	20883.124	0.00504751
Kazakhstan	29130105.058	1.59385586	157927740.069	8.64102803	23674.299	0.00129534	98339.675	0.00538066
Philippines	3981103490.965	37.32800512	45636346056.582	427.89989342	12239049.588	0.11475695	79862979.756	0.74881895
Kyrgyzstan	2901437.089	0.45939344	15380788.929	2.43528752	1959.555	0.00031026	8916.409	0.00141176
Syria	14036198.917	0.83023565	72153383.088	4.26784427	7717.17	0.00045647	39880.529	0.00235892
Myanmar	114698062.271	2.13557047	586533259.283	10.92069981	64903.022	0.00120843	324600.712	0.00604376
East Timor	4552.454	0.00359034	23576.86	0.01859415	2.628	2.07e-06	13.143	1.037e-05
Cambodia	338029.86	0.0208021	4212947.38	0.25926152	1138.34	7.005e-05	7919.392	0.00048735
Sri Lanka	450781.423	0.0208021	5618197.206	0.25926152	1518.039	7.005e-05	10560.945	0.00048735
Bahrain	18323.866	0.01167542	127478.539	0.08122555	22.254	1.418e-05	113.801	7.251e-05
Saudi Arabia	318175.608	0.00944143	1984641.216	0.05889152	324.376	9.63e-06	1575.323	4.675e-05
Japan	2608569.87	0.02061636	35412697.053	0.27987789	9568.14	7.562e-05	71232.511	0.00056297
Jordan	93998.957	0.00944143	586324.654	0.05889152	95.831	9.63e-06	465.399	4.675e-05
Oman	56386.262	0.01167542	392277.39	0.08122555	68.48	1.418e-05	350.188	7.251e-05
Yemen	24680.179	0.00086601	107790.959	0.00378231	15.879	5.6e-07	52.77	1.85e-06
Pakistan	2477700.474	0.01167542	17237281.526	0.08122555	3009.124	1.418e-05	15387.806	7.251e-05
United Arab Emirates	200344.135	0.0208021	2296592.964	0.23845943	615.915	6.395e-05	4019.006	0.0004173
India	28137275.671	0.0208021	322544352.969	0.23845943	86502.025	6.395e-05	564448.194	0.0004173
South Korea	1064531.187	0.02061636	14451566.304	0.27987789	3904.662	7.562e-05	29069.273	0.00056297
Afghanistan	434003.371	0.01167542	3019347.322	0.08122555	527.09	1.418e-05	2695.386	7.251e-05
Mongolia	19299.695	0.00608783	108383.995	0.03418829	16.473	5.2e-06	71.944	2.269e-05
Laos	20610.648	0.00291873	105949.48	0.01500381	11.332	1.6e-06	58.56	8.29e-06
Singapore	116248.992	0.02061636	1578140.72	0.27987789	426.397	7.562e-05	3174.424	0.00056297
China	27160971.868	0.01950197	501283651.075	0.35992881	154524.719	0.00011095	1319065.484	0.00094711
Indonesia	2527124.93	0.00944143	15763107.434	0.05889152	2576.375	9.63e-06	12512.077	4.675e-05
Vietnam	1969695.475	0.02061636	26739643.801	0.27987789	7224.772	7.562e-05	53786.696	0.00056297
Qatar	29648.776	0.0106586	193465.972	0.06955012	32.227	1.159e-05	162.258	5.833e-05
Malaysia	657762.279	0.0208021	8197849.361	0.25926152	2215.061	7.005e-05	15410.11	0.00048735
Maldives	3650.179	0.00707816	21280.944	0.04126645	3.355	6.51e-06	15.058	2.92e-05
Bangladesh	1142103.998	0.00707816	6658591.26	0.04126645	1049.639	6.51e-06	4711.434	2.92e-05
Brunei	3036.262	0.00707816	17701.74	0.04126645	2.79	6.51e-06	12.525	2.92e-05
Iran	1119319.65	0.01368357	8794548.208	0.10751246	1762.146	2.154e-05	9126.038	0.00011156
Thailand	1431363.661	0.02061636	19431508.54	0.27987789	5250.19	7.562e-05	39086.409	0.00056297
Iraq	448728.579	0.01167542	3121790.117	0.08122555	544.973	1.418e-05	2786.837	7.251e-05
Lebanon	86319.373	0.01260335	642627.04	0.09382889	119.941	1.751e-05	616.56	9.002e-05
Uzbekistan	170814.065	0.00518319	926061.86	0.02810046	138.822	4.21e-06	576.647	1.75e-05
Taiwan	490257.115	0.02061636	6655496.134	0.27987789	1798.245	7.562e-05	13387.506	0.00056297
Bhutan	6173.692	0.00818364	37304.856	0.0494501	5.976	7.92e-06	28.003	3.712e-05
Nepal	584286.592	0.0208021	7282104.216	0.25926152	1967.627	7.005e-05	13688.716	0.00048735
Kuwait	48304.837	0.01167542	336055.179	0.08122555	58.665	1.418e-05	299.998	7.251e-05
Kazakhstan	94730.548	0.00518319	513578.007	0.02810046	76.988	4.21e-06	319.799	1.75e-05
Philippines	2218583.533	0.0208021	25432156.207	0.23845943	6820.56	6.395e-05	44505.925	0.0004173
Kyrgyzstan	27303.97	0.00432312	144740.893	0.02291727	18.44	2.92e-06	83.908	1.329e-05
Syria	49344.913	0.00291873	253658.587	0.01500381	27.13	1.6e-06	140.202	8.29e-06
Myanmar	126927.262	0.00236327	649069.906	0.01208507	71.823	1.34e-06	359.21	6.69e-06
East Timor	4552.454	0.00359034	23576.86	0.01859415	2.628	2.07e-06	13.143	1.037e-05
Cambodia	338029.86	0.0208021	4212947.38	0.25926152	1138.34	7.005e-05	7919.392	0.00048735
Sri Lanka	450781.423	0.0208021	5618197.206	0.25926152	1518.039	7.005e-05	10560.945	0.00048735
Bahrain	18323.866	0.01167542	127478.539	0.08122555	22.254	1.418e-05	113.801	7.251e-05
Saudi Arabia	318175.608	0.00944143	1984641.216	0.05889152	324.376	9.63e-06	1575.323	4.675e-05
Japan	2608569.87	0.02061636	35412697.053	0.27987789	9568.14	7.562e-05	71232.511	0.00056297
Jordan	93998.957	0.00944143	586324.654	0.05889152	95.831	9.63e-06	465.399	4.675e-05
Oman	56386.262	0.01167542	392277.39	0.08122555	68.48	1.418e-05	350.188	7.251e-05
Yemen	24680.179	0.00086601	107790.959	0.00378231	15.879	5.6e-07	52.77	1.85e-06
Pakistan	2477700.474	0.01167542	17237281.526	0.08122555	3009.124	1.418e-05	15387.806	7.251e-05
United Arab Emirates	200344.135	0.0208021	2296592.964	0.23845943	615.915	6.395e-05	4019.006	0.0004173
India	28137275.671	0.0208021	322544352.969	0.23845943	86502.025	6.395e-05	564448.194	0.0004173
South Korea	1064531.187	0.02061636	14451566.304	0.27987789	3904.662	7.562e-05	29069.273	0.00056297
Afghanistan	434003.371	0.01167542	3019347.322	0.08122555	527.09	1.418e-05	2695.386	7.251e-05
Mongolia	19299.695	0.00608783	108383.995	0.03418829	16.473	5.2e-06	71.944	2.269e-05
Laos	20610.648	0.00291873	105949.48	0.01500381	11.332	1.6e-06	58.56	8.29e-06
Singapore	116248.992	0.02061636	1578140.72	0.27987789	426.397	7.562e-05	3174.424	0.00056297
China	27160971.868	0.01950197	501283651.075	0.35992881	154524.719	0.00011095	1319065.484	0.00094711
Indonesia	2527124.93	0.00944143	15763107.434	0.05889152	2576.375	9.63e-06	12512.077	4.675e-05
Vietnam	1969695.475	0.02061636	26739643.801	0.27987789	7224.772	7.562e-05	53786.696	0.00056297
Qatar	29648.776	0.0106586	193465.972	0.06955012	32.227	1.159e-05	162.258	5.833e-05
Malaysia	657762.279	0.0208021	8197849.361	0.25926152	2215.061	7.005e-05	15410.11	0.00048735
Maldives	3650.179	0.00707816	21280.944	0.04126645	3.355	6.51e-06	15.058	2.92e-05
Bangladesh	1142103.998	0.00707816	6658591.26	0.04126645	1049.639	6.51e-06	4711.434	2.92e-05
Brunei	3036.262	0.00707816	17701.74	0.04126645	2.79	6.51e-06	12.525	2.92e-05
Iran	1119319.65	0.01368357	8794548.208	0.10751246	1762.146	2.154e-05	9126.038	0.00011156
Thailand	1431363.661	0.02061636	19431508.54	0.27987789	5250.19	7.562e-05	39086.409	0.00056297
Iraq	448728.579	0.01167542	3121790.117	0.08122555	544.973	1.418e-05	2786.837	7.251e-05
Lebanon	86319.373	0.01260335	642627.04	0.09382889	119.941	1.751e-05	616.56	9.002e-05
