Name	Cases	Cases_per_capita	Total_Cases	Total_Cases_per_capita	Deaths	Deaths_per_capita	Total_Deaths	Total_Deaths_per_capita
East Timor	2684.748	0.00211736	988289.54	0.77942537	16.108	1.27e-05	5929.737	0.00467655
Cambodia	6036.247	0.00037147	12992065.74	0.79952168	36.217	2.23e-06	77952.394	0.00479713
Sri Lanka	8049.668	0.00037147	17325634.73	0.79952168	48.298	2.23e-06	103953.808	0.00479713
Bahrain	1923.878	0.00122584	1243548.731	0.79235238	11.543	7.36e-06	7461.292	0.00475411
Saudi Arabia	48821.7	0.00144872	26615856.448	0.78978927	292.93	8.69e-06	159695.139	0.00473874
Japan	37601.007	0.00029717	101200359.167	0.79981885	225.606	1.78e-06	607202.155	0.00479891
Jordan	14423.446	0.00144872	7863150.633	0.78978927	86.541	8.69e-06	47178.904	0.00473874
Oman	5920.163	0.00122584	3826652.362	0.79235238	35.521	7.36e-06	22959.914	0.00475411
Yemen	95276.64	0.00334319	21691753.908	0.76114924	571.66	2.006e-05	130150.523	0.0045669
Pakistan	260141.207	0.00122584	168149084.66	0.79235238	1560.847	7.36e-06	1008894.508	0.00475411
United Arab Emirates	4293.089	0.00044576	7696582.912	0.79915021	25.759	2.67e-06	46179.497	0.0047949
India	602941.621	0.00044576	1080944422.416	0.79915021	3617.65	2.67e-06	6485666.534	0.0047949
South Korea	15344.594	0.00029717	41298851.038	0.79981885	92.068	1.78e-06	247793.106	0.00479891
Afghanistan	45567.316	0.00122584	29453628.617	0.79235238	273.404	7.36e-06	176721.772	0.00475411
Mongolia	5652.598	0.00178304	2488958.185	0.7851088	33.916	1.07e-05	14933.749	0.00471065
Laos	15738.659	0.0022288	5488965.951	0.77730801	94.432	1.337e-05	32933.796	0.00466385
Singapore	1675.661	0.00029717	4509919.35	0.79981885	10.054	1.78e-06	27059.516	0.00479891
China	77602.777	5.572e-05	1114630131.001	0.80032033	465.617	3.3e-07	6687780.786	0.00480192
Indonesia	387768.678	0.00144872	211397708.201	0.78978927	2326.612	8.69e-06	1268386.249	0.00473874
Vietnam	28392.007	0.00029717	76415008.792	0.79981885	170.352	1.78e-06	458490.053	0.00479891
Qatar	3719.874	0.00133728	2200658.514	0.79112654	22.319	8.02e-06	13203.951	0.00474676
Malaysia	11745.755	0.00037147	25280875.411	0.79952168	70.475	2.23e-06	151685.252	0.00479713
Maldives	862.036	0.0016716	405739.501	0.78678039	5.172	1.003e-05	2434.437	0.00472068
Bangladesh	269722.272	0.0016716	126951767.72	0.78678039	1618.334	1.003e-05	761710.606	0.00472068
Brunei	717.052	0.0016716	337498.891	0.78678039	4.302	1.003e-05	2024.993	0.00472068
Iran	82042.251	0.00100296	64987838.353	0.79446974	492.254	6.02e-06	389927.03	0.00476682
Thailand	20632.269	0.00029717	55530242.176	0.79981885	123.794	1.78e-06	333181.453	0.00479891
Iraq	47113.36	0.00122584	30452954.535	0.79235238	282.68	7.36e-06	182717.727	0.00475411
Lebanon	7632.428	0.0011144	5434394.471	0.79346678	45.795	6.69e-06	32606.367	0.0047608
Uzbekistan	62433.235	0.00189448	25814813.712	0.78332576	374.599	1.137e-05	154888.882	0.00469995
Taiwan	7066.769	0.00029717	19019692.237	0.79981885	42.401	1.78e-06	114118.153	0.00479891
Bhutan	1176.973	0.00156016	594719.381	0.78834055	7.062	9.36e-06	3568.316	0.00473004
Nepal	10433.689	0.00037147	22456861.712	0.79952168	62.602	2.23e-06	134741.17	0.00479713
Kuwait	5071.67	0.00122584	3278206.644	0.79235238	30.43	7.36e-06	19669.24	0.00475411
Kazakhstan	34624.4	0.00189448	14316452.448	0.78332576	207.746	1.137e-05	85898.715	0.00469995
Philippines	47541.076	0.00044576	85230905.918	0.79915021	285.246	2.67e-06	511385.436	0.0047949
Kyrgyzstan	12668.967	0.00200592	4935363.692	0.78143128	76.014	1.204e-05	29612.182	0.00468859
Syria	37680.656	0.0022288	13141389.188	0.77730801	226.084	1.337e-05	78848.335	0.00466385
Myanmar	129680.478	0.00241453	41628260.559	0.77507921	778.083	1.449e-05	249769.563	0.00465048
East Timor	2684.748	0.00211736	988289.54	0.77942537	16.108	1.27e-05	5929.73723957	0.00467655
Cambodia	6036.247	0.00037147	12992065.74	0.79952168	36.217	2.23e-06	77952.39444004	0.00479713
Sri Lanka	8049.668	0.00037147	17325634.73	0.79952168	48.298	2.23e-06	103953.80838061	0.00479713
Bahrain	1923.878	0.00122584	1243548.731	0.79235238	11.543	7.36e-06	7461.29238669	0.00475411
Saudi Arabia	48821.7	0.00144872	26615856.448	0.78978927	292.93	8.69e-06	159695.13868735	0.00473874
Japan	37601.007	0.00029717	101200359.167	0.79981885	225.606	1.78e-06	607202.15500323	0.00479891
Jordan	14423.446	0.00144872	7863150.633	0.78978927	86.541	8.69e-06	47178.90379524	0.00473874
Oman	5920.163	0.00122584	3826652.362	0.79235238	35.521	7.36e-06	22959.91417285	0.00475411
Yemen	95276.64	0.00334319	21691753.908	0.76114924	571.66	2.006e-05	130150.52345011	0.0045669
Pakistan	260141.207	0.00122584	168149084.66	0.79235238	1560.847	7.36e-06	1008894.50796072	0.00475411
United Arab Emirates	4293.089	0.00044576	7696582.912	0.79915021	25.759	2.67e-06	46179.49747381	0.0047949
India	602941.621	0.00044576	1080944422.416	0.79915021	3617.65	2.67e-06	6485666.5344958	0.0047949
South Korea	15344.594	0.00029717	41298851.038	0.79981885	92.068	1.78e-06	247793.10622887	0.00479891
Afghanistan	45567.316	0.00122584	29453628.617	0.79235238	273.404	7.36e-06	176721.77170107	0.00475411
Mongolia	5652.598	0.00178304	2488958.185	0.7851088	33.916	1.07e-05	14933.74910877	0.00471065
Laos	15738.659	0.0022288	5488965.951	0.77730801	94.432	1.337e-05	32933.79570533	0.00466385
Singapore	1675.661	0.00029717	4509919.35	0.79981885	10.054	1.78e-06	27059.51609997	0.00479891
China	77602.777	5.572e-05	1114630131.001	0.80032033	465.617	3.3e-07	6687780.78600594	0.00480192
Indonesia	387768.678	0.00144872	211397708.201	0.78978927	2326.612	8.69e-06	1268386.24920858	0.00473874
Vietnam	28392.007	0.00029717	76415008.792	0.79981885	170.352	1.78e-06	458490.05275356	0.00479891
Qatar	3719.874	0.00133728	2200658.514	0.79112654	22.319	8.02e-06	13203.95108371	0.00474676
Malaysia	11745.755	0.00037147	25280875.411	0.79952168	70.475	2.23e-06	151685.25246862	0.00479713
Maldives	862.036	0.0016716	405739.501	0.78678039	5.172	1.003e-05	2434.43700819	0.00472068
Bangladesh	269722.272	0.0016716	126951767.72	0.78678039	1618.334	1.003e-05	761710.60632019	0.00472068
Brunei	717.052	0.0016716	337498.891	0.78678039	4.302	1.003e-05	2024.99334474	0.00472068
Iran	82042.251	0.00100296	64987838.353	0.79446974	492.254	6.02e-06	389927.0301203	0.00476682
Thailand	20632.269	0.00029717	55530242.176	0.79981885	123.794	1.78e-06	333181.45305304	0.00479891
Iraq	47113.36	0.00122584	30452954.535	0.79235238	282.68	7.36e-06	182717.72720885	0.00475411
Lebanon	7632.428	0.0011144	5434394.471	0.79346678	45.795	6.69e-06	32606.36682529	0.0047608
Uzbekistan	62433.235	0.00189448	25814813.712	0.78332576	374.599	1.137e-05	154888.88227445	0.00469995
Taiwan	7066.769	0.00029717	19019692.237	0.79981885	42.401	1.78e-06	114118.15342065	0.00479891
Bhutan	1176.973	0.00156016	594719.381	0.78834055	7.062	9.36e-06	3568.3162846	0.00473004
Nepal	10433.689	0.00037147	22456861.712	0.79952168	62.602	2.23e-06	134741.17027011	0.00479713
Kuwait	5071.67	0.00122584	3278206.644	0.79235238	30.43	7.36e-06	19669.2398641	0.00475411
Kazakhstan	34624.4	0.00189448	14316452.448	0.78332576	207.746	1.137e-05	85898.71468713	0.00469995
Philippines	47541.076	0.00044576	85230905.918	0.79915021	285.246	2.67e-06	511385.43550808	0.0047949
Kyrgyzstan	12668.967	0.00200592	4935363.692	0.78143128	76.014	1.204e-05	29612.18215327	0.00468859
Syria	37680.656	0.0022288	13141389.188	0.77730801	226.084	1.337e-05	78848.33512996	0.00466385
Myanmar	129680.478	0.00241453	41628260.559	0.77507921	778.083	1.449e-05	249769.5633554	0.00465048
East Timor	3404185786.633	2684.74839084	1253123464522.845	988289.53992899	16.108	1.27e-05	5928.661	0.0046757
Cambodia	98087802520.385	6036.24749799	211118443877827.16	12992065.74000656	36.217	2.23e-06	77938.603	0.00479628
Sri Lanka	174436311313.537	8049.66826551	375446504601310.4	17325634.730102	48.298	2.23e-06	103935.417	0.00479628
Bahrain	3019408633.941	1923.87766198	1951673877011.368	1243548.73111435	11.543	7.36e-06	7459.96	0.00475327
Saudi Arabia	1645288697987.265	48821.69986758	896952951653566.9	26615856.44789195	292.93	8.69e-06	159666.537	0.00473789
Japan	4757621592970.682	37601.00714358	1.2804790365103304e+16	101200359.16720584	225.606	1.78e-06	607094.769	0.00479806
Jordan	143599991513.509	14423.44644994	78285614192230.8	7863150.63254056	86.541	8.69e-06	47170.454	0.00473789
Oman	28591325839.683	5920.16284966	18480752529876.25	3826652.36214233	35.521	7.36e-06	22955.815	0.00475327
Yemen	2715259139712.737	95276.63992775	618186505115136.8	21691753.90835152	571.66	2.006e-05	130126.336	0.00456605
Pakistan	55205874045118.07	260141.20698764	3.568376304561973e+16	168149084.66011918	1560.847	7.36e-06	1008714.4	0.00475327
United Arab Emirates	41346560320.307	4293.08860315	74125474468470.3	7696582.91230087	25.759	2.67e-06	46171.324	0.00479405
India	815549284900997.2	602941.62141696	1.4621041563647877e+18	1080944422.4159663	3617.65	2.67e-06	6484518.56	0.00479405
South Korea	792322023503.269	15344.59369202	2132476745860511.5	41298851.03814556	92.068	1.78e-06	247749.283	0.00479806
Afghanistan	1693845864361.59	45567.3161352	1094861652046010.4	29453628.61684505	273.404	7.36e-06	176690.223	0.00475327
Mongolia	17919910003.452	5652.59755936	7890515149102.651	2488958.18479502	33.916	1.07e-05	14931.059	0.0047098
Laos	111138648159.16	15738.65864031	38760371484961.9	5488965.95088866	94.432	1.337e-05	32927.803	0.004663
Singapore	9448510281.308	1675.6611448	25429974000754.695	4509919.34999541	10.054	1.78e-06	27054.731	0.00479806
China	108079715275208.73	77602.77675875	1.55237882234901e+18	1114630131.0009909	465.617	3.3e-07	6686598.767	0.00480107
Indonesia	103791496277212.98	387768.67776958	5.6583436728322456e+16	211397708.2014301	2326.612	8.69e-06	1268159.082	0.00473789
Vietnam	2712583550024.947	28392.00685767	7300720123940975.0	76415008.79225981	170.352	1.78e-06	458408.967	0.00479806
Qatar	10347488955.684	3719.87436201	6121521173111.807	2200658.51395105	22.319	8.02e-06	13201.59	0.00474591
Malaysia	371400772670.031	11745.7549864	799381280509617.4	25280875.41143635	70.475	2.23e-06	151658.416	0.00479628
Maldives	444548460.924	862.03589115	209238237896.111	405739.50136536	5.172	1.003e-05	2433.999	0.00471983
Bangladesh	43521317468477.914	269722.27217649	2.0484434383352384e+16	126951767.72003175	1618.334	1.003e-05	761573.662	0.00471983
Brunei	307587886.798	717.05159617	144774199190.933	337498.8907897	4.302	1.003e-05	2024.629	0.00471983
Iran	6711078204973.928	82042.25104656	5316022659035239.0	64987838.35338291	492.254	6.02e-06	389857.606	0.00476597
Thailand	1432467983092.126	20632.26899498	3855382751608017.0	55530242.17550725	123.794	1.78e-06	333122.529	0.00479806
Iraq	1810736030555.978	47113.35993912	1170416673409040.5	30452954.53480914	282.68	7.36e-06	182685.108	0.00475327
