Name	Cases	Cases_per_capita	Total_Cases	Total_Cases_per_capita	Deaths	Deaths_per_capita	Total_Deaths	Total_Deaths_per_capita
Yemen	52.931	1.86e-06	22814589.11	0.80054878	0.318	1e-08	136887.535	0.00480329
Yemen	52.931	1.86e-06	22814589.11	0.80054878	0.318	1e-08	136887.53465871	0.00480329
Yemen	1508477299.389	52.93146661	650185834073375.9	22814589.10978516	0.318	1e-08	136863.348	0.00480244
Yemen	52.931	1.86e-06	22814589.11	0.80054878	0.318	1e-08	136863.348	0.00480244
Yemen	25380.36	0.00089058	10939475474.837	383.85892918	3959.336	0.00013893	65622081.48	2.30263526
Yemen	52.931	1.86e-06	22814589.11	0.80054878	8.257	2.9e-07	136856.729	0.00480221
Yemen	52.931	1.86e-06	22814589.11	0.80054878	8.257	2.9e-07	136856.729	0.00480221
Yemen	52.931	1.86e-06	22814589.11	0.80054878	8.257	2.9e-07	136856.729	0.00480221
Yemen	52.931	1.86e-06	22814589.11	0.80054878	8.257	2.9e-07	136856.729	0.00480221
Yemen	52.931	1.86e-06	22814589.11	0.80054878	8.257	2.9e-07	136856.729	0.00480221
