Name	Cases	Cases_per_capita	Total_Cases	Total_Cases_per_capita	Deaths	Deaths_per_capita	Total_Deaths	Total_Deaths_per_capita
East Timor	3532.564	0.002786	976420.126	0.77006442	21.195	1.672e-05	5858.521	0.00462039
Cambodia	10865.245	0.00066864	12960677.253	0.79759005	65.191	4.01e-06	77764.064	0.00478554
Sri Lanka	14489.403	0.00066864	17283776.455	0.79759005	86.936	4.01e-06	103702.659	0.00478554
Bahrain	2623.47	0.0016716	1234803.833	0.78678039	15.741	1.003e-05	7408.823	0.00472068
Saudi Arabia	63843.761	0.00189448	26398036.556	0.78332576	383.063	1.137e-05	158388.219	0.00469995
Japan	75202.014	0.00059435	100993553.628	0.7981844	451.212	3.57e-06	605961.322	0.00478911
Jordan	18861.43	0.00189448	7798799.871	0.78332576	113.169	1.137e-05	46792.799	0.00469995
Oman	8072.949	0.0016716	3799742.531	0.78678039	48.438	1.003e-05	22798.455	0.00472068
Yemen	116449.227	0.00408613	21278888.469	0.74666206	698.695	2.452e-05	127673.331	0.00447997
Pakistan	354738.009	0.0016716	166966624.629	0.78678039	2128.428	1.003e-05	1001799.748	0.00472068
United Arab Emirates	7155.148	0.00074293	7675117.469	0.79692141	42.931	4.46e-06	46050.705	0.00478153
India	1004902.702	0.00074293	1077929714.309	0.79692141	6029.416	4.46e-06	6467578.286	0.00478153
South Korea	30689.187	0.00059435	41214455.773	0.7981844	184.135	3.57e-06	247286.735	0.00478911
Afghanistan	62137.249	0.0016716	29246504.453	0.78678039	372.823	1.003e-05	175479.027	0.00472068
Mongolia	7065.747	0.0022288	2464228.07	0.77730801	42.394	1.337e-05	14785.368	0.00466385
Laos	20984.878	0.00297173	5418141.987	0.76727843	125.909	1.783e-05	32508.852	0.00460367
Singapore	3351.322	0.00059435	4500703.214	0.7981844	20.108	3.57e-06	27004.219	0.00478911
China	413881.476	0.00029717	1113931706.01	0.79981885	2483.289	1.78e-06	6683590.236	0.00479891
Indonesia	507082.117	0.00189448	209667663.331	0.78332576	3042.493	1.137e-05	1258005.98	0.00469995
Vietnam	56784.014	0.00059435	76258852.755	0.7981844	340.704	3.57e-06	457553.117	0.00478911
Qatar	4959.832	0.00178304	2183919.079	0.7851088	29.759	1.07e-05	13103.514	0.00471065
Malaysia	21142.359	0.00066864	25219797.486	0.79759005	126.854	4.01e-06	151318.785	0.00478554
Maldives	1091.912	0.00211736	401946.543	0.77942537	6.551	1.27e-05	2411.679	0.00467655
Bangladesh	341648.212	0.00211736	125764989.722	0.77942537	2049.889	1.27e-05	754589.938	0.00467655
Brunei	908.265	0.00211736	334343.864	0.77942537	5.45	1.27e-05	2006.063	0.00467655
Iran	118505.474	0.00144872	64604974.515	0.78978927	711.033	8.69e-06	387629.847	0.00473874
Thailand	41264.538	0.00059435	55416764.696	0.7981844	247.587	3.57e-06	332500.588	0.00478911
Iraq	64245.491	0.0016716	30238802.899	0.78678039	385.473	1.003e-05	181432.817	0.00472068
Lebanon	10685.4	0.00156016	5399285.3	0.78834055	64.112	9.36e-06	32395.712	0.00473004
Uzbekistan	79571.769	0.00241453	25543045.515	0.77507921	477.431	1.449e-05	153258.273	0.00465048
Taiwan	14133.538	0.00059435	18980825.006	0.7981844	84.801	3.57e-06	113884.95	0.00478911
Bhutan	1513.251	0.00200592	589507.071	0.78143128	9.08	1.204e-05	3537.042	0.00468859
Nepal	18780.64	0.00066864	22402606.528	0.79759005	112.684	4.01e-06	134415.639	0.00478554
Kuwait	6915.913	0.0016716	3255153.6	0.78678039	41.495	1.003e-05	19530.922	0.00472068
Kazakhstan	44129.137	0.00241453	14165734.472	0.77507921	264.775	1.449e-05	84994.407	0.00465048
Philippines	79235.126	0.00074293	84993200.54	0.79692141	475.411	4.46e-06	509959.203	0.00478153
Kyrgyzstan	16422.735	0.00260026	4879995.615	0.77266468	98.536	1.56e-05	29279.974	0.00463599
Syria	50240.875	0.00297173	12971826.236	0.76727843	301.445	1.783e-05	77830.957	0.00460367
Myanmar	169582.164	0.00315746	41049686.119	0.7643067	1017.493	1.894e-05	246298.117	0.00458584
East Timor	3532.564	0.002786	976420.126	0.77006442	21.195	1.672e-05	5858.52075596	0.00462039
Cambodia	10865.245	0.00066864	12960677.253	0.79759005	65.191	4.01e-06	77764.06351811	0.00478554
Sri Lanka	14489.403	0.00066864	17283776.455	0.79759005	86.936	4.01e-06	103702.65873074	0.00478554
Bahrain	2623.47	0.0016716	1234803.833	0.78678039	15.741	1.003e-05	7408.82299591	0.00472068
Saudi Arabia	63843.761	0.00189448	26398036.556	0.78332576	383.063	1.137e-05	158388.21933699	0.00469995
Japan	75202.014	0.00059435	100993553.628	0.7981844	451.212	3.57e-06	605961.32176761	0.00478911
Jordan	18861.43	0.00189448	7798799.871	0.78332576	113.169	1.137e-05	46792.79922872	0.00469995
Oman	8072.949	0.0016716	3799742.531	0.78678039	48.438	1.003e-05	22798.45518607	0.00472068
Yemen	116449.227	0.00408613	21278888.469	0.74666206	698.695	2.452e-05	127673.33081204	0.00447997
Pakistan	354738.009	0.0016716	166966624.629	0.78678039	2128.428	1.003e-05	1001799.74777119	0.00472068
United Arab Emirates	7155.148	0.00074293	7675117.469	0.79692141	42.931	4.46e-06	46050.70481572	0.00478153
India	1004902.702	0.00074293	1077929714.309	0.79692141	6029.416	4.46e-06	6467578.2858541	0.00478153
South Korea	30689.187	0.00059435	41214455.773	0.7981844	184.135	3.57e-06	247286.73463708	0.00478911
Afghanistan	62137.249	0.0016716	29246504.453	0.78678039	372.823	1.003e-05	175479.02671575	0.00472068
Mongolia	7065.747	0.0022288	2464228.07	0.77730801	42.394	1.337e-05	14785.36842283	0.00466385
Laos	20984.878	0.00297173	5418141.987	0.76727843	125.909	1.783e-05	32508.851922	0.00460367
Singapore	3351.322	0.00059435	4500703.214	0.7981844	20.108	3.57e-06	27004.2192822	0.00478911
China	413881.476	0.00029717	1113931706.01	0.79981885	2483.289	1.78e-06	6683590.23606155	0.00479891
Indonesia	507082.117	0.00189448	209667663.331	0.78332576	3042.493	1.137e-05	1258005.97998779	0.00469995
Vietnam	56784.014	0.00059435	76258852.755	0.7981844	340.704	3.57e-06	457553.11652734	0.00478911
Qatar	4959.832	0.00178304	2183919.079	0.7851088	29.759	1.07e-05	13103.51447591	0.00471065
Malaysia	21142.359	0.00066864	25219797.486	0.79759005	126.854	4.01e-06	151318.78491307	0.00478554
Maldives	1091.912	0.00211736	401946.543	0.77942537	6.551	1.27e-05	2411.67926066	0.00467655
Bangladesh	341648.212	0.00211736	125764989.722	0.77942537	2049.889	1.27e-05	754589.93833338	0.00467655
Brunei	908.265	0.00211736	334343.864	0.77942537	5.45	1.27e-05	2006.0631826	0.00467655
Iran	118505.474	0.00144872	64604974.515	0.78978927	711.033	8.69e-06	387629.84709198	0.00473874
Thailand	41264.538	0.00059435	55416764.696	0.7981844	247.587	3.57e-06	332500.58817627	0.00478911
Iraq	64245.491	0.0016716	30238802.899	0.78678039	385.473	1.003e-05	181432.81739252	0.00472068
Lebanon	10685.4	0.00156016	5399285.3	0.78834055	64.112	9.36e-06	32395.71180245	0.00473004
Uzbekistan	79571.769	0.00241453	25543045.515	0.77507921	477.431	1.449e-05	153258.27309125	0.00465048
Taiwan	14133.538	0.00059435	18980825.006	0.7981844	84.801	3.57e-06	113884.95003627	0.00478911
Bhutan	1513.251	0.00200592	589507.071	0.78143128	9.08	1.204e-05	3537.04242429	0.00468859
Nepal	18780.64	0.00066864	22402606.528	0.79759005	112.684	4.01e-06	134415.63916872	0.00478554
Kuwait	6915.913	0.0016716	3255153.6	0.78678039	41.495	1.003e-05	19530.92159708	0.00472068
Kazakhstan	44129.137	0.00241453	14165734.472	0.77507921	264.775	1.449e-05	84994.40683147	0.00465048
Philippines	79235.126	0.00074293	84993200.54	0.79692141	475.411	4.46e-06	509959.20323727	0.00478153
Kyrgyzstan	16422.735	0.00260026	4879995.615	0.77266468	98.536	1.56e-05	29279.97368872	0.00463599
Syria	50240.875	0.00297173	12971826.236	0.76727843	301.445	1.783e-05	77830.95741439	0.00460367
Myanmar	169582.164	0.00315746	41049686.119	0.7643067	1017.493	1.894e-05	246298.11671374	0.00458584
East Timor	4479191824.855	3532.56367243	1238073379995.769	976420.12599314	21.195	1.672e-05	5857.445	0.00461954
Cambodia	176558044515.568	10865.24549509	210608387304752.84	12960677.25301895	65.191	4.01e-06	77750.272	0.00478469
Sri Lanka	313985360326.799	14489.40287618	374539435782536.25	17283776.45512396	86.936	4.01e-06	103684.267	0.00478469
Bahrain	4117375408.576	2623.46953821	1937949292313.653	1234803.83265208	15.741	1.003e-05	7407.491	0.00471983
Saudi Arabia	2151531374902.562	63843.76138344	889612432846812.6	26398036.55616469	383.063	1.137e-05	158359.618	0.00469911
Japan	9515243184340.4	75202.01427451	1.2778623446344366e+16	100993553.62793513	451.212	3.57e-06	605853.936	0.00478826
Jordan	187784604340.269	18861.42997836	77644937306986.17	7798799.87145315	113.169	1.137e-05	46784.349	0.00469911
Oman	38988171586.845	8072.94933782	18350791957896.773	3799742.53101145	48.438	1.003e-05	22794.356	0.00471983
Yemen	3318650059468.417	116449.22657203	606420382176652.2	21278888.46867409	698.695	2.452e-05	127649.144	0.00447912
Pakistan	75280737309687.25	354738.00941285	3.5432827254542396e+16	166966624.62853077	2128.428	1.003e-05	1001619.64	0.00471983
United Arab Emirates	68910933860.994	7155.14767127	73918741666878.02	7675117.46928608	42.931	4.46e-06	46042.531	0.00478068
India	1359248808046357.2	1004902.70227143	1.4580264099404657e+18	1077929714.3090167	6029.416	4.46e-06	6466430.311	0.00478068
South Korea	1584644046739.919	30689.18737887	2128118974731643.5	41214455.77284721	184.135	3.57e-06	247242.911	0.00478826
Afghanistan	2309789814284.83	62137.24925499	1087162352663679.1	29246504.45262457	372.823	1.003e-05	175447.478	0.00471983
Mongolia	22399887499.29	7065.74694761	7812115542835.035	2464228.07047204	42.394	1.337e-05	14782.678	0.004663
Laos	148184864262.078	20984.87819414	38260247568195.82	5418141.9870002	125.909	1.783e-05	32502.859	0.00460282
Singapore	18897020559.437	3351.32228903	25378007194212.27	4500703.21369986	20.108	3.57e-06	26999.434	0.00478826
China	576425148224965.9	413881.47611164	1.5514061049116687e+18	1113931706.0102596	2483.289	1.78e-06	6682408.217	0.00479806
Indonesia	135727341324163.58	507082.11722742	5.6120366975679e+16	209667663.3312989	3042.493	1.137e-05	1257778.812	0.00469911
Vietnam	5425167099137.098	56784.0137058	7285800914417207.0	76258852.75455692	340.704	3.57e-06	457472.031	0.00478826
Qatar	13796651946.071	4959.83248453	6074957472799.62	2183919.07931784	29.759	1.07e-05	13101.154	0.0047098
Malaysia	668521390726.07	21142.35897299	797449996491853.4	25219797.48551086	126.854	4.01e-06	151291.949	0.00478469
Maldives	563094717.33	1091.9121291	207282224667.672	401946.54344356	6.551	1.27e-05	2411.242	0.0046757
Bangladesh	55127002142360.15	341648.21152036	2.0292940586454636e+16	125764989.72222933	2049.889	1.27e-05	754452.994	0.0046757
Brunei	389611323.388	908.26535541	143420812488.763	334343.86376594	5.45	1.27e-05	2005.699	0.0046757
Iran	9693779624945.93	118505.47367938	5284704294092077.0	64604974.51532925	711.033	8.69e-06	387560.423	0.00473789
Thailand	2864935965702.219	41264.53798301	3847504177701734.0	55416764.6960453	247.587	3.57e-06	332441.664	0.00478826
Iraq	2469185495406.984	64245.4908051	1162186055089540.0	30238802.8987537	385.473	1.003e-05	181400.199	0.00471983
Lebanon	73183501226.964	10685.39971265	36979300076093.625	5399285.30040753	64.112	9.36e-06	32389.899	0.00472919
Uzbekistan	2622319490438.864	79571.76943502	841781282171891.6	25543045.51520818	477.431	1.449e-05	153230.304	0.00464963
Taiwan	336095544257.152	14133.53844647	451364018643736.6	18980825.00604443	84.801	3.57e-06	113864.768	0.00478826
Bhutan	1141587704.954	1513.25130496	444720597105.094	589507.07071516	9.08	1.204e-05	3536.402	0.00468774
Nepal	527508206647.963	18780.64046392	629241522225591.0	22402606.52811995	112.684	4.01e-06	134391.801	0.00478469
Kuwait	28613270544.97	6915.91334971	13467576283647.203	3255153.59951292	41.495	1.003e-05	19527.41	0.00471983
Kazakhstan	806526129924.859	44129.13709157	258900031910169.72	14165734.47191225	264.775	1.449e-05	84978.895	0.00464963
Philippines	8450578494084.789	79235.12615258	9064688194473916.0	84993200.53954504	475.411	4.46e-06	509868.687	0.00478068
Kyrgyzstan	103722708626.816	16422.73482802	30821076303872.23	4879995.61478708	98.536	1.56e-05	29274.613	0.00463514
Syria	849386448456.591	50240.87485443	219305365368116.06	12971826.23573236	301.445	1.783e-05	77816.609	0.00460282
Myanmar	9107985824997.154	169582.16355185	2204712756702930.0	41049686.11895645	1017.493	1.894e-05	246252.534	0.00458499
East Timor	3532.564	0.002786	976420.126	0.77006442	21.195	1.672e-05	5857.445	0.00461954
Cambodia	10865.245	0.00066864	12960677.253	0.79759005	65.191	4.01e-06	77750.272	0.00478469
Sri Lanka	14489.403	0.00066864	17283776.455	0.79759005	86.936	4.01e-06	103684.267	0.00478469
Bahrain	2623.47	0.0016716	1234803.833	0.78678039	15.741	1.003e-05	7407.491	0.00471983
Saudi Arabia	63843.761	0.00189448	26398036.556	0.78332576	383.063	1.137e-05	158359.618	0.00469911
Japan	75202.014	0.00059435	100993553.628	0.7981844	451.212	3.57e-06	605853.936	0.00478826
Jordan	18861.43	0.00189448	7798799.871	0.78332576	113.169	1.137e-05	46784.349	0.00469911
Oman	8072.949	0.0016716	3799742.531	0.78678039	48.438	1.003e-05	22794.356	0.00471983
Yemen	116449.227	0.00408613	21278888.469	0.74666206	698.695	2.452e-05	127649.144	0.00447912
Pakistan	354738.009	0.0016716	166966624.629	0.78678039	2128.428	1.003e-05	1001619.64	0.00471983
United Arab Emirates	7155.148	0.00074293	7675117.469	0.79692141	42.931	4.46e-06	46042.531	0.00478068
India	1004902.702	0.00074293	1077929714.309	0.79692141	6029.416	4.46e-06	6466430.311	0.00478068
South Korea	30689.187	0.00059435	41214455.773	0.7981844	184.135	3.57e-06	247242.911	0.00478826
Afghanistan	62137.249	0.0016716	29246504.453	0.78678039	372.823	1.003e-05	175447.478	0.00471983
Mongolia	7065.747	0.0022288	2464228.07	0.77730801	42.394	1.337e-05	14782.678	0.004663
Laos	20984.878	0.00297173	5418141.987	0.76727843	125.909	1.783e-05	32502.859	0.00460282
Singapore	3351.322	0.00059435	4500703.214	0.7981844	20.108	3.57e-06	26999.434	0.00478826
China	413881.476	0.00029717	1113931706.01	0.79981885	2483.289	1.78e-06	6682408.217	0.00479806
Indonesia	507082.117	0.00189448	209667663.331	0.78332576	3042.493	1.137e-05	1257778.812	0.00469911
Vietnam	56784.014	0.00059435	76258852.755	0.7981844	340.704	3.57e-06	457472.031	0.00478826
Qatar	4959.832	0.00178304	2183919.079	0.7851088	29.759	1.07e-05	13101.154	0.0047098
Malaysia	21142.359	0.00066864	25219797.486	0.79759005	126.854	4.01e-06	151291.949	0.00478469
Maldives	1091.912	0.00211736	401946.543	0.77942537	6.551	1.27e-05	2411.242	0.0046757
Bangladesh	341648.212	0.00211736	125764989.722	0.77942537	2049.889	1.27e-05	754452.994	0.0046757
Brunei	908.265	0.00211736	334343.864	0.77942537	5.45	1.27e-05	2005.699	0.0046757
Iran	118505.474	0.00144872	64604974.515	0.78978927	711.033	8.69e-06	387560.423	0.00473789
Thailand	41264.538	0.00059435	55416764.696	0.7981844	247.587	3.57e-06	332441.664	0.00478826
Iraq	64245.491	0.0016716	30238802.899	0.78678039	385.473	1.003e-05	181400.199	0.00471983
Lebanon	10685.4	0.00156016	5399285.3	0.78834055	64.112	9.36e-06	32389.899	0.00472919
Uzbekistan	79571.769	0.00241453	25543045.515	0.77507921	477.431	1.449e-05	153230.304	0.00464963
Taiwan	14133.538	0.00059435	18980825.006	0.7981844	84.801	3.57e-06	113864.768	0.00478826
Bhutan	1513.251	0.00200592	589507.071	0.78143128	9.08	1.204e-05	3536.402	0.00468774
Nepal	18780.64	0.00066864	22402606.528	0.79759005	112.684	4.01e-06	134391.801	0.00478469
Kuwait	6915.913	0.0016716	3255153.6	0.78678039	41.495	1.003e-05	19527.41	0.00471983
Kazakhstan	44129.137	0.00241453	14165734.472	0.77507921	264.775	1.449e-05	84978.895	0.00464963
Philippines	79235.126	0.00074293	84993200.54	0.79692141	475.411	4.46e-06	509868.687	0.00478068
Kyrgyzstan	16422.735	0.00260026	4879995.615	0.77266468	98.536	1.56e-05	29274.613	0.00463514
Syria	50240.875	0.00297173	12971826.236	0.76727843	301.445	1.783e-05	77816.609	0.00460282
Myanmar	169582.164	0.00315746	41049686.119	0.7643067	1017.493	1.894e-05	246252.534	0.00458499
East Timor	75363.083	0.05943592	20830772.783	16.42841702	825.979	0.00065142	119052.055	0.09389171
Cambodia	2970615.933	0.18280941	3543518125.089	218.06536457	44559.239	0.00274214	20972959.005	1.29065967
Sri Lanka	5282851.408	0.24378641	6301682930.299	290.80216568	79242.771	0.0036568	37297660.995	1.72116571
Bahrain	69275.467	0.04414027	32606291.377	20.77576215	785.122	0.00050026	190049.527	0.12109392
Saudi Arabia	36199842.377	1.07418099	14967864387.736	444.15097708	404586.474	0.01200555	86881387.302	2.57808676
Japan	160095412.722	1.26528532	215002281605.663	1699.23188899	2521502.751	0.01992824	1274104207.995	10.06965361
Jordan	3159504.508	0.31734643	1306387870.824	131.21599311	35312.109	0.00354681	7582964.919	0.7616469
Oman	655981.912	0.1358286	308754863.682	63.93124558	7434.462	0.00153939	1799613.308	0.37263063
Yemen	55836791.626	1.95927594	10203115095.113	358.02053249	630448.138	0.02212201	56580176.008	1.9853608
Pakistan	1266609846.554	5.96852092	596162703710.099	2809.2388353	14354911.599	0.06764324	3474803027.954	16.37397232
United Arab Emirates	1159436.935	0.12038645	1243694062.864	129.1350179	16695.892	0.00173356	7351554.094	0.76332524
India	22869567776.75	16.90764069	24531515941037.555	18136.33126918	329321776.015	0.24347003	145007338880.229	107.20499869
South Korea	26661876.924	0.51635024	35805925185.666	693.43948223	419924.562	0.00813252	212186027.095	4.10932459
Afghanistan	38862564.672	1.04546866	18291671812.69	492.07688236	440442.4	0.01184864	106615117.325	2.86812682
Mongolia	376881.512	0.11888227	131440031.309	41.4610118	4145.697	0.0013077	757547.463	0.23895828
Laos	2493232.863	0.35307376	643734480.204	91.16106239	27487.892	0.00389264	3666812.763	0.51926774
Singapore	317945.243	0.05638651	426988828.043	75.7250156	5007.638	0.00088809	2530337.16	0.44874668
China	9698440725.14	6.96361874	26102643500962.07	18742.07025121	218214916.242	0.15668142	155372035982.859	111.5593374
Indonesia	2283633145.894	8.53173369	944233703652.158	3527.69030126	25522958.686	0.09535467	5480830931.218	20.47657698
Vietnam	91279260.971	0.95539966	122584707695.761	1283.06678757	1437648.361	0.01504754	726437369.616	7.60345788
Qatar	232130.766	0.08344994	102212082.764	36.74477043	2611.471	0.00093881	594556.954	0.21374047
Malaysia	11247974.002	0.3557234	13417217389.031	424.32692565	168719.61	0.00533585	79412250.856	2.51145638
Maldives	9474.154	0.01837159	3487554.933	6.76281168	104.714	0.00020305	20150.444	0.03907427
