Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Queen Anne's	1.0	0.0	0.0	0.0	1.99e-05	0.0	5.0	2.0	1.25	9.95e-05	3.98e-05	2.4875e-05	2020-03-22
Queen Anne's	1	0	0	0	1.99e-05	0.0	5	2	1.25	9.95e-05	3.98e-05	2.4875e-05	2020-03-23
Queen Anne's	1	0	0	0	1.99e-05	0.0	5	2	1.25	9.95e-05	3.98e-05	2.4875e-05	2020-03-24
Queen Anne's	1	0	0	0	1.99e-05	0.0	5	2	1.25	9.95e-05	3.98e-05	2.4875e-05	2020-03-25
Queen Anne's	2	0	0	0	3.98e-05	0.0	10	4	2.5	0.000199	7.96e-05	4.975e-05	2020-03-26
Queen Anne's	2	0	0	0	3.98e-05	0.0	10	4	2.5	0.000199	7.96e-05	4.975e-05	2020-03-27
Queen Anne's	4	0	0	0	7.96e-05	0.0	20	8	5	0.000398	0.0001592	9.95e-05	2020-03-28
Queen Anne's	4.0	0.0	0.0	0.0	7.96e-05	0.0	20.0	8.0	5.0	0.000398	0.0001592	9.95e-05	2020-03-29
Queen Anne's	4.0	0.0	0.0	0.0	7.96e-05	0.0	20.0	8.0	5.0	0.000398	0.0001592	9.95e-05	2020-03-30
Queen Anne's	4.0	0.0	0.0	0.0	7.96e-05	0.0	20.0	8.0	5.0	0.000398	0.0001592	9.95e-05	2020-03-31
Queen Anne's	7.0	0.0	0.0	0.0	0.0001393	0.0	35.0	14.0	8.75	0.0006965	0.0002786	0.000174125	2020-04-01
Queen Anne's	8.0	0.0	0.0	0.0	0.0001592	0.0	40.0	16.0	10.0	0.000796	0.0003184	0.000199	2020-04-02
Queen Anne's	12.0	0.0	0.0	0.0	0.0002388	0.0	60.0	24.0	15.0	0.001194	0.0004776	0.0002985	2020-04-03
Queen Anne's	13.0	0.0	0.0	0.0	0.0002587	0.0	65.0	26.0	16.25	0.0012935	0.0005174	0.000323375	2020-04-04
Queen Anne's	13.0	0.0	0.0	0.0	0.0002587	0.0	65.0	26.0	16.25	0.0012935	0.0005174	0.000323375	2020-04-05
Queen Anne's	15.0	0.0	0.0	0.0	0.0002985	0.0	75.0	30.0	18.75	0.0014925	0.000597	0.000373125	2020-04-06
Queen Anne's	15.0	0.0	0.0	0.0	0.0002985	0.0	75.0	30.0	18.75	0.0014925	0.000597	0.000373125	2020-04-07
Queen Anne's	16.0	0.0	0.0	0.0	0.0003184	0.0	80.0	32.0	20.0	0.001592	0.0006368	0.000398	2020-04-08
Queen Anne's	17.0	0.0	0.0	0.0	0.0003383	0.0	85.0	34.0	21.25	0.0016915	0.0006766	0.000422875	2020-04-09
Queen Anne's	17.0	0.0	0.0	0.0	0.0003383	0.0	85.0	34.0	21.25	0.0016915	0.0006766	0.000422875	2020-04-10
Queen Anne's	19.0	0.0	0.0	0.0	0.0003781	0.0	95.0	38.0	23.75	0.0018905	0.0007562	0.000472625	2020-04-11
Queen Anne's	19.0	0.0	0.0	19.0	0.0003781	0.0	95.0	38.0	23.75	0.0018905	0.0007562	0.000472625	2020-04-12
Queen Anne's	19.0	0.0	0.0	19.0	0.0003781	0.0	95.0	38.0	23.75	0.0018905	0.0007562	0.000472625	2020-04-13
Queen Anne's	19.0	0.0	0.0	19.0	0.0003781	0.0	95.0	38.0	23.75	0.0018905	0.0007562	0.000472625	2020-04-14
Queen Anne's	19.0	1.0	0.0	18.0	0.0003781	1.99e-05	333.333333333	153.846153846	100.0	0.00663333333333	0.00306153846154	0.00199	2020-04-15
Queen Anne's	19.0	1.0	0.0	18.0	0.0003781	1.99e-05	333.333333333	153.846153846	100.0	0.00663333333333	0.00306153846154	0.00199	2020-04-16
