Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Czech Republic	3.669	3005.986	8402.993	1.469	257.066	322.533	3.5e-07	0.0002829	0.00079082	1.4e-07	2.419e-05	3.035e-05
West Bank And Gaza	48.824	3165.802	2031.901	0.0	0.35	3.175	9.76e-06	0.00063316	0.00040638	0.0	7e-08	6.3e-07
Poland	110.734	14227.5	16706.75	6.838	857.99	808.995	2.92e-06	0.00037462	0.0004399	1.8e-07	2.259e-05	2.13e-05
Belarus	128.824	16164.036	14346.018	0.74	105.184	103.592	1.358e-05	0.0017041	0.00151243	8e-08	1.109e-05	1.092e-05
Sweden	165.49	21262.65	25408.325	32.14	3833.482	3496.741	1.625e-05	0.00208802	0.00249513	3.16e-06	0.00037645	0.00034338
Russia	4490.088	341906.746	218074.373	46.264	3341.726	2075.863	3.108e-05	0.0023665	0.00150939	3.2e-07	2.313e-05	1.437e-05
Norway	23.885	3394.892	8853.446	1.207	208.552	285.276	4.49e-06	0.00063882	0.00166596	2.3e-07	3.924e-05	5.368e-05
Luxembourg	7.061	1255.474	4185.737	0.0	19.304	84.652	1.162e-05	0.00206585	0.00688752	0.0	3.176e-05	0.00013929
Cyprus	4.179	731.118	1137.559	0.075	10.942	17.471	3.57e-06	0.00062489	0.00097227	6e-08	9.35e-06	1.493e-05
Ukraine	157.912	17750.878	14585.439	2.823	354.268	328.134	3.54e-06	0.0003978	0.00032686	6e-08	7.94e-06	7.35e-06
France	571.732	98773.504	205866.752	262.85	33771.786	37177.893	8.53e-06	0.00147451	0.00307322	3.92e-06	0.00050415	0.000555
Jersey	0.0	0.0	2.0	0.329	30.406	15.203	0.0	0.0	2.049e-05	3.37e-06	0.00031158	0.00015579
Moldova	39.438	5067.094	5081.547	8.515	582.542	361.271	1.112e-05	0.00142901	0.00143308	2.4e-06	0.00016429	0.00010188
San Marino	4.318	554.768	739.384	0.486	44.894	61.447	0.00012781	0.01642054	0.02188498	1.439e-05	0.00132881	0.00181877
Georgia	16.199	1497.456	1150.728	0.905	50.074	29.037	4.34e-06	0.00040136	0.00030842	2.4e-07	1.342e-05	7.78e-06
Bosnia and Herzegovina	11.204	1643.49	2130.745	0.575	64.67	81.335	3.37e-06	0.00049444	0.00064103	1.7e-07	1.946e-05	2.447e-05
Belgium	397.507	53542.886	66754.443	95.422	12549.032	12102.516	3.48e-05	0.00468767	0.00584434	8.35e-06	0.00109867	0.00105957
Turkey	1431.514	183925.558	182942.779	45.532	5279.698	4779.849	1.739e-05	0.00223428	0.00222234	5.5e-07	6.414e-05	5.806e-05
Netherlands	265.867	38998.416	53087.208	43.542	5594.446	6561.223	1.543e-05	0.00226327	0.00308091	2.53e-06	0.00032467	0.00038078
Estonia	9.834	1263.558	2166.779	1.721	159.076	119.538	7.45e-06	0.0009566	0.0016404	1.3e-06	0.00012043	9.05e-05
Spain	1422.261	182736.772	291578.386	98.058	16940.646	29322.323	3.044e-05	0.003911	0.00624047	2.1e-06	0.00036257	0.00062757
Montenegro	2.119	272.258	448.129	0.314	28.992	19.496	3.4e-06	0.00043747	0.00072007	5e-07	4.659e-05	3.133e-05
Guernsey	0.0	0.0	1.0	0.314	28.992	14.496	0.0	0.0	1.491e-05	4.68e-06	0.00043238	0.00021619
Croatia	7.518	1425.816	2593.908	0.503	84.86	89.43	1.84e-06	0.00034866	0.0006343	1.2e-07	2.075e-05	2.187e-05
Azerbaijan	0.0	731.536	1801.768	0.004	18.864	28.432	0.0	7.358e-05	0.00018122	0.0	1.9e-06	2.86e-06
Latvia	0.0	152.842	815.421	0.0	0.0	5.0	0.0	7.933e-05	0.00042326	0.0	0.0	2.6e-06
Germany	356.123	75399.806	184764.903	94.76	10987.97	10355.985	4.29e-06	0.00090922	0.00222802	1.14e-06	0.0001325	0.00012488
Albania	6.749	782.564	975.282	0.697	53.068	52.534	2.35e-06	0.00027302	0.00034025	2.4e-07	1.851e-05	1.833e-05
Slovakia	21.169	2379.644	2362.822	1.874	135.368	80.684	3.89e-06	0.00043687	0.00043378	3.4e-07	2.485e-05	1.481e-05
