Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Czech Republic	0.416	3018.472	8409.236	0.97	270.942	329.471	4e-08	0.00028407	0.00079141	9e-08	2.55e-05	3.101e-05
West Bank And Gaza	37.971	3675.974	2286.987	0.0	0.35	3.175	7.59e-06	0.00073519	0.0004574	0.0	7e-08	6.3e-07
Poland	74.915	15304.126	17245.063	4.719	925.078	842.539	1.97e-06	0.00040297	0.00045407	1.2e-07	2.436e-05	2.218e-05
Belarus	88.897	17427.906	14977.953	0.486	112.136	107.068	9.37e-06	0.00183734	0.00157906	5e-08	1.182e-05	1.129e-05
Sweden	111.959	22871.64	26212.82	22.846	4152.622	3656.311	1.099e-05	0.00224602	0.00257413	2.24e-06	0.00040779	0.00035905
Russia	3398.506	388015.692	241128.846	35.297	3819.07	2314.535	2.352e-05	0.00268564	0.00166897	2.4e-07	2.643e-05	1.602e-05
Norway	15.693	3619.31	8965.655	0.796	220.002	291.001	2.95e-06	0.00068105	0.00168707	1.5e-07	4.14e-05	5.476e-05
Luxembourg	4.697	1322.23	4219.115	0.0	19.304	84.652	7.73e-06	0.00217569	0.00694244	0.0	3.176e-05	0.00013929
Cyprus	2.758	770.58	1157.29	0.05	11.646	17.823	2.36e-06	0.00065862	0.00098914	4e-08	9.95e-06	1.523e-05
Ukraine	113.969	19327.924	15373.962	1.948	381.968	341.984	2.55e-06	0.00043314	0.00034453	4e-08	8.56e-06	7.66e-06
France	376.836	104196.32	208578.16	177.826	36327.368	38455.684	5.63e-06	0.00155547	0.0031137	2.65e-06	0.0005423	0.00057407
Jersey	0.0	0.0	2.0	0.242	33.73	16.865	0.0	0.0	2.049e-05	2.48e-06	0.00034564	0.00017282
Moldova	26.681	5450.532	5273.266	6.552	670.85	405.425	7.52e-06	0.00153714	0.00148715	1.85e-06	0.00018919	0.00011434
San Marino	2.921	596.744	760.372	0.358	49.804	63.902	8.646e-05	0.01766299	0.0225062	1.06e-05	0.00147415	0.00189143
Georgia	11.937	1661.216	1232.608	0.738	59.826	33.913	3.2e-06	0.00044525	0.00033037	2e-07	1.603e-05	9.09e-06
Bosnia and Herzegovina	7.475	1749.066	2183.533	0.415	70.414	84.207	2.25e-06	0.0005262	0.00065691	1.2e-07	2.118e-05	2.533e-05
Belgium	260.813	57325.846	68645.923	63.381	13466.93	12561.465	2.283e-05	0.00501887	0.00600994	5.55e-06	0.00117903	0.00109975
