Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Czech Republic	0.0	3020.328	8410.164	0.0	288.124	338.062	0.0	0.00028425	0.00079149	0.0	2.712e-05	3.182e-05
West Bank And Gaza	5.115	4790.436	2844.218	0.0	0.35	3.175	1.02e-06	0.00095809	0.00056884	0.0	7e-08	6.3e-07
Poland	2.819	17175.738	18180.869	0.232	1042.854	901.427	7e-08	0.00045225	0.00047871	1e-08	2.746e-05	2.374e-05
Belarus	4.37	19646.668	16087.334	0.004	123.882	112.941	4.6e-07	0.00207126	0.00169601	0.0	1.306e-05	1.191e-05
Sweden	4.213	25668.728	27611.364	1.522	4727.694	3943.847	4.1e-07	0.0025207	0.00271147	1.5e-07	0.00046427	0.00038729
Russia	428.927	484603.16	289422.58	4.57	4832.496	2821.248	2.97e-06	0.00335416	0.00200323	3e-08	3.345e-05	1.953e-05
Norway	0.128	3998.392	9155.196	0.0	234.724	298.362	2e-08	0.00075238	0.00172274	0.0	4.417e-05	5.614e-05
Luxembourg	0.0	1401.388	4258.694	0.0	19.304	84.652	0.0	0.00230595	0.00700757	0.0	3.176e-05	0.00013929
Cyprus	0.0	819.466	1181.733	0.0	12.824	18.412	0.0	0.0007004	0.00101003	0.0	1.096e-05	1.574e-05
Ukraine	9.076	22256.608	16838.304	0.096	430.596	366.298	2e-07	0.00049878	0.00037735	0.0	9.65e-06	8.21e-06
France	0.0	111169.89	212064.945	6.692	40770.014	40677.007	0.0	0.00165957	0.00316575	1e-07	0.00060862	0.00060724
Jersey	0.0	0.0	2.0	0.026	40.346	20.173	0.0	0.0	2.049e-05	2.7e-07	0.00041344	0.00020672
Moldova	1.004	6117.104	5606.552	0.866	860.962	500.481	2.8e-07	0.00172513	0.00158114	2.4e-07	0.00024281	0.00014114
San Marino	0.11	669.728	796.864	0.038	59.576	68.788	3.26e-06	0.01982324	0.02358633	1.12e-06	0.00176339	0.00203605
Georgia	1.279	1987.166	1395.583	0.105	82.254	45.127	3.4e-07	0.00053261	0.00037405	3e-08	2.205e-05	1.21e-05
Bosnia and Herzegovina	0.046	1925.146	2271.573	0.033	81.082	89.541	1e-08	0.00057918	0.0006834	1e-08	2.439e-05	2.694e-05
Belgium	4.508	63811.568	71888.784	1.654	15050.564	13353.282	3.9e-07	0.00558669	0.00629385	1.4e-07	0.00131767	0.00116908
Turkey	36.444	222038.848	201999.424	2.403	6563.188	5421.594	4.4e-07	0.00269727	0.00245384	3e-08	7.973e-05	6.586e-05
Netherlands	1.098	45681.866	56428.933	1.109	6753.736	7140.868	6e-08	0.00265114	0.00327485	6e-08	0.00039195	0.00041442
Estonia	0.25	1525.394	2297.697	0.136	211.1	145.55	1.9e-07	0.00115483	0.00173951	1e-07	0.00015982	0.00011019
Spain	36.208	220603.72	310511.86	0.0	19066.75	30385.375	7.7e-07	0.00472145	0.0066457	0.0	0.00040807	0.00065032
Montenegro	0.054	328.672	476.336	0.025	38.478	24.239	9e-08	0.00052812	0.00076539	4e-08	6.183e-05	3.895e-05
Guernsey	0.0	0.0	1.0	0.025	38.478	19.239	0.0	0.0	1.491e-05	3.7e-07	0.00057385	0.00028693
Croatia	0.0	1559.092	2660.546	0.0	96.72	95.36	0.0	0.00038125	0.0006506	0.0	2.365e-05	2.332e-05
Azerbaijan	0.0	731.536	1801.768	0.0	18.874	28.437	0.0	7.358e-05	0.00018122	0.0	1.9e-06	2.86e-06
Latvia	0.0	152.842	815.421	0.0	0.0	5.0	0.0	7.933e-05	0.00042326	0.0	0.0	2.6e-06
Germany	0.0	79700.568	186915.284	5.001	13659.146	11691.573	0.0	0.00096108	0.00225395	6e-08	0.00016471	0.00014098
Albania	0.356	972.804	1070.402	0.067	75.216	63.608	1.2e-07	0.00033938	0.00037343	2e-08	2.624e-05	2.219e-05
Slovakia	1.217	2983.678	2664.839	0.185	195.756	110.878	2.2e-07	0.00054776	0.00048923	3e-08	3.594e-05	2.036e-05
Republic of Serbia	9.641	23643.752	18451.876	0.15	368.082	309.041	1.38e-06	0.00338635	0.00264275	2e-08	5.272e-05	4.426e-05
Portugal	0.0	12801.296	27263.648	0.259	1577.396	1523.698	0.0	0.00124505	0.00265165	3e-08	0.00015342	0.00014819
Ireland	7.21	43927.5	37615.75	0.91	2231.016	1802.508	1.49e-06	0.00905067	0.00775022	1.9e-07	0.00045967	0.00037138
Macedonia	1.258	3435.28	2942.64	0.02	122.46	115.23	6e-07	0.00164923	0.00141272	1e-08	5.879e-05	5.532e-05
Switzerland	0.0	5320.172	30604.086	0.026	1937.09	2397.545	0.0	0.00062469	0.00359349	0.0	0.00022745	0.00028152
Vatican	0.0	0.028	9.014	0.026	1937.09	968.545	0.0	3.496e-05	0.01125343	3.246e-05	2.41833958	1.20916979
Liechtenstein	0.0	0.606	81.303	0.0	0.0	1.0	0.0	1.599e-05	0.00214463	0.0	0.0	2.638e-05
Lithuania	0.21	1280.464	1966.232	0.125	194.686	134.343	8e-08	0.00045902	0.00070486	4e-08	6.979e-05	4.816e-05
