Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-06-29	3.587	199.587	0.12	22.12
2020-06-30	4.236	203.823	0.094	22.214
2020-07-01	5.001	208.824	0.071	22.285
2020-07-02	5.912	214.736	0.052	22.337
2020-07-03	6.981	221.717	0.0	22.337
2020-07-04	8.227	229.944	0.0	22.337
2020-07-05	9.639	239.583	0.0	22.337
2020-07-06	11.202	250.785	0.0	22.337
2020-07-07	12.903	263.688	0.0	22.337
2020-07-08	14.768	278.456	0.0	22.337
2020-07-09	16.75	295.206	0.0	22.337
2020-07-10	18.792	313.998	0.0	22.337
2020-07-11	20.853	334.851	0.0	22.337
2020-07-12	22.907	357.758	0.0	22.337
2020-07-13	24.978	382.736	0.0	22.337
2020-07-14	27.133	409.869	0.0	22.337
2020-07-15	29.509	439.378	0.0	22.337
2020-07-16	31.878	471.256	0.0	22.337
2020-07-17	34.171	505.427	0.0	22.337
2020-07-18	36.118	541.545	0.0	22.337
2020-07-19	37.63	579.175	0.0	22.337
2020-07-20	38.501	617.676	0.0	22.337
2020-07-21	38.995	656.671	0.0	22.337
2020-07-22	39.135	695.806	0.0	22.337
2020-07-23	39.061	734.867	0.0	22.337
2020-07-24	38.702	773.569	0.0	22.337
2020-07-25	38.198	811.767	0.0	22.337
2020-07-26	37.622	849.389	0.0	22.337
2020-07-27	36.897	886.286	0.0	22.337
2020-07-28	36.026	922.312	0.0	22.337
2020-07-29	35.087	957.399	0.0	22.337
2020-07-30	34.15	991.549	0.0	22.337
2020-07-31	33.219	1024.768	0.0	22.337
2020-08-01	32.362	1057.13	0.0	22.337
2020-08-02	31.577	1088.707	0.0	22.337
2020-08-03	30.777	1119.484	0.0	22.337
2020-08-04	29.904	1149.388	0.0	22.337
2020-08-05	28.956	1178.344	0.0	22.337
2020-08-06	27.934	1206.278	0.0	22.337
2020-08-07	26.842	1233.12	0.0	22.337
2020-08-08	25.751	1258.871	0.0	22.337
2020-08-09	24.659	1283.53	0.0	22.337
2020-08-10	23.578	1307.108	0.0	22.337
2020-08-11	22.519	1329.627	0.0	22.337
2020-08-12	21.492	1351.119	0.0	22.337
2020-08-13	20.479	1371.598	0.0	22.337
2020-08-14	19.49	1391.088	0.0	22.337
2020-08-15	18.528	1409.616	0.0	22.337
2020-08-16	17.6	1427.216	0.0	22.337
2020-08-17	16.698	1443.914	0.0	22.337
2020-08-18	15.837	1459.751	0.0	22.337
2020-08-19	15.017	1474.768	0.0	22.337
2020-08-20	14.235	1489.003	0.0	22.337
2020-08-21	13.482	1502.485	0.0	22.337
2020-08-22	12.756	1515.241	0.0	22.337
2020-08-23	12.051	1527.292	0.0	22.337
2020-08-24	11.36	1538.652	0.0	22.337
2020-08-25	10.675	1549.327	0.0	22.337
2020-08-26	9.989	1559.316	0.0	22.337
2020-08-27	9.303	1568.619	0.0	22.337
2020-08-28	8.63	1577.249	0.0	22.337
2020-08-29	8.005	1585.254	0.0	22.337
2020-08-30	7.454	1592.708	0.0	22.337
2020-08-31	6.975	1599.683	0.0	22.337
2020-09-01	6.563	1606.246	0.0	22.337
2020-09-02	6.207	1612.453	0.0	22.337
2020-09-03	5.875	1618.328	0.0	22.337
2020-09-04	5.547	1623.875	0.0	22.337
2020-09-05	5.218	1629.093	0.0	22.337
2020-09-06	4.889	1633.982	0.0	22.337
2020-09-07	4.561	1638.543	0.0	22.337
2020-09-08	4.237	1642.78	0.0	22.337
2020-09-09	3.943	1646.723	0.0	22.337
2020-09-10	3.677	1650.4	0.0	22.337
2020-09-11	3.439	1653.839	0.0	22.337
2020-09-12	3.227	1657.066	0.0	22.337
2020-09-13	3.034	1660.1	0.0	22.337
2020-09-14	2.842	1662.942	0.0	22.337
2020-09-15	2.651	1665.593	0.0	22.337
2020-09-16	2.46	1668.053	0.0	22.337
2020-09-17	2.268	1670.321	0.0	22.337
2020-09-18	2.077	1672.398	0.0	22.337
2020-09-19	1.885	1674.283	0.0	22.337
2020-09-20	1.698	1675.981	0.0	22.337
2020-09-21	1.523	1677.504	0.0	22.337
2020-09-22	1.364	1678.868	0.0	22.337
2020-09-23	1.219	1680.087	0.0	22.337
2020-09-24	1.085	1681.172	0.0	22.337
2020-09-25	0.96	1682.132	0.0	22.337
2020-09-26	0.836	1682.968	0.0	22.337
2020-09-27	0.711	1683.679	0.0	22.337
2020-09-28	0.585	1684.264	0.0	22.337
2020-09-29	0.457	1684.721	0.0	22.337
2020-09-30	0.325	1685.046	0.0	22.337
2020-10-01	0.209	1685.255	0.0	22.337
2020-10-02	0.129	1685.384	0.0	22.337
2020-10-03	0.081	1685.465	0.0	22.337
2020-10-04	0.054	1685.519	0.0	22.337
2020-10-05	0.038	1685.557	0.0	22.337
2020-10-06	0.03	1685.587	0.0	22.337
2020-10-07	0.024	1685.611	0.0	22.337
2020-10-08	0.019	1685.63	0.0	22.337
2020-10-09	0.015	1685.645	0.0	22.337
2020-10-10	0.011	1685.656	0.0	22.337
2020-10-11	0.008	1685.664	0.0	22.337
