Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Bernalillo	32.0	0.0	0.0	0.0	4.715e-05	0.0	160.0	64.0	40.0	0.00023575	9.43e-05	5.89375e-05	2020-03-22
Bernalillo	38	0	0	0	5.599e-05	0.0	190	76	47.5	0.00027995	0.00011198	6.99875e-05	2020-03-23
Bernalillo	43	0	0	0	6.336e-05	0.0	215	86	53.75	0.0003168	0.00012672	7.92e-05	2020-03-24
Bernalillo	48	0	0	0	7.072e-05	0.0	240	96	60	0.0003536	0.00014144	8.84e-05	2020-03-25
Bernalillo	48	0	0	0	7.072e-05	0.0	240	96	60	0.0003536	0.00014144	8.84e-05	2020-03-26
Bernalillo	55	0	0	0	8.104e-05	0.0	275	110	68.75	0.0004052	0.00016208	0.0001013	2020-03-27
Bernalillo	93	0	0	0	0.00013703	0.0	465	186	116.25	0.00068515	0.00027406	0.0001712875	2020-03-28
Bernalillo	101.0	1.0	0.0	0.0	0.00014881	1.47e-06	333.333333333	153.846153846	100.0	0.00049	0.000226153846154	0.000147	2020-03-29
Bernalillo	101.0	1.0	0.0	0.0	0.00014881	1.47e-06	333.333333333	153.846153846	100.0	0.00049	0.000226153846154	0.000147	2020-03-30
Bernalillo	129.0	3.0	0.0	0.0	0.00019007	4.42e-06	1000.0	461.538461538	300.0	0.00147333333333	0.00068	0.000442	2020-03-31
Bernalillo	129.0	4.0	0.0	0.0	0.00019007	5.89e-06	1333.33333333	615.384615385	400.0	0.00196333333333	0.000906153846154	0.000589	2020-04-01
Bernalillo	148.0	4.0	0.0	0.0	0.00021806	5.89e-06	1333.33333333	615.384615385	400.0	0.00196333333333	0.000906153846154	0.000589	2020-04-02
Bernalillo	202.0	7.0	0.0	0.0	0.00029763	1.031e-05	2333.33333333	1076.92307692	700.0	0.00343666666667	0.00158615384615	0.001031	2020-04-03
Bernalillo	202.0	7.0	0.0	0.0	0.00029763	1.031e-05	2333.33333333	1076.92307692	700.0	0.00343666666667	0.00158615384615	0.001031	2020-04-04
Bernalillo	246.0	7.0	0.0	0.0	0.00036246	1.031e-05	2333.33333333	1076.92307692	700.0	0.00343666666667	0.00158615384615	0.001031	2020-04-05
Bernalillo	262.0	7.0	0.0	0.0	0.00038603	1.031e-05	2333.33333333	1076.92307692	700.0	0.00343666666667	0.00158615384615	0.001031	2020-04-06
Bernalillo	307.0	8.0	0.0	0.0	0.00045233	1.179e-05	2666.66666667	1230.76923077	800.0	0.00393	0.00181384615385	0.001179	2020-04-07
Bernalillo	307.0	8.0	0.0	0.0	0.00045233	1.179e-05	2666.66666667	1230.76923077	800.0	0.00393	0.00181384615385	0.001179	2020-04-08
Bernalillo	325.0	11.0	0.0	0.0	0.00047886	1.621e-05	3666.66666667	1692.30769231	1100.0	0.00540333333333	0.00249384615385	0.001621	2020-04-09
Bernalillo	407.0	12.0	0.0	0.0	0.00059967	1.768e-05	4000.0	1846.15384615	1200.0	0.00589333333333	0.00272	0.001768	2020-04-10
Bernalillo	407.0	13.0	0.0	0.0	0.00059967	1.915e-05	4333.33333333	2000.0	1300.0	0.00638333333333	0.00294615384615	0.001915	2020-04-11
Bernalillo	440.0	16.0	0.0	424.0	0.0006483	2.357e-05	5333.33333333	2461.53846154	1600.0	0.00785666666667	0.00362615384615	0.002357	2020-04-12
Bernalillo	455.0	16.0	0.0	439.0	0.0006704	2.357e-05	5333.33333333	2461.53846154	1600.0	0.00785666666667	0.00362615384615	0.002357	2020-04-13
Bernalillo	455.0	16.0	0.0	439.0	0.0006704	2.357e-05	5333.33333333	2461.53846154	1600.0	0.00785666666667	0.00362615384615	0.002357	2020-04-14
Bernalillo	477.0	17.0	0.0	460.0	0.00070281	2.505e-05	5666.66666667	2615.38461538	1700.0	0.00835	0.00385384615385	0.002505	2020-04-15
Bernalillo	477.0	17.0	0.0	460.0	0.00070281	2.505e-05	5666.66666667	2615.38461538	1700.0	0.00835	0.00385384615385	0.002505	2020-04-16
Bernalillo	491.0	18.0	0.0	473.0	0.00072344	2.652e-05	6000.0	2769.23076923	1800.0	0.00884	0.00408	0.002652	2020-04-17
