Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-06-08	0.351	8.351	0.0	1.0
2020-06-09	0.344	8.695	0.0	1.0
2020-06-10	0.336	9.031	0.0	1.0
2020-06-11	0.327	9.358	0.0	1.0
2020-06-12	0.319	9.677	0.0	1.0
2020-06-13	0.31	9.987	0.0	1.0
2020-06-14	0.302	10.289	0.0	1.0
2020-06-15	0.295	10.584	0.0	1.0
2020-06-16	0.287	10.871	0.0	1.0
2020-06-17	0.279	11.15	0.0	1.0
2020-06-18	0.27	11.42	0.0	1.0
2020-06-19	0.261	11.681	0.0	1.0
2020-06-20	0.251	11.932	0.0	1.0
2020-06-21	0.24	12.172	0.0	1.0
2020-06-22	0.23	12.402	0.0	1.0
2020-06-23	0.22	12.622	0.0	1.0
2020-06-24	0.21	12.832	0.0	1.0
2020-06-25	0.201	13.033	0.0	1.0
2020-06-26	0.191	13.224	0.0	1.0
2020-06-27	0.182	13.406	0.0	1.0
2020-06-28	0.173	13.579	0.0	1.0
2020-06-29	0.164	13.743	0.0	1.0
2020-06-30	0.156	13.899	0.0	1.0
2020-07-01	0.148	14.047	0.0	1.0
2020-07-02	0.14	14.187	0.0	1.0
2020-07-03	0.133	14.32	0.0	1.0
2020-07-04	0.126	14.446	0.0	1.0
2020-07-05	0.119	14.565	0.0	1.0
2020-07-06	0.112	14.677	0.0	1.0
2020-07-07	0.106	14.783	0.0	1.0
2020-07-08	0.1	14.883	0.0	1.0
2020-07-09	0.093	14.976	0.0	1.0
2020-07-10	0.087	15.063	0.0	1.0
2020-07-11	0.081	15.144	0.0	1.0
2020-07-12	0.075	15.219	0.0	1.0
2020-07-13	0.07	15.289	0.0	1.0
2020-07-14	0.065	15.354	0.0	1.0
2020-07-15	0.061	15.415	0.0	1.0
2020-07-16	0.058	15.473	0.0	1.0
2020-07-17	0.055	15.528	0.0	1.0
2020-07-18	0.052	15.58	0.0	1.0
2020-07-19	0.049	15.629	0.0	1.0
2020-07-20	0.046	15.675	0.0	1.0
2020-07-21	0.043	15.718	0.0	1.0
2020-07-22	0.04	15.758	0.0	1.0
2020-07-23	0.037	15.795	0.0	1.0
2020-07-24	0.034	15.829	0.0	1.0
2020-07-25	0.032	15.861	0.0	1.0
2020-07-26	0.03	15.891	0.0	1.0
2020-07-27	0.028	15.919	0.0	1.0
2020-07-28	0.027	15.946	0.0	1.0
2020-07-29	0.025	15.971	0.0	1.0
2020-07-30	0.023	15.994	0.0	1.0
2020-07-31	0.021	16.015	0.0	1.0
2020-08-01	0.019	16.034	0.0	1.0
2020-08-02	0.018	16.052	0.0	1.0
2020-08-03	0.016	16.068	0.0	1.0
2020-08-04	0.014	16.082	0.0	1.0
2020-08-05	0.013	16.095	0.0	1.0
2020-08-06	0.011	16.106	0.0	1.0
2020-08-07	0.01	16.116	0.0	1.0
2020-08-08	0.009	16.125	0.0	1.0
2020-08-09	0.008	16.133	0.0	1.0
2020-08-10	0.007	16.14	0.0	1.0
2020-08-11	0.005	16.145	0.0	1.0
2020-08-12	0.004	16.149	0.0	1.0
2020-08-13	0.003	16.152	0.0	1.0
2020-08-14	0.002	16.154	0.0	1.0
2020-08-15	0.001	16.155	0.0	1.0
2020-08-16	0.001	16.156	0.0	1.0
2020-08-17	0.001	16.157	0.0	1.0
2020-08-18	0.0	16.157	0.0	1.0
2020-08-19	0.0	16.157	0.0	1.0
2020-08-20	0.0	16.157	0.0	1.0
2020-08-21	0.0	16.157	0.0	1.0
2020-08-22	0.0	16.157	0.0	1.0
2020-08-23	0.0	16.157	0.0	1.0
2020-08-24	0.0	16.157	0.0	1.0
2020-08-25	0.0	16.157	0.0	1.0
2020-08-26	0.0	16.157	0.0	1.0
2020-08-27	0.0	16.157	0.0	1.0
2020-08-28	0.0	16.157	0.0	1.0
2020-08-29	0.0	16.157	0.0	1.0
2020-08-30	0.0	16.157	0.0	1.0
