Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-06-08	0.751	300.751	0.0	7.0
2020-06-09	0.825	301.576	0.0	7.0
2020-06-10	0.9	302.476	0.0	7.0
2020-06-11	0.977	303.453	0.0	7.0
2020-06-12	1.063	304.516	0.0	7.0
2020-06-13	1.148	305.664	0.0	7.0
2020-06-14	1.231	306.895	0.0	7.0
2020-06-15	1.301	308.196	0.0	7.0
2020-06-16	1.355	309.551	0.0	7.0
2020-06-17	1.387	310.938	0.0	7.0
2020-06-18	1.405	312.343	0.0	7.0
2020-06-19	1.41	313.753	0.0	7.0
2020-06-20	1.407	315.16	0.0	7.0
2020-06-21	1.394	316.554	0.0	7.0
2020-06-22	1.376	317.93	0.0	7.0
2020-06-23	1.355	319.285	0.0	7.0
2020-06-24	1.329	320.614	0.0	7.0
2020-06-25	1.298	321.912	0.0	7.0
2020-06-26	1.264	323.176	0.0	7.0
2020-06-27	1.23	324.406	0.0	7.0
2020-06-28	1.197	325.603	0.0	7.0
2020-06-29	1.166	326.769	0.0	7.0
2020-06-30	1.137	327.906	0.0	7.0
2020-07-01	1.109	329.015	0.0	7.0
2020-07-02	1.077	330.092	0.0	7.0
2020-07-03	1.043	331.135	0.0	7.0
2020-07-04	1.006	332.141	0.0	7.0
2020-07-05	0.967	333.108	0.0	7.0
2020-07-06	0.928	334.036	0.0	7.0
2020-07-07	0.888	334.924	0.0	7.0
2020-07-08	0.849	335.773	0.0	7.0
2020-07-09	0.811	336.584	0.0	7.0
2020-07-10	0.774	337.358	0.0	7.0
2020-07-11	0.738	338.096	0.0	7.0
2020-07-12	0.702	338.798	0.0	7.0
2020-07-13	0.667	339.465	0.0	7.0
2020-07-14	0.634	340.099	0.0	7.0
2020-07-15	0.601	340.7	0.0	7.0
2020-07-16	0.57	341.27	0.0	7.0
2020-07-17	0.541	341.811	0.0	7.0
2020-07-18	0.513	342.324	0.0	7.0
2020-07-19	0.486	342.81	0.0	7.0
2020-07-20	0.459	343.269	0.0	7.0
2020-07-21	0.434	343.703	0.0	7.0
2020-07-22	0.409	344.112	0.0	7.0
2020-07-23	0.384	344.496	0.0	7.0
2020-07-24	0.36	344.856	0.0	7.0
2020-07-25	0.335	345.191	0.0	7.0
2020-07-26	0.311	345.502	0.0	7.0
2020-07-27	0.288	345.79	0.0	7.0
2020-07-28	0.268	346.058	0.0	7.0
2020-07-29	0.251	346.309	0.0	7.0
2020-07-30	0.236	346.545	0.0	7.0
2020-07-31	0.224	346.769	0.0	7.0
2020-08-01	0.212	346.981	0.0	7.0
2020-08-02	0.2	347.181	0.0	7.0
2020-08-03	0.188	347.369	0.0	7.0
2020-08-04	0.176	347.545	0.0	7.0
2020-08-05	0.164	347.709	0.0	7.0
2020-08-06	0.153	347.862	0.0	7.0
2020-08-07	0.142	348.004	0.0	7.0
2020-08-08	0.132	348.136	0.0	7.0
2020-08-09	0.124	348.26	0.0	7.0
2020-08-10	0.116	348.376	0.0	7.0
2020-08-11	0.109	348.485	0.0	7.0
2020-08-12	0.102	348.587	0.0	7.0
2020-08-13	0.095	348.682	0.0	7.0
2020-08-14	0.089	348.771	0.0	7.0
2020-08-15	0.082	348.853	0.0	7.0
2020-08-16	0.075	348.928	0.0	7.0
2020-08-17	0.068	348.996	0.0	7.0
2020-08-18	0.061	349.057	0.0	7.0
2020-08-19	0.055	349.112	0.0	7.0
2020-08-20	0.049	349.161	0.0	7.0
2020-08-21	0.044	349.205	0.0	7.0
2020-08-22	0.039	349.244	0.0	7.0
2020-08-23	0.035	349.279	0.0	7.0
2020-08-24	0.03	349.309	0.0	7.0
2020-08-25	0.026	349.335	0.0	7.0
2020-08-26	0.021	349.356	0.0	7.0
2020-08-27	0.016	349.372	0.0	7.0
2020-08-28	0.012	349.384	0.0	7.0
2020-08-29	0.008	349.392	0.0	7.0
2020-08-30	0.005	349.397	0.0	7.0
2020-08-31	0.003	349.4	0.0	7.0
2020-09-01	0.002	349.402	0.0	7.0
2020-09-02	0.001	349.403	0.0	7.0
2020-09-03	0.001	349.404	0.0	7.0
2020-09-04	0.001	349.405	0.0	7.0
2020-09-05	0.001	349.406	0.0	7.0
2020-09-06	0.001	349.407	0.0	7.0
2020-09-07	0.0	349.407	0.0	7.0
2020-09-08	0.0	349.407	0.0	7.0
2020-09-09	0.0	349.407	0.0	7.0
2020-09-10	0.0	349.407	0.0	7.0
2020-09-11	0.0	349.407	0.0	7.0
2020-09-12	0.0	349.407	0.0	7.0
2020-09-13	0.0	349.407	0.0	7.0
2020-09-14	0.0	349.407	0.0	7.0
2020-09-15	0.0	349.407	0.0	7.0
2020-09-16	0.0	349.407	0.0	7.0
2020-09-17	0.0	349.407	0.0	7.0
