Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-06-26	0.342	27.342	4.178	4.178
2020-06-27	0.339	27.681	4.097	8.275
2020-06-28	0.335	28.016	4.001	12.276
2020-06-29	0.33	28.346	3.896	16.172
2020-06-30	0.323	28.669	3.792	19.964
2020-07-01	0.316	28.985	3.689	23.653
2020-07-02	0.307	29.292	3.594	27.247
2020-07-03	0.299	29.591	3.506	30.753
2020-07-04	0.291	29.882	3.418	34.171
2020-07-05	0.284	30.166	3.321	37.492
2020-07-06	0.277	30.443	3.215	40.707
2020-07-07	0.27	30.713	3.102	43.809
2020-07-08	0.262	30.975	2.981	46.79
2020-07-09	0.254	31.229	2.859	49.649
2020-07-10	0.245	31.474	2.738	52.387
2020-07-11	0.235	31.709	2.618	55.005
2020-07-12	0.226	31.935	2.501	57.506
2020-07-13	0.216	32.151	2.387	59.893
2020-07-14	0.207	32.358	2.274	62.167
2020-07-15	0.197	32.555	2.164	64.331
2020-07-16	0.188	32.743	2.057	66.388
2020-07-17	0.179	32.922	1.954	68.342
2020-07-18	0.171	33.093	1.854	70.196
2020-07-19	0.162	33.255	1.759	71.955
2020-07-20	0.154	33.409	1.668	73.623
2020-07-21	0.146	33.555	1.581	75.204
2020-07-22	0.139	33.694	1.497	76.701
2020-07-23	0.132	33.826	1.416	78.117
2020-07-24	0.125	33.951	1.338	79.455
2020-07-25	0.118	34.069	1.261	80.716
2020-07-26	0.112	34.181	1.185	81.901
2020-07-27	0.106	34.287	1.109	83.01
2020-07-28	0.1	34.387	1.033	84.043
2020-07-29	0.094	34.481	0.958	85.001
2020-07-30	0.088	34.569	0.889	85.89
2020-07-31	0.082	34.651	0.828	86.718
2020-08-01	0.076	34.727	0.775	87.493
2020-08-02	0.07	34.797	0.729	88.222
2020-08-03	0.065	34.862	0.689	88.911
2020-08-04	0.061	34.923	0.652	89.563
2020-08-05	0.058	34.981	0.616	90.179
2020-08-06	0.054	35.035	0.579	90.758
2020-08-07	0.051	35.086	0.543	91.301
2020-08-08	0.049	35.135	0.506	91.807
2020-08-09	0.046	35.181	0.471	92.278
2020-08-10	0.043	35.224	0.438	92.716
2020-08-11	0.04	35.264	0.408	93.124
2020-08-12	0.037	35.301	0.382	93.506
2020-08-13	0.035	35.336	0.358	93.864
2020-08-14	0.032	35.368	0.337	94.201
2020-08-15	0.03	35.398	0.316	94.517
2020-08-16	0.028	35.426	0.294	94.811
2020-08-17	0.027	35.453	0.273	95.084
2020-08-18	0.025	35.478	0.252	95.336
2020-08-19	0.023	35.501	0.231	95.567
2020-08-20	0.022	35.523	0.209	95.776
2020-08-21	0.02	35.543	0.189	95.965
2020-08-22	0.018	35.561	0.169	96.134
2020-08-23	0.017	35.578	0.151	96.285
2020-08-24	0.015	35.593	0.135	96.42
2020-08-25	0.013	35.606	0.121	96.541
2020-08-26	0.012	35.618	0.107	96.648
2020-08-27	0.011	35.629	0.093	96.741
2020-08-28	0.01	35.639	0.079	96.82
2020-08-29	0.008	35.647	0.065	96.885
2020-08-30	0.007	35.654	0.051	96.936
2020-08-31	0.006	35.66	0.036	96.972
2020-09-01	0.005	35.665	0.023	96.995
2020-09-02	0.004	35.669	0.014	97.009
2020-09-03	0.003	35.672	0.009	97.018
2020-09-04	0.002	35.674	0.006	97.024
2020-09-05	0.001	35.675	0.004	97.028
2020-09-06	0.001	35.676	0.003	97.031
2020-09-07	0.0	35.676	0.003	97.034
2020-09-08	0.0	35.676	0.002	97.036
2020-09-09	0.0	35.676	0.002	97.038
2020-09-10	0.0	35.676	0.001	97.039
2020-09-11	0.0	35.676	0.001	97.04
2020-09-12	0.0	35.676	0.0	97.04
2020-09-13	0.0	35.676	0.0	97.04
2020-09-14	0.0	35.676	0.0	97.04
