Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-08-02	2.027	281.027	41.764	41.764
2020-08-03	2.008	283.035	41.221	82.985
2020-08-04	1.982	285.017	40.6	123.585
2020-08-05	1.952	286.969	39.817	163.402
2020-08-06	1.914	288.883	38.877	202.279
2020-08-07	1.869	290.752	37.864	240.143
2020-08-08	1.82	292.572	36.853	276.996
2020-08-09	1.772	294.344	35.848	312.844
2020-08-10	1.724	296.068	34.923	347.767
2020-08-11	1.679	297.747	34.075	381.842
2020-08-12	1.638	299.385	33.213	415.055
2020-08-13	1.597	300.982	32.271	447.326
2020-08-14	1.552	302.534	31.247	478.573
2020-08-15	1.502	304.036	30.145	508.718
2020-08-16	1.449	305.485	28.967	537.685
2020-08-17	1.393	306.878	27.788	565.473
2020-08-18	1.336	308.214	26.61	592.083
2020-08-19	1.279	309.493	25.443	617.526
2020-08-20	1.223	310.716	24.301	641.827
2020-08-21	1.168	311.884	23.193	665.02
2020-08-22	1.115	312.999	22.1	687.12
2020-08-23	1.063	314.062	21.033	708.153
2020-08-24	1.011	315.073	19.994	728.147
2020-08-25	0.961	316.034	18.993	747.14
2020-08-26	0.913	316.947	18.019	765.159
2020-08-27	0.866	317.813	17.091	782.25
2020-08-28	0.822	318.635	16.206	798.456
2020-08-29	0.779	319.414	15.362	813.818
2020-08-30	0.739	320.153	14.549	828.367
2020-08-31	0.7	320.853	13.765	842.132
2020-09-01	0.662	321.515	13.005	855.137
2020-09-02	0.625	322.14	12.259	867.396
2020-09-03	0.589	322.729	11.52	878.916
2020-09-04	0.554	323.283	10.78	889.696
2020-09-05	0.518	323.801	10.04	899.736
2020-09-06	0.483	324.284	9.312	909.048
2020-09-07	0.448	324.732	8.638	917.686
2020-09-08	0.415	325.147	8.043	925.729
2020-09-09	0.387	325.534	7.527	933.256
2020-09-10	0.362	325.896	7.083	940.339
2020-09-11	0.341	326.237	6.698	947.037
2020-09-12	0.322	326.559	6.34	953.377
2020-09-13	0.305	326.864	5.986	959.363
2020-09-14	0.288	327.152	5.631	964.994
2020-09-15	0.271	327.423	5.276	970.27
2020-09-16	0.254	327.677	4.921	975.191
2020-09-17	0.237	327.914	4.573	979.764
2020-09-18	0.22	328.134	4.255	984.019
2020-09-19	0.205	328.339	3.969	987.988
2020-09-20	0.191	328.53	3.712	991.7
2020-09-21	0.178	328.708	3.482	995.182
2020-09-22	0.167	328.875	3.274	998.456
2020-09-23	0.157	329.032	3.067	1001.523
2020-09-24	0.147	329.179	2.861	1004.384
2020-09-25	0.138	329.317	2.655	1007.039
2020-09-26	0.128	329.445	2.448	1009.487
2020-09-27	0.118	329.563	2.241	1011.728
2020-09-28	0.108	329.671	2.034	1013.762
2020-09-29	0.098	329.769	1.832	1015.594
2020-09-30	0.088	329.857	1.644	1017.238
2020-10-01	0.079	329.936	1.472	1018.71
2020-10-02	0.071	330.007	1.315	1020.025
2020-10-03	0.063	330.07	1.171	1021.196
2020-10-04	0.056	330.126	1.036	1022.232
2020-10-05	0.05	330.176	0.902	1023.134
2020-10-06	0.043	330.219	0.767	1023.901
2020-10-07	0.037	330.256	0.632	1024.533
2020-10-08	0.03	330.286	0.494	1025.027
2020-10-09	0.024	330.31	0.35	1025.377
2020-10-10	0.017	330.327	0.225	1025.602
2020-10-11	0.011	330.338	0.139	1025.741
2020-10-12	0.007	330.345	0.088	1025.829
2020-10-13	0.004	330.349	0.058	1025.887
2020-10-14	0.003	330.352	0.041	1025.928
2020-10-15	0.002	330.354	0.032	1025.96
2020-10-16	0.002	330.356	0.026	1025.986
2020-10-17	0.001	330.357	0.02	1026.006
2020-10-18	0.001	330.358	0.016	1026.022
2020-10-19	0.001	330.359	0.012	1026.034
2020-10-20	0.001	330.36	0.009	1026.043
2020-10-21	0.0	330.36	0.0	1026.043
