Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-05-19	74.316	5067.316	9.747	429.747
2020-05-20	70.506	5137.822	9.657	439.404
2020-05-21	66.873	5204.695	9.531	448.935
2020-05-22	63.41	5268.105	9.388	458.323
2020-05-23	60.109	5328.214	9.207	467.53
2020-05-24	56.927	5385.141	8.989	476.519
2020-05-25	53.86	5439.001	8.755	485.274
2020-05-26	50.886	5489.887	8.521	493.795
2020-05-27	47.968	5537.855	8.289	502.084
2020-05-28	45.075	5582.93	8.075	510.159
2020-05-29	42.18	5625.11	7.879	518.038
2020-05-30	39.284	5664.394	7.68	525.718
2020-05-31	36.438	5700.832	7.462	533.18
2020-06-01	33.799	5734.631	7.225	540.405
2020-06-02	31.473	5766.104	6.97	547.375
2020-06-03	29.452	5795.556	6.698	554.073
2020-06-04	27.714	5823.27	6.425	560.498
2020-06-05	26.207	5849.477	6.153	566.651
2020-06-06	24.808	5874.285	5.883	572.534
2020-06-07	23.421	5897.706	5.619	578.153
2020-06-08	22.034	5919.74	5.363	583.516
2020-06-09	20.646	5940.386	5.11	588.626
2020-06-10	19.257	5959.643	4.863	593.489
2020-06-11	17.892	5977.535	4.623	598.112
2020-06-12	16.648	5994.183	4.392	602.504
2020-06-13	15.528	6009.711	4.166	606.67
2020-06-14	14.523	6024.234	3.952	610.622
2020-06-15	13.624	6037.858	3.747	614.369
2020-06-16	12.809	6050.667	3.552	617.921
2020-06-17	12.002	6062.669	3.364	621.285
2020-06-18	11.195	6073.864	3.183	624.468
2020-06-19	10.387	6084.251	3.007	627.475
2020-06-20	9.578	6093.829	2.835	630.31
2020-06-21	8.769	6102.598	2.664	632.974
2020-06-22	7.958	6110.556	2.493	635.467
2020-06-23	7.168	6117.724	2.321	637.788
2020-06-24	6.432	6124.156	2.153	639.941
2020-06-25	5.76	6129.916	1.997	641.938
2020-06-26	5.146	6135.062	1.86	643.798
2020-06-27	4.583	6139.645	1.74	645.538
2020-06-28	4.052	6143.697	1.638	647.176
2020-06-29	3.529	6147.226	1.549	648.725
2020-06-30	3.003	6150.229	1.466	650.191
2020-07-01	2.471	6152.7	1.384	651.575
2020-07-02	1.931	6154.631	1.302	652.877
2020-07-03	1.371	6156.002	1.22	654.097
2020-07-04	0.882	6156.884	1.138	655.235
2020-07-05	0.544	6157.428	1.057	656.292
2020-07-06	0.343	6157.771	0.984	657.276
2020-07-07	0.227	6157.998	0.918	658.194
2020-07-08	0.162	6158.16	0.858	659.052
2020-07-09	0.125	6158.285	0.805	659.857
2020-07-10	0.1	6158.385	0.757	660.614
2020-07-11	0.079	6158.464	0.709	661.323
2020-07-12	0.062	6158.526	0.662	661.985
2020-07-13	0.047	6158.573	0.614	662.599
2020-07-14	0.035	6158.608	0.566	663.165
2020-07-15	0.0	6158.608	0.518	663.683
2020-07-16	0.0	6158.608	0.47	664.153
2020-07-17	0.0	6158.608	0.424	664.577
2020-07-18	0.0	6158.608	0.38	664.957
2020-07-19	0.0	6158.608	0.34	665.297
2020-07-20	0.0	6158.608	0.304	665.601
2020-07-21	0.0	6158.608	0.271	665.872
2020-07-22	0.0	6158.608	0.239	666.111
2020-07-23	0.0	6158.608	0.209	666.32
2020-07-24	0.0	6158.608	0.177	666.497
2020-07-25	0.0	6158.608	0.146	666.643
2020-07-26	0.0	6158.608	0.114	666.757
2020-07-27	0.0	6158.608	0.081	666.838
2020-07-28	0.0	6158.608	0.052	666.89
2020-07-29	0.0	6158.608	0.032	666.922
2020-07-30	0.0	6158.608	0.02	666.942
2020-07-31	0.0	6158.608	0.013	666.955
2020-08-01	0.0	6158.608	0.01	666.965
2020-08-02	0.0	6158.608	0.007	666.972
2020-08-03	0.0	6158.608	0.006	666.978
2020-08-04	0.0	6158.608	0.005	666.983
2020-08-05	0.0	6158.608	0.004	666.987
2020-08-06	0.0	6158.608	0.003	666.99
2020-08-07	0.0	6158.608	0.0	666.99
2020-08-08	0.0	6158.608	0.0	666.99
2020-08-09	0.0	6158.608	0.0	666.99
2020-08-10	0.0	6158.608	0.0	666.99
2020-08-11	0.0	6158.608	0.0	666.99
2020-08-12	0.0	6158.608	0.0	666.99
2020-08-13	0.0	6158.608	0.0	666.99
2020-08-14	0.0	6158.608	0.0	666.99
2020-08-15	0.0	6158.608	0.0	666.99
2020-08-16	0.0	6158.608	0.0	666.99
2020-08-17	0.0	6158.608	0.0	666.99
2020-08-18	0.0	6158.608	0.0	666.99
2020-08-19	0.0	6158.608	0.0	666.99
2020-08-20	0.0	6158.608	0.0	666.99
2020-08-21	0.0	6158.608	0.0	666.99
2020-08-22	0.0	6158.608	0.0	666.99
2020-08-23	0.0	6158.608	0.0	666.99
2020-08-24	0.0	6158.608	0.0	666.99
2020-08-25	0.0	6158.608	0.0	666.99
2020-08-26	0.0	6158.608	0.0	666.99
2020-08-27	0.0	6158.608	0.0	666.99
2020-08-28	0.0	6158.608	0.0	666.99
2020-08-29	0.0	6158.608	0.0	666.99
2020-08-30	0.0	6158.608	0.0	666.99
