Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-07-28	3.333	402.333	0.151	23.151
2020-07-29	3.345	405.678	0.166	23.317
2020-07-30	3.339	409.017	0.181	23.498
2020-07-31	3.308	412.325	0.197	23.695
2020-08-01	3.265	415.59	0.214	23.909
2020-08-02	3.216	418.806	0.231	24.14
2020-08-03	3.154	421.96	0.248	24.388
2020-08-04	3.08	425.04	0.262	24.65
2020-08-05	2.999	428.039	0.273	24.923
2020-08-06	2.919	430.958	0.279	25.202
2020-08-07	2.84	433.798	0.283	25.485
2020-08-08	2.766	436.564	0.284	25.769
2020-08-09	2.699	439.263	0.283	26.052
2020-08-10	2.631	441.894	0.28	26.332
2020-08-11	2.556	444.45	0.277	26.609
2020-08-12	2.475	446.925	0.273	26.882
2020-08-13	2.388	449.313	0.267	27.149
2020-08-14	2.295	451.608	0.261	27.41
2020-08-15	2.201	453.809	0.254	27.664
2020-08-16	2.108	455.917	0.247	27.911
2020-08-17	2.015	457.932	0.241	28.152
2020-08-18	1.925	459.857	0.235	28.387
2020-08-19	1.837	461.694	0.229	28.616
2020-08-20	1.751	463.445	0.223	28.839
2020-08-21	1.666	465.111	0.217	29.056
2020-08-22	1.584	466.695	0.21	29.266
2020-08-23	1.504	468.199	0.202	29.468
2020-08-24	1.427	469.626	0.195	29.663
2020-08-25	1.354	470.98	0.187	29.85
2020-08-26	1.284	472.264	0.179	30.029
2020-08-27	1.217	473.481	0.171	30.2
2020-08-28	1.152	474.633	0.163	30.363
2020-08-29	1.09	475.723	0.156	30.519
2020-08-30	1.03	476.753	0.148	30.667
2020-08-31	0.971	477.724	0.141	30.808
2020-09-01	0.913	478.637	0.134	30.942
2020-09-02	0.854	479.491	0.128	31.07
2020-09-03	0.795	480.286	0.121	31.191
2020-09-04	0.738	481.024	0.115	31.306
2020-09-05	0.684	481.708	0.109	31.415
2020-09-06	0.637	482.345	0.103	31.518
2020-09-07	0.596	482.941	0.098	31.616
2020-09-08	0.561	483.502	0.092	31.708
2020-09-09	0.531	484.033	0.087	31.795
2020-09-10	0.502	484.535	0.082	31.877
2020-09-11	0.474	485.009	0.077	31.954
2020-09-12	0.446	485.455	0.072	32.026
2020-09-13	0.418	485.873	0.067	32.093
2020-09-14	0.39	486.263	0.063	32.156
2020-09-15	0.362	486.625	0.058	32.214
2020-09-16	0.337	486.962	0.054	32.268
2020-09-17	0.314	487.276	0.051	32.319
2020-09-18	0.294	487.57	0.048	32.367
2020-09-19	0.276	487.846	0.045	32.412
2020-09-20	0.259	488.105	0.043	32.455
2020-09-21	0.243	488.348	0.04	32.495
2020-09-22	0.227	488.575	0.038	32.533
2020-09-23	0.21	488.785	0.035	32.568
2020-09-24	0.194	488.979	0.033	32.601
2020-09-25	0.178	489.157	0.031	32.632
2020-09-26	0.161	489.318	0.029	32.661
2020-09-27	0.145	489.463	0.027	32.688
2020-09-28	0.13	489.593	0.025	32.713
2020-09-29	0.117	489.71	0.023	32.736
2020-09-30	0.104	489.814	0.022	32.758
2020-10-01	0.093	489.907	0.021	32.779
2020-10-02	0.082	489.989	0.019	32.798
2020-10-03	0.071	490.06	0.018	32.816
2020-10-04	0.061	490.121	0.016	32.832
2020-10-05	0.05	490.171	0.015	32.847
2020-10-06	0.039	490.21	0.014	32.861
2020-10-07	0.028	490.238	0.012	32.873
2020-10-08	0.018	490.256	0.011	32.884
2020-10-09	0.011	490.267	0.01	32.894
2020-10-10	0.007	490.274	0.009	32.903
2020-10-11	0.005	490.279	0.008	32.911
2020-10-12	0.003	490.282	0.007	32.918
2020-10-13	0.003	490.285	0.006	32.924
2020-10-14	0.002	490.287	0.005	32.929
2020-10-15	0.002	490.289	0.004	32.933
2020-10-16	0.001	490.29	0.003	32.936
2020-10-17	0.001	490.291	0.002	32.938
2020-10-18	0.001	490.292	0.002	32.94
2020-10-19	0.0	490.292	0.001	32.941
2020-10-20	0.0	490.292	0.001	32.942
2020-10-21	0.0	490.292	0.0	32.942
2020-10-22	0.0	490.292	0.0	32.942
2020-10-23	0.0	490.292	0.0	32.942
2020-10-24	0.0	490.292	0.0	32.942
2020-10-25	0.0	490.292	0.0	32.942
2020-10-26	0.0	490.292	0.0	32.942
2020-10-27	0.0	490.292	0.0	32.942
