Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-08-13	2.422	213.422	0.0	0.0
2020-08-14	2.277	215.699	0.0	0.0
2020-08-15	2.134	217.833	0.0	0.0
2020-08-16	1.99	219.823	0.0	0.0
2020-08-17	1.847	221.67	0.0	0.0
2020-08-18	1.703	223.373	0.0	0.0
2020-08-19	1.559	224.932	0.0	0.0
2020-08-20	1.415	226.347	0.0	0.0
2020-08-21	1.274	227.621	0.0	0.0
2020-08-22	1.144	228.765	0.0	0.0
2020-08-23	1.024	229.789	0.0	0.0
2020-08-24	0.915	230.704	0.0	0.0
2020-08-25	0.815	231.519	0.0	0.0
2020-08-26	0.72	232.239	0.0	0.0
2020-08-27	0.627	232.866	0.0	0.0
2020-08-28	0.534	233.4	0.0	0.0
2020-08-29	0.439	233.839	0.0	0.0
2020-08-30	0.343	234.182	0.0	0.0
2020-08-31	0.244	234.426	0.0	0.0
2020-09-01	0.157	234.583	0.0	0.0
2020-09-02	0.097	234.68	0.0	0.0
2020-09-03	0.061	234.741	0.0	0.0
2020-09-04	0.04	234.781	0.0	0.0
2020-09-05	0.029	234.81	0.0	0.0
2020-09-06	0.022	234.832	0.0	0.0
2020-09-07	0.018	234.85	0.0	0.0
2020-09-08	0.014	234.864	0.0	0.0
2020-09-09	0.011	234.875	0.0	0.0
2020-09-10	0.008	234.883	0.0	0.0
2020-09-11	0.006	234.889	0.0	0.0
