Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-08-09	19.876	470.876	0.333	7.333
2020-08-10	20.336	491.212	0.374	7.707
2020-08-11	20.596	511.808	0.415	8.122
2020-08-12	20.67	532.478	0.456	8.578
2020-08-13	20.631	553.109	0.497	9.075
2020-08-14	20.442	573.551	0.54	9.615
2020-08-15	20.176	593.727	0.587	10.202
2020-08-16	19.871	613.598	0.634	10.836
2020-08-17	19.489	633.087	0.68	11.516
2020-08-18	19.028	652.115	0.719	12.235
2020-08-19	18.532	670.647	0.749	12.984
2020-08-20	18.038	688.685	0.766	13.75
2020-08-21	17.546	706.231	0.776	14.526
2020-08-22	17.093	723.324	0.779	15.305
2020-08-23	16.678	740.002	0.777	16.082
2020-08-24	16.256	756.258	0.77	16.852
2020-08-25	15.795	772.053	0.76	17.612
2020-08-26	15.294	787.347	0.749	18.361
2020-08-27	14.754	802.101	0.734	19.095
2020-08-28	14.178	816.279	0.717	19.812
2020-08-29	13.601	829.88	0.698	20.51
2020-08-30	13.024	842.904	0.68	21.19
2020-08-31	12.453	855.357	0.661	21.851
2020-09-01	11.894	867.251	0.644	22.495
2020-09-02	11.352	878.603	0.628	23.123
2020-09-03	10.817	889.42	0.612	23.735
2020-09-04	10.294	899.714	0.595	24.33
2020-09-05	9.786	909.5	0.576	24.906
2020-09-06	9.296	918.796	0.556	25.462
2020-09-07	8.819	927.615	0.534	25.996
2020-09-08	8.365	935.98	0.512	26.508
2020-09-09	7.932	943.912	0.491	26.999
2020-09-10	7.519	951.431	0.469	27.468
2020-09-11	7.121	958.552	0.448	27.916
2020-09-12	6.737	965.289	0.428	28.344
2020-09-13	6.365	971.654	0.408	28.752
2020-09-14	6.0	977.654	0.388	29.14
2020-09-15	5.638	983.292	0.369	29.509
2020-09-16	5.276	988.568	0.35	29.859
2020-09-17	4.914	993.482	0.332	30.191
2020-09-18	4.558	998.04	0.315	30.506
2020-09-19	4.228	1002.268	0.299	30.805
2020-09-20	3.937	1006.205	0.283	31.088
2020-09-21	3.684	1009.889	0.268	31.356
2020-09-22	3.467	1013.356	0.254	31.61
2020-09-23	3.278	1016.634	0.24	31.85
2020-09-24	3.103	1019.737	0.226	32.076
2020-09-25	2.93	1022.667	0.212	32.288
2020-09-26	2.756	1025.423	0.199	32.487
2020-09-27	2.583	1028.006	0.185	32.672
2020-09-28	2.409	1030.415	0.172	32.844
2020-09-29	2.238	1032.653	0.159	33.003
2020-09-30	2.082	1034.735	0.148	33.151
2020-10-01	1.942	1036.677	0.139	33.29
2020-10-02	1.817	1038.494	0.131	33.421
2020-10-03	1.704	1040.198	0.124	33.545
2020-10-04	1.602	1041.8	0.117	33.662
2020-10-05	1.501	1043.301	0.11	33.772
2020-10-06	1.4	1044.701	0.104	33.876
2020-10-07	1.299	1046.0	0.097	33.973
2020-10-08	1.198	1047.198	0.091	34.064
2020-10-09	1.097	1048.295	0.084	34.148
2020-10-10	0.995	1049.29	0.078	34.226
2020-10-11	0.897	1050.187	0.073	34.299
2020-10-12	0.805	1050.992	0.068	34.367
2020-10-13	0.721	1051.713	0.064	34.431
2020-10-14	0.644	1052.357	0.06	34.491
2020-10-15	0.573	1052.93	0.057	34.548
2020-10-16	0.507	1053.437	0.053	34.601
2020-10-17	0.441	1053.878	0.049	34.65
2020-10-18	0.376	1054.254	0.045	34.695
2020-10-19	0.309	1054.563	0.041	34.736
2020-10-20	0.242	1054.805	0.038	34.774
2020-10-21	0.172	1054.977	0.034	34.808
2020-10-22	0.11	1055.087	0.03	34.838
2020-10-23	0.068	1055.155	0.027	34.865
2020-10-24	0.043	1055.198	0.024	34.889
2020-10-25	0.028	1055.226	0.022	34.911
2020-10-26	0.02	1055.246	0.019	34.93
2020-10-27	0.016	1055.262	0.017	34.947
2020-10-28	0.013	1055.275	0.014	34.961
2020-10-29	0.01	1055.285	0.012	34.973
2020-10-30	0.008	1055.293	0.009	34.982
2020-10-31	0.006	1055.299	0.006	34.988
2020-11-01	0.004	1055.303	0.004	34.992
2020-11-02	0.0	1055.303	0.003	34.995
2020-11-03	0.0	1055.303	0.002	34.997
2020-11-04	0.0	1055.303	0.001	34.998
2020-11-05	0.0	1055.303	0.001	34.999
2020-11-06	0.0	1055.303	0.001	35.0
2020-11-07	0.0	1055.303	0.0	35.0
2020-11-08	0.0	1055.303	0.0	35.0
2020-11-09	0.0	1055.303	0.0	35.0
2020-11-10	0.0	1055.303	0.0	35.0
