Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Floyd	1.756	66.978	208.978	0.0	0.0	7.0	2.258e-05	0.00086111	0.00268675	0.0	0.0	9e-05
Wells	0.066	2.758	7.758	0.0	0.0	0.0	2.34e-06	9.778e-05	0.00027505	0.0	0.0	0.0
Brown	0.003	3.559	17.559	0.0	0.0	1.0	2e-07	0.00023362	0.00115262	0.0	0.0	6.564e-05
Pike	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	8.058e-05	0.0	0.0	0.0
Wayne	0.474	14.462	42.462	0.0	0.0	2.0	7.19e-06	0.00021933	0.00064399	0.0	0.0	3.033e-05
Kosciusko	0.362	11.036	33.036	0.0	0.0	1.0	4.56e-06	0.00013909	0.00041636	0.0	0.0	1.26e-05
Fulton	1.697	16.375	22.375	0.0	0.0	0.0	8.446e-05	0.000815	0.00111363	0.0	0.0	0.0
Hendricks	9.86	300.64	799.64	1.36	31.476	48.476	5.904e-05	0.00180014	0.00478801	8.14e-06	0.00018847	0.00029026
Montgomery	0.197	8.851	34.851	1.36	31.476	31.476	5.14e-06	0.00023082	0.00090886	3.547e-05	0.00082084	0.00082084
Fountain	0.125	3.805	11.805	0.11	3.356	5.356	7.64e-06	0.00023271	0.00072197	6.73e-06	0.00020525	0.00032756
Blackford	0.0	0.116	6.116	0.0	0.0	1.0	0.0	9.72e-06	0.00051266	0.0	0.0	8.382e-05
Hamilton	0.981	163.631	761.631	0.402	20.55	55.55	2.97e-06	0.00049572	0.00230737	1.22e-06	6.226e-05	0.00016829
Washington	0.007	5.264	36.264	0.402	20.55	20.55	2.5e-07	0.00018838	0.00129778	1.439e-05	0.00073543	0.00073543
Noble	43.342	371.024	409.024	0.0	1.231	5.231	0.00091185	0.00780577	0.00860523	0.0	2.59e-05	0.00011005
Martin	0.0	0.0	6.0	0.0	1.231	1.231	0.0	0.0	0.00058726	0.0	0.00012049	0.00012049
Fayette	0.0	0.916	22.916	0.001	0.682	4.682	0.0	3.974e-05	0.00099432	4e-08	2.959e-05	0.00020315
Cass	2.986	80.949	167.949	0.0	0.0	1.0	7.867e-05	0.00213276	0.00442495	0.0	0.0	2.635e-05
Jefferson	0.44	13.421	33.421	0.0	0.0	0.0	1.366e-05	0.0004167	0.00103766	0.0	0.0	0.0
Bartholomew	0.0	17.657	157.657	0.0	0.0	6.0	0.0	0.00021337	0.00190515	0.0	0.0	7.25e-05
Newton	1.548	47.2	78.2	0.0	0.0	4.0	0.00011048	0.00336878	0.00558133	0.0	0.0	0.00028549
Pulaski	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	8.02e-05	0.0	0.0	0.0
Tippecanoe	0.817	24.904	82.904	2.699	23.103	25.103	4.23e-06	0.000129	0.00042945	1.398e-05	0.00011967	0.00013004
Ripley	0.0	2.322	84.322	0.0	0.0	3.0	0.0	8.141e-05	0.00295628	0.0	0.0	0.00010518
Decatur	3.952	120.495	288.495	1.517	35.119	53.119	0.0001475	0.00449709	0.01076715	5.662e-05	0.0013107	0.0019825
Ohio	0.0	0.0	1.0	1.517	35.119	35.119	0.0	0.0	0.00017112	0.00025958	0.00600941	0.00600941
Monroe	2.878	87.762	201.762	0.0	0.0	4.0	1.959e-05	0.00059736	0.00137331	0.0	0.0	2.723e-05
Lawrence	0.0	10.586	91.586	0.004	2.276	11.276	0.0	0.0002318	0.00200547	9e-08	4.984e-05	0.00024691
Marion	65.123	2063.297	6115.297	3.961	151.05	343.05	6.822e-05	0.00216127	0.00640567	4.15e-06	0.00015822	0.00035934
Rush	0.499	13.522	34.522	0.0	0.0	1.0	2.995e-05	0.0008115	0.00207178	0.0	0.0	6.001e-05
Delaware	2.913	85.178	199.178	0.85	18.178	25.178	2.538e-05	0.00074215	0.00173542	7.41e-06	0.00015838	0.00021937
Warrick	1.546	47.123	106.123	0.0	0.0	4.0	2.471e-05	0.00075316	0.00169615	0.0	0.0	6.393e-05
Parke	0.183	5.588	14.588	0.0	0.0	0.0	1.081e-05	0.00033012	0.00086182	0.0	0.0	0.0
Benton	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.00046227	0.0	0.0	0.0
Steuben	0.284	8.65	25.65	0.0	0.0	1.0	8.21e-06	0.0002501	0.00074163	0.0	0.0	2.891e-05
