Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Floyd	2.213	176.924	186.717	0.0	0.0	178.953	2.845e-05	0.00227464	0.00240055	0.0	0.0	0.00230073
Wells	0.473	37.811	38.15	0.0	0.0	27.938	1.677e-05	0.00134053	0.00135255	0.0	0.0	0.0009905
Brown	0.099	7.907	8.302	0.0	0.0	7.325	6.5e-06	0.00051904	0.00054497	0.0	0.0	0.00048083
Pike	0.353	28.236	29.952	21.309	1209.738	1239.465	2.844e-05	0.00227526	0.00241354	0.00171708	0.0974809	0.09987631
Wayne	1.952	156.035	160.724	0.0	0.0	92.323	2.96e-05	0.00236646	0.00243758	0.0	0.0	0.00140019
Kosciusko	3.457	276.431	280.843	13.18	269.1	349.72	4.357e-05	0.00348396	0.00353956	0.00016611	0.00339156	0.00440764
Fulton	0.229	18.919	19.717	0.0	0.0	23.602	1.14e-05	0.00094162	0.00098134	0.0	0.0	0.0011747
Hendricks	3.247	259.582	274.495	0.05	3.982	276.508	1.944e-05	0.0015543	0.00164359	3e-07	2.384e-05	0.00165565
Montgomery	0.333	26.604	28.515	0.0	0.0	33.556	8.68e-06	0.00069379	0.00074362	0.0	0.0	0.00087508
Fountain	0.25	20.0	20.941	0.0	0.0	17.193	1.529e-05	0.00122317	0.00128072	0.0	0.0	0.0010515
Hamilton	10.891	870.767	909.99	0.129	6.966	686.623	3.299e-05	0.002638	0.00275683	3.9e-07	2.11e-05	0.00208013
Washington	1.124	89.842	91.912	29.482	1673.765	1714.511	4.022e-05	0.00321519	0.00328927	0.00105508	0.05989926	0.06135744
Noble	0.394	31.48	37.608	0.0	0.067	109.03	8.29e-06	0.00066229	0.00079121	0.0	1.41e-06	0.00229382
Martin	1.157	92.507	101.05	0.0	0.067	0.067	0.00011324	0.00905422	0.00989038	0.0	6.56e-06	6.56e-06
Fayette	0.946	96.69	97.789	0.0	0.0	36.33	4.105e-05	0.00419534	0.00424303	0.0	0.0	0.00157634
Cass	1.122	99.543	103.751	0.0	0.0	76.902	2.956e-05	0.00262266	0.00273353	0.0	0.0	0.00202614
Jefferson	0.225	17.973	20.043	0.033	1.874	37.742	6.99e-06	0.00055803	0.0006223	1.02e-06	5.818e-05	0.00117182
Bartholomew	1.039	104.929	125.156	0.294	18.924	295.558	1.256e-05	0.00126798	0.0015124	3.55e-06	0.00022868	0.00357157
Newton	0.366	29.269	29.661	0.001	0.058	9.745	2.612e-05	0.002089	0.00211698	7e-08	4.14e-06	0.00069552
Pulaski	0.026	2.901	3.684	2.8	265.361	279.894	2.09e-06	0.00023266	0.00029545	0.00022456	0.02128166	0.02244719
Tippecanoe	2.914	232.973	244.886	0.0	0.124	217.82	1.509e-05	0.00120681	0.00126852	0.0	6.4e-07	0.00112832
Ripley	0.162	12.958	15.411	0.0	0.0	44.197	5.68e-06	0.0004543	0.0005403	0.0	0.0	0.00154952
Decatur	0.544	43.456	44.929	0.18	10.216	42.791	2.03e-05	0.00162186	0.00167683	6.72e-06	0.00038128	0.00159704
Monroe	6.523	521.555	527.979	0.0	0.657	118.042	4.44e-05	0.00355	0.00359372	0.0	4.47e-06	0.00080346
Lawrence	2.023	161.727	164.038	0.0	0.0	42.226	4.43e-05	0.00354136	0.00359197	0.0	0.0	0.00092463
Marion	11.972	957.251	1032.021	0.153	13.044	1603.626	1.254e-05	0.0010027	0.00108102	1.6e-07	1.366e-05	0.00167977
Rush	0.0	0.943	25.23	0.0	0.0	157.224	0.0	5.659e-05	0.00151413	0.0	0.0	0.00943552
Delaware	5.084	406.527	414.485	7.947	162.25	314.506	4.43e-05	0.00354204	0.00361138	6.924e-05	0.00141367	0.00274027
Warrick	1.914	153.062	153.147	0.099	5.597	32.502	3.059e-05	0.00244637	0.00244773	1.58e-06	8.946e-05	0.00051948
Steuben	0.654	52.288	53.706	0.013	0.75	25.635	1.891e-05	0.00151183	0.00155282	3.8e-07	2.169e-05	0.0007412
Henry	1.674	133.863	247.232	0.0	0.0	733.901	3.468e-05	0.00277316	0.00512175	0.0	0.0	0.01520377
Madison	2.135	170.74	185.828	0.2	10.862	286.583	1.647e-05	0.00131702	0.0014334	1.54e-06	8.379e-05	0.00221059
Boone	0.953	76.177	81.569	0.0	0.0	95.874	1.422e-05	0.00113699	0.00121747	0.0	0.0	0.00143098
Dearborn	0.007	0.724	4.105	0.0	0.0	66.562	1.4e-07	1.461e-05	8.282e-05	0.0	0.0	0.00134284
Vanderburgh	4.665	372.974	395.462	0.064	5.149	435.393	2.578e-05	0.00206093	0.00218519	3.5e-07	2.845e-05	0.00240583
Dubois	0.429	43.827	47.262	0.0	0.635	85.016	1.008e-05	0.00102965	0.00111035	0.0	1.492e-05	0.00199732
Scott	0.069	5.502	7.144	0.0	0.0	33.203	2.89e-06	0.00023042	0.00029919	0.0	0.0	0.00139053
Posey	0.221	17.656	19.468	0.0	0.0	0.0	8.65e-06	0.00069131	0.00076226	0.0	0.0	0.0
Howard	0.184	19.081	25.611	0.005	0.388	137.697	2.23e-06	0.00023166	0.00031094	6e-08	4.71e-06	0.00167177
Jennings	0.496	39.622	40.629	0.0	0.0	21.824	1.796e-05	0.00143501	0.00147148	0.0	0.0	0.00079041
Marshall	0.0	6.573	10.622	0.0	0.0	73.995	0.0	0.00014213	0.00022967	0.0	0.0	0.00159996
LaPorte	0.852	107.875	116.495	0.0	0.62	158.141	7.74e-06	0.00098062	0.00105898	0.0	5.64e-06	0.00143755
Vermillion	0.502	40.138	41.459	0.0	0.62	0.62	3.243e-05	0.00259306	0.0026784	0.0	4.005e-05	4.005e-05
Lake	8.201	655.713	700.583	0.0	4.066	887.427	1.693e-05	0.00135363	0.00144626	0.0	8.39e-06	0.00183197
LaGrange	0.132	10.54	12.014	0.033	1.874	29.658	3.36e-06	0.00026799	0.00030547	8.4e-07	4.765e-05	0.00075408
Randolph	0.484	38.724	40.447	0.122	6.926	38.911	1.948e-05	0.00155825	0.00162758	4.91e-06	0.0002787	0.00156577
Adams	0.763	61.013	65.252	0.0	0.0	70.624	2.141e-05	0.00171212	0.00183107	0.0	0.0	0.00198182
Clay	0.202	33.261	40.476	0.0	0.0	103.353	7.72e-06	0.00127096	0.00154666	0.0	0.0	0.00394929
De Kalb	1.41	112.767	114.893	0.099	5.616	42.452	3.262e-05	0.00260878	0.00265796	2.29e-06	0.00012992	0.00098209
Whitley	0.606	48.458	53.407	0.0	0.0	48.604	1.778e-05	0.00142214	0.00156738	0.0	0.0	0.00142642
Shelby	0.0	3.305	6.023	0.0	0.0	58.883	0.0	7.411e-05	0.00013507	0.0	0.0	0.00132045
Owen	0.0	2.786	15.159	32.932	2633.146	2754.65	0.0	0.00013365	0.00072722	0.00157985	0.12632027	0.1321492
Allen	9.262	740.538	781.864	0.216	17.287	742.789	2.468e-05	0.00197292	0.00208302	5.8e-07	4.606e-05	0.00197892
Tipton	0.197	15.769	17.12	0.059	3.367	36.315	1.302e-05	0.00104237	0.00113168	3.9e-06	0.00022257	0.00240052
Putnam	0.0	19.113	22.094	0.0	0.0	82.342	0.0	0.00050592	0.00058482	0.0	0.0	0.00217957
Franklin	0.196	15.641	15.672	0.219	12.449	21.973	8.62e-06	0.00068794	0.0006893	9.63e-06	0.00054755	0.00096644
Greene	0.0	36.211	37.717	0.0	0.344	27.478	0.0	0.00113138	0.00117844	0.0	1.075e-05	0.00085853
Daviess	1.718	171.883	175.0	0.0	1.097	57.263	5.183e-05	0.00518548	0.00527951	0.0	3.31e-05	0.00172755
Hancock	1.435	114.746	122.304	0.0	0.0	128.853	1.879e-05	0.00150287	0.00160187	0.0	0.0	0.00168764
Union	0.285	22.758	23.09	0.0	0.0	0.0	4.05e-05	0.00323405	0.00328123	0.0	0.0	0.0
Perry	0.194	15.48	16.063	0.0	0.0	14.506	1.016e-05	0.00081039	0.00084091	0.0	0.0	0.0007594
Jay	0.431	34.473	35.433	0.0	0.0	0.0	2.076e-05	0.00166023	0.00170646	0.0	0.0	0.0
Starke	41.382	844.899	1053.899	0.0	0.055	3.702	0.00180432	0.03683885	0.04595156	0.0	2.4e-06	0.00016141
Porter	3.046	243.566	258.578	0.067	5.341	279.668	1.796e-05	0.00143617	0.00152469	4e-07	3.149e-05	0.00164904
Clark	4.086	337.237	356.169	0.0	0.62	341.698	3.482e-05	0.00287353	0.00303484	0.0	5.28e-06	0.00291154
Miami	0.27	21.609	23.138	0.0	0.0	27.938	7.59e-06	0.00060756	0.00065055	0.0	0.0	0.0007855
Elkhart	2.454	196.178	225.194	0.136	10.874	541.114	1.194e-05	0.00095436	0.00109551	6.6e-07	5.29e-05	0.00263239
Vigo	5.801	478.755	498.423	0.062	4.537	363.953	5.402e-05	0.00445826	0.00464142	5.8e-07	4.225e-05	0.0033892
Morgan	0.926	74.028	77.312	0.0	0.0	71.668	1.321e-05	0.00105579	0.00110263	0.0	0.0	0.00102213
Spencer	0.001	3.187	4.267	0.0	0.0	24.842	5e-08	0.00015679	0.00020992	0.0	0.0	0.00122212
Knox	0.785	117.479	120.076	0.0	0.0	47.454	2.128e-05	0.00318414	0.00325453	0.0	0.0	0.00128619
Johnson	1.474	117.89	128.817	0.012	0.971	200.662	9.44e-06	0.00075462	0.00082456	8e-08	6.22e-06	0.00128444
White	0.376	30.098	33.032	3.295	67.275	120.888	1.558e-05	0.00124717	0.00136875	0.00013654	0.00278768	0.00500924
Harrison	1.426	113.979	118.629	0.0	0.0	84.975	3.534e-05	0.00282476	0.00294	0.0	0.0	0.00210595
Sullivan	0.0	22.859	28.869	0.179	14.274	124.107	0.0	0.00110483	0.00139531	8.65e-06	0.0006899	0.00599841
Clinton	1.094	87.452	87.949	0.07	5.633	63.785	3.392e-05	0.00271169	0.0027271	2.17e-06	0.00017467	0.00197783
Crawford	0.073	5.862	6.237	0.07	5.633	5.633	6.91e-06	0.00055522	0.00059074	6.63e-06	0.00053353	0.00053353
Gibson	0.503	56.153	59.204	0.0	0.0	55.759	1.504e-05	0.00167861	0.00176982	0.0	0.0	0.00166684
Jasper	0.273	31.399	35.483	0.0	0.0	74.637	8.18e-06	0.00094093	0.00106332	0.0	0.0	0.00223665
Saint Joseph	28.43	2273.149	2311.662	0.188	13.831	717.623	0.000105	0.0083951	0.00853733	6.9e-07	5.108e-05	0.00265029
