Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Floyd	6.545	81.443	91.236	0.0	0.0	178.953	8.415e-05	0.00104708	0.00117299	0.0	0.0	0.00230073
Wells	1.399	17.406	17.745	0.0	0.0	27.938	4.96e-05	0.0006171	0.00062912	0.0	0.0	0.0009905
Brown	0.292	3.639	4.034	0.0	0.0	7.325	1.917e-05	0.00023887	0.0002648	0.0	0.0	0.00048083
Pike	1.045	12.998	14.714	44.924	433.711	463.438	8.421e-05	0.00104738	0.00118566	0.00361998	0.03494851	0.03734392
Wayne	5.773	71.827	76.516	0.0	0.0	92.323	8.755e-05	0.00108934	0.00116046	0.0	0.0	0.00140019
Kosciusko	10.227	127.25	131.662	3.526	19.32	99.94	0.00012889	0.00160378	0.00165938	4.444e-05	0.0002435	0.00125958
Fulton	0.706	8.826	9.624	0.0	0.0	23.602	3.514e-05	0.00043928	0.000479	0.0	0.0	0.0011747
Hendricks	9.603	119.493	134.406	0.147	1.833	274.359	5.75e-05	0.00071549	0.00080478	8.8e-07	1.098e-05	0.00164278
Montgomery	0.984	12.246	14.157	0.0	0.0	33.556	2.566e-05	0.00031936	0.00036919	0.0	0.0	0.00087508
Fountain	0.74	9.206	10.147	0.0	0.0	17.193	4.526e-05	0.00056302	0.00062057	0.0	0.0	0.0010515
Blackford	0.003	0.312	0.342	0.0	0.0	6.324	2.5e-07	2.615e-05	2.867e-05	0.0	0.0	0.00053009
Hamilton	32.215	400.84	440.063	0.258	2.38	682.037	9.76e-05	0.00121435	0.00133318	7.8e-07	7.21e-06	0.00206624
Washington	3.324	41.357	43.427	62.155	600.072	640.818	0.00011896	0.00148005	0.00155413	0.00222435	0.02147486	0.02293304
Noble	1.165	14.492	20.62	0.0	0.067	109.03	2.451e-05	0.00030489	0.00043381	0.0	1.41e-06	0.00229382
Martin	3.422	42.584	51.127	0.0	0.067	0.067	0.00033493	0.00416796	0.00500411	0.0	6.56e-06	6.56e-06
Fayette	3.667	50.156	51.255	0.0	0.0	36.33	0.00015911	0.00217625	0.00222393	0.0	0.0	0.00157634
Cass	3.765	47.669	51.877	0.0	0.0	76.902	9.92e-05	0.00125593	0.0013668	0.0	0.0	0.00202614
Jefferson	0.665	8.274	10.344	0.07	0.672	36.54	2.065e-05	0.00025689	0.00032116	2.17e-06	2.086e-05	0.0011345
Bartholomew	3.981	53.892	74.119	0.698	7.604	284.238	4.811e-05	0.00065124	0.00089567	8.43e-06	9.189e-05	0.00343478
Newton	1.083	13.473	13.865	0.002	0.021	9.708	7.73e-05	0.0009616	0.00098958	1.4e-07	1.5e-06	0.00069288
Pulaski	0.11	1.565	2.348	10.083	130.286	144.819	8.82e-06	0.00012551	0.00018831	0.00080865	0.01044879	0.01161432
Tippecanoe	8.619	107.242	119.155	0.0	0.124	217.82	4.465e-05	0.00055552	0.00061723	0.0	6.4e-07	0.00112832
Ripley	0.479	5.965	8.418	0.0	0.0	44.197	1.679e-05	0.00020913	0.00029513	0.0	0.0	0.00154952
Decatur	1.608	20.005	21.478	0.379	3.663	36.238	6.001e-05	0.00074662	0.0008016	1.414e-05	0.00013671	0.00135247
Ohio	0.01	0.238	0.249	0.008	0.127	3.581	1.71e-06	4.073e-05	4.261e-05	1.37e-06	2.173e-05	0.00061277
Monroe	19.295	240.088	246.512	0.006	0.643	118.028	0.00013133	0.00163417	0.0016779	4e-08	4.38e-06	0.00080337
Lawrence	5.983	74.447	76.758	0.0	0.0	42.226	0.00013101	0.00163018	0.00168078	0.0	0.0	0.00092463
Marion	35.414	440.652	515.422	0.491	6.166	1596.748	3.71e-05	0.00046158	0.0005399	5.1e-07	6.46e-06	0.00167257
Rush	0.0	0.943	25.23	0.0	0.0	157.224	0.0	5.659e-05	0.00151413	0.0	0.0	0.00943552
Delaware	15.04	187.136	195.094	2.126	11.648	163.904	0.00013104	0.0016305	0.00169984	1.852e-05	0.00010149	0.00142808
Warrick	5.663	70.46	70.545	0.208	2.006	28.911	9.051e-05	0.00112615	0.00112751	3.32e-06	3.206e-05	0.00046208
Benton	0.005	0.554	3.122	0.002	0.129	0.129	5.8e-07	6.402e-05	0.0003608	2.3e-07	1.491e-05	1.491e-05
Steuben	1.934	24.07	25.488	0.028	0.269	25.154	5.592e-05	0.00069595	0.00073695	8.1e-07	7.78e-06	0.00072729
Henry	4.952	61.62	174.989	0.0	0.0	733.901	0.00010259	0.00127654	0.00362514	0.0	0.0	0.01520377
Madison	6.317	78.597	93.685	0.402	3.711	279.432	4.873e-05	0.00060627	0.00072265	3.1e-06	2.863e-05	0.00215543
Boone	2.818	35.066	40.458	0.0	0.0	95.874	4.206e-05	0.00052338	0.00060386	0.0	0.0	0.00143098
Dearborn	0.027	0.384	3.765	0.0	0.0	66.562	5.4e-07	7.75e-06	7.596e-05	0.0	0.0	0.00134284
Vanderburgh	13.798	171.69	194.178	0.19	2.369	432.613	7.624e-05	0.0009487	0.00107296	1.05e-06	1.309e-05	0.00239047
Dubois	1.662	22.734	26.169	0.006	0.623	85.004	3.905e-05	0.0005341	0.0006148	1.4e-07	1.464e-05	0.00199704
Switzerland	0.0	0.562	1.901	0.006	0.623	0.623	0.0	5.244e-05	0.00017738	5.6e-07	5.813e-05	5.813e-05
Scott	0.204	2.532	4.174	0.0	0.0	33.203	8.54e-06	0.00010604	0.00017481	0.0	0.0	0.00139053
Posey	0.653	8.126	9.938	0.0	0.0	0.0	2.557e-05	0.00031817	0.00038912	0.0	0.0	0.0
Howard	0.723	9.989	16.519	0.014	0.179	137.488	8.78e-06	0.00012128	0.00020056	1.7e-07	2.17e-06	0.00166923
Jennings	1.466	18.239	19.246	0.0	0.0	21.824	5.309e-05	0.00066057	0.00069704	0.0	0.0	0.00079041
Marshall	0.227	6.106	10.155	0.0	0.0	73.995	4.91e-06	0.00013203	0.00021958	0.0	0.0	0.00159996
LaPorte	4.101	61.454	70.074	0.025	0.55	158.071	3.728e-05	0.00055864	0.000637	2.3e-07	5e-06	0.00143692
Vermillion	1.485	18.476	19.797	0.025	0.55	0.55	9.594e-05	0.00119362	0.00127896	1.62e-06	3.553e-05	3.553e-05
Lake	24.259	301.845	346.715	0.064	3.927	887.288	5.008e-05	0.00062312	0.00071575	1.3e-07	8.11e-06	0.00183168
LaGrange	0.39	4.853	6.327	0.07	0.672	28.456	9.92e-06	0.00012339	0.00016087	1.78e-06	1.709e-05	0.00072352
Unassigned	0.0	0.0	193.0	0.034	3.491	222.491	N/A	N/A	N/A	N/A	N/A	N/A
Randolph	1.433	17.825	19.548	0.257	2.483	34.468	5.766e-05	0.00071727	0.00078661	1.034e-05	9.992e-05	0.00138699
Adams	2.257	28.086	32.325	0.0	0.0	70.624	6.333e-05	0.00078814	0.00090709	0.0	0.0	0.00198182
Clay	1.222	19.313	26.528	0.0	0.0	103.353	4.669e-05	0.00073798	0.00101368	0.0	0.0	0.00394929
De Kalb	4.172	51.912	54.038	0.209	2.014	38.85	9.652e-05	0.00120094	0.00125013	4.84e-06	4.659e-05	0.00089876
Whitley	1.793	22.307	27.256	0.0	0.0	48.604	5.262e-05	0.00065466	0.00079991	0.0	0.0	0.00142642
Shelby	0.031	3.248	5.966	0.0	0.0	58.883	7e-07	7.284e-05	0.00013379	0.0	0.0	0.00132045
Owen	0.024	2.732	15.105	97.415	1212.118	1333.622	1.15e-06	0.00013106	0.00072463	0.0046733	0.0581491	0.06397803
Allen	27.397	340.893	382.219	0.64	7.959	733.461	7.299e-05	0.0009082	0.0010183	1.71e-06	2.12e-05	0.00195407
Huntington	0.255	6.072	9.578	0.0	0.0	36.49	7.04e-06	0.00016755	0.00026429	0.0	0.0	0.0010069
Tipton	0.583	7.259	8.61	0.125	1.208	34.156	3.854e-05	0.00047984	0.00056914	8.26e-06	7.985e-05	0.0022578
Putnam	0.659	17.756	20.737	0.0	0.0	82.342	1.744e-05	0.00047	0.0005489	0.0	0.0	0.00217957
Franklin	0.579	7.2	7.231	0.462	4.463	13.987	2.547e-05	0.00031668	0.00031804	2.032e-05	0.0001963	0.00061519
Greene	1.462	32.129	33.635	0.015	0.243	27.377	4.568e-05	0.00100384	0.0010509	4.7e-07	7.59e-06	0.00085537
Daviess	6.527	87.356	90.473	0.038	1.019	57.185	0.00019691	0.00263541	0.00272945	1.15e-06	3.074e-05	0.00172519
Hancock	4.245	52.821	60.379	0.0	0.0	128.853	5.56e-05	0.00069182	0.00079081	0.0	0.0	0.00168764
Union	0.842	10.477	10.809	0.0	0.0	0.0	0.00011965	0.00148884	0.00153602	0.0	0.0	0.0
Perry	0.573	7.126	7.709	0.0	0.0	14.506	3e-05	0.00037305	0.00040357	0.0	0.0	0.0007594
Jay	1.275	15.869	16.829	0.0	0.0	0.0	6.14e-05	0.00076426	0.00081049	0.0	0.0	0.0
Starke	11.072	60.661	269.661	0.0	0.055	3.702	0.00048276	0.00264491	0.01175762	0.0	2.4e-06	0.00016141
Porter	9.011	112.122	127.134	0.198	2.459	276.786	5.313e-05	0.00066112	0.00074964	1.17e-06	1.45e-05	0.00163205
Clark	12.589	157.326	176.258	0.025	0.55	341.628	0.00010727	0.00134054	0.00150186	2.1e-07	4.69e-06	0.00291094
Miami	0.8	9.948	11.477	0.0	0.0	27.938	2.249e-05	0.0002797	0.00032269	0.0	0.0	0.0007855
Elkhart	7.258	90.306	119.322	0.402	5.005	535.245	3.531e-05	0.00043932	0.00058047	1.96e-06	2.435e-05	0.00260384
Carroll	0.015	1.691	4.91	0.084	2.791	71.267	7.5e-07	8.402e-05	0.00024395	4.17e-06	0.00013867	0.00354087
Vigo	17.872	223.347	243.015	0.166	2.0	361.416	0.00016643	0.00207985	0.002263	1.55e-06	1.862e-05	0.00336558
Morgan	2.739	34.078	37.362	0.0	0.0	71.668	3.906e-05	0.00048602	0.00053286	0.0	0.0	0.00102213
Spencer	0.135	2.114	3.194	0.0	0.0	24.842	6.64e-06	0.000104	0.00015713	0.0	0.0	0.00122212
Knox	4.29	67.885	70.482	0.0	0.0	47.454	0.00011628	0.00183995	0.00191034	0.0	0.0	0.00128619
Warren	0.021	2.365	2.794	2.476	49.514	57.355	2.54e-06	0.00028622	0.00033813	0.00029965	0.00599225	0.00694118
Johnson	4.361	54.268	65.195	0.036	0.447	200.138	2.791e-05	0.00034737	0.00041731	2.3e-07	2.86e-06	0.00128109
White	1.114	13.854	16.788	0.882	4.828	58.441	4.616e-05	0.00057407	0.00069564	3.655e-05	0.00020006	0.00242162
Harrison	4.217	52.468	57.118	0.0	0.0	84.975	0.00010451	0.00130032	0.00141556	0.0	0.0	0.00210595
Sullivan	0.196	22.318	28.328	0.528	6.571	116.404	9.47e-06	0.00107869	0.00136916	2.552e-05	0.00031759	0.0056261
Clinton	3.235	40.257	40.754	0.208	2.593	60.745	0.00010031	0.00124828	0.00126369	6.45e-06	8.04e-05	0.00188357
Crawford	0.217	2.697	3.072	0.208	2.593	2.593	2.055e-05	0.00025545	0.00029096	1.97e-05	0.0002456	0.0002456
Gibson	2.129	30.297	33.348	0.0	0.0	55.759	6.364e-05	0.00090569	0.00099689	0.0	0.0	0.00166684
Jasper	1.194	17.162	21.246	0.0	0.0	74.637	3.578e-05	0.00051429	0.00063668	0.0	0.0	0.00223665
Saint Joseph	84.097	1046.401	1084.914	0.505	6.092	709.884	0.00031058	0.00386452	0.00400676	1.87e-06	2.25e-05	0.00262171
Wabash	0.352	5.011	8.31	0.0	0.0	45.125	1.125e-05	0.0001602	0.00026566	0.0	0.0	0.00144262
Orange	2.654	33.023	41.716	0.0	0.0	80.677	0.00013618	0.00169444	0.00214049	0.0	0.0	0.00413962
Grant	5.134	63.884	63.909	0.152	1.47	9.556	7.786e-05	0.00096888	0.00096926	2.31e-06	2.229e-05	0.00014493
Jackson	2.015	25.075	29.004	0.101	1.253	73.044	4.568e-05	0.00056845	0.00065752	2.29e-06	2.841e-05	0.00165591
