Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Daviess	399.0	22.0	0.0	377.0	0.01203729	0.00066371	7333.33333333	3384.61538462	2200.0	0.221236666667	0.102109230769	0.066371
Shelby	605.0	28.0	0.0	577.0	0.01356715	0.0006279	9333.33333333	4307.69230769	2800.0	0.2093	0.0966	0.06279
Union	54.0	0.0	0.0	54.0	0.00767372	0.0	270.0	108.0	67.5	0.0383686	0.01534744	0.00959215
Montgomery	386.0	21.0	0.0	365.0	0.01006624	0.00054765	7000.0	3230.76923077	2100.0	0.18255	0.0842538461538	0.054765
Wayne	472.0	10.0	0.0	462.0	0.00715846	0.00015166	3333.33333333	1538.46153846	1000.0	0.0505533333333	0.0233323076923	0.015166
Wabash	194.0	5.0	0.0	189.0	0.00620205	0.00015985	1666.66666667	769.230769231	500.0	0.0532833333333	0.0245923076923	0.015985
White	414.0	11.0	0.0	403.0	0.01715493	0.00045581	3666.66666667	1692.30769231	1100.0	0.151936666667	0.0701246153846	0.045581
Porter	1565.0	40.0	0.0	1525.0	0.00922792	0.00023586	13333.3333333	6153.84615385	4000.0	0.07862	0.0362861538462	0.023586
Brown	82.0	2.0	0.0	80.0	0.0053827	0.00013129	666.666666667	307.692307692	200.0	0.0437633333333	0.0201984615385	0.013129
LaPorte	1097.0	31.0	0.0	1066.0	0.00997209	0.0002818	10333.3333333	4769.23076923	3100.0	0.0939333333333	0.0433538461538	0.02818
Jay	111.0	0.0	0.0	111.0	0.00534579	0.0	555.0	222.0	138.75	0.02672895	0.01069158	0.0066822375
Jennings	244.0	12.0	0.0	232.0	0.00883706	0.00043461	4000.0	1846.15384615	1200.0	0.14487	0.0668630769231	0.043461
Dearborn	553.0	28.0	0.0	525.0	0.01115639	0.00056488	9333.33333333	4307.69230769	2800.0	0.188293333333	0.0869046153846	0.056488
Miami	300.0	2.0	0.0	298.0	0.00843479	5.623e-05	666.666666667	307.692307692	200.0	0.0187433333333	0.00865076923077	0.005623
Hancock	750.0	41.0	0.0	709.0	0.00982305	0.00053699	13666.6666667	6307.69230769	4100.0	0.178996666667	0.0826138461538	0.053699
Henry	534.0	21.0	0.0	513.0	0.01106254	0.00043504	7000.0	3230.76923077	2100.0	0.145013333333	0.0669292307692	0.043504
Vigo	1034.0	14.0	0.0	1020.0	0.00962882	0.00013037	4666.66666667	2153.84615385	1400.0	0.0434566666667	0.0200569230769	0.013037
Sullivan	257.0	4.0	0.0	253.0	0.01242146	0.00019333	1333.33333333	615.384615385	400.0	0.0644433333333	0.0297430769231	0.019333
Dubois	793.0	16.0	0.0	777.0	0.01863033	0.0003759	5333.33333333	2461.53846154	1600.0	0.1253	0.0578307692308	0.03759
Newton	128.0	10.0	0.0	118.0	0.00913568	0.00071372	3333.33333333	1538.46153846	1000.0	0.237906666667	0.109803076923	0.071372
Washington	184.0	1.0	0.0	183.0	0.00658483	3.579e-05	333.333333333	153.846153846	100.0	0.01193	0.00550615384615	0.003579
Bartholomew	990.0	50.0	0.0	940.0	0.01196331	0.00060421	16666.6666667	7692.30769231	5000.0	0.201403333333	0.0929553846154	0.060421
Marion	17424.0	743.0	0.0	16681.0	0.01825133	0.00077828	247666.666667	114307.692308	74300.0	0.259426666667	0.119735384615	0.077828
Jasper	298.0	2.0	0.0	296.0	0.00893018	5.993e-05	666.666666667	307.692307692	200.0	0.0199766666667	0.00922	0.005993
Vermillion	78.0	0.0	0.0	78.0	0.00503909	0.0	390.0	156.0	97.5	0.02519545	0.01007818	0.0062988625
Allen	4552.0	172.0	0.0	4380.0	0.01212732	0.00045824	57333.3333333	26461.5384615	17200.0	0.152746666667	0.0704984615385	0.045824
Warren	34.0	1.0	0.0	33.0	0.00411473	0.00012102	333.333333333	153.846153846	100.0	0.04034	0.0186184615385	0.012102
