Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Floyd	0.002	205.184	214.977	0.0	0.0	178.953	3e-08	0.00263797	0.00276388	0.0	0.0	0.00230073
Wells	0.0	43.849	44.188	0.0	0.0	27.938	0.0	0.0015546	0.00156662	0.0	0.0	0.0009905
Brown	0.0	9.167	9.562	0.0	0.0	7.325	0.0	0.00060175	0.00062767	0.0	0.0	0.00048083
Pike	0.0	32.745	34.461	0.373	1526.507	1556.234	0.0	0.0026386	0.00277687	3.006e-05	0.1230062	0.12540161
Wayne	0.002	180.96	185.649	0.0	0.0	92.323	3e-08	0.00274448	0.00281559	0.0	0.0	0.00140019
Kosciusko	0.004	320.586	324.998	1.18	537.91	618.53	5e-08	0.00404046	0.00409606	1.487e-05	0.00677947	0.00779555
Fulton	0.0	21.815	22.613	0.0	0.0	23.602	0.0	0.00108576	0.00112547	0.0	0.0	0.0011747
Hendricks	0.003	301.042	315.955	0.0	4.616	277.142	2e-08	0.00180255	0.00189184	0.0	2.764e-05	0.00165944
Montgomery	0.0	30.855	32.766	0.0	0.0	33.556	0.0	0.00080465	0.00085448	0.0	0.0	0.00087508
Fountain	0.0	23.197	24.138	0.0	0.0	17.193	0.0	0.00141869	0.00147624	0.0	0.0	0.0010515
Hamilton	0.011	1009.849	1049.072	0.003	8.9	688.557	3e-08	0.00305935	0.00317818	1e-08	2.696e-05	0.00208599
Washington	0.001	104.192	106.262	0.517	2112.041	2152.787	4e-08	0.00372873	0.00380281	1.85e-05	0.0755839	0.07704209
Noble	0.0	36.509	42.637	0.0	0.067	109.03	0.0	0.00076809	0.00089702	0.0	1.41e-06	0.00229382
Martin	0.001	107.285	115.828	0.0	0.067	0.067	1e-07	0.01050064	0.01133679	0.0	6.56e-06	6.56e-06
Fayette	0.0	107.233	108.332	0.0	0.0	36.33	0.0	0.0046528	0.00470048	0.0	0.0	0.00157634
Cass	0.0	113.64	117.848	0.0	0.0	76.902	0.0	0.00299407	0.00310494	0.0	0.0	0.00202614
Jefferson	0.0	20.846	22.916	0.001	2.363	38.231	0.0	0.00064723	0.0007115	3e-08	7.337e-05	0.001187
Bartholomew	0.0	116.829	137.056	0.002	23.11	299.744	0.0	0.00141178	0.00165621	2e-08	0.00027926	0.00362215
Newton	0.0	33.944	34.336	0.0	0.07	9.757	0.0	0.00242267	0.00245065	0.0	5e-06	0.00069638
Tippecanoe	0.003	270.185	282.098	0.0	0.124	217.82	2e-08	0.00139957	0.00146128	0.0	6.4e-07	0.00112832
Ripley	0.0	15.027	17.48	0.0	0.0	44.197	0.0	0.00052684	0.00061284	0.0	0.0	0.00154952
Decatur	0.001	50.398	51.871	0.003	12.889	45.464	4e-08	0.00188094	0.00193592	1.1e-07	0.00048104	0.0016968
Monroe	0.007	604.861	611.285	0.0	0.657	118.042	5e-08	0.00411703	0.00416075	0.0	4.47e-06	0.00080346
Lawrence	0.002	187.56	189.871	0.0	0.0	42.226	4e-08	0.00410703	0.00415764	0.0	0.0	0.00092463
Marion	0.013	1110.143	1184.913	0.0	14.963	1605.545	1e-08	0.00116286	0.00124118	0.0	1.567e-05	0.00168178
Rush	0.0	0.943	25.23	0.0	0.0	157.224	0.0	5.659e-05	0.00151413	0.0	0.0	0.00943552
Delaware	0.005	471.46	479.418	0.712	324.33	476.586	4e-08	0.0041078	0.00417713	6.2e-06	0.00282586	0.00415246
Warrick	0.002	177.511	177.596	0.002	7.063	33.968	3e-08	0.00283713	0.00283849	3e-08	0.00011289	0.00054291
Steuben	0.001	60.641	62.059	0.0	0.947	25.832	3e-08	0.00175334	0.00179434	0.0	2.738e-05	0.00074689
Henry	0.002	155.245	268.614	0.0	0.0	733.901	4e-08	0.00321611	0.00556471	0.0	0.0	0.01520377
Madison	0.002	198.012	213.1	0.005	13.882	289.603	2e-08	0.00152739	0.00164377	4e-08	0.00010708	0.00223388
Boone	0.001	88.345	93.737	0.0	0.0	95.874	1e-08	0.0013186	0.00139908	0.0	0.0	0.00143098
Dearborn	0.0	0.792	4.173	0.0	0.0	66.562	0.0	1.598e-05	8.419e-05	0.0	0.0	0.00134284
Vanderburgh	0.005	432.546	455.034	0.0	5.968	436.212	3e-08	0.0023901	0.00251436	0.0	3.298e-05	0.00241036
Scott	0.0	6.381	8.023	0.0	0.0	33.203	0.0	0.00026723	0.000336	0.0	0.0	0.00139053
Posey	0.0	20.477	22.289	0.0	0.0	0.0	0.0	0.00080176	0.00087271	0.0	0.0	0.0
Howard	0.0	21.079	27.609	0.0	0.449	137.758	0.0	0.00025592	0.0003352	0.0	5.45e-06	0.00167251
Jennings	0.001	45.954	46.961	0.0	0.0	21.824	4e-08	0.00166434	0.00170081	0.0	0.0	0.00079041
Marshall	0.0	6.573	10.622	0.0	0.0	73.995	0.0	0.00014213	0.00022967	0.0	0.0	0.00159996
Vermillion	0.001	46.553	47.874	0.0	0.62	0.62	6e-08	0.00300749	0.00309284	0.0	4.005e-05	4.005e-05
Lake	0.009	760.443	805.313	0.0	4.066	887.427	2e-08	0.00156983	0.00166246	0.0	8.39e-06	0.00183197
LaGrange	0.0	12.221	13.695	0.001	2.363	30.147	0.0	0.00031073	0.00034821	3e-08	6.008e-05	0.00076651
Randolph	0.001	44.912	46.635	0.002	8.74	40.725	4e-08	0.00180725	0.00187658	8e-08	0.0003517	0.00163877
Adams	0.001	70.762	75.001	0.0	0.0	70.624	3e-08	0.00198569	0.00210464	0.0	0.0	0.00198182
Clay	0.0	34.098	41.313	0.0	0.0	103.353	0.0	0.00130294	0.00157864	0.0	0.0	0.00394929
De Kalb	0.001	130.776	132.902	0.002	7.085	43.921	2e-08	0.0030254	0.00307458	5e-08	0.00016391	0.00101608
Whitley	0.001	56.196	61.145	0.0	0.0	48.604	3e-08	0.00164923	0.00179448	0.0	0.0	0.00142642
Shelby	0.0	3.305	6.023	0.0	0.0	58.883	0.0	7.411e-05	0.00013507	0.0	0.0	0.00132045
Owen	0.0	2.786	15.159	0.034	3053.722	3175.226	0.0	0.00013365	0.00072722	1.63e-06	0.14649662	0.15232555
Allen	0.01	858.82	900.146	0.0	20.047	745.549	3e-08	0.00228805	0.00239814	0.0	5.341e-05	0.00198627
Tipton	0.0	18.287	19.638	0.001	4.25	37.198	0.0	0.00120882	0.00129812	7e-08	0.00028094	0.00245888
Putnam	0.0	19.113	22.094	0.0	0.0	82.342	0.0	0.00050592	0.00058482	0.0	0.0	0.00217957
Franklin	0.0	18.141	18.172	0.004	15.71	25.234	0.0	0.0007979	0.00079926	1.8e-07	0.00069097	0.00110987
Hancock	0.001	133.072	140.63	0.0	0.0	128.853	1e-08	0.0017429	0.00184189	0.0	0.0	0.00168764
Union	0.0	26.392	26.724	0.0	0.0	0.0	0.0	0.00375046	0.00379764	0.0	0.0	0.0
Perry	0.0	17.957	18.54	0.0	0.0	14.506	0.0	0.00094006	0.00097058	0.0	0.0	0.0007594
Jay	0.0	39.98	40.94	0.0	0.0	0.0	0.0	0.00192545	0.00197168	0.0	0.0	0.0
Starke	3.706	1688.895	1897.895	0.0	0.055	3.702	0.00016159	0.07363833	0.08275104	0.0	2.4e-06	0.00016141
Porter	0.003	282.469	297.481	0.0	6.199	280.526	2e-08	0.00166556	0.00175408	0.0	3.655e-05	0.0016541
Clark	0.003	388.919	407.851	0.0	0.62	341.698	3e-08	0.0033139	0.00347521	0.0	5.28e-06	0.00291154
Miami	0.0	25.06	26.589	0.0	0.0	27.938	0.0	0.00070459	0.00074757	0.0	0.0	0.0007855
Elkhart	0.003	227.51	256.526	0.0	12.61	542.85	1e-08	0.00110678	0.00124794	0.0	6.134e-05	0.00264083
Vigo	0.005	552.125	571.793	0.0	5.363	364.779	5e-08	0.0051415	0.00532465	0.0	4.994e-05	0.0033969
Morgan	0.001	85.851	89.135	0.0	0.0	71.668	1e-08	0.00122441	0.00127125	0.0	0.0	0.00102213
Johnson	0.002	136.719	147.646	0.0	1.125	200.816	1e-08	0.00087514	0.00094509	0.0	7.2e-06	0.00128543
White	0.0	34.903	37.837	0.295	134.478	188.091	0.0	0.00144628	0.00156785	1.222e-05	0.00557237	0.00779393
Harrison	0.001	132.183	136.833	0.0	0.0	84.975	2e-08	0.00327591	0.00339115	0.0	0.0	0.00210595
Sullivan	0.0	22.859	28.869	0.0	16.554	126.387	0.0	0.00110483	0.00139531	0.0	0.0008001	0.0061086
Clinton	0.001	101.419	101.916	0.0	6.53	64.682	3e-08	0.00314478	0.00316019	0.0	0.00020248	0.00200564
Crawford	0.0	6.797	7.172	0.0	6.53	6.53	0.0	0.00064378	0.0006793	0.0	0.00061849	0.00061849
Gibson	0.0	61.116	64.167	0.0	0.0	55.759	0.0	0.00182698	0.00191818	0.0	0.0	0.00166684
Jasper	0.0	33.928	38.012	0.0	0.0	74.637	0.0	0.00101672	0.00113911	0.0	0.0	0.00223665
Saint Joseph	0.03	2636.223	2674.736	0.0	16.35	720.142	1.1e-07	0.00973599	0.00987822	0.0	6.038e-05	0.0026596
Orange	0.001	83.195	91.888	0.0	0.0	80.677	5e-08	0.00426882	0.00471486	0.0	0.0	0.00413962
Grant	0.002	160.947	160.972	0.001	5.178	13.264	3e-08	0.00244096	0.00244134	2e-08	7.853e-05	0.00020116
Jackson	0.001	63.174	67.103	0.0	3.154	74.945	2e-08	0.00143216	0.00152123	0.0	7.15e-05	0.00169901
