Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Daviess	204.0	19.0	0.0	185.0	0.0061544	0.0005732	6333.33333333	2923.07692308	1900.0	0.191066666667	0.0881846153846	0.05732
Shelby	491.0	25.0	0.0	466.0	0.0110107	0.00056063	8333.33333333	3846.15384615	2500.0	0.186876666667	0.0862507692308	0.056063
Union	24.0	0.0	0.0	24.0	0.00341054	0.0	120.0	48.0	30.0	0.0170527	0.00682108	0.004263175
Montgomery	319.0	21.0	0.0	298.0	0.00831899	0.00054765	7000.0	3230.76923077	2100.0	0.18255	0.0842538461538	0.054765
Wayne	270.0	7.0	0.0	263.0	0.00409488	0.00010616	2333.33333333	1076.92307692	700.0	0.0353866666667	0.0163323076923	0.010616
Wabash	145.0	3.0	0.0	142.0	0.00463555	9.591e-05	1000.0	461.538461538	300.0	0.03197	0.0147553846154	0.009591
White	327.0	10.0	0.0	317.0	0.01354991	0.00041437	3333.33333333	1538.46153846	1000.0	0.138123333333	0.0637492307692	0.041437
Porter	1059.0	38.0	0.0	1021.0	0.00624432	0.00022406	12666.6666667	5846.15384615	3800.0	0.0746866666667	0.0344707692308	0.022406
Brown	64.0	1.0	0.0	63.0	0.00420113	6.564e-05	333.333333333	153.846153846	100.0	0.02188	0.0100984615385	0.006564
LaPorte	760.0	29.0	0.0	731.0	0.00690865	0.00026362	9666.66666667	4461.53846154	2900.0	0.0878733333333	0.0405569230769	0.026362
Jay	75.0	0.0	0.0	75.0	0.00361202	0.0	375.0	150.0	93.75	0.0180601	0.00722404	0.004515025
Jennings	194.0	12.0	0.0	182.0	0.00702619	0.00043461	4000.0	1846.15384615	1200.0	0.14487	0.0668630769231	0.043461
Dearborn	404.0	27.0	0.0	377.0	0.00815042	0.00054471	9000.0	4153.84615385	2700.0	0.18157	0.0838015384615	0.054471
Miami	236.0	2.0	0.0	234.0	0.00663536	5.623e-05	666.666666667	307.692307692	200.0	0.0187433333333	0.00865076923077	0.005623
Hancock	580.0	37.0	0.0	543.0	0.0075965	0.0004846	12333.3333333	5692.30769231	3700.0	0.161533333333	0.0745538461538	0.04846
Henry	344.0	18.0	0.0	326.0	0.00712643	0.00037289	6000.0	2769.23076923	1800.0	0.124296666667	0.0573676923077	0.037289
Vigo	374.0	9.0	0.0	365.0	0.00348276	8.381e-05	3000.0	1384.61538462	900.0	0.0279366666667	0.0128938461538	0.008381
