Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Floyd	0.47	202.006	211.799	0.0	0.0	178.953	6.04e-06	0.00259711	0.00272302	0.0	0.0	0.00230073
Wells	0.1	43.171	43.51	0.0	0.0	27.938	3.55e-06	0.00153056	0.00154258	0.0	0.0	0.0009905
Brown	0.021	9.027	9.422	0.0	0.0	7.325	1.38e-06	0.00059256	0.00061848	0.0	0.0	0.00048083
Pike	0.075	32.238	33.954	5.245	1473.024	1502.751	6.04e-06	0.00259774	0.00273602	0.00042264	0.11869654	0.12109194
Wayne	0.415	178.158	182.847	0.0	0.0	92.323	6.29e-06	0.00270198	0.0027731	0.0	0.0	0.00140019
Kosciusko	0.735	315.618	320.03	5.208	476.427	557.047	9.26e-06	0.00397784	0.00403345	6.564e-05	0.00600458	0.00702066
Fulton	0.048	21.513	22.311	0.0	0.0	23.602	2.39e-06	0.00107072	0.00111044	0.0	0.0	0.0011747
Hendricks	0.69	296.379	311.292	0.011	4.545	277.071	4.13e-06	0.00177463	0.00186392	7e-08	2.721e-05	0.00165902
Montgomery	0.071	30.376	32.287	0.0	0.0	33.556	1.85e-06	0.00079216	0.00084199	0.0	0.0	0.00087508
Fountain	0.053	22.836	23.777	0.0	0.0	17.193	3.24e-06	0.00139661	0.00145416	0.0	0.0	0.0010515
Hamilton	2.314	994.207	1033.43	0.032	8.566	688.223	7.01e-06	0.00301196	0.00313079	1e-07	2.595e-05	0.00208498
Washington	0.239	102.577	104.647	7.257	2038.043	2078.789	8.55e-06	0.00367094	0.00374502	0.00025971	0.07293573	0.07439391
Noble	0.084	35.942	42.07	0.0	0.067	109.03	1.77e-06	0.00075616	0.00088509	0.0	1.41e-06	0.00229382
