Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Floyd	8.38	16.838	127.838	0.0	0.0	5.0	0.00010774	0.00021648	0.00164356	0.0	0.0	6.428e-05
Wells	0.241	0.437	4.437	0.0	0.0	0.0	8.54e-06	1.549e-05	0.00015731	0.0	0.0	0.0
Brown	0.98	1.962	14.962	0.0	0.0	1.0	6.433e-05	0.00012879	0.00098215	0.0	0.0	6.564e-05
Pike	0.991	1.991	3.991	0.0	0.0	0.0	7.985e-05	0.00016044	0.0003216	0.0	0.0	0.0
Wayne	1.502	3.018	22.018	0.0	0.0	1.0	2.278e-05	4.577e-05	0.00033393	0.0	0.0	1.517e-05
Kosciusko	0.472	1.005	20.005	0.0	0.0	1.0	5.95e-06	1.267e-05	0.00025213	0.0	0.0	1.26e-05
Fulton	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.00014931	0.0	0.0	0.0
Hendricks	19.865	39.914	389.914	0.797	1.53	12.53	0.00011895	0.00023899	0.00233469	4.77e-06	9.16e-06	7.503e-05
Montgomery	1.079	2.203	25.203	0.797	1.53	1.53	2.814e-05	5.745e-05	0.00065725	2.078e-05	3.99e-05	3.99e-05
Fountain	0.198	0.398	3.398	0.0	0.0	1.0	1.211e-05	2.434e-05	0.00020782	0.0	0.0	6.116e-05
Blackford	0.0	0.0	6.0	0.0	0.0	0.0	0.0	0.0	0.00050293	0.0	0.0	0.0
Hamilton	24.761	50.619	549.619	0.0	0.0	27.0	7.501e-05	0.00015335	0.00166508	0.0	0.0	8.18e-05
Washington	1.045	2.218	28.218	0.0	0.0	0.0	3.74e-05	7.938e-05	0.00100984	0.0	0.0	0.0
Noble	0.708	1.521	18.521	0.0	0.0	1.0	1.49e-05	3.2e-05	0.00038965	0.0	0.0	2.104e-05
Martin	0.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	0.00048938	0.0	0.0	0.0
Fayette	0.698	1.476	21.476	0.0	0.0	3.0	3.029e-05	6.404e-05	0.00093183	0.0	0.0	0.00013017
Cass	2.337	4.737	32.737	0.0	0.0	1.0	6.157e-05	0.00012481	0.00086252	0.0	0.0	2.635e-05
Jefferson	0.0	0.0	16.0	0.0	0.0	0.0	0.0	0.0	0.00049677	0.0	0.0	0.0
