Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Floyd	7.273	54.225	64.018	0.0	0.0	178.953	9.351e-05	0.00069715	0.00082305	0.0	0.0	0.00230073
Wells	1.554	11.588	11.927	0.0	0.0	27.938	5.509e-05	0.00041083	0.00042285	0.0	0.0	0.0009905
Brown	0.325	2.423	2.818	0.0	0.0	7.325	2.133e-05	0.00015905	0.00018498	0.0	0.0	0.00048083
Pike	1.161	8.654	10.37	43.278	254.651	284.378	9.355e-05	0.00069734	0.00083562	0.00348735	0.02051982	0.02291523
Wayne	6.414	47.822	52.511	0.0	0.0	92.323	9.728e-05	0.00072528	0.00079639	0.0	0.0	0.00140019
Kosciusko	11.364	84.723	89.135	1.83	8.067	88.687	0.00014322	0.00106779	0.0011234	2.306e-05	0.00010167	0.00111775
Fulton	0.784	5.89	6.688	0.0	0.0	23.602	3.902e-05	0.00029315	0.00033287	0.0	0.0	0.0011747
Hendricks	10.671	79.559	94.472	0.164	1.221	273.747	6.389e-05	0.00047638	0.00056567	9.8e-07	7.31e-06	0.00163912
Montgomery	1.094	8.154	10.065	0.0	0.0	33.556	2.853e-05	0.00021264	0.00026248	0.0	0.0	0.00087508
Fountain	0.822	6.13	7.071	0.0	0.0	17.193	5.027e-05	0.0003749	0.00043245	0.0	0.0	0.0010515
Blackford	0.009	0.294	0.324	0.0	0.0	6.324	7.5e-07	2.464e-05	2.716e-05	0.0	0.0	0.00053009
Hamilton	35.796	266.879	306.102	0.238	1.363	681.02	0.00010844	0.00080851	0.00092734	7.2e-07	4.13e-06	0.00206316
Washington	3.693	27.535	29.605	59.879	352.329	393.075	0.00013216	0.0009854	0.00105948	0.0021429	0.01260885	0.01406703
Noble	1.294	9.649	15.777	0.004	0.064	109.027	2.722e-05	0.000203	0.00033192	8e-08	1.35e-06	0.00229376
Martin	3.803	28.354	36.897	0.004	0.064	0.064	0.00037222	0.00277518	0.00361133	3.9e-07	6.26e-06	6.26e-06
Fayette	4.393	34.418	35.517	0.0	0.0	36.33	0.00019061	0.00149338	0.00154107	0.0	0.0	0.00157634
Cass	4.208	31.907	36.115	0.0	0.0	76.902	0.00011087	0.00084065	0.00095152	0.0	0.0	0.00202614
Jefferson	0.739	5.509	7.579	0.067	0.394	36.262	2.294e-05	0.00017104	0.00023531	2.08e-06	1.223e-05	0.00112587
Bartholomew	4.745	36.832	57.059	0.726	4.756	281.39	5.734e-05	0.00044508	0.00068951	8.77e-06	5.747e-05	0.00340036
Newton	1.203	8.97	9.362	0.002	0.013	9.7	8.586e-05	0.00064021	0.00066819	1.4e-07	9.3e-07	0.00069231
Pulaski	0.135	1.089	1.872	11.561	87.6	102.133	1.083e-05	8.734e-05	0.00015013	0.00092718	0.00702542	0.00819095
Tippecanoe	9.577	71.402	83.315	0.0	0.124	217.82	4.961e-05	0.00036987	0.00043158	0.0	6.4e-07	0.00112832
Ripley	0.533	3.972	6.425	0.0	0.0	44.197	1.869e-05	0.00013926	0.00022526	0.0	0.0	0.00154952
Decatur	1.786	13.319	14.792	0.365	2.151	34.726	6.666e-05	0.00049709	0.00055206	1.362e-05	8.028e-05	0.00129604
Ohio	0.019	0.186	0.197	0.011	0.092	3.546	3.25e-06	3.183e-05	3.371e-05	1.88e-06	1.574e-05	0.00060678
Monroe	21.44	159.851	166.275	0.02	0.608	117.993	0.00014593	0.00108804	0.00113176	1.4e-07	4.14e-06	0.00080313
Lawrence	6.648	49.566	51.877	0.0	0.0	42.226	0.00014557	0.00108536	0.00113596	0.0	0.0	0.00092463
Marion	39.351	293.386	368.156	0.545	4.121	1594.703	4.122e-05	0.00030732	0.00038564	5.7e-07	4.32e-06	0.00167042
Rush	0.0	0.943	25.23	0.0	0.0	157.224	0.0	5.659e-05	0.00151413	0.0	0.0	0.00943552
Delaware	16.712	124.595	132.553	1.103	4.863	157.119	0.00014561	0.00108559	0.00115492	9.61e-06	4.237e-05	0.00136897
Warrick	6.292	46.912	46.997	0.2	1.178	28.083	0.00010056	0.00074979	0.00075115	3.2e-06	1.883e-05	0.00044885
Parke	0.0	0.208	0.901	0.005	0.118	12.779	0.0	1.229e-05	5.323e-05	3e-07	6.97e-06	0.00075495
Benton	0.017	0.524	3.092	0.005	0.118	0.118	1.96e-06	6.056e-05	0.00035733	5.8e-07	1.364e-05	1.364e-05
Steuben	2.15	16.026	17.444	0.027	0.158	25.043	6.216e-05	0.00046337	0.00050437	7.8e-07	4.57e-06	0.00072408
Henry	5.503	41.027	154.396	0.0	0.0	733.901	0.000114	0.00084993	0.00319852	0.0	0.0	0.01520377
