Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Daviess	263.0	20.0	0.0	243.0	0.00793435	0.00060337	6666.66666667	3076.92307692	2000.0	0.201123333333	0.0928261538462	0.060337
Shelby	542.0	27.0	0.0	515.0	0.01215437	0.00060548	9000.0	4153.84615385	2700.0	0.201826666667	0.0931507692308	0.060548
Union	37.0	0.0	0.0	37.0	0.00525792	0.0	185.0	74.0	46.25	0.0262896	0.01051584	0.0065724
Montgomery	348.0	21.0	0.0	327.0	0.00907526	0.00054765	7000.0	3230.76923077	2100.0	0.18255	0.0842538461538	0.054765
Wayne	354.0	10.0	0.0	344.0	0.00536884	0.00015166	3333.33333333	1538.46153846	1000.0	0.0505533333333	0.0233323076923	0.015166
Wabash	163.0	3.0	0.0	160.0	0.005211	9.591e-05	1000.0	461.538461538	300.0	0.03197	0.0147553846154	0.009591
White	354.0	10.0	0.0	344.0	0.01466871	0.00041437	3333.33333333	1538.46153846	1000.0	0.138123333333	0.0637492307692	0.041437
Porter	1266.0	39.0	0.0	1227.0	0.00746489	0.00022996	13000.0	6000.0	3900.0	0.0766533333333	0.0353784615385	0.022996
Brown	73.0	1.0	0.0	72.0	0.00479191	6.564e-05	333.333333333	153.846153846	100.0	0.02188	0.0100984615385	0.006564
LaPorte	883.0	30.0	0.0	853.0	0.00802676	0.00027271	10000.0	4615.38461538	3000.0	0.0909033333333	0.0419553846154	0.027271
Jay	86.0	0.0	0.0	86.0	0.00414178	0.0	430.0	172.0	107.5	0.0207089	0.00828356	0.005177225
Jennings	220.0	12.0	0.0	208.0	0.00796784	0.00043461	4000.0	1846.15384615	1200.0	0.14487	0.0668630769231	0.043461
Dearborn	493.0	28.0	0.0	465.0	0.00994593	0.00056488	9333.33333333	4307.69230769	2800.0	0.188293333333	0.0869046153846	0.056488
Miami	267.0	2.0	0.0	265.0	0.00750696	5.623e-05	666.666666667	307.692307692	200.0	0.0187433333333	0.00865076923077	0.005623
Hancock	641.0	38.0	0.0	603.0	0.00839544	0.0004977	12666.6666667	5846.15384615	3800.0	0.1659	0.0765692307692	0.04977
Henry	373.0	20.0	0.0	353.0	0.00772721	0.00041433	6666.66666667	3076.92307692	2000.0	0.13811	0.0637430769231	0.041433
Vigo	586.0	10.0	0.0	576.0	0.00545695	9.312e-05	3333.33333333	1538.46153846	1000.0	0.03104	0.0143261538462	0.009312
Sullivan	103.0	1.0	0.0	102.0	0.00497825	4.833e-05	333.333333333	153.846153846	100.0	0.01611	0.00743538461538	0.004833
Dubois	676.0	12.0	0.0	664.0	0.01588159	0.00028192	4000.0	1846.15384615	1200.0	0.0939733333333	0.0433723076923	0.028192
Newton	115.0	10.0	0.0	105.0	0.00820784	0.00071372	3333.33333333	1538.46153846	1000.0	0.237906666667	0.109803076923	0.071372
Washington	131.0	1.0	0.0	130.0	0.00468812	3.579e-05	333.333333333	153.846153846	100.0	0.01193	0.00550615384615	0.003579
Bartholomew	766.0	47.0	0.0	719.0	0.00925646	0.00056796	15666.6666667	7230.76923077	4700.0	0.18932	0.0873784615385	0.056796
Marion	15503.0	725.0	0.0	14778.0	0.01623912	0.00075942	241666.666667	111538.461538	72500.0	0.25314	0.116833846154	0.075942
Jasper	227.0	2.0	0.0	225.0	0.00680252	5.993e-05	666.666666667	307.692307692	200.0	0.0199766666667	0.00922	0.005993
Vermillion	50.0	0.0	0.0	50.0	0.00323018	0.0	250.0	100.0	62.5	0.0161509	0.00646036	0.004037725
Allen	3789.0	161.0	0.0	3628.0	0.01009455	0.00042893	53666.6666667	24769.2307692	16100.0	0.142976666667	0.0659892307692	0.042893
Warren	22.0	1.0	0.0	21.0	0.00266247	0.00012102	333.333333333	153.846153846	100.0	0.04034	0.0186184615385	0.012102
Perry	181.0	12.0	0.0	169.0	0.00947545	0.00062821	4000.0	1846.15384615	1200.0	0.209403333333	0.0966476923077	0.062821
Jackson	572.0	5.0	0.0	567.0	0.01296729	0.00011335	1666.66666667	769.230769231	500.0	0.0377833333333	0.0174384615385	0.011335
Grant	521.0	30.0	0.0	491.0	0.0079016	0.00045499	10000.0	4615.38461538	3000.0	0.151663333333	0.0699984615385	0.045499
Jefferson	155.0	2.0	0.0	153.0	0.00481247	6.21e-05	666.666666667	307.692307692	200.0	0.0207	0.00955384615385	0.00621
Orange	166.0	24.0	0.0	142.0	0.00851763	0.00123146	8000.0	3692.30769231	2400.0	0.410486666667	0.189455384615	0.123146
Putnam	286.0	8.0	0.0	278.0	0.00757034	0.00021176	2666.66666667	1230.76923077	800.0	0.0705866666667	0.0325784615385	0.021176
Hamilton	2668.0	105.0	0.0	2563.0	0.00808274	0.0003181	35000.0	16153.8461538	10500.0	0.106033333333	0.0489384615385	0.03181
