Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Daviess	5.0	1.0	0.0	0.0	0.00015084	3.017e-05	333.333333333	153.846153846	100.0	0.0100566666667	0.00464153846154	0.003017
Shelby	56.0	1.0	0.0	0.0	0.0012558	2.243e-05	333.333333333	153.846153846	100.0	0.00747666666667	0.00345076923077	0.002243
Union	5.0	0.0	0.0	0.0	0.00071053	0.0	25.0	10.0	6.25	0.00355265	0.00142106	0.0008881625
Montgomery	17.0	0.0	0.0	0.0	0.00044333	0.0	85.0	34.0	21.25	0.00221665	0.00088666	0.0005541625
Wayne	16.0	1.0	0.0	0.0	0.00024266	1.517e-05	333.333333333	153.846153846	100.0	0.00505666666667	0.00233384615385	0.001517
Wabash	5.0	0.0	0.0	0.0	0.00015985	0.0	25.0	10.0	6.25	0.00079925	0.0003197	0.0001998125
White	3.0	0.0	0.0	0.0	0.00012431	0.0	15.0	6.0	3.75	0.00062155	0.00024862	0.0001553875
Porter	85.0	0.0	0.0	0.0	0.0005012	0.0	425.0	170.0	106.25	0.002506	0.0010024	0.0006265
Brown	9.0	1.0	0.0	0.0	0.00059078	6.564e-05	333.333333333	153.846153846	100.0	0.02188	0.0100984615385	0.006564
LaPorte	28.0	3.0	0.0	0.0	0.00025453	2.727e-05	1000.0	461.538461538	300.0	0.00909	0.00419538461538	0.002727
Jay	3.0	0.0	0.0	0.0	0.00014448	0.0	15.0	6.0	3.75	0.0007224	0.00028896	0.0001806
Jennings	42.0	0.0	0.0	0.0	0.00152113	0.0	210.0	84.0	52.5	0.00760565	0.00304226	0.0019014125
Dearborn	47.0	2.0	0.0	0.0	0.00094819	4.035e-05	666.666666667	307.692307692	200.0	0.01345	0.00620769230769	0.004035
Miami	12.0	0.0	0.0	0.0	0.00033739	0.0	60.0	24.0	15.0	0.00168695	0.00067478	0.0004217375
Hancock	99.0	2.0	0.0	0.0	0.00129664	2.619e-05	666.666666667	307.692307692	200.0	0.00873	0.00402923076923	0.002619
Henry	19.0	0.0	0.0	0.0	0.00039361	0.0	95.0	38.0	23.75	0.00196805	0.00078722	0.0004920125
Vigo	32.0	2.0	0.0	0.0	0.00029799	1.862e-05	666.666666667	307.692307692	200.0	0.00620666666667	0.00286461538462	0.001862
Sullivan	4.0	0.0	0.0	0.0	0.00019333	0.0	20.0	8.0	5.0	0.00096665	0.00038666	0.0002416625
Dubois	9.0	0.0	0.0	0.0	0.00021144	0.0	45.0	18.0	11.25	0.0010572	0.00042288	0.0002643
Newton	6.0	1.0	0.0	0.0	0.00042823	7.137e-05	333.333333333	153.846153846	100.0	0.02379	0.01098	0.007137
Washington	21.0	0.0	0.0	0.0	0.00075153	0.0	105.0	42.0	26.25	0.00375765	0.00150306	0.0009394125
Bartholomew	66.0	4.0	0.0	0.0	0.00079755	4.834e-05	1333.33333333	615.384615385	400.0	0.0161133333333	0.00743692307692	0.004834
Marion	2290.0	58.0	0.0	0.0	0.00239873	6.075e-05	19333.3333333	8923.07692308	5800.0	0.02025	0.00934615384615	0.006075
