Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Daviess	132.0	16.0	0.0	116.0	0.00398226	0.0004827	5333.33333333	2461.53846154	1600.0	0.1609	0.0742615384615	0.04827
Shelby	407.0	24.0	0.0	383.0	0.00912699	0.0005382	8000.0	3692.30769231	2400.0	0.1794	0.0828	0.05382
Union	12.0	0.0	0.0	12.0	0.00170527	0.0	60.0	24.0	15.0	0.00852635	0.00341054	0.0021315875
Montgomery	274.0	19.0	0.0	255.0	0.00714546	0.00049549	6333.33333333	2923.07692308	1900.0	0.165163333333	0.0762292307692	0.049549
Wayne	110.0	6.0	0.0	104.0	0.00166828	9.1e-05	2000.0	923.076923077	600.0	0.0303333333333	0.014	0.0091
Wabash	95.0	2.0	0.0	93.0	0.00303708	6.394e-05	666.666666667	307.692307692	200.0	0.0213133333333	0.00983692307692	0.006394
White	249.0	10.0	0.0	239.0	0.01031782	0.00041437	3333.33333333	1538.46153846	1000.0	0.138123333333	0.0637492307692	0.041437
Porter	626.0	36.0	0.0	590.0	0.00369117	0.00021227	12000.0	5538.46153846	3600.0	0.0707566666667	0.0326569230769	0.021227
Brown	37.0	1.0	0.0	36.0	0.00242878	6.564e-05	333.333333333	153.846153846	100.0	0.02188	0.0100984615385	0.006564
LaPorte	492.0	25.0	0.0	467.0	0.00447244	0.00022726	8333.33333333	3846.15384615	2500.0	0.0757533333333	0.0349630769231	0.022726
Jay	65.0	0.0	0.0	65.0	0.00313042	0.0	325.0	130.0	81.25	0.0156521	0.00626084	0.003913025
Jennings	164.0	9.0	0.0	155.0	0.00593966	0.00032596	3000.0	1384.61538462	900.0	0.108653333333	0.0501476923077	0.032596
Dearborn	190.0	22.0	0.0	168.0	0.00383312	0.00044383	7333.33333333	3384.61538462	2200.0	0.147943333333	0.0682815384615	0.044383
Miami	177.0	2.0	0.0	175.0	0.00497652	5.623e-05	666.666666667	307.692307692	200.0	0.0187433333333	0.00865076923077	0.005623
Hancock	392.0	34.0	0.0	358.0	0.00513418	0.00044531	11333.3333333	5230.76923077	3400.0	0.148436666667	0.0685092307692	0.044531
Henry	211.0	15.0	0.0	196.0	0.00437115	0.00031075	5000.0	2307.69230769	1500.0	0.103583333333	0.0478076923077	0.031075
Vigo	212.0	8.0	0.0	204.0	0.00197419	7.45e-05	2666.66666667	1230.76923077	800.0	0.0248333333333	0.0114615384615	0.00745
Sullivan	41.0	1.0	0.0	40.0	0.00198163	4.833e-05	333.333333333	153.846153846	100.0	0.01611	0.00743538461538	0.004833
Dubois	251.0	6.0	0.0	245.0	0.00589686	0.00014096	2000.0	923.076923077	600.0	0.0469866666667	0.0216861538462	0.014096
Newton	89.0	10.0	0.0	79.0	0.00635215	0.00071372	3333.33333333	1538.46153846	1000.0	0.237906666667	0.109803076923	0.071372
Washington	62.0	1.0	0.0	61.0	0.0022188	3.579e-05	333.333333333	153.846153846	100.0	0.01193	0.00550615384615	0.003579
Bartholomew	568.0	43.0	0.0	525.0	0.0068638	0.00051962	14333.3333333	6615.38461538	4300.0	0.173206666667	0.0799415384615	0.051962
Marion	10977.0	669.0	0.0	10308.0	0.01149821	0.00070077	223000.0	102923.076923	66900.0	0.23359	0.107810769231	0.070077
Jasper	93.0	2.0	0.0	91.0	0.00278693	5.993e-05	666.666666667	307.692307692	200.0	0.0199766666667	0.00922	0.005993
Vermillion	13.0	0.0	0.0	13.0	0.00083985	0.0	65.0	26.0	16.25	0.00419925	0.0016797	0.0010498125
Allen	2436.0	97.0	0.0	2339.0	0.00648993	0.00025842	32333.3333333	14923.0769231	9700.0	0.08614	0.0397569230769	0.025842
Warren	14.0	1.0	0.0	13.0	0.0016943	0.00012102	333.333333333	153.846153846	100.0	0.04034	0.0186184615385	0.012102
Perry	109.0	4.0	0.0	105.0	0.00570621	0.0002094	1333.33333333	615.384615385	400.0	0.0698	0.0322153846154	0.02094
Jackson	432.0	3.0	0.0	429.0	0.00979348	6.801e-05	1000.0	461.538461538	300.0	0.02267	0.0104630769231	0.006801
Grant	277.0	26.0	0.0	251.0	0.00420104	0.00039432	8666.66666667	4000.0	2600.0	0.13144	0.0606646153846	0.039432
Jefferson	58.0	1.0	0.0	57.0	0.00180079	3.105e-05	333.333333333	153.846153846	100.0	0.01035	0.00477692307692	0.003105
Orange	132.0	23.0	0.0	109.0	0.00677305	0.00118015	7666.66666667	3538.46153846	2300.0	0.393383333333	0.181561538462	0.118015
Putnam	159.0	8.0	0.0	151.0	0.00420869	0.00021176	2666.66666667	1230.76923077	800.0	0.0705866666667	0.0325784615385	0.021176
Hamilton	1393.0	97.0	0.0	1296.0	0.00422011	0.00029386	32333.3333333	14923.0769231	9700.0	0.0979533333333	0.0452092307692	0.029386
Kosciusko	397.0	2.0	0.0	395.0	0.00500353	2.521e-05	666.666666667	307.692307692	200.0	0.00840333333333	0.00387846153846	0.002521
Rush	52.0	3.0	0.0	49.0	0.00312069	0.00018004	1000.0	461.538461538	300.0	0.0600133333333	0.0276984615385	0.018004
Johnson	1205.0	117.0	0.0	1088.0	0.00771323	0.00074892	39000.0	18000.0	11700.0	0.24964	0.115218461538	0.074892
Whitley	71.0	4.0	0.0	67.0	0.0020837	0.00011739	1333.33333333	615.384615385	400.0	0.03913	0.01806	0.011739
