Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Floyd	7.918	24.037	33.83	0.0	0.0	178.953	0.0001018	0.00030903	0.00043494	0.0	0.0	0.00230073
Wells	1.692	5.136	5.475	0.0	0.0	27.938	5.999e-05	0.00018209	0.00019411	0.0	0.0	0.0009905
Brown	0.354	1.074	1.469	0.0	0.0	7.325	2.324e-05	7.05e-05	9.643e-05	0.0	0.0	0.00048083
Pike	1.264	3.836	5.552	33.938	93.87	123.597	0.00010185	0.00030911	0.00044738	0.00273473	0.00756406	0.00995947
Wayne	6.983	21.199	25.888	0.0	0.0	92.323	0.00010591	0.00032151	0.00039262	0.0	0.0	0.00140019
Kosciusko	12.371	37.556	41.968	0.917	2.267	82.887	0.00015592	0.00047333	0.00052894	1.156e-05	2.857e-05	0.00104465
Fulton	0.863	2.627	3.425	0.0	0.0	23.602	4.295e-05	0.00013075	0.00017047	0.0	0.0	0.0011747
Hendricks	11.617	35.267	50.18	0.178	0.541	273.067	6.956e-05	0.00021117	0.00030046	1.07e-06	3.24e-06	0.00163504
Montgomery	1.191	3.614	5.525	0.0	0.0	33.556	3.106e-05	9.425e-05	0.00014408	0.0	0.0	0.00087508
Fountain	0.895	2.717	3.658	0.0	0.0	17.193	5.474e-05	0.00016617	0.00022372	0.0	0.0	0.0010515
Blackford	0.052	0.218	0.248	0.0	0.0	6.324	4.36e-06	1.827e-05	2.079e-05	0.0	0.0	0.00053009
Hamilton	38.97	118.304	157.527	0.179	0.495	680.152	0.00011806	0.0003584	0.00047723	5.4e-07	1.5e-06	0.00206053
Washington	4.021	12.206	14.276	46.955	129.876	170.622	0.0001439	0.00043682	0.0005109	0.00168039	0.00464789	0.00610607
Noble	1.409	4.277	10.405	0.01	0.041	109.004	2.964e-05	8.998e-05	0.00021891	2.1e-07	8.6e-07	0.00229328
Martin	4.14	12.569	21.112	0.01	0.041	0.041	0.00040521	0.0012302	0.00206636	9.8e-07	4.01e-06	4.01e-06
Fayette	5.102	15.74	16.839	0.0	0.0	36.33	0.00022137	0.00068295	0.00073064	0.0	0.0	0.00157634
Cass	4.685	14.375	18.583	0.0	0.0	76.902	0.00012344	0.00037874	0.00048961	0.0	0.0	0.00202614
Jefferson	0.804	2.442	4.512	0.053	0.145	36.013	2.496e-05	7.582e-05	0.00014009	1.65e-06	4.5e-06	0.00111814
Bartholomew	5.441	16.744	36.971	0.67	1.895	278.529	6.575e-05	0.00020234	0.00044676	8.1e-06	2.29e-05	0.00336579
Newton	1.31	3.977	4.369	0.002	0.005	9.692	9.35e-05	0.00028385	0.00031183	1.4e-07	3.6e-07	0.00069174
Pulaski	0.162	0.509	1.292	12.828	39.541	54.074	1.299e-05	4.082e-05	0.00010362	0.00102879	0.00317114	0.00433667
Tippecanoe	10.426	31.652	43.565	0.026	0.105	217.801	5.401e-05	0.00016396	0.00022567	1.3e-07	5.4e-07	0.00112822
Ripley	0.58	1.761	4.214	0.0	0.0	44.197	2.033e-05	6.174e-05	0.00014774	0.0	0.0	0.00154952
Decatur	1.945	5.904	7.377	0.287	0.793	33.368	7.259e-05	0.00022035	0.00027532	1.071e-05	2.96e-05	0.00124535
Ohio	0.029	0.097	0.108	0.014	0.045	3.499	4.96e-06	1.66e-05	1.848e-05	2.4e-06	7.7e-06	0.00059873
Monroe	23.342	70.86	77.284	0.111	0.427	117.812	0.00015888	0.00048231	0.00052604	7.6e-07	2.91e-06	0.00080189
Lawrence	7.238	21.972	24.283	0.0	0.0	42.226	0.00015849	0.00048112	0.00053173	0.0	0.0	0.00092463
Marion	42.841	130.054	204.824	0.605	1.849	1592.431	4.488e-05	0.00013623	0.00021455	6.3e-07	1.94e-06	0.00166804
Rush	0.0	0.943	25.23	0.0	0.0	157.224	0.0	5.659e-05	0.00151413	0.0	0.0	0.00943552
Delaware	18.194	55.231	63.189	0.553	1.367	153.623	0.00015852	0.00048122	0.00055056	4.82e-06	1.191e-05	0.00133851
Warrick	6.85	20.795	20.88	0.157	0.434	27.339	0.00010948	0.00033236	0.00033372	2.51e-06	6.94e-06	0.00043696
Parke	0.0	0.208	0.901	0.017	0.088	12.749	0.0	1.229e-05	5.323e-05	1e-06	5.2e-06	0.00075318
Benton	0.096	0.368	2.936	0.017	0.088	0.088	1.109e-05	4.253e-05	0.0003393	1.96e-06	1.017e-05	1.017e-05
Steuben	2.34	7.104	8.522	0.021	0.058	24.943	6.766e-05	0.0002054	0.0002464	6.1e-07	1.68e-06	0.00072119
Henry	5.991	18.187	131.556	0.0	0.0	733.901	0.00012411	0.00037677	0.00272536	0.0	0.0	0.01520377
Madison	7.641	23.197	38.285	0.279	0.772	276.493	5.894e-05	0.00017893	0.00029532	2.15e-06	5.95e-06	0.00213276
Boone	3.409	10.349	15.741	0.0	0.0	95.874	5.088e-05	0.00015446	0.00023494	0.0	0.0	0.00143098
Dearborn	0.04	0.124	3.505	0.0	0.0	66.562	8.1e-07	2.5e-06	7.071e-05	0.0	0.0	0.00134284
Vanderburgh	16.692	50.673	73.161	0.23	0.699	430.943	9.223e-05	0.00028	0.00040426	1.27e-06	3.86e-06	0.00238124
Dubois	2.313	7.135	10.57	0.104	0.437	84.818	5.434e-05	0.00016763	0.00024833	2.44e-06	1.027e-05	0.00199267
Switzerland	0.092	0.357	1.696	0.104	0.437	0.437	8.58e-06	3.331e-05	0.00015825	9.7e-06	4.078e-05	4.078e-05
Scott	0.246	0.747	2.389	0.0	0.0	33.203	1.03e-05	3.128e-05	0.00010005	0.0	0.0	0.00139053
Posey	0.79	2.399	4.211	0.0	0.0	0.0	3.093e-05	9.393e-05	0.00016488	0.0	0.0	0.0
Howard	1.022	3.165	9.695	0.017	0.053	137.362	1.241e-05	3.843e-05	0.00011771	2.1e-07	6.4e-07	0.0016677
Jennings	1.773	5.383	6.39	0.0	0.0	21.824	6.421e-05	0.00019496	0.00023143	0.0	0.0	0.00079041
Marshall	0.755	2.53	6.579	0.0	0.0	73.995	1.633e-05	5.471e-05	0.00014225	0.0	0.0	0.00159996
LaPorte	6.501	20.581	29.201	0.066	0.219	157.74	5.91e-05	0.00018709	0.00026545	6e-07	1.99e-06	0.00143391
Vermillion	1.796	5.453	6.774	0.066	0.219	0.219	0.00011603	0.00035228	0.00043763	4.26e-06	1.415e-05	1.415e-05
Lake	29.346	89.086	133.956	0.541	1.828	885.189	6.058e-05	0.00018391	0.00027653	1.12e-06	3.77e-06	0.00182735
LaGrange	0.472	1.432	2.906	0.053	0.145	27.929	1.2e-05	3.641e-05	7.389e-05	1.35e-06	3.69e-06	0.00071012
Unassigned	0.0	0.0	193.0	0.537	1.852	220.852	N/A	N/A	N/A	N/A	N/A	N/A
Randolph	1.733	5.261	6.984	0.194	0.537	32.522	6.974e-05	0.0002117	0.00028103	7.81e-06	2.161e-05	0.00130868
Adams	2.731	8.29	12.529	0.0	0.0	70.624	7.664e-05	0.00023263	0.00035158	0.0	0.0	0.00198182
Clay	2.115	6.732	13.947	0.0	0.0	103.353	8.082e-05	0.00025724	0.00053294	0.0	0.0	0.00394929
De Kalb	5.047	15.321	17.447	0.158	0.436	37.272	0.00011676	0.00035444	0.00040362	3.66e-06	1.009e-05	0.00086226
Whitley	2.169	6.584	11.533	0.0	0.0	48.604	6.366e-05	0.00019323	0.00033847	0.0	0.0	0.00142642
Shelby	0.541	2.278	4.996	0.0	0.0	58.883	1.213e-05	5.108e-05	0.00011204	0.0	0.0	0.00132045
Owen	0.473	1.813	14.186	117.844	357.744	479.248	2.269e-05	8.698e-05	0.00068055	0.00565335	0.0171621	0.02299103
Allen	33.142	100.611	141.937	0.774	2.349	727.851	8.83e-05	0.00026805	0.00037814	2.06e-06	6.26e-06	0.00193912
Huntington	0.739	2.464	5.97	0.0	0.0	36.49	2.039e-05	6.799e-05	0.00016474	0.0	0.0	0.0010069
Tipton	0.706	2.143	3.494	0.095	0.262	33.21	4.667e-05	0.00014166	0.00023096	6.28e-06	1.732e-05	0.00219527
Putnam	2.195	7.356	10.337	0.0	0.0	82.342	5.81e-05	0.00019471	0.00027362	0.0	0.0	0.00217957
Franklin	0.7	2.125	2.156	0.349	0.966	10.49	3.079e-05	9.346e-05	9.483e-05	1.535e-05	4.249e-05	0.00046138
Greene	3.875	12.809	14.315	0.026	0.085	27.219	0.00012107	0.00040021	0.00044726	8.1e-07	2.66e-06	0.00085043
Daviess	8.741	26.896	30.013	0.126	0.422	56.588	0.0002637	0.00081142	0.00090545	3.8e-06	1.273e-05	0.00170718
Hancock	5.135	15.589	23.147	0.0	0.0	128.853	6.726e-05	0.00020418	0.00030317	0.0	0.0	0.00168764
Union	1.018	3.091	3.423	0.0	0.0	0.0	0.00014466	0.00043925	0.00048643	0.0	0.0	0.0
Perry	0.693	2.104	2.687	0.0	0.0	14.506	3.628e-05	0.00011015	0.00014067	0.0	0.0	0.0007594
Jay	1.543	4.684	5.644	0.0	0.0	0.0	7.431e-05	0.00022558	0.00027182	0.0	0.0	0.0
Starke	2.881	7.121	216.121	0.008	0.034	3.681	0.00012562	0.00031049	0.0094232	3.5e-07	1.48e-06	0.0001605
Porter	10.901	33.092	48.104	0.239	0.725	275.052	6.428e-05	0.00019512	0.00028364	1.41e-06	4.27e-06	0.00162183
Clark	15.389	46.845	65.777	0.066	0.219	341.297	0.00013113	0.00039916	0.00056047	5.6e-07	1.87e-06	0.00290812
Miami	0.967	2.936	4.465	0.0	0.0	27.938	2.719e-05	8.255e-05	0.00012554	0.0	0.0	0.0007855
Elkhart	8.78	26.653	55.669	0.487	1.478	531.718	4.271e-05	0.00012966	0.00027082	2.37e-06	7.19e-06	0.00258668
Carroll	0.274	0.966	4.185	0.354	1.189	69.665	1.361e-05	4.8e-05	0.00020793	1.759e-05	5.907e-05	0.00346127
Vigo	21.847	66.503	86.171	0.19	0.566	359.982	0.00020344	0.00061929	0.00080244	1.77e-06	5.27e-06	0.00335222
Morgan	3.313	10.058	13.342	0.0	0.0	71.668	4.725e-05	0.00014345	0.00019028	0.0	0.0	0.00102213
Spencer	0.231	0.741	1.821	0.0	0.0	24.842	1.136e-05	3.645e-05	8.959e-05	0.0	0.0	0.00122212
Knox	7.342	23.296	25.893	0.0	0.0	47.454	0.000199	0.00063141	0.0007018	0.0	0.0	0.00128619
Warren	0.383	1.351	1.78	5.853	19.041	26.882	4.635e-05	0.0001635	0.00021542	0.00070834	0.00230437	0.0032533
Johnson	5.276	16.017	26.944	0.043	0.131	199.822	3.377e-05	0.00010253	0.00017247	2.8e-07	8.4e-07	0.00127907
White	1.347	4.089	7.023	0.229	0.566	54.179	5.582e-05	0.00016944	0.00029101	9.49e-06	2.345e-05	0.00224502
Harrison	5.101	15.485	20.135	0.0	0.0	84.975	0.00012642	0.00038377	0.00049901	0.0	0.0	0.00210595
Sullivan	3.619	12.757	18.767	0.639	1.939	111.772	0.00017492	0.00061658	0.00090706	3.088e-05	9.372e-05	0.00540222
Clinton	3.914	11.881	12.378	0.252	0.765	58.917	0.00012136	0.0003684	0.00038381	7.81e-06	2.372e-05	0.00182688
Crawford	0.262	0.796	1.171	0.252	0.765	0.765	2.482e-05	7.539e-05	0.00011091	2.387e-05	7.246e-05	7.246e-05
Gibson	3.144	9.849	12.9	0.0	0.0	55.759	9.399e-05	0.00029442	0.00038563	0.0	0.0	0.00166684
Jasper	1.79	5.624	9.708	0.0	0.0	74.637	5.364e-05	0.00016853	0.00029092	0.0	0.0	0.00223665
Saint Joseph	101.732	308.834	347.347	0.578	1.723	705.515	0.00037571	0.00114057	0.00128281	2.13e-06	6.36e-06	0.00260558
Wabash	0.52	1.629	4.928	0.0	0.0	45.125	1.662e-05	5.208e-05	0.00015754	0.0	0.0	0.00144262
Orange	3.211	9.747	18.44	0.0	0.0	80.677	0.00016476	0.00050013	0.00094617	0.0	0.0	0.00413962
Grant	6.211	18.855	18.88	0.115	0.318	8.404	9.42e-05	0.00028596	0.00028634	1.74e-06	4.82e-06	0.00012746
Jackson	2.438	7.401	11.33	0.122	0.369	72.16	5.527e-05	0.00016778	0.00025685	2.77e-06	8.37e-06	0.00163587
