Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Floyd	15.126	30.393	802.393	0.13	0.25	46.25	0.00019447	0.00039075	0.01031605	1.67e-06	3.21e-06	0.00059462
Wells	4.054	7.707	169.707	0.013	0.031	2.031	0.00014373	0.00027324	0.0060167	4.6e-07	1.1e-06	7.201e-05
Brown	0.572	1.208	74.208	0.0	0.0	1.0	3.755e-05	7.93e-05	0.00487121	0.0	0.0	6.564e-05
Pike	2.726	5.477	58.477	0.0	0.0	0.0	0.00021966	0.00044134	0.00471209	0.0	0.0	0.0
Wayne	7.453	15.004	383.004	0.28	0.538	10.538	0.00011303	0.00022755	0.00580872	4.25e-06	8.16e-06	0.00015982
Kosciusko	6.839	13.812	860.812	0.129	0.249	12.249	8.619e-05	0.00017408	0.01084911	1.63e-06	3.14e-06	0.00015438
Fulton	3.653	7.44	171.44	0.178	0.342	2.342	0.00018181	0.0003703	0.00853275	8.86e-06	1.702e-05	0.00011656
Hendricks	16.848	33.315	1904.315	0.055	0.099	108.099	0.00010088	0.00019948	0.01140247	3.3e-07	5.9e-07	0.00064726
Montgomery	2.796	5.618	357.618	0.0	0.0	21.0	7.292e-05	0.00014651	0.00932608	0.0	0.0	0.00054765
Fountain	0.759	1.63	74.63	0.0	0.0	2.0	4.642e-05	9.969e-05	0.00456425	0.0	0.0	0.00012232
Blackford	0.881	1.77	64.77	0.0	0.0	2.0	7.385e-05	0.00014837	0.00542917	0.0	0.0	0.00016764
Hamilton	35.558	71.585	2794.585	0.073	0.153	104.153	0.00010772	0.00021687	0.00846623	2.2e-07	4.6e-07	0.00031553
Washington	3.483	6.999	145.999	0.0	0.0	1.0	0.00012465	0.00025047	0.00522489	0.0	0.0	3.579e-05
Noble	4.844	9.733	672.733	0.13	0.25	29.25	0.00010191	0.00020477	0.01415327	2.73e-06	5.26e-06	0.00061537
Martin	0.0	0.124	43.124	0.13	0.25	0.25	0.0	1.214e-05	0.00422081	1.272e-05	2.447e-05	2.447e-05
Fayette	4.147	7.965	193.965	0.0	0.0	7.0	0.00017994	0.0003456	0.00841606	0.0	0.0	0.00030373
Cass	3.896	7.896	1793.896	0.0	0.0	9.0	0.00010265	0.00020804	0.04726376	0.0	0.0	0.00023712
Jefferson	1.181	2.314	162.314	0.0	0.0	2.0	3.667e-05	7.185e-05	0.00503956	0.0	0.0	6.21e-05
Bartholomew	6.43	13.132	793.132	0.061	0.123	47.123	7.77e-05	0.00015869	0.00958433	7.4e-07	1.49e-06	0.00056944
Newton	0.779	1.566	119.566	0.0	0.0	10.0	5.56e-05	0.00011177	0.00853372	0.0	0.0	0.00071372
Pulaski	0.682	1.26	80.26	0.0	0.0	1.0	5.47e-05	0.00010105	0.00643676	0.0	0.0	8.02e-05
Tippecanoe	16.254	32.658	1221.658	0.0	0.0	11.0	8.42e-05	0.00016917	0.00632826	0.0	0.0	5.698e-05
Ripley	1.724	3.426	202.426	0.0	0.0	7.0	6.044e-05	0.00012011	0.00709694	0.0	0.0	0.00024542
Decatur	3.774	7.765	342.765	0.0	0.0	32.0	0.00014085	0.0002898	0.0127926	0.0	0.0	0.0011943
Ohio	2.292	4.532	67.532	0.14	0.264	5.264	0.0003922	0.0007755	0.01155578	2.396e-05	4.517e-05	0.00090075
Monroe	8.435	17.799	763.799	0.017	0.035	30.035	5.741e-05	0.00012115	0.00519885	1.2e-07	2.4e-07	0.00020444
Lawrence	3.681	7.397	349.397	0.0	0.0	27.0	8.06e-05	0.00016197	0.00765081	0.0	0.0	0.00059122
Marion	148.656	298.692	15999.692	1.206	2.397	727.397	0.00015571	0.00031287	0.0167594	1.26e-06	2.51e-06	0.00076194
Rush	0.048	0.115	76.115	0.0	0.0	4.0	2.88e-06	6.9e-06	0.0045679	0.0	0.0	0.00024005
Delaware	11.41	22.926	736.926	0.0	0.0	52.0	9.941e-05	0.00019975	0.00642078	0.0	0.0	0.00045307
