Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Daviess	249.0	19.0	0.0	230.0	0.00751199	0.0005732	6333.33333333	2923.07692308	1900.0	0.191066666667	0.0881846153846	0.05732
Shelby	522.0	26.0	0.0	496.0	0.01170587	0.00058305	8666.66666667	4000.0	2600.0	0.19435	0.0897	0.058305
Union	33.0	0.0	0.0	33.0	0.0046895	0.0	165.0	66.0	41.25	0.0234475	0.009379	0.005861875
Montgomery	342.0	21.0	0.0	321.0	0.00891879	0.00054765	7000.0	3230.76923077	2100.0	0.18255	0.0842538461538	0.054765
Wayne	334.0	10.0	0.0	324.0	0.00506552	0.00015166	3333.33333333	1538.46153846	1000.0	0.0505533333333	0.0233323076923	0.015166
Wabash	161.0	3.0	0.0	158.0	0.00514706	9.591e-05	1000.0	461.538461538	300.0	0.03197	0.0147553846154	0.009591
White	347.0	10.0	0.0	337.0	0.01437865	0.00041437	3333.33333333	1538.46153846	1000.0	0.138123333333	0.0637492307692	0.041437
Porter	1209.0	39.0	0.0	1170.0	0.00712879	0.00022996	13000.0	6000.0	3900.0	0.0766533333333	0.0353784615385	0.022996
Brown	70.0	1.0	0.0	69.0	0.00459498	6.564e-05	333.333333333	153.846153846	100.0	0.02188	0.0100984615385	0.006564
LaPorte	843.0	29.0	0.0	814.0	0.00766315	0.00026362	9666.66666667	4461.53846154	2900.0	0.0878733333333	0.0405569230769	0.026362
Jay	81.0	0.0	0.0	81.0	0.00390098	0.0	405.0	162.0	101.25	0.0195049	0.00780196	0.004876225
Jennings	213.0	12.0	0.0	201.0	0.00771432	0.00043461	4000.0	1846.15384615	1200.0	0.14487	0.0668630769231	0.043461
Dearborn	473.0	28.0	0.0	445.0	0.00954245	0.00056488	9333.33333333	4307.69230769	2800.0	0.188293333333	0.0869046153846	0.056488
Miami	259.0	2.0	0.0	257.0	0.00728203	5.623e-05	666.666666667	307.692307692	200.0	0.0187433333333	0.00865076923077	0.005623
Hancock	628.0	38.0	0.0	590.0	0.00822517	0.0004977	12666.6666667	5846.15384615	3800.0	0.1659	0.0765692307692	0.04977
Henry	364.0	18.0	0.0	346.0	0.00754076	0.00037289	6000.0	2769.23076923	1800.0	0.124296666667	0.0573676923077	0.037289
Vigo	509.0	10.0	0.0	499.0	0.00473991	9.312e-05	3333.33333333	1538.46153846	1000.0	0.03104	0.0143261538462	0.009312
Sullivan	78.0	1.0	0.0	77.0	0.00376994	4.833e-05	333.333333333	153.846153846	100.0	0.01611	0.00743538461538	0.004833
Dubois	643.0	12.0	0.0	631.0	0.01510631	0.00028192	4000.0	1846.15384615	1200.0	0.0939733333333	0.0433723076923	0.028192
Newton	111.0	10.0	0.0	101.0	0.00792235	0.00071372	3333.33333333	1538.46153846	1000.0	0.237906666667	0.109803076923	0.071372
Washington	117.0	1.0	0.0	116.0	0.0041871	3.579e-05	333.333333333	153.846153846	100.0	0.01193	0.00550615384615	0.003579
Bartholomew	748.0	47.0	0.0	701.0	0.00903895	0.00056796	15666.6666667	7230.76923077	4700.0	0.18932	0.0873784615385	0.056796
Marion	15029.0	724.0	0.0	14305.0	0.01574261	0.00075838	241333.333333	111384.615385	72400.0	0.252793333333	0.116673846154	0.075838
Jasper	210.0	2.0	0.0	208.0	0.00629308	5.993e-05	666.666666667	307.692307692	200.0	0.0199766666667	0.00922	0.005993
Vermillion	42.0	0.0	0.0	42.0	0.00271335	0.0	210.0	84.0	52.5	0.01356675	0.0054267	0.0033916875
Allen	3662.0	158.0	0.0	3504.0	0.0097562	0.00042094	52666.6666667	24307.6923077	15800.0	0.140313333333	0.06476	0.042094
Warren	19.0	1.0	0.0	18.0	0.00229941	0.00012102	333.333333333	153.846153846	100.0	0.04034	0.0186184615385	0.012102
Perry	172.0	12.0	0.0	160.0	0.00900429	0.00062821	4000.0	1846.15384615	1200.0	0.209403333333	0.0966476923077	0.062821
Jackson	554.0	4.0	0.0	550.0	0.01255923	9.068e-05	1333.33333333	615.384615385	400.0	0.0302266666667	0.0139507692308	0.009068
Grant	507.0	29.0	0.0	478.0	0.00768927	0.00043982	9666.66666667	4461.53846154	2900.0	0.146606666667	0.0676646153846	0.043982
Jefferson	152.0	2.0	0.0	150.0	0.00471932	6.21e-05	666.666666667	307.692307692	200.0	0.0207	0.00955384615385	0.00621
Orange	164.0	24.0	0.0	140.0	0.008415	0.00123146	8000.0	3692.30769231	2400.0	0.410486666667	0.189455384615	0.123146
Putnam	233.0	8.0	0.0	225.0	0.00616745	0.00021176	2666.66666667	1230.76923077	800.0	0.0705866666667	0.0325784615385	0.021176
Hamilton	2543.0	104.0	0.0	2439.0	0.00770405	0.00031507	34666.6666667	16000.0	10400.0	0.105023333333	0.0484723076923	0.031507
Kosciusko	822.0	13.0	0.0	809.0	0.01035995	0.00016384	4333.33333333	2000.0	1300.0	0.0546133333333	0.0252061538462	0.016384
Rush	80.0	4.0	0.0	76.0	0.00480106	0.00024005	1333.33333333	615.384615385	400.0	0.0800166666667	0.0369307692308	0.024005
Johnson	1667.0	118.0	0.0	1549.0	0.01067051	0.00075532	39333.3333333	18153.8461538	11800.0	0.251773333333	0.116203076923	0.075532
Whitley	148.0	6.0	0.0	142.0	0.00434349	0.00017609	2000.0	923.076923077	600.0	0.0586966666667	0.0270907692308	0.017609
Greene	240.0	34.0	0.0	206.0	0.00749859	0.0010623	11333.3333333	5230.76923077	3400.0	0.3541	0.163430769231	0.10623
Ripley	190.0	7.0	0.0	183.0	0.00666129	0.00024542	2333.33333333	1076.92307692	700.0	0.0818066666667	0.0377569230769	0.024542
LaGrange	546.0	10.0	0.0	536.0	0.01388253	0.00025426	3333.33333333	1538.46153846	1000.0	0.0847533333333	0.0391169230769	0.025426
Ohio	51.0	4.0	0.0	47.0	0.0087269	0.00068446	1333.33333333	615.384615385	400.0	0.228153333333	0.105301538462	0.068446
Gibson	202.0	4.0	0.0	198.0	0.0060385	0.00011957	1333.33333333	615.384615385	400.0	0.0398566666667	0.0183953846154	0.011957
Spencer	112.0	3.0	0.0	109.0	0.00550991	0.00014759	1000.0	461.538461538	300.0	0.0491966666667	0.0227061538462	0.014759
Fulton	147.0	2.0	0.0	145.0	0.00731634	9.954e-05	666.666666667	307.692307692	200.0	0.03318	0.0153138461538	0.009954
Madison	862.0	65.0	0.0	797.0	0.00664913	0.00050138	21666.6666667	10000.0	6500.0	0.167126666667	0.0771353846154	0.050138
Clinton	360.0	3.0	0.0	357.0	0.01116279	9.302e-05	1000.0	461.538461538	300.0	0.0310066666667	0.0143107692308	0.009302
Clark	1109.0	45.0	0.0	1064.0	0.00944956	0.00038344	15000.0	6923.07692308	4500.0	0.127813333333	0.0589907692308	0.038344
Owen	82.0	1.0	0.0	81.0	0.0039338	4.797e-05	333.333333333	153.846153846	100.0	0.01599	0.00738	0.004797
Huntington	119.0	3.0	0.0	116.0	0.00328366	8.278e-05	1000.0	461.538461538	300.0	0.0275933333333	0.0127353846154	0.008278
Clay	101.0	5.0	0.0	96.0	0.00385938	0.00019106	1666.66666667	769.230769231	500.0	0.0636866666667	0.0293938461538	0.019106
Blackford	55.0	2.0	0.0	53.0	0.00461023	0.00016764	666.666666667	307.692307692	200.0	0.05588	0.0257907692308	0.016764
Boone	644.0	46.0	0.0	598.0	0.00961208	0.00068658	15333.3333333	7076.92307692	4600.0	0.22886	0.105627692308	0.068658
Delaware	654.0	52.0	0.0	602.0	0.00569825	0.00045307	17333.3333333	8000.0	5200.0	0.151023333333	0.0697030769231	0.045307
Fountain	64.0	2.0	0.0	62.0	0.00391413	0.00012232	666.666666667	307.692307692	200.0	0.0407733333333	0.0188184615385	0.012232
Morgan	437.0	32.0	0.0	405.0	0.00623253	0.00045639	10666.6666667	4923.07692308	3200.0	0.15213	0.0702138461538	0.045639
Lawrence	331.0	27.0	0.0	304.0	0.00724796	0.00059122	9000.0	4153.84615385	2700.0	0.197073333333	0.0909569230769	0.059122
Elkhart	4630.0	77.0	0.0	4553.0	0.02252384	0.00037459	25666.6666667	11846.1538462	7700.0	0.124863333333	0.0576292307692	0.037459
Howard	824.0	65.0	0.0	759.0	0.01000413	0.00078916	21666.6666667	10000.0	6500.0	0.263053333333	0.121409230769	0.078916
Fayette	162.0	7.0	0.0	155.0	0.00702911	0.00030373	2333.33333333	1076.92307692	700.0	0.101243333333	0.0467276923077	0.030373
Posey	160.0	0.0	0.0	160.0	0.00626468	0.0	800.0	320.0	200.0	0.0313234	0.01252936	0.00783085
