Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Daviess	71.0	15.0	0.0	56.0	0.00214197	0.00045253	5000.0	2307.69230769	1500.0	0.150843333333	0.06962	0.045253
Shelby	298.0	20.0	0.0	278.0	0.00668266	0.0004485	6666.66666667	3076.92307692	2000.0	0.1495	0.069	0.04485
Union	8.0	0.0	0.0	8.0	0.00113685	0.0	40.0	16.0	10.0	0.00568425	0.0022737	0.0014210625
Montgomery	187.0	13.0	0.0	174.0	0.00487665	0.00033902	4333.33333333	2000.0	1300.0	0.113006666667	0.0521569230769	0.033902
Wayne	62.0	5.0	0.0	57.0	0.00094031	7.583e-05	1666.66666667	769.230769231	500.0	0.0252766666667	0.0116661538462	0.007583
Wabash	71.0	2.0	0.0	69.0	0.00226982	6.394e-05	666.666666667	307.692307692	200.0	0.0213133333333	0.00983692307692	0.006394
White	186.0	5.0	0.0	181.0	0.00770729	0.00020719	1666.66666667	769.230769231	500.0	0.0690633333333	0.0318753846154	0.020719
Porter	412.0	13.0	0.0	399.0	0.00242933	7.665e-05	4333.33333333	2000.0	1300.0	0.02555	0.0117923076923	0.007665
Brown	31.0	1.0	0.0	30.0	0.00203492	6.564e-05	333.333333333	153.846153846	100.0	0.02188	0.0100984615385	0.006564
LaPorte	360.0	16.0	0.0	344.0	0.00327252	0.00014545	5333.33333333	2461.53846154	1600.0	0.0484833333333	0.0223769230769	0.014545
Jay	32.0	0.0	0.0	32.0	0.00154113	0.0	160.0	64.0	40.0	0.00770565	0.00308226	0.0019264125
Jennings	117.0	4.0	0.0	113.0	0.00423744	0.00014487	1333.33333333	615.384615385	400.0	0.04829	0.0222876923077	0.014487
Dearborn	158.0	19.0	0.0	139.0	0.00318754	0.00038331	6333.33333333	2923.07692308	1900.0	0.12777	0.0589707692308	0.038331
Miami	130.0	1.0	0.0	129.0	0.00365507	2.812e-05	333.333333333	153.846153846	100.0	0.00937333333333	0.00432615384615	0.002812
Hancock	301.0	24.0	0.0	277.0	0.00394232	0.00031434	8000.0	3692.30769231	2400.0	0.10478	0.04836	0.031434
Henry	137.0	4.0	0.0	133.0	0.00283814	8.287e-05	1333.33333333	615.384615385	400.0	0.0276233333333	0.0127492307692	0.008287
Vigo	119.0	6.0	0.0	113.0	0.00110815	5.587e-05	2000.0	923.076923077	600.0	0.0186233333333	0.00859538461538	0.005587
Sullivan	28.0	0.0	0.0	28.0	0.00135331	0.0	140.0	56.0	35.0	0.00676655	0.00270662	0.0016916375
Dubois	162.0	2.0	0.0	160.0	0.00380594	4.699e-05	666.666666667	307.692307692	200.0	0.0156633333333	0.00722923076923	0.004699
Newton	71.0	9.0	0.0	62.0	0.00506745	0.00064235	3000.0	1384.61538462	900.0	0.214116666667	0.0988230769231	0.064235
Washington	50.0	1.0	0.0	49.0	0.00178936	3.579e-05	333.333333333	153.846153846	100.0	0.01193	0.00550615384615	0.003579
Bartholomew	438.0	31.0	0.0	407.0	0.00529286	0.00037461	10333.3333333	4769.23076923	3100.0	0.12487	0.0576323076923	0.037461
Marion	8541.0	497.0	0.0	8044.0	0.00894655	0.0005206	165666.666667	76461.5384615	49700.0	0.173533333333	0.0800923076923	0.05206
Jasper	42.0	1.0	0.0	41.0	0.00125862	2.997e-05	333.333333333	153.846153846	100.0	0.00999	0.00461076923077	0.002997
Vermillion	7.0	0.0	0.0	7.0	0.00045223	0.0	35.0	14.0	8.75	0.00226115	0.00090446	0.0005652875
Allen	1053.0	65.0	0.0	988.0	0.00280537	0.00017317	21666.6666667	10000.0	6500.0	0.0577233333333	0.0266415384615	0.017317
Warren	12.0	1.0	0.0	11.0	0.00145226	0.00012102	333.333333333	153.846153846	100.0	0.04034	0.0186184615385	0.012102
Perry	20.0	0.0	0.0	20.0	0.00104701	0.0	100.0	40.0	25.0	0.00523505	0.00209402	0.0013087625
Jackson	336.0	1.0	0.0	335.0	0.00761715	2.267e-05	333.333333333	153.846153846	100.0	0.00755666666667	0.00348769230769	0.002267
Grant	167.0	19.0	0.0	148.0	0.00253276	0.00028816	6333.33333333	2923.07692308	1900.0	0.0960533333333	0.0443323076923	0.028816
