Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Daviess	314.0	20.0	0.0	294.0	0.00947295	0.00060337	6666.66666667	3076.92307692	2000.0	0.201123333333	0.0928261538462	0.060337
Shelby	582.0	28.0	0.0	554.0	0.01305138	0.0006279	9333.33333333	4307.69230769	2800.0	0.2093	0.0966	0.06279
Union	47.0	0.0	0.0	47.0	0.00667898	0.0	235.0	94.0	58.75	0.0333949	0.01335796	0.008348725
Montgomery	369.0	21.0	0.0	348.0	0.00962291	0.00054765	7000.0	3230.76923077	2100.0	0.18255	0.0842538461538	0.054765
Wayne	430.0	10.0	0.0	420.0	0.00652148	0.00015166	3333.33333333	1538.46153846	1000.0	0.0505533333333	0.0233323076923	0.015166
Wabash	183.0	5.0	0.0	178.0	0.00585038	0.00015985	1666.66666667	769.230769231	500.0	0.0532833333333	0.0245923076923	0.015985
White	394.0	11.0	0.0	383.0	0.01632619	0.00045581	3666.66666667	1692.30769231	1100.0	0.151936666667	0.0701246153846	0.045581
Porter	1450.0	39.0	0.0	1411.0	0.00854983	0.00022996	13000.0	6000.0	3900.0	0.0766533333333	0.0353784615385	0.022996
Brown	79.0	2.0	0.0	77.0	0.00518577	0.00013129	666.666666667	307.692307692	200.0	0.0437633333333	0.0201984615385	0.013129
LaPorte	1000.0	30.0	0.0	970.0	0.00909033	0.00027271	10000.0	4615.38461538	3000.0	0.0909033333333	0.0419553846154	0.027271
Jay	100.0	0.0	0.0	100.0	0.00481603	0.0	500.0	200.0	125.0	0.02408015	0.00963206	0.0060200375
Jennings	235.0	12.0	0.0	223.0	0.0085111	0.00043461	4000.0	1846.15384615	1200.0	0.14487	0.0668630769231	0.043461
Dearborn	535.0	28.0	0.0	507.0	0.01079325	0.00056488	9333.33333333	4307.69230769	2800.0	0.188293333333	0.0869046153846	0.056488
Miami	286.0	2.0	0.0	284.0	0.00804116	5.623e-05	666.666666667	307.692307692	200.0	0.0187433333333	0.00865076923077	0.005623
Hancock	719.0	40.0	0.0	679.0	0.00941703	0.0005239	13333.3333333	6153.84615385	4000.0	0.174633333333	0.0806	0.05239
Henry	504.0	21.0	0.0	483.0	0.01044105	0.00043504	7000.0	3230.76923077	2100.0	0.145013333333	0.0669292307692	0.043504
Vigo	840.0	13.0	0.0	827.0	0.00782225	0.00012106	4333.33333333	2000.0	1300.0	0.0403533333333	0.0186246153846	0.012106
Sullivan	180.0	1.0	0.0	179.0	0.00869986	4.833e-05	333.333333333	153.846153846	100.0	0.01611	0.00743538461538	0.004833
Dubois	743.0	13.0	0.0	730.0	0.01745566	0.00030542	4333.33333333	2000.0	1300.0	0.101806666667	0.0469876923077	0.030542
Newton	122.0	10.0	0.0	112.0	0.00870744	0.00071372	3333.33333333	1538.46153846	1000.0	0.237906666667	0.109803076923	0.071372
