Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Floyd	11.972	103.676	993.676	1.489	8.31	58.31	0.00015392	0.00133292	0.01277531	1.914e-05	0.00010684	0.00074967
Wells	1.763	21.307	202.307	0.0	0.0	2.0	6.25e-05	0.00075541	0.00717248	0.0	0.0	7.091e-05
Brown	0.488	4.261	83.261	0.429	2.031	4.031	3.203e-05	0.0002797	0.00546547	2.816e-05	0.00013332	0.00026461
Pike	2.044	16.725	89.725	0.429	2.031	2.031	0.00016471	0.0013477	0.00723006	3.457e-05	0.00016366	0.00016366
Wayne	6.227	54.79	484.79	0.005	0.039	10.039	9.444e-05	0.00083096	0.00735243	8e-08	5.9e-07	0.00015225
Kosciusko	5.393	46.707	928.707	0.0	0.0	12.0	6.797e-05	0.00058866	0.01170482	0.0	0.0	0.00015124
Fulton	1.552	15.832	193.832	0.0	0.0	2.0	7.724e-05	0.00078798	0.00964722	0.0	0.0	9.954e-05
Hendricks	18.232	157.888	2172.888	0.319	2.758	111.758	0.00010917	0.00094539	0.0130106	1.91e-06	1.651e-05	0.00066917
Montgomery	2.292	19.074	388.074	0.0	0.0	21.0	5.977e-05	0.00049742	0.01012033	0.0	0.0	0.00054765
Fountain	1.15	9.961	85.961	0.0	0.0	2.0	7.033e-05	0.0006092	0.00525723	0.0	0.0	0.00012232
Blackford	0.4	5.288	72.288	0.0	0.0	2.0	3.353e-05	0.00044325	0.00605935	0.0	0.0	0.00016764
Hamilton	46.733	382.387	3526.387	0.016	0.135	105.135	0.00014158	0.00115845	0.01068324	5e-08	4.1e-07	0.00031851
Washington	2.748	24.181	183.181	0.0	0.0	1.0	9.834e-05	0.00086537	0.00655552	0.0	0.0	3.579e-05
Noble	7.383	62.429	799.429	0.008	0.048	29.048	0.00015533	0.00131341	0.01681875	1.7e-07	1.01e-06	0.00061113
Martin	3.831	18.737	72.737	0.008	0.048	0.048	0.00037496	0.0018339	0.00711921	7.8e-07	4.7e-06	4.7e-06
Fayette	2.378	25.185	245.185	0.0	0.0	7.0	0.00010318	0.00109277	0.01063848	0.0	0.0	0.00030373
Cass	5.145	44.554	1865.554	0.0	0.0	9.0	0.00013556	0.00117386	0.04915173	0.0	0.0	0.00023712
Jefferson	2.466	20.179	204.179	0.0	0.0	2.0	7.656e-05	0.00062652	0.00633939	0.0	0.0	6.21e-05
Bartholomew	20.231	131.358	1041.358	0.0	0.0	47.0	0.00024447	0.00158735	0.01258393	0.0	0.0	0.00056796
Newton	0.638	6.257	128.257	0.0	0.0	10.0	4.554e-05	0.00044658	0.00915402	0.0	0.0	0.00071372
Pulaski	0.969	8.455	95.455	0.0	0.0	1.0	7.771e-05	0.00067808	0.00765539	0.0	0.0	8.02e-05
Tippecanoe	14.564	126.123	1463.123	0.123	0.833	12.833	7.544e-05	0.00065332	0.00757906	6.4e-07	4.31e-06	6.648e-05
Ripley	2.973	25.478	250.478	0.248	1.611	9.611	0.00010423	0.00089324	0.00878161	8.69e-06	5.648e-05	0.00033696
Decatur	2.139	20.378	378.378	0.0	0.0	32.0	7.983e-05	0.00076054	0.01412174	0.0	0.0	0.0011943
Ohio	0.069	3.269	71.269	0.13	1.568	8.568	1.181e-05	0.00055938	0.01219524	2.225e-05	0.00026831	0.00146612
Monroe	7.853	68.007	870.007	0.418	2.821	35.821	5.345e-05	0.00046289	0.00592176	2.85e-06	1.92e-05	0.00024382
Lawrence	2.825	24.463	388.463	0.0	0.0	27.0	6.186e-05	0.00053567	0.00850624	0.0	0.0	0.00059122
