Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Daviess	82.0	16.0	0.0	66.0	0.00247383	0.0004827	5333.33333333	2461.53846154	1600.0	0.1609	0.0742615384615	0.04827
Shelby	315.0	21.0	0.0	294.0	0.00706389	0.00047093	7000.0	3230.76923077	2100.0	0.156976666667	0.0724507692308	0.047093
Union	8.0	0.0	0.0	8.0	0.00113685	0.0	40.0	16.0	10.0	0.00568425	0.0022737	0.0014210625
Montgomery	231.0	17.0	0.0	214.0	0.0060241	0.00044333	5666.66666667	2615.38461538	1700.0	0.147776666667	0.0682046153846	0.044333
Wayne	71.0	5.0	0.0	66.0	0.0010768	7.583e-05	1666.66666667	769.230769231	500.0	0.0252766666667	0.0116661538462	0.007583
Wabash	72.0	2.0	0.0	70.0	0.00230179	6.394e-05	666.666666667	307.692307692	200.0	0.0213133333333	0.00983692307692	0.006394
White	226.0	8.0	0.0	218.0	0.00936477	0.0003315	2666.66666667	1230.76923077	800.0	0.1105	0.051	0.03315
Porter	490.0	21.0	0.0	469.0	0.00288925	0.00012383	7000.0	3230.76923077	2100.0	0.0412766666667	0.0190507692308	0.012383
Brown	33.0	1.0	0.0	32.0	0.00216621	6.564e-05	333.333333333	153.846153846	100.0	0.02188	0.0100984615385	0.006564
LaPorte	415.0	22.0	0.0	393.0	0.00377249	0.00019999	7333.33333333	3384.61538462	2200.0	0.0666633333333	0.0307676923077	0.019999
Jay	44.0	0.0	0.0	44.0	0.00211905	0.0	220.0	88.0	55.0	0.01059525	0.0042381	0.0026488125
Jennings	127.0	4.0	0.0	123.0	0.00459962	0.00014487	1333.33333333	615.384615385	400.0	0.04829	0.0222876923077	0.014487
Dearborn	164.0	21.0	0.0	143.0	0.00330859	0.00042366	7000.0	3230.76923077	2100.0	0.14122	0.0651784615385	0.042366
Miami	139.0	1.0	0.0	138.0	0.00390812	2.812e-05	333.333333333	153.846153846	100.0	0.00937333333333	0.00432615384615	0.002812
Hancock	321.0	27.0	0.0	294.0	0.00420427	0.00035363	9000.0	4153.84615385	2700.0	0.117876666667	0.0544046153846	0.035363
Henry	161.0	9.0	0.0	152.0	0.00333534	0.00018645	3000.0	1384.61538462	900.0	0.06215	0.0286846153846	0.018645
Vigo	147.0	7.0	0.0	140.0	0.00136889	6.519e-05	2333.33333333	1076.92307692	700.0	0.02173	0.0100292307692	0.006519
Sullivan	32.0	1.0	0.0	31.0	0.00154664	4.833e-05	333.333333333	153.846153846	100.0	0.01611	0.00743538461538	0.004833
Dubois	185.0	2.0	0.0	183.0	0.00434629	4.699e-05	666.666666667	307.692307692	200.0	0.0156633333333	0.00722923076923	0.004699
Newton	74.0	10.0	0.0	64.0	0.00528156	0.00071372	3333.33333333	1538.46153846	1000.0	0.237906666667	0.109803076923	0.071372
Washington	52.0	1.0	0.0	51.0	0.00186093	3.579e-05	333.333333333	153.846153846	100.0	0.01193	0.00550615384615	0.003579
Bartholomew	481.0	33.0	0.0	448.0	0.00581248	0.00039878	11000.0	5076.92307692	3300.0	0.132926666667	0.0613507692308	0.039878
Marion	9268.0	539.0	0.0	8729.0	0.00970807	0.00056459	179666.666667	82923.0769231	53900.0	0.188196666667	0.08686	0.056459
Jasper	58.0	1.0	0.0	57.0	0.00173809	2.997e-05	333.333333333	153.846153846	100.0	0.00999	0.00461076923077	0.002997
Vermillion	9.0	0.0	0.0	9.0	0.00058143	0.0	45.0	18.0	11.25	0.00290715	0.00116286	0.0007267875
Allen	1309.0	66.0	0.0	1243.0	0.0034874	0.00017584	22000.0	10153.8461538	6600.0	0.0586133333333	0.0270523076923	0.017584
Warren	12.0	1.0	0.0	11.0	0.00145226	0.00012102	333.333333333	153.846153846	100.0	0.04034	0.0186184615385	0.012102
Perry	26.0	0.0	0.0	26.0	0.00136111	0.0	130.0	52.0	32.5	0.00680555	0.00272222	0.0017013875
Jackson	367.0	1.0	0.0	366.0	0.00831992	2.267e-05	333.333333333	153.846153846	100.0	0.00755666666667	0.00348769230769	0.002267
Grant	191.0	21.0	0.0	170.0	0.00289675	0.00031849	7000.0	3230.76923077	2100.0	0.106163333333	0.0489984615385	0.031849
Jefferson	41.0	1.0	0.0	40.0	0.00127298	3.105e-05	333.333333333	153.846153846	100.0	0.01035	0.00477692307692	0.003105
Orange	124.0	22.0	0.0	102.0	0.00636256	0.00112884	7333.33333333	3384.61538462	2200.0	0.37628	0.173667692308	0.112884
Putnam	133.0	7.0	0.0	126.0	0.00352047	0.00018529	2333.33333333	1076.92307692	700.0	0.0617633333333	0.0285061538462	0.018529
Hamilton	1115.0	92.0	0.0	1023.0	0.00337791	0.00027872	30666.6666667	14153.8461538	9200.0	0.0929066666667	0.04288	0.027872
Kosciusko	94.0	1.0	0.0	93.0	0.00118471	1.26e-05	333.333333333	153.846153846	100.0	0.0042	0.00193846153846	0.00126
Rush	45.0	2.0	0.0	43.0	0.00270059	0.00012003	666.666666667	307.692307692	200.0	0.04001	0.0184661538462	0.012003
Johnson	1086.0	104.0	0.0	982.0	0.00695151	0.00066571	34666.6666667	16000.0	10400.0	0.221903333333	0.102416923077	0.066571
Whitley	40.0	2.0	0.0	38.0	0.00117392	5.87e-05	666.666666667	307.692307692	200.0	0.0195666666667	0.00903076923077	0.00587
Greene	167.0	24.0	0.0	143.0	0.00521777	0.00074986	8000.0	3692.30769231	2400.0	0.249953333333	0.115363076923	0.074986
Ripley	112.0	6.0	0.0	106.0	0.00392666	0.00021036	2000.0	923.076923077	600.0	0.07012	0.0323630769231	0.021036
LaGrange	60.0	2.0	0.0	58.0	0.00152555	5.085e-05	666.666666667	307.692307692	200.0	0.01695	0.00782307692308	0.005085
Ohio	13.0	0.0	0.0	13.0	0.0022245	0.0	65.0	26.0	16.25	0.0111225	0.004449	0.002780625
Gibson	14.0	2.0	0.0	12.0	0.00041851	5.979e-05	666.666666667	307.692307692	200.0	0.01993	0.00919846153846	0.005979
Spencer	17.0	1.0	0.0	16.0	0.00083633	4.92e-05	333.333333333	153.846153846	100.0	0.0164	0.00756923076923	0.00492
Fulton	47.0	1.0	0.0	46.0	0.00233924	4.977e-05	333.333333333	153.846153846	100.0	0.01659	0.00765692307692	0.004977
Madison	582.0	58.0	0.0	524.0	0.00448932	0.00044739	19333.3333333	8923.07692308	5800.0	0.14913	0.0688292307692	0.044739
Clinton	222.0	1.0	0.0	221.0	0.00688372	3.101e-05	333.333333333	153.846153846	100.0	0.0103366666667	0.00477076923077	0.003101
Clark	461.0	38.0	0.0	423.0	0.00392808	0.00032379	12666.6666667	5846.15384615	3800.0	0.10793	0.0498138461538	0.032379
Owen	34.0	1.0	0.0	33.0	0.00163109	4.797e-05	333.333333333	153.846153846	100.0	0.01599	0.00738	0.004797
Huntington	26.0	2.0	0.0	24.0	0.00071744	5.519e-05	666.666666667	307.692307692	200.0	0.0183966666667	0.00849076923077	0.005519
Clay	39.0	1.0	0.0	38.0	0.00149026	3.821e-05	333.333333333	153.846153846	100.0	0.0127366666667	0.00587846153846	0.003821
Blackford	21.0	1.0	0.0	20.0	0.00176027	8.382e-05	333.333333333	153.846153846	100.0	0.02794	0.0128953846154	0.008382
Boone	288.0	35.0	0.0	253.0	0.00429857	0.0005224	11666.6666667	5384.61538462	3500.0	0.174133333333	0.0803692307692	0.05224
Delaware	357.0	35.0	0.0	322.0	0.00311051	0.00030495	11666.6666667	5384.61538462	3500.0	0.10165	0.0469153846154	0.030495
Fountain	18.0	2.0	0.0	16.0	0.00110085	0.00012232	666.666666667	307.692307692	200.0	0.0407733333333	0.0188184615385	0.012232
Morgan	262.0	24.0	0.0	238.0	0.00373666	0.00034229	8000.0	3692.30769231	2400.0	0.114096666667	0.05266	0.034229
Lawrence	144.0	23.0	0.0	121.0	0.00315319	0.00050363	7666.66666667	3538.46153846	2300.0	0.167876666667	0.0774815384615	0.050363
Elkhart	1057.0	28.0	0.0	1029.0	0.00514205	0.00013621	9333.33333333	4307.69230769	2800.0	0.0454033333333	0.0209553846154	0.013621
Howard	365.0	19.0	0.0	346.0	0.00443144	0.00023068	6333.33333333	2923.07692308	1900.0	0.0768933333333	0.0354892307692	0.023068
Fayette	68.0	4.0	0.0	64.0	0.00295049	0.00017356	1333.33333333	615.384615385	400.0	0.0578533333333	0.0267015384615	0.017356
Posey	17.0	0.0	0.0	17.0	0.00066562	0.0	85.0	34.0	21.25	0.0033281	0.00133124	0.000832025
Floyd	314.0	38.0	0.0	276.0	0.00403698	0.00048855	12666.6666667	5846.15384615	3800.0	0.16285	0.0751615384615	0.048855
Pike	6.0	0.0	0.0	6.0	0.00048348	0.0	30.0	12.0	7.5	0.0024174	0.00096696	0.00060435
Adams	12.0	1.0	0.0	11.0	0.00033674	2.806e-05	333.333333333	153.846153846	100.0	0.00935333333333	0.00431692307692	0.002806
Franklin	106.0	8.0	0.0	98.0	0.00466221	0.00035186	2666.66666667	1230.76923077	800.0	0.117286666667	0.0541323076923	0.035186
Switzerland	19.0	0.0	0.0	19.0	0.00177288	0.0	95.0	38.0	23.75	0.0088644	0.00354576	0.0022161
