Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Brown	0.0	13.977	92.977	0.006	108.856	110.856	0.0	0.00091749	0.00610326	3.9e-07	0.0071456	0.00727688
Pike	0.0	62.159	135.159	0.006	108.856	108.856	0.0	0.00500878	0.01089114	4.8e-07	0.00877164	0.00877164
Martin	0.008	509.457	563.457	0.0	0.288	0.288	7.8e-07	0.04986366	0.05514897	0.0	2.819e-05	2.819e-05
Bartholomew	0.0	726.243	1636.243	0.0	0.0	47.0	0.0	0.00877603	0.01977261	0.0	0.0	0.00056796
Rush	0.118	2173.063	2276.063	0.0	0.0	4.0	7.08e-06	0.13041247	0.13659383	0.0	0.0	0.00024005
Henry	0.55	10143.63	10647.63	0.0	0.429	21.429	1.139e-05	0.21013921	0.22058027	0.0	8.89e-06	0.00044393
Madison	0.0	534.648	1634.648	0.006	108.856	174.856	0.0	0.00412407	0.01260904	5e-08	0.00083967	0.00134877
Whitley	0.0	185.888	352.888	0.0	0.0	6.0	0.0	0.00545542	0.01035652	0.0	0.0	0.00017609
Johnson	0.0	387.216	2232.216	0.007	137.073	256.073	0.0	0.00247858	0.01428847	4e-08	0.00087741	0.00163913
Wabash	0.0	118.465	301.465	0.0	59.947	64.947	0.0	0.00378724	0.00963763	0.0	0.00191646	0.00207631
Orange	0.0	336.283	526.283	0.0	0.0	24.0	0.0	0.01725502	0.0270041	0.0	0.0	0.00123146
