Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Daviess	430.0	23.0	0.0	407.0	0.01297252	0.00069388	7666.66666667	3538.46153846	2300.0	0.231293333333	0.106750769231	0.069388
Shelby	609.0	28.0	0.0	581.0	0.01365685	0.0006279	9333.33333333	4307.69230769	2800.0	0.2093	0.0966	0.06279
Union	58.0	0.0	0.0	58.0	0.00824215	0.0	290.0	116.0	72.5	0.04121075	0.0164843	0.0103026875
Montgomery	391.0	21.0	0.0	370.0	0.01019663	0.00054765	7000.0	3230.76923077	2100.0	0.18255	0.0842538461538	0.054765
Wayne	502.0	10.0	0.0	492.0	0.00761344	0.00015166	3333.33333333	1538.46153846	1000.0	0.0505533333333	0.0233323076923	0.015166
Wabash	199.0	5.0	0.0	194.0	0.00636189	0.00015985	1666.66666667	769.230769231	500.0	0.0532833333333	0.0245923076923	0.015985
White	419.0	12.0	0.0	407.0	0.01736212	0.00049724	4000.0	1846.15384615	1200.0	0.165746666667	0.0764984615385	0.049724
Porter	1613.0	41.0	0.0	1572.0	0.00951095	0.00024175	13666.6666667	6307.69230769	4100.0	0.0805833333333	0.0371923076923	0.024175
Brown	84.0	2.0	0.0	82.0	0.00551398	0.00013129	666.666666667	307.692307692	200.0	0.0437633333333	0.0201984615385	0.013129
LaPorte	1127.0	31.0	0.0	1096.0	0.0102448	0.0002818	10333.3333333	4769.23076923	3100.0	0.0939333333333	0.0433538461538	0.02818
Jay	119.0	0.0	0.0	119.0	0.00573107	0.0	595.0	238.0	148.75	0.02865535	0.01146214	0.0071638375
Jennings	261.0	12.0	0.0	249.0	0.00945275	0.00043461	4000.0	1846.15384615	1200.0	0.14487	0.0668630769231	0.043461
Dearborn	559.0	28.0	0.0	531.0	0.01127744	0.00056488	9333.33333333	4307.69230769	2800.0	0.188293333333	0.0869046153846	0.056488
Miami	308.0	2.0	0.0	306.0	0.00865971	5.623e-05	666.666666667	307.692307692	200.0	0.0187433333333	0.00865076923077	0.005623
Hancock	786.0	41.0	0.0	745.0	0.01029456	0.00053699	13666.6666667	6307.69230769	4100.0	0.178996666667	0.0826138461538	0.053699
Henry	568.0	21.0	0.0	547.0	0.0117669	0.00043504	7000.0	3230.76923077	2100.0	0.145013333333	0.0669292307692	0.043504
Vigo	1100.0	15.0	0.0	1085.0	0.01024342	0.00013968	5000.0	2307.69230769	1500.0	0.04656	0.0214892307692	0.013968
Sullivan	271.0	7.0	0.0	264.0	0.01309812	0.00033833	2333.33333333	1076.92307692	700.0	0.112776666667	0.0520507692308	0.033833
Dubois	810.0	17.0	0.0	793.0	0.01902972	0.00039939	5666.66666667	2615.38461538	1700.0	0.13313	0.0614446153846	0.039939
Newton	134.0	10.0	0.0	124.0	0.00956391	0.00071372	3333.33333333	1538.46153846	1000.0	0.237906666667	0.109803076923	0.071372
Washington	199.0	1.0	0.0	198.0	0.00712164	3.579e-05	333.333333333	153.846153846	100.0	0.01193	0.00550615384615	0.003579
Bartholomew	1025.0	52.0	0.0	973.0	0.01238626	0.00062838	17333.3333333	8000.0	5200.0	0.20946	0.0966738461538	0.062838
Marion	17833.0	745.0	0.0	17088.0	0.01867975	0.00078037	248333.333333	114615.384615	74500.0	0.260123333333	0.120056923077	0.078037
Jasper	306.0	2.0	0.0	304.0	0.00916991	5.993e-05	666.666666667	307.692307692	200.0	0.0199766666667	0.00922	0.005993
Vermillion	82.0	0.0	0.0	82.0	0.0052975	0.0	410.0	164.0	102.5	0.0264875	0.010595	0.006621875
Allen	4756.0	176.0	0.0	4580.0	0.01267081	0.00046889	58666.6666667	27076.9230769	17600.0	0.156296666667	0.0721369230769	0.046889
Warren	36.0	1.0	0.0	35.0	0.00435677	0.00012102	333.333333333	153.846153846	100.0	0.04034	0.0186184615385	0.012102
Perry	196.0	13.0	0.0	183.0	0.01026071	0.00068056	4333.33333333	2000.0	1300.0	0.226853333333	0.104701538462	0.068056
Jackson	675.0	7.0	0.0	668.0	0.01530231	0.00015869	2333.33333333	1076.92307692	700.0	0.0528966666667	0.0244138461538	0.015869
Grant	612.0	30.0	0.0	582.0	0.00928173	0.00045499	10000.0	4615.38461538	3000.0	0.151663333333	0.0699984615385	0.045499
Jefferson	200.0	3.0	0.0	197.0	0.00620964	9.314e-05	1000.0	461.538461538	300.0	0.0310466666667	0.0143292307692	0.009314
Orange	224.0	24.0	0.0	200.0	0.01149366	0.00123146	8000.0	3692.30769231	2400.0	0.410486666667	0.189455384615	0.123146
Putnam	410.0	8.0	0.0	402.0	0.01085259	0.00021176	2666.66666667	1230.76923077	800.0	0.0705866666667	0.0325784615385	0.021176
Hamilton	3639.0	107.0	0.0	3532.0	0.0110244	0.00032416	35666.6666667	16461.5384615	10700.0	0.108053333333	0.0498707692308	0.032416
Kosciusko	1002.0	16.0	0.0	986.0	0.01262855	0.00020165	5333.33333333	2461.53846154	1600.0	0.0672166666667	0.0310230769231	0.020165
Rush	128.0	4.0	0.0	124.0	0.00768169	0.00024005	1333.33333333	615.384615385	400.0	0.0800166666667	0.0369307692308	0.024005
Johnson	1964.0	120.0	0.0	1844.0	0.01257161	0.00076812	40000.0	18461.5384615	12000.0	0.25604	0.118172307692	0.076812
Whitley	195.0	6.0	0.0	189.0	0.00572284	0.00017609	2000.0	923.076923077	600.0	0.0586966666667	0.0270907692308	0.017609
Greene	345.0	35.0	0.0	310.0	0.01077923	0.00109354	11666.6666667	5384.61538462	3500.0	0.364513333333	0.168236923077	0.109354
Ripley	237.0	8.0	0.0	229.0	0.00830908	0.00028048	2666.66666667	1230.76923077	800.0	0.0934933333333	0.0431507692308	0.028048
LaGrange	585.0	11.0	0.0	574.0	0.01487414	0.00027968	3666.66666667	1692.30769231	1100.0	0.0932266666667	0.0430276923077	0.027968
Ohio	71.0	7.0	0.0	64.0	0.01214921	0.00119781	2333.33333333	1076.92307692	700.0	0.39927	0.184278461538	0.119781
Gibson	301.0	4.0	0.0	297.0	0.00899797	0.00011957	1333.33333333	615.384615385	400.0	0.0398566666667	0.0183953846154	0.011957
Spencer	150.0	3.0	0.0	147.0	0.00737935	0.00014759	1000.0	461.538461538	300.0	0.0491966666667	0.0227061538462	0.014759
Fulton	198.0	2.0	0.0	196.0	0.00985467	9.954e-05	666.666666667	307.692307692	200.0	0.03318	0.0153138461538	0.009954
Madison	1230.0	68.0	0.0	1162.0	0.00948774	0.00052453	22666.6666667	10461.5384615	6800.0	0.174843333333	0.0806969230769	0.052453
Clinton	525.0	7.0	0.0	518.0	0.01627907	0.00021705	2333.33333333	1076.92307692	700.0	0.07235	0.0333923076923	0.021705
Clark	1644.0	51.0	0.0	1593.0	0.01400818	0.00043456	17000.0	7846.15384615	5100.0	0.144853333333	0.0668553846154	0.043456
Owen	133.0	1.0	0.0	132.0	0.00638043	4.797e-05	333.333333333	153.846153846	100.0	0.01599	0.00738	0.004797
Huntington	153.0	4.0	0.0	149.0	0.00422185	0.00011038	1333.33333333	615.384615385	400.0	0.0367933333333	0.0169815384615	0.011038
Clay	209.0	5.0	0.0	204.0	0.00798624	0.00019106	1666.66666667	769.230769231	500.0	0.0636866666667	0.0293938461538	0.019106
Blackford	70.0	2.0	0.0	68.0	0.00586756	0.00016764	666.666666667	307.692307692	200.0	0.05588	0.0257907692308	0.016764
Boone	798.0	46.0	0.0	752.0	0.01191063	0.00068658	15333.3333333	7076.92307692	4600.0	0.22886	0.105627692308	0.068658
Delaware	931.0	54.0	0.0	877.0	0.00811173	0.0004705	18000.0	8307.69230769	5400.0	0.156833333333	0.0723846153846	0.04705
Fountain	86.0	2.0	0.0	84.0	0.00525962	0.00012232	666.666666667	307.692307692	200.0	0.0407733333333	0.0188184615385	0.012232
Morgan	557.0	35.0	0.0	522.0	0.00794398	0.00049917	11666.6666667	5384.61538462	3500.0	0.16639	0.0767953846154	0.049917
Lawrence	431.0	27.0	0.0	404.0	0.00943768	0.00059122	9000.0	4153.84615385	2700.0	0.197073333333	0.0909569230769	0.059122
Elkhart	5439.0	97.0	0.0	5342.0	0.02645943	0.00047188	32333.3333333	14923.0769231	9700.0	0.157293333333	0.0725969230769	0.047188
Howard	1035.0	61.0	0.0	974.0	0.01256586	0.0007406	20333.3333333	9384.61538462	6100.0	0.246866666667	0.113938461538	0.07406
Fayette	295.0	8.0	0.0	287.0	0.01279993	0.00034712	2666.66666667	1230.76923077	800.0	0.115706666667	0.0534030769231	0.034712
Posey	206.0	0.0	0.0	206.0	0.00806578	0.0	1030.0	412.0	257.5	0.0403289	0.01613156	0.010082225
Floyd	1022.0	54.0	0.0	968.0	0.01313946	0.00069426	18000.0	8307.69230769	5400.0	0.23142	0.106809230769	0.069426
Pike	84.0	1.0	0.0	83.0	0.00676873	8.058e-05	333.333333333	153.846153846	100.0	0.02686	0.0123969230769	0.008058
Adams	164.0	2.0	0.0	162.0	0.00460209	5.612e-05	666.666666667	307.692307692	200.0	0.0187066666667	0.00863384615385	0.005612
Franklin	265.0	23.0	0.0	242.0	0.01165552	0.00101161	7666.66666667	3538.46153846	2300.0	0.337203333333	0.155632307692	0.101161
Switzerland	63.0	0.0	0.0	63.0	0.00587851	0.0	315.0	126.0	78.75	0.02939255	0.01175702	0.0073481375
Vanderburgh	2417.0	18.0	0.0	2399.0	0.01335551	9.946e-05	6000.0	2769.23076923	1800.0	0.0331533333333	0.0153015384615	0.009946
Marshall	864.0	23.0	0.0	841.0	0.01868189	0.00049732	7666.66666667	3538.46153846	2300.0	0.165773333333	0.0765107692308	0.049732
Carroll	248.0	12.0	0.0	236.0	0.01232176	0.00059621	4000.0	1846.15384615	1200.0	0.198736666667	0.0917246153846	0.059621
Unassigned	0.0	218.0	0.0	-218.0	N/A	N/A	72666.6666667	33538.4615385	21800.0	N/A	N/A	N/A
Saint Joseph	4823.0	90.0	0.0	4733.0	0.0178121	0.00033238	30000.0	13846.1538462	9000.0	0.110793333333	0.0511353846154	0.033238
