Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Floyd	6.002	100.024	109.817	0.0	0.0	178.953	7.717e-05	0.00128597	0.00141187	0.0	0.0	0.00230073
Wells	1.283	21.377	21.716	0.0	0.0	27.938	4.549e-05	0.00075789	0.00076991	0.0	0.0	0.0009905
Brown	0.268	4.469	4.864	0.0	0.0	7.325	1.759e-05	0.00029336	0.00031929	0.0	0.0	0.00048083
Pike	0.958	15.963	17.679	43.269	565.423	595.15	7.72e-05	0.0012863	0.00142458	0.00348662	0.04556189	0.04795729
Wayne	5.293	88.214	92.903	0.0	0.0	92.323	8.027e-05	0.00133787	0.00140899	0.0	0.0	0.00140019
Kosciusko	9.378	156.281	160.693	5.403	33.542	114.162	0.00011819	0.00196966	0.00202527	6.81e-05	0.00042274	0.00143882
Fulton	0.641	10.817	11.615	0.0	0.0	23.602	3.19e-05	0.00053837	0.00057809	0.0	0.0	0.0011747
Hendricks	8.806	146.754	161.667	0.135	2.252	274.778	5.273e-05	0.00087872	0.00096801	8.1e-07	1.348e-05	0.00164529
Montgomery	0.902	15.039	16.95	0.0	0.0	33.556	2.352e-05	0.00039219	0.00044203	0.0	0.0	0.00087508
Fountain	0.679	11.307	12.248	0.0	0.0	17.193	4.153e-05	0.00069152	0.00074907	0.0	0.0	0.0010515
Blackford	0.001	0.317	0.347	0.0	0.0	6.324	8e-08	2.657e-05	2.909e-05	0.0	0.0	0.00053009
Hamilton	29.541	492.288	531.511	0.252	3.145	682.802	8.949e-05	0.00149139	0.00161022	7.6e-07	9.53e-06	0.00206856
Washington	3.048	50.793	52.863	59.866	782.305	823.051	0.00010908	0.00181774	0.00189182	0.00214243	0.02799646	0.02945464
Noble	1.068	17.798	23.926	0.0	0.067	109.03	2.247e-05	0.00037444	0.00050337	0.0	1.41e-06	0.00229382
Martin	3.138	52.299	60.842	0.0	0.067	0.067	0.00030714	0.00511882	0.00595498	0.0	6.56e-06	6.56e-06
Fayette	3.161	60.136	61.235	0.0	0.0	36.33	0.00013715	0.00260928	0.00265696	0.0	0.0	0.00157634
Cass	3.349	58.142	62.35	0.0	0.0	76.902	8.824e-05	0.00153187	0.00164273	0.0	0.0	0.00202614
Jefferson	0.61	10.162	12.232	0.067	0.876	36.744	1.894e-05	0.00031551	0.00037978	2.08e-06	2.72e-05	0.00114083
Bartholomew	3.446	64.757	84.984	0.651	9.607	286.241	4.164e-05	0.00078253	0.00102696	7.87e-06	0.00011609	0.00345898
Newton	0.993	16.547	16.939	0.002	0.027	9.714	7.087e-05	0.001181	0.00120898	1.4e-07	1.93e-06	0.00069331
Pulaski	0.094	1.862	2.645	8.857	158.079	172.612	7.54e-06	0.00014933	0.00021213	0.00071032	0.01267776	0.01384329
Tippecanoe	7.904	131.709	143.622	0.0	0.124	217.82	4.094e-05	0.00068226	0.00074397	0.0	6.4e-07	0.00112832
Ripley	0.44	7.326	9.779	0.0	0.0	44.197	1.543e-05	0.00025685	0.00034285	0.0	0.0	0.00154952
Decatur	1.474	24.569	26.042	0.365	4.775	37.35	5.501e-05	0.00091696	0.00097193	1.362e-05	0.00017821	0.00139397
Ohio	0.004	0.256	0.267	0.006	0.146	3.6	6.8e-07	4.381e-05	4.569e-05	1.03e-06	2.498e-05	0.00061602
Monroe	17.694	294.862	301.286	0.003	0.655	118.04	0.00012044	0.002007	0.00205072	2e-08	4.46e-06	0.00080345
Lawrence	5.487	91.432	93.743	0.0	0.0	42.226	0.00012015	0.0020021	0.00205271	0.0	0.0	0.00092463
Marion	32.475	541.183	615.953	0.44	7.539	1598.121	3.402e-05	0.00056688	0.0006452	4.6e-07	7.9e-06	0.001674
Rush	0.0	0.943	25.23	0.0	0.0	157.224	0.0	5.659e-05	0.00151413	0.0	0.0	0.00943552
Delaware	13.791	229.829	237.787	3.258	20.223	172.479	0.00012016	0.00200248	0.00207182	2.839e-05	0.0001762	0.0015028
Warrick	5.193	86.535	86.62	0.2	2.615	29.52	8.3e-05	0.00138308	0.00138444	3.2e-06	4.18e-05	0.00047181
Benton	0.002	0.563	3.131	0.0	0.129	0.129	2.3e-07	6.506e-05	0.00036184	0.0	1.491e-05	1.491e-05
Steuben	1.774	29.561	30.979	0.027	0.351	25.236	5.129e-05	0.00085471	0.00089571	7.8e-07	1.015e-05	0.00072966
Henry	4.541	75.678	189.047	0.0	0.0	733.901	9.407e-05	0.00156777	0.00391637	0.0	0.0	0.01520377
Madison	5.792	96.528	111.616	0.393	4.904	280.625	4.468e-05	0.00074458	0.00086096	3.03e-06	3.783e-05	0.00216463
Boone	2.584	43.066	48.458	0.0	0.0	95.874	3.857e-05	0.00064279	0.00072326	0.0	0.0	0.00143098
Dearborn	0.023	0.458	3.839	0.0	0.0	66.562	4.6e-07	9.24e-06	7.745e-05	0.0	0.0	0.00134284
Vanderburgh	12.653	210.86	233.348	0.175	2.91	433.154	6.992e-05	0.00116514	0.0012894	9.7e-07	1.608e-05	0.00239346
Dubois	1.433	27.258	30.693	0.003	0.635	85.016	3.367e-05	0.00064039	0.00072109	7e-08	1.492e-05	0.00199732
Scott	0.187	3.11	4.752	0.0	0.0	33.203	7.83e-06	0.00013025	0.00019901	0.0	0.0	0.00139053
Posey	0.599	9.981	11.793	0.0	0.0	0.0	2.345e-05	0.0003908	0.00046175	0.0	0.0	0.0
Howard	0.621	11.952	18.482	0.013	0.22	137.529	7.54e-06	0.00014511	0.00022439	1.6e-07	2.67e-06	0.00166973
Jennings	1.344	22.4	23.407	0.0	0.0	21.824	4.868e-05	0.00081127	0.00084774	0.0	0.0	0.00079041
Marshall	0.064	6.434	10.483	0.0	0.0	73.995	1.38e-06	0.00013912	0.00022667	0.0	0.0	0.00159996
LaPorte	3.286	72.102	80.722	0.011	0.598	158.119	2.987e-05	0.00065543	0.00073379	1e-07	5.44e-06	0.00143735
Vermillion	1.362	22.691	24.012	0.011	0.598	0.598	8.799e-05	0.00146592	0.00155126	7.1e-07	3.863e-05	3.863e-05
Lake	22.245	370.709	415.579	0.019	4.013	887.374	4.592e-05	0.00076528	0.00085791	4e-08	8.28e-06	0.00183186
LaGrange	0.358	5.96	7.434	0.067	0.876	28.66	9.1e-06	0.00015154	0.00018902	1.7e-06	2.227e-05	0.00072871
Unassigned	0.0	0.0	193.0	0.015	3.55	222.55	N/A	N/A	N/A	N/A	N/A	N/A
Randolph	1.314	21.892	23.615	0.248	3.237	35.222	5.288e-05	0.00088093	0.00095026	9.98e-06	0.00013026	0.00141733
Adams	2.07	34.494	38.733	0.0	0.0	70.624	5.809e-05	0.00096795	0.00108691	0.0	0.0	0.00198182
Clay	1.032	22.594	29.809	0.0	0.0	103.353	3.943e-05	0.00086335	0.00113905	0.0	0.0	0.00394929
De Kalb	3.826	63.755	65.881	0.201	2.626	39.462	8.851e-05	0.00147492	0.00152411	4.65e-06	6.075e-05	0.00091292
Whitley	1.644	27.396	32.345	0.0	0.0	48.604	4.825e-05	0.00080401	0.00094926	0.0	0.0	0.00142642
Shelby	0.014	3.305	6.023	0.0	0.0	58.883	3.1e-07	7.411e-05	0.00013507	0.0	0.0	0.00132045
Owen	0.012	2.778	15.151	89.329	1488.651	1610.155	5.8e-07	0.00013327	0.00072684	0.00428539	0.07141526	0.07724418
Allen	25.123	418.665	459.991	0.586	9.774	735.276	6.693e-05	0.0011154	0.0012255	1.56e-06	2.604e-05	0.0019589
Huntington	0.091	6.503	10.009	0.0	0.0	36.49	2.51e-06	0.00017944	0.00027619	0.0	0.0	0.0010069
Tipton	0.535	8.915	10.266	0.12	1.574	34.522	3.536e-05	0.0005893	0.00067861	7.93e-06	0.00010405	0.00228199
Putnam	0.186	18.711	21.692	0.0	0.0	82.342	4.92e-06	0.00049528	0.00057418	0.0	0.0	0.00217957
Franklin	0.531	8.843	8.874	0.445	5.818	15.342	2.336e-05	0.00038894	0.00039031	1.957e-05	0.00025589	0.00067479
Greene	0.668	34.941	36.447	0.011	0.281	27.415	2.087e-05	0.0010917	0.00113876	3.4e-07	8.78e-06	0.00085656
Daviess	5.669	105.209	108.326	0.011	1.074	57.24	0.00017103	0.00317401	0.00326805	3.3e-07	3.24e-05	0.00172685
Hancock	3.893	64.872	72.43	0.0	0.0	128.853	5.099e-05	0.00084965	0.00094865	0.0	0.0	0.00168764
Union	0.772	12.867	13.199	0.0	0.0	0.0	0.00010971	0.00182848	0.00187566	0.0	0.0	0.0
Perry	0.525	8.751	9.334	0.0	0.0	14.506	2.748e-05	0.00045812	0.00048864	0.0	0.0	0.0007594
Jay	1.169	19.489	20.449	0.0	0.0	0.0	5.63e-05	0.0009386	0.00098483	0.0	0.0	0.0
Starke	16.964	105.314	314.314	0.0	0.055	3.702	0.00073966	0.00459185	0.01370456	0.0	2.4e-06	0.00016141
Porter	8.263	137.702	152.714	0.181	3.02	277.347	4.872e-05	0.00081195	0.00090047	1.07e-06	1.781e-05	0.00163536
Clark	11.426	192.828	211.76	0.011	0.598	341.676	9.736e-05	0.00164305	0.00180436	9e-08	5.1e-06	0.00291135
Miami	0.733	12.217	13.746	0.0	0.0	27.938	2.061e-05	0.00034349	0.00038648	0.0	0.0	0.0007855
Elkhart	6.655	110.908	139.924	0.369	6.147	536.387	3.237e-05	0.00053954	0.0006807	1.8e-06	2.99e-05	0.00260939
Carroll	0.007	1.718	4.937	0.021	2.899	71.375	3.5e-07	8.536e-05	0.00024529	1.04e-06	0.00014404	0.00354623
Vigo	16.221	273.748	293.416	0.153	2.471	361.887	0.00015105	0.0025492	0.00273235	1.42e-06	2.301e-05	0.00336996
Morgan	2.511	41.852	45.136	0.0	0.0	71.668	3.581e-05	0.0005969	0.00064373	0.0	0.0	0.00102213
Spencer	0.107	2.463	3.543	0.0	0.0	24.842	5.26e-06	0.00012117	0.0001743	0.0	0.0	0.00122212
Knox	3.572	79.25	81.847	0.0	0.0	47.454	9.682e-05	0.00214799	0.00221838	0.0	0.0	0.00128619
Warren	0.01	2.404	2.833	1.51	55.015	62.856	1.21e-06	0.00029094	0.00034285	0.00018274	0.00665799	0.00760692
Johnson	3.999	66.648	77.575	0.033	0.549	200.24	2.56e-05	0.00042662	0.00049656	2.1e-07	3.51e-06	0.00128174
White	1.021	17.015	19.949	1.351	8.384	61.997	4.231e-05	0.00070505	0.00082663	5.598e-05	0.00034741	0.00256897
Harrison	3.867	64.438	69.088	0.0	0.0	84.975	9.584e-05	0.00159698	0.00171222	0.0	0.0	0.00210595
Sullivan	0.096	22.685	28.695	0.484	8.07	117.903	4.64e-06	0.00109642	0.0013869	2.339e-05	0.00039004	0.00569855
Clinton	2.967	49.441	49.938	0.191	3.184	61.336	9.2e-05	0.00153305	0.00154847	5.92e-06	9.873e-05	0.00190189
Crawford	0.199	3.312	3.687	0.191	3.184	3.184	1.885e-05	0.0003137	0.00034921	1.809e-05	0.00030157	0.00030157
Gibson	1.815	36.046	39.097	0.0	0.0	55.759	5.426e-05	0.00107754	0.00116875	0.0	0.0	0.00166684
Jasper	1.014	20.38	24.464	0.0	0.0	74.637	3.039e-05	0.00061073	0.00073311	0.0	0.0	0.00223665
Saint Joseph	77.116	1285.127	1323.64	0.467	7.528	711.32	0.0002848	0.00474618	0.00488841	1.72e-06	2.78e-05	0.00262702
Wabash	0.3	5.962	9.261	0.0	0.0	45.125	9.59e-06	0.0001906	0.00029607	0.0	0.0	0.00144262
Orange	2.434	40.557	49.25	0.0	0.0	80.677	0.00012489	0.00208102	0.00252707	0.0	0.0	0.00413962
Grant	4.708	78.458	78.483	0.147	1.917	10.003	7.14e-05	0.00118991	0.00119029	2.23e-06	2.907e-05	0.00015171
