Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Daviess	182.0	18.0	0.0	164.0	0.00549069	0.00054304	6000.0	2769.23076923	1800.0	0.181013333333	0.0835446153846	0.054304
Shelby	482.0	25.0	0.0	457.0	0.01080887	0.00056063	8333.33333333	3846.15384615	2500.0	0.186876666667	0.0862507692308	0.056063
Union	20.0	0.0	0.0	20.0	0.00284212	0.0	100.0	40.0	25.0	0.0142106	0.00568424	0.00355265
Montgomery	308.0	21.0	0.0	287.0	0.00803213	0.00054765	7000.0	3230.76923077	2100.0	0.18255	0.0842538461538	0.054765
Wayne	232.0	7.0	0.0	225.0	0.00351856	0.00010616	2333.33333333	1076.92307692	700.0	0.0353866666667	0.0163323076923	0.010616
Wabash	135.0	3.0	0.0	132.0	0.00431586	9.591e-05	1000.0	461.538461538	300.0	0.03197	0.0147553846154	0.009591
White	311.0	10.0	0.0	301.0	0.01288692	0.00041437	3333.33333333	1538.46153846	1000.0	0.138123333333	0.0637492307692	0.041437
Porter	975.0	38.0	0.0	937.0	0.00574902	0.00022406	12666.6666667	5846.15384615	3800.0	0.0746866666667	0.0344707692308	0.022406
Brown	60.0	1.0	0.0	59.0	0.00393856	6.564e-05	333.333333333	153.846153846	100.0	0.02188	0.0100984615385	0.006564
LaPorte	715.0	28.0	0.0	687.0	0.00649959	0.00025453	9333.33333333	4307.69230769	2800.0	0.0848433333333	0.0391584615385	0.025453
Jay	74.0	0.0	0.0	74.0	0.00356386	0.0	370.0	148.0	92.5	0.0178193	0.00712772	0.004454825
Jennings	188.0	12.0	0.0	176.0	0.00680888	0.00043461	4000.0	1846.15384615	1200.0	0.14487	0.0668630769231	0.043461
Dearborn	368.0	25.0	0.0	343.0	0.00742414	0.00050436	8333.33333333	3846.15384615	2500.0	0.16812	0.0775938461538	0.050436
Miami	225.0	2.0	0.0	223.0	0.00632609	5.623e-05	666.666666667	307.692307692	200.0	0.0187433333333	0.00865076923077	0.005623
Hancock	530.0	37.0	0.0	493.0	0.00694162	0.0004846	12333.3333333	5692.30769231	3700.0	0.161533333333	0.0745538461538	0.04846
Henry	330.0	18.0	0.0	312.0	0.0068364	0.00037289	6000.0	2769.23076923	1800.0	0.124296666667	0.0573676923077	0.037289
