Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Floyd	1.789	182.712	192.505	0.0	0.0	178.953	2.3e-05	0.00234906	0.00247496	0.0	0.0	0.00230073
Wells	0.382	39.048	39.387	0.0	0.0	27.938	1.354e-05	0.00138439	0.00139641	0.0	0.0	0.0009905
Brown	0.08	8.166	8.561	0.0	0.0	7.325	5.25e-06	0.00053604	0.00056197	0.0	0.0	0.00048083
Pike	0.285	29.159	30.875	18.214	1267.398	1297.125	2.297e-05	0.00234964	0.00248791	0.00146769	0.10212716	0.10452256
Wayne	1.578	161.14	165.829	0.0	0.0	92.323	2.393e-05	0.00244388	0.002515	0.0	0.0	0.00140019
Kosciusko	2.795	285.474	289.886	12.153	306.584	387.204	3.523e-05	0.00359793	0.00365353	0.00015317	0.00386398	0.00488007
Fulton	0.184	19.514	20.312	0.0	0.0	23.602	9.16e-06	0.00097123	0.00101095	0.0	0.0	0.0011747
Hendricks	2.625	268.074	282.987	0.04	4.112	276.638	1.572e-05	0.00160515	0.00169444	2.4e-07	2.462e-05	0.00165643
Montgomery	0.269	27.474	29.385	0.0	0.0	33.556	7.02e-06	0.00071648	0.00076631	0.0	0.0	0.00087508
Fountain	0.202	20.654	21.595	0.0	0.0	17.193	1.235e-05	0.00126316	0.00132071	0.0	0.0	0.0010515
Hamilton	8.804	899.253	938.476	0.11	7.314	686.971	2.667e-05	0.0027243	0.00284313	3.3e-07	2.216e-05	0.00208119
Washington	0.908	92.78	94.85	25.201	1753.542	1794.288	3.249e-05	0.00332033	0.00339441	0.00090187	0.06275425	0.06421243
Noble	0.318	32.509	38.637	0.0	0.067	109.03	6.69e-06	0.00068394	0.00081286	0.0	1.41e-06	0.00229382
Martin	0.935	95.533	104.076	0.0	0.067	0.067	9.151e-05	0.0093504	0.01018655	0.0	6.56e-06	6.56e-06
Fayette	0.778	99.192	100.291	0.0	0.0	36.33	3.376e-05	0.0043039	0.00435159	0.0	0.0	0.00157634
