Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Floyd	0.008	205.164	214.957	0.0	0.0	178.953	1e-07	0.00263771	0.00276362	0.0	0.0	0.00230073
Wells	0.002	43.845	44.184	0.0	0.0	27.938	7e-08	0.00155446	0.00156648	0.0	0.0	0.0009905
Brown	0.0	9.167	9.562	0.0	0.0	7.325	0.0	0.00060175	0.00062767	0.0	0.0	0.00048083
Pike	0.001	32.742	34.458	1.104	1523.156	1552.883	8e-08	0.00263836	0.00277663	8.896e-05	0.12273618	0.12513159
Wayne	0.007	180.943	185.632	0.0	0.0	92.323	1.1e-07	0.00274422	0.00281534	0.0	0.0	0.00140019
Kosciusko	0.012	320.553	324.965	1.668	531.135	611.755	1.5e-07	0.00404004	0.00409565	2.102e-05	0.00669408	0.00771016
Fulton	0.001	21.814	22.612	0.0	0.0	23.602	5e-08	0.00108571	0.00112542	0.0	0.0	0.0011747
Hendricks	0.012	301.013	315.926	0.0	4.616	277.142	7e-08	0.00180238	0.00189167	0.0	2.764e-05	0.00165944
Montgomery	0.001	30.852	32.763	0.0	0.0	33.556	3e-08	0.00080457	0.0008544	0.0	0.0	0.00087508
Fountain	0.001	23.195	24.136	0.0	0.0	17.193	6e-08	0.00141857	0.00147612	0.0	0.0	0.0010515
Hamilton	0.039	1009.75	1048.973	0.007	8.876	688.533	1.2e-07	0.00305905	0.00317788	2e-08	2.689e-05	0.00208592
Washington	0.004	104.182	106.252	1.527	2107.403	2148.149	1.4e-07	0.00372838	0.00380245	5.465e-05	0.07541792	0.0768761
Noble	0.001	36.505	42.633	0.0	0.067	109.03	2e-08	0.00076801	0.00089693	0.0	1.41e-06	0.00229382
Martin	0.004	107.274	115.817	0.0	0.067	0.067	3.9e-07	0.01049956	0.01133571	0.0	6.56e-06	6.56e-06
Fayette	0.0	107.233	108.332	0.0	0.0	36.33	0.0	0.0046528	0.00470048	0.0	0.0	0.00157634
Cass	0.002	113.636	117.844	0.0	0.0	76.902	5e-08	0.00299397	0.00310483	0.0	0.0	0.00202614
Jefferson	0.001	20.845	22.915	0.002	2.358	38.226	3e-08	0.0006472	0.00071147	6e-08	7.321e-05	0.00118685
Bartholomew	0.0	116.829	137.056	0.011	23.088	299.722	0.0	0.00141178	0.00165621	1.3e-07	0.000279	0.00362189
Newton	0.001	33.94	34.332	0.0	0.07	9.757	7e-08	0.00242238	0.00245036	0.0	5e-06	0.00069638
Pulaski	0.0	3.156	3.939	0.004	300.276	314.809	0.0	0.00025311	0.0003159	3.2e-07	0.0240818	0.02524733
Tippecanoe	0.01	270.159	282.072	0.0	0.124	217.82	5e-08	0.00139944	0.00146115	0.0	6.4e-07	0.00112832
Ripley	0.001	15.027	17.48	0.0	0.0	44.197	4e-08	0.00052684	0.00061284	0.0	0.0	0.00154952
Decatur	0.002	50.392	51.865	0.009	12.861	45.436	7e-08	0.00188072	0.00193569	3.4e-07	0.00048	0.00169575
Monroe	0.023	604.802	611.226	0.0	0.657	118.042	1.6e-07	0.00411662	0.00416035	0.0	4.47e-06	0.00080346
Lawrence	0.007	187.541	189.852	0.0	0.0	42.226	1.5e-07	0.00410662	0.00415722	0.0	0.0	0.00092463
Marion	0.043	1110.033	1184.803	0.0	14.963	1605.545	5e-08	0.00116274	0.00124106	0.0	1.567e-05	0.00168178
Rush	0.0	0.943	25.23	0.0	0.0	157.224	0.0	5.659e-05	0.00151413	0.0	0.0	0.00943552
Delaware	0.018	471.414	479.372	1.006	320.243	472.499	1.6e-07	0.0041074	0.00417673	8.77e-06	0.00279025	0.00411685
Warrick	0.007	177.494	177.579	0.005	7.048	33.953	1.1e-07	0.00283686	0.00283822	8e-08	0.00011265	0.00054267
Steuben	0.002	60.635	62.053	0.001	0.945	25.83	6e-08	0.00175317	0.00179417	3e-08	2.732e-05	0.00074683
Henry	0.006	155.229	268.598	0.0	0.0	733.901	1.2e-07	0.00321578	0.00556438	0.0	0.0	0.01520377
Madison	0.008	197.992	213.08	0.011	13.845	289.566	6e-08	0.00152723	0.00164362	8e-08	0.00010679	0.0022336
Boone	0.003	88.336	93.728	0.0	0.0	95.874	4e-08	0.00131847	0.00139895	0.0	0.0	0.00143098
Dearborn	0.0	0.792	4.173	0.0	0.0	66.562	0.0	1.598e-05	8.419e-05	0.0	0.0	0.00134284
Vanderburgh	0.017	432.504	454.992	0.0	5.968	436.212	9e-08	0.00238987	0.00251413	0.0	3.298e-05	0.00241036
Scott	0.0	6.381	8.023	0.0	0.0	33.203	0.0	0.00026723	0.000336	0.0	0.0	0.00139053
Posey	0.001	20.476	22.288	0.0	0.0	0.0	4e-08	0.00080172	0.00087267	0.0	0.0	0.0
Howard	0.0	21.079	27.609	0.0	0.449	137.758	0.0	0.00025592	0.0003352	0.0	5.45e-06	0.00167251
Jennings	0.002	45.949	46.956	0.0	0.0	21.824	7e-08	0.00166416	0.00170063	0.0	0.0	0.00079041
Marshall	0.0	6.573	10.622	0.0	0.0	73.995	0.0	0.00014213	0.00022967	0.0	0.0	0.00159996
Vermillion	0.002	46.548	47.869	0.0	0.62	0.62	1.3e-07	0.00300717	0.00309251	0.0	4.005e-05	4.005e-05
Lake	0.03	760.368	805.238	0.0	4.066	887.427	6e-08	0.00156968	0.0016623	0.0	8.39e-06	0.00183197
LaGrange	0.0	12.221	13.695	0.002	2.358	30.142	0.0	0.00031073	0.00034821	5e-08	5.995e-05	0.00076639
Randolph	0.002	44.907	46.63	0.006	8.72	40.705	8e-08	0.00180705	0.00187638	2.4e-07	0.00035089	0.00163796
Adams	0.003	70.755	74.994	0.0	0.0	70.624	8e-08	0.00198549	0.00210444	0.0	0.0	0.00198182
Clay	0.0	34.098	41.313	0.0	0.0	103.353	0.0	0.00130294	0.00157864	0.0	0.0	0.00394929
De Kalb	0.005	130.764	132.89	0.005	7.07	43.906	1.2e-07	0.00302512	0.00307431	1.2e-07	0.00016356	0.00101573
Whitley	0.002	56.19	61.139	0.0	0.0	48.604	6e-08	0.00164906	0.0017943	0.0	0.0	0.00142642
Shelby	0.0	3.305	6.023	0.0	0.0	58.883	0.0	7.411e-05	0.00013507	0.0	0.0	0.00132045
Owen	0.0	2.786	15.159	0.119	3053.421	3174.925	0.0	0.00013365	0.00072722	5.71e-06	0.14648218	0.15231111
Allen	0.033	858.734	900.06	0.001	20.046	745.548	9e-08	0.00228782	0.00239792	0.0	5.341e-05	0.00198627
Tipton	0.001	18.286	19.637	0.003	4.241	37.189	7e-08	0.00120875	0.00129806	2e-07	0.00028034	0.00245829
Putnam	0.0	19.113	22.094	0.0	0.0	82.342	0.0	0.00050592	0.00058482	0.0	0.0	0.00217957
