Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Floyd	51.627	103.733	169.424	2.689	5.403	124.322	0.00066375	0.00133365	0.00217822	3.457e-05	6.946e-05	0.00159836
Wells	9.618	19.326	31.582	1.058	2.032	24.219	0.00034099	0.00068517	0.00111969	3.751e-05	7.204e-05	0.00085865
Brown	5.395	10.84	17.769	0.319	0.612	13.156	0.00035414	0.00071157	0.0011664	2.094e-05	4.017e-05	0.00086359
Pike	0.62	1.245	1.358	0.0	0.0	0.227	4.996e-05	0.00010032	0.00010943	0.0	0.0	1.829e-05
Wayne	18.201	36.571	59.085	0.566	1.087	41.844	0.00027604	0.00055464	0.0008961	8.58e-06	1.649e-05	0.00063462
Kosciusko	70.07	140.79	225.598	4.472	8.986	162.513	0.00088312	0.00177443	0.00284329	5.636e-05	0.00011325	0.00204821
Fulton	9.395	18.877	30.829	0.614	1.18	22.817	0.0004676	0.00093953	0.00153439	3.056e-05	5.873e-05	0.00113563
Hendricks	194.757	391.321	640.832	0.252	0.506	452.191	0.00116615	0.00234311	0.00383711	1.51e-06	3.03e-06	0.00270758
Montgomery	40.784	81.947	133.805	0.094	0.189	94.067	0.00106358	0.00213704	0.00348941	2.45e-06	4.93e-06	0.00245311
Fountain	4.087	8.212	13.14	0.044	0.085	9.006	0.00024995	0.00050223	0.00080362	2.69e-06	5.2e-06	0.00055079
Blackford	5.153	10.354	16.742	0.094	0.18	11.744	0.00043194	0.0008679	0.00140335	7.88e-06	1.509e-05	0.00098441
Hamilton	209.949	421.846	686.079	0.432	0.868	479.204	0.00063604	0.00127799	0.00207849	1.31e-06	2.63e-06	0.00145175
Washington	9.098	18.28	29.891	0.593	1.139	22.158	0.00032559	0.00065419	0.00106971	2.122e-05	4.076e-05	0.00079297
