Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Montgomery	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-22
Montgomery	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-23
Montgomery	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-24
Montgomery	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-25
Montgomery	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-26
Montgomery	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-27
Montgomery	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-28
Montgomery	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-29
Montgomery	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-30
Montgomery	2.0	0.0	0.0	2.0	0.00021756	0.0	10.0	4.0	2.5	0.0010878	0.00043512	0.00027195	2020-04-12
Montgomery	2.0	0.0	0.0	2.0	0.00021756	0.0	10.0	4.0	2.5	0.0010878	0.00043512	0.00027195	2020-04-13
Montgomery	2.0	0.0	0.0	2.0	0.00021756	0.0	10.0	4.0	2.5	0.0010878	0.00043512	0.00027195	2020-04-14
Montgomery	2.0	0.0	0.0	2.0	0.00021756	0.0	10.0	4.0	2.5	0.0010878	0.00043512	0.00027195	2020-04-15
Montgomery	2.0	0.0	0.0	2.0	0.00021756	0.0	10.0	4.0	2.5	0.0010878	0.00043512	0.00027195	2020-04-16
Montgomery	2.0	0.0	0.0	2.0	0.00021756	0.0	10.0	4.0	2.5	0.0010878	0.00043512	0.00027195	2020-04-17
Montgomery	2.0	0.0	0.0	2.0	0.00021756	0.0	10.0	4.0	2.5	0.0010878	0.00043512	0.00027195	2020-04-18
Montgomery	2.0	0.0	0.0	2.0	0.00021756	0.0	10.0	4.0	2.5	0.0010878	0.00043512	0.00027195	2020-04-19
Montgomery	2.0	0.0	0.0	2.0	0.00021756	0.0	10.0	4.0	2.5	0.0010878	0.00043512	0.00027195	2020-04-20
Montgomery	2.0	0.0	0.0	2.0	0.00021756	0.0	10.0	4.0	2.5	0.0010878	0.00043512	0.00027195	2020-04-21
Montgomery	2.0	0.0	0.0	2.0	0.00021756	0.0	10.0	4.0	2.5	0.0010878	0.00043512	0.00027195	2020-04-22
Montgomery	2.0	0.0	0.0	2.0	0.00021756	0.0	10.0	4.0	2.5	0.0010878	0.00043512	0.00027195	2020-04-23
Montgomery	2.0	0.0	0.0	2.0	0.00021756	0.0	10.0	4.0	2.5	0.0010878	0.00043512	0.00027195	2020-04-24
Montgomery	2.0	0.0	0.0	2.0	0.00021756	0.0	10.0	4.0	2.5	0.0010878	0.00043512	0.00027195	2020-04-25
Montgomery	2.0	0.0	0.0	2.0	0.00021756	0.0	10.0	4.0	2.5	0.0010878	0.00043512	0.00027195	2020-04-26
Montgomery	2.0	0.0	0.0	2.0	0.00021756	0.0	10.0	4.0	2.5	0.0010878	0.00043512	0.00027195	2020-04-27
Montgomery	2.0	0.0	0.0	2.0	0.00021756	0.0	10.0	4.0	2.5	0.0010878	0.00043512	0.00027195	2020-04-28
Montgomery	2.0	0.0	0.0	2.0	0.00021756	0.0	10.0	4.0	2.5	0.0010878	0.00043512	0.00027195	2020-04-29
Montgomery	2.0	0.0	0.0	2.0	0.00021756	0.0	10.0	4.0	2.5	0.0010878	0.00043512	0.00027195	2020-04-30
Montgomery	3.0	0.0	0.0	3.0	0.00032634	0.0	15.0	6.0	3.75	0.0016317	0.00065268	0.000407925	2020-05-01
Montgomery	2.0	0.0	0.0	2.0	0.00021756	0.0	10.0	4.0	2.5	0.0010878	0.00043512	0.00027195	2020-05-02
Montgomery	2.0	0.0	0.0	2.0	0.00021756	0.0	10.0	4.0	2.5	0.0010878	0.00043512	0.00027195	2020-05-03
Montgomery	2.0	0.0	0.0	2.0	0.00021756	0.0	10.0	4.0	2.5	0.0010878	0.00043512	0.00027195	2020-05-04
Montgomery	2.0	0.0	0.0	2.0	0.00021756	0.0	10.0	4.0	2.5	0.0010878	0.00043512	0.00027195	2020-05-05
Montgomery	2.0	0.0	0.0	2.0	0.00021756	0.0	10.0	4.0	2.5	0.0010878	0.00043512	0.00027195	2020-05-06
Montgomery	2.0	0.0	0.0	2.0	0.00021756	0.0	10.0	4.0	2.5	0.0010878	0.00043512	0.00027195	2020-05-07
Montgomery	4.0	0.0	0.0	4.0	0.00043511	0.0	20.0	8.0	5.0	0.00217555	0.00087022	0.0005438875	2020-05-08
Montgomery	4.0	0.0	0.0	4.0	0.00043511	0.0	20.0	8.0	5.0	0.00217555	0.00087022	0.0005438875	2020-05-09
Montgomery	4.0	0.0	0.0	4.0	0.00043511	0.0	20.0	8.0	5.0	0.00217555	0.00087022	0.0005438875	2020-05-10
Montgomery	4.0	0.0	0.0	4.0	0.00043511	0.0	20.0	8.0	5.0	0.00217555	0.00087022	0.0005438875	2020-05-11
Montgomery	5.0	0.0	0.0	5.0	0.00054389	0.0	25.0	10.0	6.25	0.00271945	0.00108778	0.0006798625	2020-05-12
Montgomery	5.0	0.0	0.0	5.0	0.00054389	0.0	25.0	10.0	6.25	0.00271945	0.00108778	0.0006798625	2020-05-13
Montgomery	5.0	0.0	0.0	5.0	0.00054389	0.0	25.0	10.0	6.25	0.00271945	0.00108778	0.0006798625	2020-05-14
Montgomery	8.0	0.0	0.0	8.0	0.00087023	0.0	40.0	16.0	10.0	0.00435115	0.00174046	0.0010877875	2020-05-15
Montgomery	8.0	0.0	0.0	8.0	0.00087023	0.0	40.0	16.0	10.0	0.00435115	0.00174046	0.0010877875	2020-05-16
Montgomery	8.0	0.0	0.0	8.0	0.00087023	0.0	40.0	16.0	10.0	0.00435115	0.00174046	0.0010877875	2020-05-17
Montgomery	8.0	0.0	0.0	8.0	0.00087023	0.0	40.0	16.0	10.0	0.00435115	0.00174046	0.0010877875	2020-05-18
