Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Pierce	1.0	0.0	0.0	0.0	2.35e-05	0.0	5.0	2.0	1.25	0.0001175	4.7e-05	2.9375e-05	2020-03-22
Pierce	3	0	0	0	7.05e-5	0	15	6	3.75	3.525e-4	1.41e-4	8.8125e-5	2020-03-23
Pierce	3	0	0	0	7.05e-5	0	15	6	3.75	3.525e-4	1.41e-4	8.8125e-5	2020-03-24
Pierce	3	0	0	0	7.05e-5	0	15	6	3.75	3.525e-4	1.41e-4	8.8125e-5	2020-03-25
Pierce	3	0	0	0	7.05e-5	0	15	6	3.75	3.525e-4	1.41e-4	8.8125e-5	2020-03-26
Pierce	4	0	0	0	9.4e-05	0.0	20	8	5	0.00047	0.000188	0.0001175	2020-03-27
Pierce	4	0	0	0	9.4e-05	0.0	20	8	5	0.00047	0.000188	0.0001175	2020-03-28
Pierce	4.0	0.0	0.0	0.0	9.4e-05	0.0	20.0	8.0	5.0	0.00047	0.000188	0.0001175	2020-03-29
Pierce	6.0	0.0	0.0	0.0	0.00014099	0.0	30.0	12.0	7.5	0.00070495	0.00028198	0.0001762375	2020-03-30
Pierce	7.0	0.0	0.0	0.0	0.00016449	0.0	35.0	14.0	8.75	0.00082245	0.00032898	0.0002056125	2020-03-31
Pierce	7.0	0.0	0.0	0.0	0.00016449	0.0	35.0	14.0	8.75	0.00082245	0.00032898	0.0002056125	2020-04-01
Pierce	7.0	0.0	0.0	0.0	0.00016449	0.0	35.0	14.0	8.75	0.00082245	0.00032898	0.0002056125	2020-04-02
Pierce	7.0	0.0	0.0	0.0	0.00016449	0.0	35.0	14.0	8.75	0.00082245	0.00032898	0.0002056125	2020-04-03
Pierce	7.0	0.0	0.0	0.0	0.00016449	0.0	35.0	14.0	8.75	0.00082245	0.00032898	0.0002056125	2020-04-04
Pierce	7.0	0.0	0.0	0.0	0.00016449	0.0	35.0	14.0	8.75	0.00082245	0.00032898	0.0002056125	2020-04-05
Pierce	7.0	0.0	0.0	0.0	0.00016449	0.0	35.0	14.0	8.75	0.00082245	0.00032898	0.0002056125	2020-04-06
Pierce	7.0	0.0	0.0	0.0	0.00016449	0.0	35.0	14.0	8.75	0.00082245	0.00032898	0.0002056125	2020-04-07
Pierce	7.0	0.0	0.0	0.0	0.00016449	0.0	35.0	14.0	8.75	0.00082245	0.00032898	0.0002056125	2020-04-08
Pierce	7.0	0.0	0.0	0.0	0.00016449	0.0	35.0	14.0	8.75	0.00082245	0.00032898	0.0002056125	2020-04-09
Pierce	7.0	0.0	0.0	0.0	0.00016449	0.0	35.0	14.0	8.75	0.00082245	0.00032898	0.0002056125	2020-04-10
Pierce	7.0	0.0	0.0	0.0	0.00016449	0.0	35.0	14.0	8.75	0.00082245	0.00032898	0.0002056125	2020-04-11
Pierce	7.0	0.0	0.0	7.0	0.00016449	0.0	35.0	14.0	8.75	0.00082245	0.00032898	0.0002056125	2020-04-12
Pierce	7.0	0.0	0.0	7.0	0.00016449	0.0	35.0	14.0	8.75	0.00082245	0.00032898	0.0002056125	2020-04-13
Pierce	7.0	0.0	0.0	7.0	0.00016449	0.0	35.0	14.0	8.75	0.00082245	0.00032898	0.0002056125	2020-04-14
Pierce	7.0	0.0	0.0	7.0	0.00016449	0.0	35.0	14.0	8.75	0.00082245	0.00032898	0.0002056125	2020-04-15
Pierce	7.0	0.0	0.0	7.0	0.00016449	0.0	35.0	14.0	8.75	0.00082245	0.00032898	0.0002056125	2020-04-16
Pierce	7.0	0.0	0.0	7.0	0.00016449	0.0	35.0	14.0	8.75	0.00082245	0.00032898	0.0002056125	2020-04-17
Pierce	7.0	0.0	0.0	7.0	0.00016449	0.0	35.0	14.0	8.75	0.00082245	0.00032898	0.0002056125	2020-04-18
Pierce	7.0	0.0	0.0	7.0	0.00016449	0.0	35.0	14.0	8.75	0.00082245	0.00032898	0.0002056125	2020-04-19
Pierce	7.0	0.0	0.0	7.0	0.00016449	0.0	35.0	14.0	8.75	0.00082245	0.00032898	0.0002056125	2020-04-20
Pierce	8.0	0.0	0.0	8.0	0.00018799	0.0	40.0	16.0	10.0	0.00093995	0.00037598	0.0002349875	2020-04-21
Pierce	8.0	0.0	0.0	8.0	0.00018799	0.0	40.0	16.0	10.0	0.00093995	0.00037598	0.0002349875	2020-04-22
Pierce	8.0	0.0	0.0	8.0	0.00018799	0.0	40.0	16.0	10.0	0.00093995	0.00037598	0.0002349875	2020-04-23
Pierce	8.0	0.0	0.0	8.0	0.00018799	0.0	40.0	16.0	10.0	0.00093995	0.00037598	0.0002349875	2020-04-24
Pierce	8.0	0.0	0.0	8.0	0.00018799	0.0	40.0	16.0	10.0	0.00093995	0.00037598	0.0002349875	2020-04-25
Pierce	9.0	0.0	0.0	9.0	0.00021149	0.0	45.0	18.0	11.25	0.00105745	0.00042298	0.0002643625	2020-04-26
Pierce	9.0	0.0	0.0	9.0	0.00021149	0.0	45.0	18.0	11.25	0.00105745	0.00042298	0.0002643625	2020-04-27
Pierce	9.0	0.0	0.0	9.0	0.00021149	0.0	45.0	18.0	11.25	0.00105745	0.00042298	0.0002643625	2020-04-28
Pierce	10.0	0.0	0.0	10.0	0.00023499	0.0	50.0	20.0	12.5	0.00117495	0.00046998	0.0002937375	2020-04-29
Pierce	10.0	0.0	0.0	10.0	0.00023499	0.0	50.0	20.0	12.5	0.00117495	0.00046998	0.0002937375	2020-04-30
Pierce	10.0	0.0	0.0	10.0	0.00023499	0.0	50.0	20.0	12.5	0.00117495	0.00046998	0.0002937375	2020-05-01
Pierce	10.0	0.0	0.0	10.0	0.00023499	0.0	50.0	20.0	12.5	0.00117495	0.00046998	0.0002937375	2020-05-02
Pierce	10.0	0.0	0.0	10.0	0.00023499	0.0	50.0	20.0	12.5	0.00117495	0.00046998	0.0002937375	2020-05-03
Pierce	10.0	0.0	0.0	10.0	0.00023499	0.0	50.0	20.0	12.5	0.00117495	0.00046998	0.0002937375	2020-05-04
Pierce	11.0	0.0	0.0	11.0	0.00025849	0.0	55.0	22.0	13.75	0.00129245	0.00051698	0.0003231125	2020-05-05
