Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-04-19	2.542	36.542	1.467	1.467
2020-04-20	2.575	39.117	1.599	3.066
2020-04-21	2.584	41.701	1.737	4.803
2020-04-22	2.579	44.28	1.889	6.692
2020-04-23	2.555	46.835	2.041	8.733
2020-04-24	2.522	49.357	2.188	10.921
2020-04-25	2.484	51.841	2.313	13.234
2020-04-26	2.436	54.277	2.409	15.643
2020-04-27	2.379	56.656	2.465	18.108
2020-04-28	2.317	58.973	2.497	20.605
2020-04-29	2.255	61.228	2.506	23.111
2020-04-30	2.193	63.421	2.501	25.612
2020-05-01	2.137	65.558	2.478	28.09
2020-05-02	2.085	67.643	2.446	30.536
2020-05-03	2.032	69.675	2.409	32.945
2020-05-04	1.975	71.65	2.362	35.307
2020-05-05	1.912	73.562	2.307	37.614
2020-05-06	1.844	75.406	2.247	39.861
2020-05-07	1.772	77.178	2.187	42.048
2020-05-08	1.7	78.878	2.127	44.175
2020-05-09	1.628	80.506	2.072	46.247
2020-05-10	1.557	82.063	2.022	48.269
2020-05-11	1.487	83.55	1.971	50.24
2020-05-12	1.419	84.969	1.915	52.155
2020-05-13	1.352	86.321	1.854	54.009
2020-05-14	1.287	87.608	1.789	55.798
2020-05-15	1.223	88.831	1.719	57.517
2020-05-16	1.162	89.993	1.649	59.166
2020-05-17	1.103	91.096	1.579	60.745
2020-05-18	1.046	92.142	1.51	62.255
2020-05-19	0.992	93.134	1.442	63.697
2020-05-20	0.94	94.074	1.376	65.073
2020-05-21	0.89	94.964	1.311	66.384
2020-05-22	0.842	95.806	1.248	67.632
2020-05-23	0.796	96.602	1.186	68.818
2020-05-24	0.75	97.352	1.127	69.945
2020-05-25	0.705	98.057	1.069	71.014
2020-05-26	0.66	98.717	1.014	72.028
2020-05-27	0.614	99.331	0.962	72.99
2020-05-28	0.57	99.901	0.911	73.901
2020-05-29	0.529	100.43	0.863	74.764
2020-05-30	0.492	100.922	0.817	75.581
2020-05-31	0.461	101.383	0.772	76.353
2020-06-01	0.433	101.816	0.727	77.08
2020-06-02	0.41	102.226	0.683	77.763
2020-06-03	0.388	102.614	0.64	78.403
2020-06-04	0.366	102.98	0.596	78.999
2020-06-05	0.345	103.325	0.553	79.552
2020-06-06	0.323	103.648	0.513	80.065
2020-06-07	0.301	103.949	0.477	80.542
2020-06-08	0.28	104.229	0.447	80.989
2020-06-09	0.26	104.489	0.42	81.409
2020-06-10	0.243	104.732	0.397	81.806
2020-06-11	0.227	104.959	0.376	82.182
2020-06-12	0.213	105.172	0.355	82.537
2020-06-13	0.2	105.372	0.334	82.871
2020-06-14	0.188	105.56	0.313	83.184
2020-06-15	0.175	105.735	0.292	83.476
2020-06-16	0.162	105.897	0.271	83.747
2020-06-17	0.15	106.047	0.252	83.999
2020-06-18	0.137	106.184	0.235	84.234
2020-06-19	0.124	106.308	0.22	84.454
2020-06-20	0.112	106.42	0.207	84.661
2020-06-21	0.101	106.521	0.194	84.855
2020-06-22	0.09	106.611	0.182	85.037
2020-06-23	0.08	106.691	0.17	85.207
2020-06-24	0.072	106.763	0.158	85.365
2020-06-25	0.063	106.826	0.145	85.51
2020-06-26	0.055	106.881	0.133	85.643
2020-06-27	0.047	106.928	0.121	85.764
2020-06-28	0.039	106.967	0.109	85.873
2020-06-29	0.03	106.997	0.098	85.971
2020-06-30	0.021	107.018	0.087	86.058
2020-07-01	0.014	107.032	0.078	86.136
2020-07-02	0.009	107.041	0.069	86.205
2020-07-03	0.005	107.046	0.061	86.266
2020-07-04	0.004	107.05	0.054	86.32
2020-07-05	0.003	107.053	0.046	86.366
2020-07-06	0.002	107.055	0.037	86.403
2020-07-07	0.002	107.057	0.029	86.432
2020-07-08	0.001	107.058	0.021	86.453
2020-07-09	0.001	107.059	0.013	86.466
2020-07-10	0.001	107.06	0.008	86.474
2020-07-11	0.001	107.061	0.005	86.479
2020-07-12	0.0	107.061	0.003	86.482
2020-07-13	0.0	107.061	0.002	86.484
2020-07-14	0.0	107.061	0.002	86.486
2020-07-15	0.0	107.061	0.002	86.488
2020-07-16	0.0	107.061	0.001	86.489
2020-07-17	0.0	107.061	0.001	86.49
2020-07-18	0.0	107.061	0.001	86.491
2020-07-19	0.0	107.061	0.0	86.491
2020-07-20	0.0	107.061	0.0	86.491
2020-07-21	0.0	107.061	0.0	86.491
2020-07-22	0.0	107.061	0.0	86.491
2020-07-23	0.0	107.061	0.0	86.491
2020-07-24	0.0	107.061	0.0	86.491
2020-07-25	0.0	107.061	0.0	86.491
2020-07-26	0.0	107.061	0.0	86.491
2020-07-27	0.0	107.061	0.0	86.491
2020-07-28	0.0	107.061	0.0	86.491
2020-07-29	0.0	107.061	0.0	86.491
2020-07-30	0.0	107.061	0.0	86.491
2020-07-31	0.0	107.061	0.0	86.491
2020-08-01	0.0	107.061	0.0	86.491
2020-08-02	0.0	107.061	0.0	86.491
2020-08-03	0.0	107.061	0.0	86.491
2020-08-04	0.0	107.061	0.0	86.491
2020-08-05	0.0	107.061	0.0	86.491
2020-08-06	0.0	107.061	0.0	86.491
2020-08-07	0.0	107.061	0.0	86.491
2020-08-08	0.0	107.061	0.0	86.491
2020-08-09	0.0	107.061	0.0	86.491
2020-08-10	0.0	107.061	0.0	86.491
2020-08-11	0.0	107.061	0.0	86.491
2020-08-12	0.0	107.061	0.0	86.491
2020-08-13	0.0	107.061	0.0	86.491
2020-08-14	0.0	107.061	0.0	86.491
2020-08-15	0.0	107.061	0.0	86.491
2020-08-16	0.0	107.061	0.0	86.491
2020-08-17	0.0	107.061	0.0	86.491
2020-08-18	0.0	107.061	0.0	86.491
2020-08-19	0.0	107.061	0.0	86.491
2020-08-20	0.0	107.061	0.0	86.491
2020-08-21	0.0	107.061	0.0	86.491
2020-08-22	0.0	107.061	0.0	86.491
2020-08-23	0.0	107.061	0.0	86.491
2020-08-24	0.0	107.061	0.0	86.491
2020-08-25	0.0	107.061	0.0	86.491
2020-08-26	0.0	107.061	0.0	86.491
2020-08-27	0.0	107.061	0.0	86.491
2020-08-28	0.0	107.061	0.0	86.491
2020-08-29	0.0	107.061	0.0	86.491
2020-08-30	0.0	107.061	0.0	86.491
