Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-05-07	0.218	5.218	0.671	0.671
2020-05-08	0.216	5.434	0.73	1.401
2020-05-09	0.213	5.647	0.788	2.189
2020-05-10	0.21	5.857	0.845	3.034
2020-05-11	0.206	6.063	0.893	3.927
2020-05-12	0.201	6.264	0.931	4.858
2020-05-13	0.196	6.46	0.952	5.81
2020-05-14	0.19	6.65	0.965	6.775
2020-05-15	0.185	6.835	0.968	7.743
2020-05-16	0.18	7.015	0.966	8.709
2020-05-17	0.176	7.191	0.957	9.666
2020-05-18	0.172	7.363	0.945	10.611
2020-05-19	0.167	7.53	0.931	11.542
2020-05-20	0.161	7.691	0.913	12.455
2020-05-21	0.156	7.847	0.891	13.346
2020-05-22	0.15	7.997	0.868	14.214
2020-05-23	0.144	8.141	0.845	15.059
2020-05-24	0.137	8.278	0.822	15.881
2020-05-25	0.131	8.409	0.8	16.681
2020-05-26	0.126	8.535	0.781	17.462
2020-05-27	0.12	8.655	0.761	18.223
2020-05-28	0.114	8.769	0.74	18.963
2020-05-29	0.109	8.878	0.716	19.679
2020-05-30	0.103	8.981	0.691	20.37
2020-05-31	0.098	9.079	0.664	21.034
2020-06-01	0.093	9.172	0.637	21.671
2020-06-02	0.088	9.26	0.61	22.281
2020-06-03	0.084	9.344	0.583	22.864
2020-06-04	0.079	9.423	0.557	23.421
2020-06-05	0.075	9.498	0.532	23.953
2020-06-06	0.071	9.569	0.507	24.46
2020-06-07	0.067	9.636	0.482	24.942
2020-06-08	0.063	9.699	0.458	25.4
2020-06-09	0.06	9.759	0.435	25.835
2020-06-10	0.056	9.815	0.413	26.248
2020-06-11	0.052	9.867	0.392	26.64
2020-06-12	0.048	9.915	0.371	27.011
2020-06-13	0.045	9.96	0.352	27.363
2020-06-14	0.042	10.002	0.333	27.696
2020-06-15	0.039	10.041	0.315	28.011
2020-06-16	0.037	10.078	0.298	28.309
2020-06-17	0.035	10.113	0.281	28.59
2020-06-18	0.033	10.146	0.264	28.854
2020-06-19	0.031	10.177	0.247	29.101
2020-06-20	0.029	10.206	0.23	29.331
2020-06-21	0.027	10.233	0.213	29.544
2020-06-22	0.025	10.258	0.198	29.742
2020-06-23	0.024	10.282	0.184	29.926
2020-06-24	0.022	10.304	0.173	30.099
2020-06-25	0.021	10.325	0.162	30.261
2020-06-26	0.019	10.344	0.154	30.415
2020-06-27	0.018	10.362	0.145	30.56
2020-06-28	0.017	10.379	0.137	30.697
2020-06-29	0.016	10.395	0.129	30.826
2020-06-30	0.015	10.41	0.121	30.947
2020-07-01	0.014	10.424	0.113	31.06
2020-07-02	0.013	10.437	0.105	31.165
2020-07-03	0.012	10.449	0.098	31.263
2020-07-04	0.011	10.46	0.091	31.354
2020-07-05	0.009	10.469	0.085	31.439
2020-07-06	0.008	10.477	0.08	31.519
2020-07-07	0.008	10.485	0.075	31.594
2020-07-08	0.007	10.492	0.07	31.664
2020-07-09	0.006	10.498	0.066	31.73
2020-07-10	0.005	10.503	0.061	31.791
2020-07-11	0.005	10.508	0.056	31.847
2020-07-12	0.004	10.512	0.051	31.898
2020-07-13	0.003	10.515	0.047	31.945
2020-07-14	0.003	10.518	0.042	31.987
2020-07-15	0.002	10.52	0.038	32.025
2020-07-16	0.001	10.521	0.034	32.059
2020-07-17	0.001	10.522	0.03	32.089
2020-07-18	0.0	10.522	0.027	32.116
2020-07-19	0.0	10.522	0.024	32.14
2020-07-20	0.0	10.522	0.021	32.161
2020-07-21	0.0	10.522	0.018	32.179
2020-07-22	0.0	10.522	0.014	32.193
2020-07-23	0.0	10.522	0.011	32.204
2020-07-24	0.0	10.522	0.008	32.212
2020-07-25	0.0	10.522	0.005	32.217
2020-07-26	0.0	10.522	0.003	32.22
2020-07-27	0.0	10.522	0.002	32.222
2020-07-28	0.0	10.522	0.001	32.223
2020-07-29	0.0	10.522	0.001	32.224
2020-07-30	0.0	10.522	0.001	32.225
2020-07-31	0.0	10.522	0.001	32.226
2020-08-01	0.0	10.522	0.0	32.226
2020-08-02	0.0	10.522	0.0	32.226
2020-08-03	0.0	10.522	0.0	32.226
2020-08-04	0.0	10.522	0.0	32.226
2020-08-05	0.0	10.522	0.0	32.226
2020-08-06	0.0	10.522	0.0	32.226
2020-08-07	0.0	10.522	0.0	32.226
2020-08-08	0.0	10.522	0.0	32.226
2020-08-09	0.0	10.522	0.0	32.226
2020-08-10	0.0	10.522	0.0	32.226
2020-08-11	0.0	10.522	0.0	32.226
2020-08-12	0.0	10.522	0.0	32.226
2020-08-13	0.0	10.522	0.0	32.226
2020-08-14	0.0	10.522	0.0	32.226
2020-08-15	0.0	10.522	0.0	32.226
2020-08-16	0.0	10.522	0.0	32.226
2020-08-17	0.0	10.522	0.0	32.226
2020-08-18	0.0	10.522	0.0	32.226
2020-08-19	0.0	10.522	0.0	32.226
2020-08-20	0.0	10.522	0.0	32.226
2020-08-21	0.0	10.522	0.0	32.226
2020-08-22	0.0	10.522	0.0	32.226
2020-08-23	0.0	10.522	0.0	32.226
2020-08-24	0.0	10.522	0.0	32.226
2020-08-25	0.0	10.522	0.0	32.226
2020-08-26	0.0	10.522	0.0	32.226
2020-08-27	0.0	10.522	0.0	32.226
2020-08-28	0.0	10.522	0.0	32.226
2020-08-29	0.0	10.522	0.0	32.226
2020-08-30	0.0	10.522	0.0	32.226
