Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-06-04	0.44	7.44	0.0	0.0
2020-06-05	0.531	7.971	0.0	0.0
2020-06-06	0.629	8.6	0.0	0.0
2020-06-07	0.743	9.343	0.0	0.0
2020-06-08	0.877	10.22	0.0	0.0
2020-06-09	1.037	11.257	0.0	0.0
2020-06-10	1.225	12.482	0.0	0.0
2020-06-11	1.443	13.925	0.0	0.0
2020-06-12	1.691	15.616	0.0	0.0
2020-06-13	1.966	17.582	0.0	0.0
2020-06-14	2.264	19.846	0.0	0.0
2020-06-15	2.591	22.437	0.0	0.0
2020-06-16	2.939	25.376	0.0	0.0
2020-06-17	3.297	28.673	0.0	0.0
2020-06-18	3.659	32.332	0.0	0.0
2020-06-19	4.019	36.351	0.0	0.0
2020-06-20	4.383	40.734	0.0	0.0
2020-06-21	4.761	45.495	0.0	0.0
2020-06-22	5.178	50.673	0.0	0.0
2020-06-23	5.593	56.266	0.0	0.0
2020-06-24	5.996	62.262	0.0	0.0
2020-06-25	6.337	68.599	0.0	0.0
2020-06-26	6.603	75.202	0.0	0.0
2020-06-27	6.755	81.957	0.0	0.0
2020-06-28	6.842	88.799	0.0	0.0
2020-06-29	6.867	95.666	0.0	0.0
2020-06-30	6.854	102.52	0.0	0.0
2020-07-01	6.791	109.311	0.0	0.0
2020-07-02	6.702	116.013	0.0	0.0
2020-07-03	6.601	122.614	0.0	0.0
2020-07-04	6.474	129.088	0.0	0.0
2020-07-05	6.321	135.409	0.0	0.0
2020-07-06	6.156	141.565	0.0	0.0
2020-07-07	5.992	147.557	0.0	0.0
2020-07-08	5.829	153.386	0.0	0.0
2020-07-09	5.678	159.064	0.0	0.0
2020-07-10	5.54	164.604	0.0	0.0
2020-07-11	5.4	170.004	0.0	0.0
2020-07-12	5.247	175.251	0.0	0.0
2020-07-13	5.081	180.332	0.0	0.0
2020-07-14	4.901	185.233	0.0	0.0
2020-07-15	4.71	189.943	0.0	0.0
2020-07-16	4.518	194.461	0.0	0.0
2020-07-17	4.327	198.788	0.0	0.0
2020-07-18	4.137	202.925	0.0	0.0
2020-07-19	3.951	206.876	0.0	0.0
2020-07-20	3.771	210.647	0.0	0.0
2020-07-21	3.593	214.24	0.0	0.0
2020-07-22	3.42	217.66	0.0	0.0
2020-07-23	3.251	220.911	0.0	0.0
2020-07-24	3.088	223.999	0.0	0.0
2020-07-25	2.93	226.929	0.0	0.0
2020-07-26	2.779	229.708	0.0	0.0
2020-07-27	2.635	232.343	0.0	0.0
2020-07-28	2.498	234.841	0.0	0.0
2020-07-29	2.366	237.207	0.0	0.0
2020-07-30	2.238	239.445	0.0	0.0
2020-07-31	2.114	241.559	0.0	0.0
2020-08-01	1.993	243.552	0.0	0.0
2020-08-02	1.873	245.425	0.0	0.0
2020-08-03	1.753	247.178	0.0	0.0
2020-08-04	1.632	248.81	0.0	0.0
2020-08-05	1.514	250.324	0.0	0.0
2020-08-06	1.404	251.728	0.0	0.0
2020-08-07	1.308	253.036	0.0	0.0
2020-08-08	1.224	254.26	0.0	0.0
2020-08-09	1.152	255.412	0.0	0.0
2020-08-10	1.089	256.501	0.0	0.0
2020-08-11	1.031	257.532	0.0	0.0
2020-08-12	0.973	258.505	0.0	0.0
2020-08-13	0.916	259.421	0.0	0.0
2020-08-14	0.858	260.279	0.0	0.0
2020-08-15	0.8	261.079	0.0	0.0
2020-08-16	0.743	261.822	0.0	0.0
2020-08-17	0.692	262.514	0.0	0.0
2020-08-18	0.645	263.159	0.0	0.0
2020-08-19	0.603	263.762	0.0	0.0
2020-08-20	0.566	264.328	0.0	0.0
2020-08-21	0.532	264.86	0.0	0.0
2020-08-22	0.499	265.359	0.0	0.0
2020-08-23	0.465	265.824	0.0	0.0
2020-08-24	0.432	266.256	0.0	0.0
2020-08-25	0.398	266.654	0.0	0.0
2020-08-26	0.364	267.018	0.0	0.0
2020-08-27	0.331	267.349	0.0	0.0
2020-08-28	0.298	267.647	0.0	0.0
2020-08-29	0.267	267.914	0.0	0.0
2020-08-30	0.239	268.153	0.0	0.0
2020-08-31	0.214	268.367	0.0	0.0
2020-09-01	0.19	268.557	0.0	0.0
2020-09-02	0.168	268.725	0.0	0.0
2020-09-03	0.147	268.872	0.0	0.0
2020-09-04	0.125	268.997	0.0	0.0
2020-09-05	0.103	269.1	0.0	0.0
2020-09-06	0.08	269.18	0.0	0.0
2020-09-07	0.057	269.237	0.0	0.0
2020-09-08	0.037	269.274	0.0	0.0
2020-09-09	0.023	269.297	0.0	0.0
2020-09-10	0.014	269.311	0.0	0.0
2020-09-11	0.009	269.32	0.0	0.0
2020-09-12	0.007	269.327	0.0	0.0
2020-09-13	0.005	269.332	0.0	0.0
2020-09-14	0.004	269.336	0.0	0.0
2020-09-15	0.003	269.339	0.0	0.0
2020-09-16	0.003	269.342	0.0	0.0
2020-09-17	0.002	269.344	0.0	0.0
2020-09-18	0.001	269.345	0.0	0.0
