Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Voru	0.001	0.002	0.004	0.001	0.002	0.004	N/A	N/A	N/A	N/A	N/A	N/A
Rapla	0.007	0.018	0.259	0.01	0.026	0.274	N/A	N/A	N/A	N/A	N/A	N/A
Jogeva	0.0	0.0	3.0	0.01	0.026	0.051	N/A	N/A	N/A	N/A	N/A	N/A
NA	0.0	0.0	0.0	0.0	0.0	0.0	N/A	N/A	N/A	N/A	N/A	N/A
Saare	0.074	0.185	2.564	0.103	0.259	2.708	N/A	N/A	N/A	N/A	N/A	N/A
Laane-Viru	0.0	0.0	7.0	0.103	0.259	0.506	N/A	N/A	N/A	N/A	N/A	N/A
other	0.0	0.0	3.0	0.0	0.0	3.0	N/A	N/A	N/A	N/A	N/A	N/A
Ida-Viru	0.01	0.025	0.356	0.014	0.036	0.376	N/A	N/A	N/A	N/A	N/A	N/A
Parnu	0.015	0.031	0.052	0.018	0.037	0.061	N/A	N/A	N/A	N/A	N/A	N/A
Hiiu	0.0	0.0	7.0	0.018	0.037	0.056	N/A	N/A	N/A	N/A	N/A	N/A
Viljandi	0.0	0.0	6.0	0.018	0.037	0.056	N/A	N/A	N/A	N/A	N/A	N/A
Tartu	0.0	0.0	47.0	64.339	123.499	224.96	N/A	N/A	N/A	N/A	N/A	N/A
Jarva	0.002	0.005	0.065	0.003	0.007	0.069	N/A	N/A	N/A	N/A	N/A	N/A
Polva	0.0	0.0	4.0	0.003	0.007	0.013	N/A	N/A	N/A	N/A	N/A	N/A
Laane	0.35	0.674	1.329	0.002	0.004	0.363	N/A	N/A	N/A	N/A	N/A	N/A
Harju	0.122	0.245	0.404	0.144	0.29	0.473	N/A	N/A	N/A	N/A	N/A	N/A
Valga	0.004	0.01	0.13	0.005	0.013	0.137	N/A	N/A	N/A	N/A	N/A	N/A
