Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Voru	0.013	0.026	0.042	0.0	0.0	0.016	N/A	N/A	N/A	N/A	N/A	N/A
Rapla	0.748	1.456	2.121	0.172	0.352	1.017	N/A	N/A	N/A	N/A	N/A	N/A
Jogeva	0.0	0.0	3.0	0.172	0.352	0.352	N/A	N/A	N/A	N/A	N/A	N/A
NA	0.0	0.0	0.0	0.0	0.0	0.0	N/A	N/A	N/A	N/A	N/A	N/A
Saare	7.389	14.379	20.952	2.036	3.815	10.388	N/A	N/A	N/A	N/A	N/A	N/A
Laane-Viru	0.0	0.0	7.0	2.036	3.815	3.815	N/A	N/A	N/A	N/A	N/A	N/A
other	0.0	0.0	3.0	0.0	0.0	3.0	N/A	N/A	N/A	N/A	N/A	N/A
Ida-Viru	1.026	1.996	2.908	0.236	0.483	1.395	N/A	N/A	N/A	N/A	N/A	N/A
Parnu	0.17	0.342	0.536	0.0	0.0	0.194	N/A	N/A	N/A	N/A	N/A	N/A
Hiiu	0.0	0.0	7.0	0.0	0.0	0.0	N/A	N/A	N/A	N/A	N/A	N/A
Viljandi	0.0	0.0	6.0	0.0	0.0	0.0	N/A	N/A	N/A	N/A	N/A	N/A
Tartu	0.0	0.0	47.0	59.16	113.621	160.621	N/A	N/A	N/A	N/A	N/A	N/A
Jarva	0.187	0.364	0.53	0.043	0.088	0.254	N/A	N/A	N/A	N/A	N/A	N/A
Polva	0.0	0.0	4.0	0.043	0.088	0.088	N/A	N/A	N/A	N/A	N/A	N/A
Laane	0.113	0.227	2.227	2.116	3.83	5.83	N/A	N/A	N/A	N/A	N/A	N/A
Harju	1.348	2.709	4.246	0.0	0.0	1.537	N/A	N/A	N/A	N/A	N/A	N/A
Valga	0.374	0.728	1.061	0.086	0.176	0.509	N/A	N/A	N/A	N/A	N/A	N/A
