Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Voru	0.001	0.007	0.009	0.001	0.007	0.009	N/A	N/A	N/A	N/A	N/A	N/A
Rapla	0.002	0.035	0.276	0.003	0.051	0.299	N/A	N/A	N/A	N/A	N/A	N/A
Jogeva	0.0	0.0	3.0	0.003	0.051	0.076	N/A	N/A	N/A	N/A	N/A	N/A
NA	0.0	0.0	0.0	0.0	0.0	0.0	N/A	N/A	N/A	N/A	N/A	N/A
Saare	0.02	0.357	2.736	0.028	0.499	2.948	N/A	N/A	N/A	N/A	N/A	N/A
Laane-Viru	0.0	0.0	7.0	0.028	0.499	0.746	N/A	N/A	N/A	N/A	N/A	N/A
other	0.0	0.0	3.0	0.0	0.0	3.0	N/A	N/A	N/A	N/A	N/A	N/A
Ida-Viru	0.003	0.05	0.381	0.004	0.069	0.409	N/A	N/A	N/A	N/A	N/A	N/A
Parnu	0.014	0.104	0.125	0.016	0.123	0.147	N/A	N/A	N/A	N/A	N/A	N/A
Hiiu	0.0	0.0	7.0	0.016	0.123	0.142	N/A	N/A	N/A	N/A	N/A	N/A
Viljandi	0.0	0.0	6.0	0.016	0.123	0.142	N/A	N/A	N/A	N/A	N/A	N/A
Tartu	0.0	0.0	47.0	83.947	512.255	613.716	N/A	N/A	N/A	N/A	N/A	N/A
Jarva	0.001	0.01	0.07	0.001	0.013	0.075	N/A	N/A	N/A	N/A	N/A	N/A
Polva	0.0	0.0	4.0	0.001	0.013	0.019	N/A	N/A	N/A	N/A	N/A	N/A
Laane	0.428	2.709	3.364	0.002	0.014	0.373	N/A	N/A	N/A	N/A	N/A	N/A
Harju	0.109	0.818	0.977	0.129	0.969	1.152	N/A	N/A	N/A	N/A	N/A	N/A
Valga	0.001	0.019	0.139	0.001	0.025	0.149	N/A	N/A	N/A	N/A	N/A	N/A
