Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Voru	0.013	0.013	0.022	0.019	0.019	0.028	N/A	N/A	N/A	N/A	N/A	N/A
Rapla	0.36	0.36	0.56	0.767	0.767	0.967	N/A	N/A	N/A	N/A	N/A	N/A
Jogeva	0.0	0.0	3.0	0.767	0.767	0.767	N/A	N/A	N/A	N/A	N/A	N/A
NA	0.0	0.0	0.0	0.0	0.0	0.0	N/A	N/A	N/A	N/A	N/A	N/A
Saare	3.559	3.559	5.538	7.58	7.58	9.559	N/A	N/A	N/A	N/A	N/A	N/A
Laane-Viru	0.0	0.0	7.0	7.58	7.58	7.58	N/A	N/A	N/A	N/A	N/A	N/A
other	3.0	3.0	6.0	14.729	14.729	17.729	N/A	N/A	N/A	N/A	N/A	N/A
Ida-Viru	0.494	0.494	0.769	1.052	1.052	1.327	N/A	N/A	N/A	N/A	N/A	N/A
Parnu	0.147	0.147	0.245	0.245	0.245	0.343	N/A	N/A	N/A	N/A	N/A	N/A
Hiiu	0.0	0.0	7.0	0.245	0.245	0.245	N/A	N/A	N/A	N/A	N/A	N/A
Viljandi	0.0	0.0	6.0	0.245	0.245	0.245	N/A	N/A	N/A	N/A	N/A	N/A
Tartu	0.0	0.0	47.0	54.461	54.461	101.461	N/A	N/A	N/A	N/A	N/A	N/A
Jarva	0.09	0.09	0.14	0.192	0.192	0.242	N/A	N/A	N/A	N/A	N/A	N/A
Polva	0.0	0.0	4.0	0.192	0.192	0.192	N/A	N/A	N/A	N/A	N/A	N/A
Laane	2.286	2.286	4.286	2.286	2.286	4.286	N/A	N/A	N/A	N/A	N/A	N/A
Harju	1.157	1.157	1.93	1.94	1.94	2.713	N/A	N/A	N/A	N/A	N/A	N/A
Valga	0.18	0.18	0.28	0.383	0.383	0.483	N/A	N/A	N/A	N/A	N/A	N/A
