Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Voru	0.004	0.009	0.022	0.003	0.006	0.032	N/A	N/A	N/A	N/A	N/A	N/A
Rapla	0.453	0.91	1.658	0.0	0.0	1.456	N/A	N/A	N/A	N/A	N/A	N/A
Jogeva	0.0	0.0	3.0	0.0	0.0	0.0	N/A	N/A	N/A	N/A	N/A	N/A
NA	0.0	0.0	0.0	0.0	0.0	0.0	N/A	N/A	N/A	N/A	N/A	N/A
Saare	4.472	8.985	16.374	0.0	0.0	14.379	N/A	N/A	N/A	N/A	N/A	N/A
Laane-Viru	0.0	0.0	7.0	0.0	0.0	0.0	N/A	N/A	N/A	N/A	N/A	N/A
other	0.0	0.0	3.0	0.0	0.0	3.0	N/A	N/A	N/A	N/A	N/A	N/A
Ida-Viru	0.621	1.247	2.273	0.0	0.0	1.996	N/A	N/A	N/A	N/A	N/A	N/A
Parnu	0.061	0.132	0.302	0.037	0.074	0.416	N/A	N/A	N/A	N/A	N/A	N/A
Hiiu	0.0	0.0	7.0	0.037	0.074	0.074	N/A	N/A	N/A	N/A	N/A	N/A
Viljandi	0.0	0.0	6.0	0.037	0.074	0.074	N/A	N/A	N/A	N/A	N/A	N/A
Tartu	0.0	0.0	47.0	59.16	113.621	160.621	N/A	N/A	N/A	N/A	N/A	N/A
Jarva	0.113	0.227	0.414	0.0	0.0	0.364	N/A	N/A	N/A	N/A	N/A	N/A
Polva	0.0	0.0	4.0	0.0	0.0	0.0	N/A	N/A	N/A	N/A	N/A	N/A
Laane	0.362	0.728	0.841	0.139	0.252	0.479	N/A	N/A	N/A	N/A	N/A	N/A
Harju	0.49	1.052	2.4	0.29	0.583	3.292	N/A	N/A	N/A	N/A	N/A	N/A
Valga	0.226	0.454	0.828	0.0	0.0	0.728	N/A	N/A	N/A	N/A	N/A	N/A
