Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Voru	0.0	0.0	0.001	0.0	0.0	0.003	N/A	N/A	N/A	N/A	N/A	N/A
Rapla	0.005	0.033	0.058	0.006	0.035	0.06	N/A	N/A	N/A	N/A	N/A	N/A
Jogeva	0.0	0.0	3.0	0.006	0.035	0.035	N/A	N/A	N/A	N/A	N/A	N/A
NA	0.0	0.0	0.0	0.0	0.0	0.0	N/A	N/A	N/A	N/A	N/A	N/A
Saare	0.054	0.332	0.576	0.055	0.338	0.582	N/A	N/A	N/A	N/A	N/A	N/A
Laane-Viru	0.0	0.0	7.0	0.055	0.338	0.338	N/A	N/A	N/A	N/A	N/A	N/A
other	0.0	0.0	3.0	0.0	0.0	3.0	N/A	N/A	N/A	N/A	N/A	N/A
Ida-Viru	0.007	0.045	0.079	0.008	0.047	0.081	N/A	N/A	N/A	N/A	N/A	N/A
Parnu	0.0	0.0	0.012	0.001	0.004	0.016	N/A	N/A	N/A	N/A	N/A	N/A
Hiiu	0.0	0.0	7.0	0.001	0.004	0.004	N/A	N/A	N/A	N/A	N/A	N/A
Viljandi	0.0	0.0	6.0	0.001	0.004	0.004	N/A	N/A	N/A	N/A	N/A	N/A
Tartu	0.0	0.0	47.0	69.506	247.466	294.466	N/A	N/A	N/A	N/A	N/A	N/A
Jarva	0.007	0.036	0.052	0.001	0.008	0.024	N/A	N/A	N/A	N/A	N/A	N/A
Polva	0.0	0.0	4.0	0.001	0.008	0.008	N/A	N/A	N/A	N/A	N/A	N/A
Laane	0.002	0.014	0.025	0.033	0.135	0.146	N/A	N/A	N/A	N/A	N/A	N/A
Harju	0.003	0.012	0.015	0.005	0.02	0.023	N/A	N/A	N/A	N/A	N/A	N/A
Valga	0.003	0.016	0.028	0.003	0.017	0.029	N/A	N/A	N/A	N/A	N/A	N/A
