Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-06-10	8.507	1955.507	0.262	69.262
2020-06-11	8.991	1964.498	0.234	69.496
2020-06-12	9.368	1973.866	0.206	69.702
2020-06-13	9.585	1983.451	0.18	69.882
2020-06-14	9.707	1993.158	0.153	70.035
2020-06-15	9.742	2002.9	0.126	70.161
2020-06-16	9.724	2012.624	0.098	70.259
2020-06-17	9.635	2022.259	0.07	70.329
2020-06-18	9.509	2031.768	0.045	70.374
2020-06-19	9.366	2041.134	0.028	70.402
2020-06-20	9.185	2050.319	0.017	70.419
2020-06-21	8.968	2059.287	0.012	70.431
2020-06-22	8.735	2068.022	0.008	70.439
2020-06-23	8.501	2076.523	0.006	70.445
2020-06-24	8.27	2084.793	0.005	70.45
2020-06-25	8.056	2092.849	0.004	70.454
2020-06-26	7.861	2100.71	0.003	70.457
2020-06-27	7.662	2108.372	0.002	70.459
2020-06-28	7.444	2115.816	0.002	70.461
2020-06-29	7.208	2123.024	0.0	70.461
2020-06-30	6.954	2129.978	0.0	70.461
2020-07-01	6.682	2136.66	0.0	70.461
2020-07-02	6.41	2143.07	0.0	70.461
2020-07-03	6.139	2149.209	0.0	70.461
2020-07-04	5.869	2155.078	0.0	70.461
2020-07-05	5.606	2160.684	0.0	70.461
2020-07-06	5.35	2166.034	0.0	70.461
2020-07-07	5.098	2171.132	0.0	70.461
2020-07-08	4.852	2175.984	0.0	70.461
2020-07-09	4.612	2180.596	0.0	70.461
2020-07-10	4.381	2184.977	0.0	70.461
2020-07-11	4.157	2189.134	0.0	70.461
2020-07-12	3.943	2193.077	0.0	70.461
2020-07-13	3.738	2196.815	0.0	70.461
2020-07-14	3.544	2200.359	0.0	70.461
2020-07-15	3.356	2203.715	0.0	70.461
2020-07-16	3.175	2206.89	0.0	70.461
2020-07-17	3.0	2209.89	0.0	70.461
2020-07-18	2.828	2212.718	0.0	70.461
2020-07-19	2.657	2215.375	0.0	70.461
2020-07-20	2.487	2217.862	0.0	70.461
2020-07-21	2.316	2220.178	0.0	70.461
2020-07-22	2.148	2222.326	0.0	70.461
2020-07-23	1.993	2224.319	0.0	70.461
2020-07-24	1.856	2226.175	0.0	70.461
2020-07-25	1.736	2227.911	0.0	70.461
2020-07-26	1.634	2229.545	0.0	70.461
2020-07-27	1.545	2231.09	0.0	70.461
2020-07-28	1.463	2232.553	0.0	70.461
2020-07-29	1.381	2233.934	0.0	70.461
2020-07-30	1.299	2235.233	0.0	70.461
2020-07-31	1.217	2236.45	0.0	70.461
2020-08-01	1.135	2237.585	0.0	70.461
2020-08-02	1.055	2238.64	0.0	70.461
2020-08-03	0.982	2239.622	0.0	70.461
2020-08-04	0.915	2240.537	0.0	70.461
2020-08-05	0.856	2241.393	0.0	70.461
2020-08-06	0.803	2242.196	0.0	70.461
2020-08-07	0.755	2242.951	0.0	70.461
2020-08-08	0.708	2243.659	0.0	70.461
2020-08-09	0.66	2244.319	0.0	70.461
2020-08-10	0.612	2244.931	0.0	70.461
2020-08-11	0.565	2245.496	0.0	70.461
2020-08-12	0.517	2246.013	0.0	70.461
2020-08-13	0.469	2246.482	0.0	70.461
2020-08-14	0.423	2246.905	0.0	70.461
2020-08-15	0.379	2247.284	0.0	70.461
2020-08-16	0.34	2247.624	0.0	70.461
2020-08-17	0.303	2247.927	0.0	70.461
2020-08-18	0.27	2248.197	0.0	70.461
2020-08-19	0.239	2248.436	0.0	70.461
2020-08-20	0.208	2248.644	0.0	70.461
2020-08-21	0.177	2248.821	0.0	70.461
2020-08-22	0.146	2248.967	0.0	70.461
2020-08-23	0.114	2249.081	0.0	70.461
2020-08-24	0.081	2249.162	0.0	70.461
2020-08-25	0.052	2249.214	0.0	70.461
2020-08-26	0.032	2249.246	0.0	70.461
2020-08-27	0.02	2249.266	0.0	70.461
2020-08-28	0.013	2249.279	0.0	70.461
2020-08-29	0.01	2249.289	0.0	70.461
2020-08-30	0.007	2249.296	0.0	70.461
2020-08-31	0.006	2249.302	0.0	70.461
2020-09-01	0.005	2249.307	0.0	70.461
2020-09-02	0.004	2249.311	0.0	70.461
2020-09-03	0.003	2249.314	0.0	70.461
2020-09-04	0.002	2249.316	0.0	70.461
