Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Chittenden	0.0	20.588	405.588	0.026	8.59	32.59	0.0	0.0001251	0.0024645	1.6e-07	5.22e-05	0.00019803
Bennington	0.328	7.824	44.824	0.0	0.0	1.0	9.21e-06	0.00021958	0.00125801	0.0	0.0	2.807e-05
Rutland	0.662	15.781	58.781	0.0	0.0	1.0	1.128e-05	0.00026897	0.00100186	0.0	0.0	1.704e-05
Addison	0.0	3.42	64.42	0.0	0.0	2.0	0.0	9.25e-05	0.00174235	0.0	0.0	5.409e-05
Washington	0.202	6.76	38.76	0.0	0.0	1.0	3.47e-06	0.00011627	0.00066667	0.0	0.0	1.72e-05
Caledonia	0.168	4.014	16.014	0.0	0.0	0.0	5.54e-06	0.00013247	0.00052848	0.0	0.0	0.0
Windham	0.496	21.569	84.569	0.0	0.0	2.0	1.16e-05	0.00050447	0.00197794	0.0	0.0	4.678e-05
Unassigned	0.002	1.112	12.112	0.084	2.005	3.005	N/A	N/A	N/A	N/A	N/A	N/A
Essex	0.0	0.0	2.0	0.084	2.005	2.005	0.0	0.0	0.00032	1.344e-05	0.0003208	0.0003208
Franklin	1.558	51.688	144.688	0.0	0.0	3.0	3.153e-05	0.00104587	0.00292766	0.0	0.0	6.07e-05
Orleans	0.616	4.598	13.598	0.0	0.0	0.0	2.289e-05	0.00017088	0.00050537	0.0	0.0	0.0
Windsor	12.118	97.993	134.993	0.0	0.067	2.067	0.00021919	0.00177247	0.00244172	0.0	1.21e-06	3.739e-05
Grand Isle	0.0	0.0	3.0	0.0	0.067	0.067	0.0	0.0	0.00042313	0.0	9.45e-06	9.45e-06
Lamoille	0.115	3.838	26.838	0.0	0.0	2.0	4.55e-06	0.0001517	0.00106079	0.0	0.0	7.905e-05
Orange	0.0	0.067	5.067	0.0	0.0	0.0	0.0	2.31e-06	0.00017473	0.0	0.0	0.0
