Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Overton	0.0	231.32	240.021	0.009	108.85	261.597	0.0	0.01048215	0.01087643	4.1e-07	0.00493248	0.01185413
Maury	0.0	446.115	464.064	0.004	193.811	521.807	0.0	0.0047288	0.00491906	4e-08	0.00205439	0.00553113
Hardin	0.0	159.384	162.365	0.019	221.729	295.598	0.0	0.00618343	0.00629908	7.4e-07	0.00860215	0.01146795
McMinn	0.0	174.661	181.549	0.015	169.324	295.19	0.0	0.00327786	0.00340713	2.8e-07	0.0031777	0.00553983
Monroe	0.0	368.359	375.92	0.05	584.557	722.736	0.0	0.00794614	0.00810924	1.08e-06	0.0126099	0.01559066
Stewart	0.0	5.501	6.361	0.05	584.557	584.557	0.0	0.00040565	0.00046907	3.69e-06	0.04310574	0.04310574
Greene	0.0	214.664	226.713	0.047	552.307	772.5	0.0	0.00310715	0.00328156	6.8e-07	0.00799437	0.01118155
Dyer	0.0	291.612	301.328	0.006	72.569	252.92	0.0	0.00781383	0.00807417	1.6e-07	0.00194451	0.00677706
Carroll	0.0	351.957	359.863	0.019	221.729	372.984	0.0	0.01256092	0.01284308	6.8e-07	0.00791324	0.01331135
Rhea	0.0	43.571	48.417	0.009	108.85	193.926	0.0	0.00131858	0.00146523	2.7e-07	0.00329409	0.00586872
