Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Cumberland	0.0	210.469	221.93	0.001	3.826	202.42	0.0	0.00352704	0.0037191	2e-08	6.412e-05	0.00339215
Sevier	0.0	23.755	34.474	0.001	1.577	238.66	0.0	0.00024267	0.00035216	1e-08	1.611e-05	0.00243799
Wayne	0.032	97.968	98.345	0.005	4.222	14.996	1.93e-06	0.00591666	0.00593943	3e-07	0.00025498	0.00090566
Wilson	0.051	231.381	250.403	0.0	3.127	377.616	3.6e-07	0.00164538	0.00178064	0.0	2.224e-05	0.00268527
Montgomery	0.066	299.392	319.576	0.0	5.694	391.856	3.2e-07	0.00145371	0.00155172	0.0	2.765e-05	0.00190268
Overton	0.033	231.247	239.948	0.451	103.551	256.298	1.5e-06	0.01047884	0.01087312	2.044e-05	0.00469236	0.01161401
Out of TN	0.035	105.826	121.639	0.041	34.996	323.96	N/A	N/A	N/A	N/A	N/A	N/A
Van Buren	0.018	54.083	54.572	0.041	34.996	34.996	3.12e-06	0.00938127	0.00946609	7.11e-06	0.00607042	0.00607042
Lincoln	0.0	8.976	15.037	0.913	2779.843	2890.607	0.0	0.00026309	0.00044075	2.676e-05	0.0814797	0.08472629
Maury	0.146	445.837	463.786	0.636	187.096	515.092	1.55e-06	0.00472585	0.00491611	6.74e-06	0.00198321	0.00545995
Pickett	0.016	47.292	48.443	1.361	1056.988	1078.016	3.15e-06	0.00930579	0.00953227	0.00026781	0.20798662	0.21212436
Hamilton	0.045	939.058	1009.574	0.133	94.855	1332.801	1.2e-07	0.0025778	0.00277138	3.7e-07	0.00026039	0.00365867
Loudon	0.063	191.111	196.015	0.0	0.0	114.655	1.19e-06	0.0036022	0.00369463	0.0	0.0	0.0021611
Washington	0.058	263.341	285.151	0.015	22.57	421.135	4.5e-07	0.00204764	0.00221723	1.2e-07	0.0001755	0.00327459
Bedford	0.043	129.895	132.888	0.0	0.272	73.788	8.8e-07	0.00264886	0.0027099	0.0	5.55e-06	0.00150471
Hardin	0.0	159.384	162.365	0.918	210.938	284.807	0.0	0.00618343	0.00629908	3.561e-05	0.0081835	0.01104931
Macon	0.01	30.381	30.464	0.011	8.912	26.384	4.1e-07	0.00125205	0.00125547	4.5e-07	0.00036728	0.00108733
Davidson	0.005	57.191	186.101	0.0	24.311	2380.044	1e-08	8.258e-05	0.0002687	0.0	3.51e-05	0.00343645
Roane	0.028	86.676	91.774	0.0	0.0	126.056	5.3e-07	0.00163109	0.00172702	0.0	0.0	0.00237215
Fayette	0.047	144.116	150.501	0.0	0.0	122.163	1.16e-06	0.0035578	0.00371543	0.0	0.0	0.00301585
Jefferson	0.074	225.966	234.522	0.002	4.949	161.307	1.37e-06	0.00418363	0.00434204	4e-08	9.163e-05	0.0029865
Decatur	0.026	77.817	80.164	0.0	0.124	58.148	2.22e-06	0.00664762	0.00684811	0.0	1.059e-05	0.00496737
McMinn	0.0	174.661	181.549	0.701	161.081	286.947	0.0	0.00327786	0.00340713	1.316e-05	0.00302301	0.00538514
Smith	0.001	4.249	4.323	0.004	3.636	27.897	5e-08	0.00021307	0.00021678	2e-07	0.00018233	0.00139891
Monroe	0.121	368.13	375.691	2.421	556.111	694.29	2.61e-06	0.0079412	0.0081043	5.223e-05	0.01199627	0.01497703
Stewart	0.002	5.499	6.359	2.421	556.111	556.111	1.5e-07	0.0004055	0.00046892	0.00017853	0.04100811	0.04100811
Lawrence	0.004	89.363	97.659	0.004	5.354	161.707	9e-08	0.00204333	0.00223302	9e-08	0.00012242	0.00369751
Cocke	0.002	69.301	75.488	0.001	3.943	125.748	6e-08	0.00193719	0.00211014	3e-08	0.00011022	0.00351507
Houston	0.032	50.467	51.31	0.001	3.943	3.943	3.87e-06	0.00610759	0.00620961	1.2e-07	0.00047719	0.00047719
Grainger	0.017	52.967	54.572	2.362	1834.0	1869.751	7.3e-07	0.00228849	0.00235783	0.00010205	0.07923958	0.08078423
Carter	0.09	273.462	283.998	0.0	6.074	198.619	1.6e-06	0.00485283	0.0050398	0.0	0.00010779	0.00352468
Madison	0.171	519.522	546.125	0.037	41.231	527.386	1.75e-06	0.0053227	0.00559526	3.8e-07	0.00042243	0.00540327
Unicoi	0.0	7.349	10.168	0.42	1279.428	1330.947	0.0	0.00041377	0.00057249	2.365e-05	0.07203581	0.07493649
