Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Cumberland	0.782	205.747	217.208	0.02	3.61	202.204	1.31e-05	0.00344791	0.00363997	3.4e-07	6.05e-05	0.00338853
Sevier	0.0	23.755	34.474	0.008	1.487	238.57	0.0	0.00024267	0.00035216	8e-08	1.519e-05	0.00243707
Wayne	0.517	92.426	92.803	0.032	3.846	14.62	3.122e-05	0.00558195	0.00560472	1.93e-06	0.00023227	0.00088296
Williamson	0.881	231.859	261.303	0.0	0.175	546.729	3.8e-06	0.00100056	0.00112762	0.0	7.6e-07	0.00235935
Wilson	1.19	218.899	237.921	0.0	3.127	377.616	8.46e-06	0.00155662	0.00169188	0.0	2.224e-05	0.00268527
Montgomery	1.54	283.241	303.425	0.0	5.694	391.856	7.48e-06	0.00137529	0.00147329	0.0	2.765e-05	0.00190268
Overton	1.157	219.369	228.07	1.87	77.869	230.616	5.243e-05	0.00994059	0.01033487	8.474e-05	0.00352859	0.01045024
Out of TN	0.558	99.839	115.652	0.251	32.054	321.018	N/A	N/A	N/A	N/A	N/A	N/A
Van Buren	0.285	51.024	51.513	0.251	32.054	32.054	4.944e-05	0.00885065	0.00893547	4.354e-05	0.0055601	0.0055601
Lincoln	0.0	8.976	15.037	14.663	2622.611	2733.375	0.0	0.00026309	0.00044075	0.00042979	0.07687109	0.08011768
Maury	2.352	420.62	438.569	2.796	150.29	478.286	2.493e-05	0.00445855	0.00464881	2.964e-05	0.00159307	0.00506981
Pickett	0.249	44.617	45.768	8.01	963.444	984.472	4.9e-05	0.00877942	0.0090059	0.00157615	0.18957969	0.19371743
Hamilton	4.321	897.754	968.27	0.756	86.006	1323.952	1.186e-05	0.00246442	0.00265799	2.08e-06	0.00023609	0.00363438
Loudon	1.008	180.304	185.208	0.0	0.0	114.655	1.9e-05	0.0033985	0.00349093	0.0	0.0	0.0021611
